fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_11-20-00
filename:          	2021-04-20_Calibration_Bz_I=240A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
9	0	-9	2.87455175751908E-05	-1.03902149469368E-05	-0.191918288974201
10	0	-9	-1.79886139418987E-06	-1.71127920975778E-06	-0.191934056586742
11	0	-9	-3.54502034167451E-05	-4.34696754641354E-06	-0.191946343288396
12	0	-9	-7.47068901501471E-05	-5.89385398158979E-06	-0.191964977118362
13	0	-9	-1.21662865699577E-04	-5.99511824511872E-06	-0.191983841326523
14	0	-9	-1.78738222004048E-04	-6.05807221548388E-06	-0.192000904411986
15	0	-9	-2.43781647089954E-04	3.27778530900272E-07	-0.192017462929753
16	0	-9	-3.21938333317184E-04	-3.1095219723619E-06	-0.192041482564415
17	0	-9	-4.18083030050338E-04	-5.0912191455098E-06	-0.192069341974179
18	0	-9	-5.3593824748449E-04	-1.01762980012517E-06	-0.192096524486563
19	0	-9	-6.78775474374318E-04	-5.01609817764055E-06	-0.192125516695345
20	0	-9	-8.53717675373375E-04	-1.09241301835136E-06	-0.192155279633504
21	0	-9	-1.06757665641379E-03	-4.54001146143245E-06	-0.192184711651129
22	0	-9	-1.32329302500896E-03	-4.96635035544813E-06	-0.192224023559243
23	0	-9	-1.63780072986469E-03	-7.30985128062413E-06	-0.192256717825352
24	0	-9	-2.01959589970081E-03	-1.9657831360619E-06	-0.192293910369974
25	0	-9	-2.48687754808288E-03	-6.46202772343943E-06	-0.192328318298686
-25	0	-8	8.62180335123684E-03	-5.33548543090721E-06	-0.191838665751072
-24	0	-8	7.14256234455904E-03	7.72260844348406E-09	-0.192206322600458
-23	0	-8	5.91283588681716E-03	-5.95053844508509E-06	-0.192473039041893
-22	0	-8	4.88681582026005E-03	-7.09896982726901E-06	-0.19266772764665
-21	0	-8	4.04246225005708E-03	3.56798669646602E-06	-0.192810037315345
-20	0	-8	3.34074561074482E-03	-3.42114482709711E-06	-0.192914733893336
-19	0	-8	2.76676341034459E-03	-3.75047998278779E-06	-0.192988824015576
-18	0	-8	2.29384872974333E-03	7.70521764662579E-07	-0.19304497129721
-17	0	-8	1.9055520877788E-03	-7.42123523134067E-07	-0.193091734701277
-16	0	-8	1.58541549361231E-03	-2.87771794824875E-06	-0.19312687819524
-15	0	-8	1.32367483968798E-03	-4.92399247989455E-06	-0.193154861710267
-14	0	-8	1.10876002861162E-03	-3.56501724534088E-06	-0.193180261646876
-13	0	-8	9.32962353064843E-04	-3.42338293233545E-06	-0.193201763131887
-12	0	-8	7.87810747675786E-04	-3.035986375301E-06	-0.193217800249853
-11	0	-8	6.69290507651877E-04	-1.68400806994766E-06	-0.193236225088274
-10	0	-8	5.69827274996898E-04	-1.64694184495634E-06	-0.193254410019431
-9	0	-8	4.89157791753018E-04	-2.44372505426222E-06	-0.193270152829245
-8	0	-8	4.21580321817986E-04	-2.00341364181855E-06	-0.193284765156413
-7	0	-8	3.67792168601542E-04	-3.70981527881272E-06	-0.193297494474305
-6	0	-8	3.21988316465337E-04	-3.52099452993725E-06	-0.193310247685688
-5	0	-8	2.84886028300144E-04	-1.17975911386722E-06	-0.193326293953001
-4	0	-8	2.51396350514637E-04	-2.49102059279868E-06	-0.193341335217177
-3	0	-8	2.2531604834884E-04	-4.30048179206883E-06	-0.193353863053981
-2	0	-8	2.02661811534606E-04	-2.30538006700306E-06	-0.193366159307631
-1	0	-8	1.83292111398392E-04	-3.76902214359489E-06	-0.193380255716918
0	0	-8	1.67325204231062E-04	-9.85664803538251E-07	-0.193392826406112
1	0	-8	1.50759176860916E-04	-3.22097644737734E-06	-0.193405849347217
2	0	-8	1.38659326215736E-04	-4.75343294628971E-06	-0.193418916531996
3	0	-8	1.23665020447024E-04	-3.99767755144287E-06	-0.193434248252396
4	0	-8	1.0825542360131E-04	-3.13835453181517E-06	-0.193450883395077
5	0	-8	9.19972341016476E-05	1.92720935894624E-06	-0.193464662618709
6	0	-8	7.51036865672566E-05	-2.9302002334902E-06	-0.193476839901417
7	0	-8	5.66226547715753E-05	-3.50778734290088E-06	-0.193490385614198
8	0	-8	3.6319473088439E-05	-2.23997733693214E-06	-0.193502753055436
9	0	-8	1.15712317254866E-05	3.26461554717508E-07	-0.193516063966878
10	0	-8	-1.60710043528052E-05	-2.90140763888782E-06	-0.193526196142982
11	0	-8	-5.03345911032593E-05	-4.60515010707972E-06	-0.193538162948407
12	0	-8	-8.8749898537002E-05	-3.52969085888944E-06	-0.193549448963895
13	0	-8	-1.36162627581752E-04	-2.97963683408848E-06	-0.193561215964359
14	0	-8	-1.91396448443188E-04	-4.45792343791507E-06	-0.193569338604939
15	0	-8	-2.58840613239983E-04	2.48554746149409E-06	-0.19357638608715
16	0	-8	-3.37407807739098E-04	-3.99199005696562E-06	-0.193583799970935
17	0	-8	-4.33913732022177E-04	-3.80555203644217E-06	-0.193592175436152
18	0	-8	-5.52967812593758E-04	-3.35934084837118E-06	-0.193596418232604
19	0	-8	-6.94980164719832E-04	-1.97076717403069E-06	-0.193601561176417
20	0	-8	-8.67500270649341E-04	1.5626362462017E-06	-0.193603653292499
21	0	-8	-1.0805708563104E-03	-7.05209360527737E-06	-0.193595332660701
22	0	-8	-1.33356392294792E-03	1.6370764069237E-06	-0.193584988131695
23	0	-8	-1.64433859919072E-03	-2.76886271533395E-06	-0.193568212432995
24	0	-8	-2.0214359250751E-03	-9.42482920044422E-07	-0.193534998362522
25	0	-8	-2.47468414435837E-03	-3.44752784874263E-06	-0.193493016497468
-25	0	-7	8.0721899554797E-03	-3.50301595911975E-06	-0.191308624765715
-24	0	-7	6.72824394718616E-03	-8.30624456224183E-07	-0.191896252600701
-23	0	-7	5.59669703471262E-03	-4.10558543593545E-06	-0.192351798087632
-22	0	-7	4.64726984006024E-03	-3.00652425582753E-06	-0.192709934899723
-21	0	-7	3.8568047927707E-03	2.90685357755264E-07	-0.192989034858966
-20	0	-7	3.1999707579737E-03	-4.02405571614943E-06	-0.193210229187225
-19	0	-7	2.65647556363806E-03	8.84041265752265E-07	-0.193384604270087
-18	0	-7	2.20678392688536E-03	-2.75727444724716E-06	-0.193526116022578
-17	0	-7	1.83475437880743E-03	-1.34947134793095E-06	-0.193638223201818
-16	0	-7	1.52825790212259E-03	-2.91701319908961E-06	-0.193729681114138
-15	0	-7	1.2760465769857E-03	-3.13180370691293E-06	-0.193807341882815
-14	0	-7	1.06847869299655E-03	-3.55686183716295E-07	-0.193869474060357
-13	0	-7	8.97968068331039E-04	8.79480418157125E-07	-0.193923095746789
-12	0	-7	7.57032536947421E-04	-2.81777050732811E-06	-0.193967969256619
-11	0	-7	6.4219381977048E-04	-1.0151890930334E-06	-0.194008173653953
-10	0	-7	5.46625154128504E-04	-1.80281844435462E-06	-0.194043121671003
-9	0	-7	4.67676412162195E-04	-1.83767577252262E-06	-0.194073146615545
-8	0	-7	4.02412666753003E-04	-2.18665401667493E-06	-0.194099386947172
-7	0	-7	3.49383262805966E-04	1.27386633355917E-07	-0.194124718963154
-6	0	-7	3.04237394781347E-04	-2.25685893919336E-06	-0.194147352248918
-5	0	-7	2.65578266164585E-04	7.10356313554222E-06	-0.194166679380515
-4	0	-7	2.36378344260261E-04	-4.52666221322953E-07	-0.194188202232579
-3	0	-7	2.1063962082742E-04	-2.22293812874716E-06	-0.194203684155725
-2	0	-7	1.87419164619391E-04	-2.50154375215733E-06	-0.194221787696557
-1	0	-7	1.68327977344715E-04	8.23821633661358E-07	-0.194236796764034
0	0	-7	1.52224399475368E-04	-2.49749717238585E-06	-0.194254480060681
1	0	-7	1.3718850236772E-04	-8.16869060273233E-07	-0.194268740600713
2	0	-7	1.2265246440955E-04	3.42840103709942E-06	-0.194282289306874
3	0	-7	1.08954303656497E-04	-2.19308748050492E-06	-0.19429788123365
4	0	-7	9.45141122781449E-05	-2.60182498869773E-06	-0.194312485712233
5	0	-7	7.88509088471157E-05	3.4067590942282E-06	-0.19432529372079
6	0	-7	6.28503095328527E-05	-9.66972071997049E-07	-0.194337479290764
7	0	-7	4.36115734136284E-05	-3.4240385008457E-06	-0.194346995321006
8	0	-7	2.42267902202414E-05	-1.92990433609826E-06	-0.194359348866993
9	0	-7	1.59510512149148E-06	-6.50457221462964E-07	-0.19436839801237
10	0	-7	-2.67716702833162E-05	-1.00261769082097E-07	-0.194376588216816
11	0	-7	-5.87567983273157E-05	-3.41541493125414E-07	-0.194383384868606
12	0	-7	-9.63595467712633E-05	-1.27874843181593E-06	-0.194387640376604
13	0	-7	-1.40823072612489E-04	-2.41007611234886E-06	-0.194388721998532
14	0	-7	-1.95981712565609E-04	-2.05523936966244E-06	-0.194389837698253
15	0	-7	-2.6005411923681E-04	-3.41619246031173E-07	-0.194387818165087
16	0	-7	-3.37621530766074E-04	5.29823456966075E-07	-0.194380209687105
17	0	-7	-4.30711245324365E-04	-2.55501454269985E-06	-0.194372556728273
18	0	-7	-5.44849676471546E-04	-2.35535199662286E-06	-0.194356073118399
19	0	-7	-6.82755779041948E-04	-2.4930111259115E-06	-0.194333007844839
20	0	-7	-8.4960787186897E-04	-1.49335572531751E-06	-0.194302204380544
21	0	-7	-1.05102425462208E-03	-4.63972711271158E-06	-0.194261695503283
22	0	-7	-1.29568425804493E-03	-8.70816340381621E-07	-0.194206818839969
23	0	-7	-1.59231769106621E-03	-1.08800257816176E-06	-0.194134136195891
24	0	-7	-1.94786917040508E-03	-3.00054556387098E-06	-0.194040766232792
25	0	-7	-2.37902531503784E-03	-5.04420884741905E-07	-0.193919262970149
-25	0	-6	7.30458961966542E-03	-9.97044304960808E-07	-0.190457087190629
-24	0	-6	6.12009626594929E-03	-1.17066746129503E-06	-0.191233043669957
-23	0	-6	5.11337336112049E-03	-1.99733897737234E-06	-0.191857899697544
-22	0	-6	4.26360172153707E-03	-1.07995465249795E-06	-0.192359683640402
-21	0	-6	3.55075951797631E-03	-1.20372532059763E-06	-0.192765165343215
-20	0	-6	2.95376664547549E-03	-1.3649901941043E-06	-0.19309323653312
-19	0	-6	2.4569330345187E-03	-2.28533875280986E-07	-0.193359273626149
-18	0	-6	2.0446944120484E-03	2.5300422921741E-06	-0.19357617899164
-17	0	-6	1.70258219551921E-03	-1.66756308849001E-06	-0.193754605820429
-16	0	-6	1.41964955106219E-03	-6.66979750014697E-07	-0.193901082222814
-15	0	-6	1.18620831238288E-03	-1.14211516615071E-06	-0.19402217594139
-14	0	-6	9.9341206045351E-04	-1.38907997078353E-06	-0.194121514798908
-13	0	-6	8.34311618934357E-04	-9.01370339342843E-07	-0.194206609476083
-12	0	-6	7.03580382365097E-04	-1.40160520404417E-06	-0.194277731126872
-11	0	-6	5.95363613739951E-04	-1.24357826894561E-06	-0.194338181744295
-10	0	-6	5.06049589761079E-04	3.60537916182376E-06	-0.194390605107467
-9	0	-6	4.32887039840988E-04	-1.42544266416257E-06	-0.194434407239025
-8	0	-6	3.71221698966419E-04	-2.47843253484314E-06	-0.194474283216062
-7	0	-6	3.21022295474145E-04	-1.5100361630032E-06	-0.194506933271032
-6	0	-6	2.79967740328788E-04	-1.29643525629541E-06	-0.194539820043653
-5	0	-6	2.44764582521067E-04	-2.4649972662928E-08	-0.194565946163128
-4	0	-6	2.15567168652645E-04	-8.18371276889212E-07	-0.194589748696001
-3	0	-6	1.90903078460515E-04	-1.13953653881845E-06	-0.194612177310034
-2	0	-6	1.69894003825837E-04	-1.8614685435441E-06	-0.194632704673841
-1	0	-6	1.51526403817919E-04	-2.02496974628888E-06	-0.194652642950339
0	0	-6	1.35884355347837E-04	-1.00036498903764E-06	-0.194670541031503
1	0	-6	1.21462046618166E-04	-1.42192244591526E-07	-0.19468648592244
2	0	-6	1.0668526534184E-04	2.74610947226115E-06	-0.194702405419577
3	0	-6	9.4523167084679E-05	-6.06620387884185E-07	-0.194715751779705
4	0	-6	8.10232205556269E-05	-9.89409581066637E-07	-0.194731019419417
5	0	-6	6.70438271037907E-05	-2.09495332652907E-06	-0.194742856301202
6	0	-6	5.14792874379685E-05	-1.72746804015748E-06	-0.194752950667239
7	0	-6	3.46049545709018E-05	-1.15092314665771E-06	-0.194762123119792
8	0	-6	1.56540232797595E-05	2.09308334815609E-07	-0.194770867369977
9	0	-6	-6.25477014426305E-06	1.99085458601045E-06	-0.194777335814542
10	0	-6	-3.16870118231972E-05	-1.06949487614278E-06	-0.194782296267466
11	0	-6	-6.16158016890845E-05	1.28074494772161E-06	-0.194782562978574
12	0	-6	-9.70276175569902E-05	-9.44579023354519E-07	-0.194782233805919
13	0	-6	-1.39132728867444E-04	-1.38239488959128E-06	-0.1947774897894
14	0	-6	-1.89318410012194E-04	1.95101881188795E-06	-0.194768192787632
15	0	-6	-2.49838873560279E-04	-1.36191881421921E-06	-0.194754654266988
16	0	-6	-3.21859925883135E-04	-6.78937750975599E-07	-0.194735116828012
17	0	-6	-4.09407714653892E-04	9.53856321669791E-07	-0.194708035925207
18	0	-6	-5.15264011915993E-04	-1.36572035078257E-06	-0.194673563082155
19	0	-6	-6.43351945898246E-04	-2.17631108375556E-06	-0.19462695440187
20	0	-6	-7.97997870083434E-04	-1.18739058597692E-06	-0.194566652492078
21	0	-6	-9.84375209197941E-04	-1.66184298574691E-06	-0.19449048947543
22	0	-6	-1.2096979396625E-03	1.59042024663978E-06	-0.194392680865641
23	0	-6	-1.48218198389991E-03	-1.20640060524166E-06	-0.194271003578716
24	0	-6	-1.80859782443731E-03	-2.07971222143309E-06	-0.194117747770951
25	0	-6	-2.20205963558896E-03	-1.32815449667281E-06	-0.193923574650004
-25	0	-5	6.35368969397097E-03	-1.26518109832558E-06	-0.189505649967744
-24	0	-5	5.34740622553204E-03	2.48809524444729E-07	-0.190440364823709
-23	0	-5	4.4858306045055E-03	-9.52955715446279E-07	-0.191206838454896
-22	0	-5	3.7528894459875E-03	-1.50547937183251E-06	-0.191834304874931
-21	0	-5	3.13420865257724E-03	-6.24906212093577E-07	-0.192348699603006
-20	0	-5	2.61439711033301E-03	-3.94193562341685E-08	-0.19277150809006
-19	0	-5	2.17939761641839E-03	-1.00286981175276E-06	-0.193118199004944
-18	0	-5	1.81662912981325E-03	-2.1523189624965E-07	-0.193403428042496
-17	0	-5	1.51458882324692E-03	-1.39048959349817E-06	-0.193639556367987
-16	0	-5	1.26459285742228E-03	4.70606581421035E-09	-0.193834125147692
-15	0	-5	1.05715642756272E-03	-9.79652948711025E-07	-0.193995550474295
-14	0	-5	8.85807794579697E-04	-1.07721488063205E-06	-0.194130186392785
-13	0	-5	7.43885291467706E-04	1.68613284522607E-07	-0.194242848103126
-12	0	-5	6.27124099783106E-04	-9.50295443284121E-07	-0.194337877824693
-11	0	-5	5.30758991087419E-04	-8.26868618551823E-07	-0.194417917207928
-10	0	-5	4.50719095894282E-04	-1.05028983443471E-06	-0.194485629486321
-9	0	-5	3.8476119367761E-04	4.18061968537739E-10	-0.194543672783039
-8	0	-5	3.30082656069697E-04	-1.06891057683419E-06	-0.194594103778286
-7	0	-5	2.84901302079373E-04	-6.23681746299588E-07	-0.194636773822108
-6	0	-5	2.47455114926147E-04	-8.06511948602148E-08	-0.194674904151223
-5	0	-5	2.16123801314486E-04	-1.12534897111626E-06	-0.194707953745052
-4	0	-5	1.90047784345628E-04	-1.34023027442919E-06	-0.194737683312825
-3	0	-5	1.67611259846471E-04	1.54783975951987E-07	-0.194764035472131
-2	0	-5	1.48825638988572E-04	-1.07416048017946E-06	-0.194787911937408
-1	0	-5	1.32407438189472E-04	-8.31249210933692E-07	-0.194809547650867
0	0	-5	1.17957492687156E-04	-7.19973534088662E-08	-0.194828801868148
1	0	-5	1.04933720673967E-04	-9.47725286595196E-07	-0.194846481574835
2	0	-5	9.25304555953676E-05	-3.66624668844628E-07	-0.19486302608789
3	0	-5	8.04364561747689E-05	-8.11026865902638E-07	-0.194877474886244
4	0	-5	6.83408222951957E-05	1.68314191459577E-07	-0.194891045741604
5	0	-5	5.55409217867179E-05	-8.08806068699765E-07	-0.194903165759992
6	0	-5	4.22992375683647E-05	-1.49041729609867E-06	-0.194912944926323
7	0	-5	2.65820001006303E-05	-2.333848687271E-07	-0.194920817497667
8	0	-5	9.82354986918408E-06	-5.89924302332925E-07	-0.194926575034207
9	0	-5	-9.97924308986539E-06	-5.29891951441438E-07	-0.194929687546283
10	0	-5	-3.26034701284154E-05	-2.23233888539342E-07	-0.19493077537745
11	0	-5	-5.92344992396376E-05	-9.58371742513808E-07	-0.194927945121365
12	0	-5	-9.1131758300809E-05	-4.02114979862599E-07	-0.194921229326177
13	0	-5	-1.28675731362518E-04	-1.36478852303475E-06	-0.194909524868892
14	0	-5	-1.7347264321255E-04	-6.40511937595905E-08	-0.194892221754055
15	0	-5	-2.27260030259946E-04	-7.20184174477678E-07	-0.194869030361405
16	0	-5	-2.91995650502783E-04	6.89790923905619E-07	-0.194837117397475
17	0	-5	-3.7024193187848E-04	-1.23423914715095E-07	-0.194794540249305
18	0	-5	-4.64814702456308E-04	1.49149979924171E-08	-0.194740458727571
19	0	-5	-5.78432628060517E-04	-5.03240463068172E-07	-0.194672890645473
20	0	-5	-7.15855296726475E-04	-1.12924879637577E-06	-0.194586341941711
21	0	-5	-8.80987194239935E-04	-8.64357995667015E-07	-0.194477279090349
22	0	-5	-1.07993839612955E-03	-2.86180712281E-07	-0.194342620742818
23	0	-5	-1.31992584181579E-03	-1.01506587343714E-06	-0.194175226443636
24	0	-5	-1.6072587079778E-03	-8.23296465843305E-07	-0.193968193260709
25	0	-5	-1.95152385719738E-03	1.50067029921194E-07	-0.193711100332583
-25	0	-4	5.25559855832072E-03	-8.09338528697184E-07	-0.188597224111998
-24	0	-4	4.4397605860088E-03	-5.08999455745779E-07	-0.189658233878974
-23	0	-4	3.73664986846611E-03	-1.99607121184653E-07	-0.190539660491539
-22	0	-4	3.1357876000309E-03	-8.83835495886683E-07	-0.191270379319759
-21	0	-4	2.6253077162422E-03	-2.93487061840859E-08	-0.191875486852925
-20	0	-4	2.19450063794044E-03	-6.82814189823429E-07	-0.192377355255697
-19	0	-4	1.83293405267526E-03	-5.9189223264568E-07	-0.192792400100609
-18	0	-4	1.53031223208635E-03	-5.93233731578228E-07	-0.19313563244706
-17	0	-4	1.27760234173589E-03	-4.83835550217966E-07	-0.193421058883633
-16	0	-4	1.06781441120614E-03	-1.70537737551192E-07	-0.193657110295241
-15	0	-4	8.93453433139014E-04	-5.52198411975358E-07	-0.193854154305518
-14	0	-4	7.49108743368467E-04	-4.86957351797473E-07	-0.194018332896254
-13	0	-4	6.29574370895102E-04	-3.64500970688912E-07	-0.194155471262288
-12	0	-4	5.30696857157772E-04	-4.81982437631652E-07	-0.194270340569256
-11	0	-4	4.48998154239962E-04	-3.38020264822389E-07	-0.194367425100578
-10	0	-4	3.81499123146753E-04	-3.90498938062383E-07	-0.194449857255101
-9	0	-4	3.25326217754851E-04	-5.48966276570917E-07	-0.194519619980599
-8	0	-4	2.79249853331573E-04	-2.05634421925423E-07	-0.194579375038247
-7	0	-4	2.40720989960874E-04	-8.34259218880258E-07	-0.194630494704422
-6	0	-4	2.09055920087117E-04	-5.83579972056698E-07	-0.194674786686777
-5	0	-4	1.82305715453171E-04	-1.00553036953605E-06	-0.194713613921364
-4	0	-4	1.5991687453391E-04	-6.95401522375399E-07	-0.194747663745855
-3	0	-4	1.41106190306466E-04	-2.45827148115616E-07	-0.194777782243959
-2	0	-4	1.24983903473401E-04	-2.0266496689782E-07	-0.194804087299791
-1	0	-4	1.10892535782644E-04	-4.60754085438644E-09	-0.194827670730427
0	0	-4	9.85179357822295E-05	4.82007493030326E-07	-0.194848717956965
1	0	-4	8.73620298203918E-05	-9.22159015275461E-07	-0.194868066665523
2	0	-4	7.68709661787586E-05	-6.55350958390298E-07	-0.194885326239113
3	0	-4	6.64799903104877E-05	-7.35959371975457E-07	-0.194900281342481
4	0	-4	5.58211503151114E-05	-3.84449690865053E-07	-0.194913233834744
5	0	-4	4.51404673979834E-05	-1.51630932607705E-07	-0.194924336045904
6	0	-4	3.34473933276323E-05	-9.53667296273336E-08	-0.194933370589182
7	0	-4	2.04211713042812E-05	-2.04173484863827E-08	-0.194940201629879
8	0	-4	6.02063267153836E-06	-1.68392617694011E-07	-0.19494412616439
9	0	-4	-1.05308820545376E-05	-5.64930456871252E-07	-0.194944783424246
10	0	-4	-2.9752968530844E-05	-5.55081744843204E-07	-0.194942314513128
11	0	-4	-5.24224223643378E-05	-9.85933627363317E-08	-0.194935562495315
12	0	-4	-7.92217435168099E-05	-8.42895254282783E-07	-0.194923950192643
13	0	-4	-1.11051066888162E-04	-7.87949822590797E-07	-0.194906527502026
14	0	-4	-1.49013258108461E-04	-4.2808353800477E-08	-0.19488212082785
15	0	-4	-1.94517727863704E-04	-4.88838991968439E-07	-0.194849020850249
16	0	-4	-2.49345036115021E-04	-6.01969912145606E-07	-0.194806204417293
17	0	-4	-3.15228832657609E-04	-6.24365921640209E-07	-0.194751166301663
18	0	-4	-3.94714710874794E-04	-8.78759888218044E-07	-0.194681335407018
19	0	-4	-4.9045139577286E-04	2.54025763224306E-07	-0.194593758477955
20	0	-4	-6.0582512418989E-04	-4.36006640202785E-07	-0.194484457892364
21	0	-4	-7.44464777020747E-04	-8.2126266991489E-07	-0.194348395743537
22	0	-4	-9.11702599981898E-04	-6.02659082837977E-07	-0.194180817454789
23	0	-4	-1.11221154984115E-03	-6.47031443352885E-07	-0.193974756590349
24	0	-4	-1.35216875264833E-03	4.30443713955177E-07	-0.193722000180318
25	0	-4	-1.63775155502654E-03	5.60613889511326E-07	-0.193412469703662
-25	0	-3	4.04268040970295E-03	5.54029853739579E-07	-0.187819711199684
-24	0	-3	3.42524824029479E-03	-5.42066944776413E-07	-0.188976524068612
-23	0	-3	0.002890600003073	-3.56687451261303E-07	-0.18994648614639
-22	0	-3	2.43145851005082E-03	-2.86406326189648E-07	-0.190757889928462
-21	0	-3	2.04014118343643E-03	-1.23938872496604E-07	-0.191434483407359
-20	0	-3	1.7087366045239E-03	4.26279631538333E-08	-0.191998294845239
-19	0	-3	1.42943555117942E-03	-3.44748859045916E-07	-0.192467546887521
-18	0	-3	1.19530003294371E-03	-4.21560984908644E-07	-0.192857923588526
-17	0	-3	9.99476721992709E-04	3.55136770375137E-07	-0.193182342810848
-16	0	-3	8.36268757282438E-04	-5.24038225872175E-07	-0.193452786952042
-15	0	-3	7.00562456896596E-04	-4.71833571018288E-07	-0.193678129909851
-14	0	-3	5.87901397319184E-04	-2.57751454940766E-07	-0.193866157703703
-13	0	-3	4.94550453851824E-04	-3.66658045053139E-07	-0.194023012731836
-12	0	-3	4.17386426037311E-04	-2.03143995200228E-07	-0.194155168405665
-11	0	-3	3.53476929739948E-04	-2.48902045225804E-07	-0.194266060007889
-10	0	-3	3.00380311577596E-04	-3.96541476829985E-07	-0.194359484847565
-9	0	-3	2.56589856624013E-04	-1.39506997845093E-07	-0.194438926388962
-8	0	-3	2.20324064947881E-04	-3.50004256324415E-07	-0.19450684283512
-7	0	-3	1.90180369704934E-04	-4.61316224163885E-07	-0.194564675850096
-6	0	-3	1.65037479577846E-04	3.18699166516106E-07	-0.194614258514935
-5	0	-3	1.44104417099368E-04	-3.23445293321872E-07	-0.194657565242856
-4	0	-3	1.26344312021556E-04	-3.48119292745301E-07	-0.194695424134715
-3	0	-3	1.11581287637966E-04	-1.60529782854803E-07	-0.194728167941963
-2	0	-3	9.87687861848582E-05	-5.1704272154149E-07	-0.194757114690424
-1	0	-3	8.7726256971323E-05	-5.27448757692927E-07	-0.194782702107769
0	0	-3	7.78154428652816E-05	-5.60307907385148E-07	-0.194805215925546
1	0	-3	6.88779281464952E-05	2.91496767875112E-08	-0.194825290236301
2	0	-3	6.04940890433005E-05	7.72962501814389E-09	-0.194843058849519
3	0	-3	5.21920459815015E-05	-3.29691223990814E-07	-0.194858427033855
4	0	-3	4.40634436447915E-05	-3.47187847302758E-07	-0.19487126925649
5	0	-3	3.54231719255679E-05	-2.31281513095201E-07	-0.194881901511223
6	0	-3	2.60793264511534E-05	-4.38468272854117E-07	-0.19489008197083
7	0	-3	1.59395408290859E-05	-9.78248520579715E-08	-0.194895629963305
8	0	-3	4.55593290422065E-06	2.75725492944679E-07	-0.194898088664126
9	0	-3	-8.62697605233799E-06	-3.46066198463009E-07	-0.194896726428082
10	0	-3	-2.36920597363277E-05	-2.30183273336926E-07	-0.194891386599814
11	0	-3	-4.16036817563358E-05	-4.73488986172518E-07	-0.194881505914962
12	0	-3	-6.25786473413536E-05	-4.8216468663025E-07	-0.194866112951564
13	0	-3	-8.74503942351883E-05	-2.03879965029691E-07	-0.194843633686194
14	0	-3	-1.17191092736347E-04	-2.77290383644567E-07	-0.194813277842891
15	0	-3	-1.5282869968708E-04	-2.97573997272552E-07	-0.194773172524132
16	0	-3	-1.95580854871558E-04	-1.0597971126115E-07	-0.194721212873948
17	0	-3	-2.47073948057022E-04	-3.89716437236401E-07	-0.194655469743733
18	0	-3	-3.09141392501853E-04	-4.05205328644708E-07	-0.194572733077005
19	0	-3	-3.83779874148066E-04	6.26530624593196E-08	-0.194469374424242
20	0	-3	-4.73574606371117E-04	-4.7201438770005E-07	-0.194341272601294
21	0	-3	-5.81538896916449E-04	-4.53765605916874E-07	-0.194183427192818
22	0	-3	-7.11101619915347E-04	-3.31238227238699E-07	-0.193989495184632
23	0	-3	-8.66474988461167E-04	1.4842447568194E-07	-0.193751990748072
24	0	-3	-1.05185686836164E-03	-1.08888929835538E-08	-0.193462624372586
25	0	-3	-1.27268454565549E-03	-2.23871550740134E-07	-0.193110466418838
-25	0	-2	2.74588037182035E-03	-2.52063018151719E-08	-0.187230642173093
-24	0	-2	2.33211781492005E-03	2.17672163705101E-08	-0.188454212071957
-23	0	-2	1.97234858863487E-03	-2.58406174549331E-08	-0.189487216279502
-22	0	-2	1.6623138231372E-03	-6.35287210708326E-08	-0.190355297679288
-21	0	-2	1.39747167081618E-03	-7.53718468497567E-08	-0.191083426861964
-20	0	-2	1.1724634397482E-03	-9.59808264964857E-08	-0.191692170037397
-19	0	-2	9.82777435566947E-04	-3.25323737012916E-07	-0.192200774542104
-18	0	-2	8.23109153045326E-04	-2.29028107311419E-07	-0.192624884697575
-17	0	-2	6.89540894128097E-04	-3.31211861407799E-08	-0.192978657427126
-16	0	-2	5.77883067851694E-04	-1.06771194779575E-07	-0.193273700042882
-15	0	-2	4.85001632618286E-04	-1.04065630944549E-07	-0.19351983536751
-14	0	-2	4.0781856454094E-04	4.01236033218767E-08	-0.193725197278834
-13	0	-2	3.43866089189624E-04	-3.96620794434485E-07	-0.193897373552964
-12	0	-2	2.90654262411414E-04	-8.32795692305666E-08	-0.194041435878732
-11	0	-2	2.466899152563E-04	2.02663789839621E-08	-0.194162689497564
-10	0	-2	2.10170632152929E-04	-2.53976292274928E-07	-0.194264982456715
-9	0	-2	1.7998609642115E-04	-5.23336050155955E-08	-0.194351443568301
-8	0	-2	1.54926851746573E-04	-1.00723392849927E-08	-0.19442507466232
-7	0	-2	1.34141880879041E-04	-3.64309070384463E-07	-0.194487997391015
-6	0	-2	1.1673052895342E-04	-2.03154299669691E-07	-0.194541801713572
-5	0	-2	1.02176643654988E-04	-9.53990680725904E-08	-0.194588338502367
-4	0	-2	8.99641426865884E-05	-1.17330342902255E-08	-0.194628766457247
-3	0	-2	7.95945844384498E-05	-1.02678132244908E-07	-0.194663933046658
