fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-01-48
filename:          	2021-04-20_Calibration_Bz_I=100A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-12	0	-9	3.65054753276303E-04	-3.76367550390196E-06	-0.088232985076115
-11	0	-9	3.10605059537556E-04	-4.01661732146942E-06	-8.82313858125697E-02
-10	0	-9	2.65433870427414E-04	-3.19731657911495E-06	-8.82317941410499E-02
-9	0	-9	2.28119556587405E-04	-1.61524731532346E-06	-8.82319942015088E-02
-8	0	-9	1.97942553291706E-04	-2.6910625360081E-06	-8.82317466742751E-02
-7	0	-9	1.73329606524841E-04	-2.10578463256763E-06	-8.82335630448884E-02
-6	0	-9	1.52938831053111E-04	-4.445252703949E-07	-8.82374649261877E-02
-5	0	-9	1.35761387375622E-04	1.72112880250478E-07	-8.82415733422068E-02
-4	0	-9	1.21634814748093E-04	-1.66844734764524E-06	-0.088244043939242
-3	0	-9	1.08890610004383E-04	-2.58367853951108E-06	-8.82483783577725E-02
-2	0	-9	9.85552247562733E-05	-3.59624839461132E-06	-8.82544526889984E-02
-1	0	-9	8.94880440184067E-05	-1.61539001145678E-06	-8.82588595543016E-02
0	0	-9	8.17719998044658E-05	-3.03144793063125E-06	-0.08826333307624
1	0	-9	7.45040568008079E-05	-3.26249116984152E-06	-8.82692948486128E-02
2	0	-9	6.94129537850647E-05	-1.75803183734097E-06	-8.82745262472126E-02
3	0	-9	6.28061011987373E-05	-3.2352345803669E-06	-8.82815138745214E-02
4	0	-9	5.68121495570193E-05	-3.2736070022254E-06	-8.82888775551828E-02
5	0	-9	4.93300799841295E-05	-3.3598235107796E-06	-8.82959220471801E-02
6	0	-9	3.93852920567336E-05	-3.61699330671861E-06	-8.83022069221691E-02
7	0	-9	3.1212786823272E-05	-3.0500984879557E-06	-8.83070813140434E-02
8	0	-9	2.24289036585906E-05	-3.08289843327163E-06	-8.83138224262043E-02
9	0	-9	1.27053756223567E-05	-4.78252710602929E-06	-8.83226649435662E-02
10	0	-9	-1.33495661834918E-06	-7.87068146822441E-07	-8.83298461035072E-02
11	0	-9	-1.67974412330672E-05	-2.00034796344924E-06	-8.83354252055088E-02
12	0	-9	-3.4829387070653E-05	-2.71188628274872E-06	-8.83439347490236E-02
13	0	-9	-5.63953333481804E-05	-2.75873877657044E-06	-8.83525604700037E-02
14	0	-9	-8.26106485274293E-05	-2.7882723374287E-06	-8.83603720341986E-02
15	0	-9	-1.12487924589707E-04	1.50886212042019E-07	-8.83679682909568E-02
16	0	-9	-1.48398433000596E-04	-1.43094997861315E-06	-8.83790204123677E-02
17	0	-9	-1.92591169976422E-04	-2.34285425733316E-06	-8.83918667918969E-02
18	0	-9	-2.46782936127533E-04	-4.68433959245344E-07	-8.84044293232992E-02
19	0	-9	-3.12489405910376E-04	-2.30843720272987E-06	-8.84178588646732E-02
20	0	-9	-3.92996079449222E-04	-5.0295022273828E-07	-8.84316811783369E-02
21	0	-9	-4.91447858528256E-04	-2.08884414396922E-06	-8.84453932479521E-02
22	0	-9	-6.09214110586106E-04	-2.28597764471874E-06	-8.84637038481486E-02
23	0	-9	-7.54101477800505E-04	-3.36473821472603E-06	-8.84790209521779E-02
24	0	-9	-9.30040384895804E-04	-9.05185855397688E-07	-8.84964685204389E-02
25	0	-9	-1.14542929338874E-03	-2.97446348947827E-06	-8.85127000680971E-02
-25	0	-8	3.9631774639521E-03	-2.45637353711405E-06	-8.82896392175572E-02
-24	0	-8	3.28302567438402E-03	1.40436536955759E-09	-0.088458159435237
-23	0	-8	2.71766592796817E-03	-2.74003367905803E-06	-8.85803570830224E-02
-22	0	-8	2.24600165027026E-03	-3.26744529053274E-06	-8.86695281837665E-02
-21	0	-8	1.8578866001647E-03	1.64181349460675E-06	-0.088734687691386
-20	0	-8	1.53536144496804E-03	-1.57503520911365E-06	-8.87826101513579E-02
-19	0	-8	1.27156707217431E-03	-1.72615815184905E-06	-8.88165089040471E-02
-18	0	-8	1.05423334426232E-03	3.53628965507386E-07	-8.88421986744673E-02
-17	0	-8	8.75800457592005E-04	-3.41992265893259E-07	-8.88636024369401E-02
-16	0	-8	7.28694591225591E-04	-1.32438328604752E-06	-8.88796908307777E-02
-15	0	-8	6.08426244412562E-04	-2.26674079859238E-06	-8.88925069128285E-02
-14	0	-8	5.09675574098491E-04	-1.64105582060433E-06	-8.89041524673493E-02
-13	0	-8	4.28898451149891E-04	-1.57547623118388E-06	-8.89140181905854E-02
-12	0	-8	3.62199906177931E-04	-1.3973473644165E-06	-8.89213793894578E-02
-11	0	-8	3.07734570849613E-04	-7.74858716003331E-07	-8.89298469867485E-02
-10	0	-8	2.62018856422621E-04	-7.57953588479977E-07	-8.89382095940974E-02
-9	0	-8	2.24934586650252E-04	-1.12458900936614E-06	-8.89454508477176E-02
-8	0	-8	1.93860866962202E-04	-9.21536360508802E-07	-8.89521714603977E-02
-7	0	-8	1.6911971832219E-04	-1.70659523043702E-06	-0.088958025620511
-6	0	-8	1.48041210694749E-04	-1.62015123026874E-06	-8.89638877467686E-02
-5	0	-8	1.30957805684961E-04	-5.42218484079287E-07	-8.89712626754434E-02
-4	0	-8	1.15529753583981E-04	-1.14602701773785E-06	-8.89781698053815E-02
-3	0	-8	1.03506676149423E-04	-1.97830777862255E-06	-8.89839152788844E-02
-2	0	-8	9.30528996645478E-05	-1.05946692772138E-06	-8.89895505653291E-02
-1	0	-8	8.41070778350234E-05	-1.73282370302815E-06	-8.89960061687721E-02
0	0	-8	7.67295686841446E-05	-4.55586247978647E-07	-8.90017470828806E-02
1	0	-8	6.90730722334593E-05	-1.48102647698517E-06	-8.90077011504731E-02
2	0	-8	6.34716351309841E-05	-2.18637768911168E-06	-8.90136642691573E-02
3	0	-8	5.65434917935639E-05	-1.83719951332298E-06	-8.90206652574413E-02
4	0	-8	4.94241029741063E-05	-1.44276720520445E-06	-8.90282576653291E-02
5	0	-8	4.19187931213063E-05	8.87566636993019E-07	-8.90345335420553E-02
6	0	-8	3.41262057836547E-05	-1.34788126486879E-06	-8.90400654508677E-02
7	0	-8	2.56092268953417E-05	-1.61299050421217E-06	-8.90462245156324E-02
8	0	-8	1.62618271011351E-05	-1.0308763182056E-06	-8.90518394430783E-02
9	0	-8	4.87878584574972E-06	1.51546432089617E-07	-8.90578911737025E-02
10	0	-8	-7.83091172021453E-06	-1.33424941569261E-06	-8.90624818183322E-02
11	0	-8	-2.35805744205591E-05	-2.11893814565829E-06	-8.90679210528348E-02
12	0	-8	-4.12326865704721E-05	-1.62455155651487E-06	-8.90730514686563E-02
13	0	-8	-6.30204174985832E-05	-1.371518832182E-06	-8.90784135089453E-02
14	0	-8	-8.84022692215875E-05	-2.0514769759626E-06	-8.90821108879844E-02
15	0	-8	-1.19402755198753E-04	1.1443179710703E-06	-8.90853272232863E-02
16	0	-8	-1.55524135831766E-04	-1.83688333495232E-06	-8.90887306985483E-02
17	0	-8	-1.99907218123203E-04	-1.7512243675408E-06	-0.08909259784567
18	0	-8	-2.54680546531579E-04	-1.54537446497974E-06	-8.90945852757268E-02
19	0	-8	-3.20037979544424E-04	-9.06759632151622E-07	-0.089097015316921
20	0	-8	-3.99466053705369E-04	7.19532691308748E-07	-8.90980686396349E-02
21	0	-8	-4.97594772410306E-04	-3.24551187380893E-06	-0.089094360686322
22	0	-8	-6.14149697568303E-04	7.53380204982028E-07	-8.90897567008821E-02
23	0	-8	-7.57366288331011E-04	-1.27488973115753E-06	-8.90822287585651E-02
24	0	-8	-9.31195115502089E-04	-4.33057523345488E-07	-8.90671739947638E-02
25	0	-8	-1.14018219735358E-03	-1.58689281637003E-06	-8.90481270387682E-02
-25	0	-7	3.71099052473838E-03	-1.61187971989262E-06	-8.80459332492238E-02
-24	0	-7	3.09295788128292E-03	-3.83918041514569E-07	-8.83156985760921E-02
-23	0	-7	2.57266242649309E-03	-1.89027778606928E-06	-8.85248036018099E-02
-22	0	-7	2.1361471959613E-03	-1.38377279688547E-06	-8.86891796466377E-02
-21	0	-7	1.77275336222332E-03	1.33915549446762E-07	-8.88172692930639E-02
-20	0	-7	1.47081617399831E-03	-1.85253960449553E-06	-8.89187786755224E-02
-19	0	-7	1.22099938340532E-03	4.07163079259162E-07	-8.89988009642226E-02
-18	0	-7	1.01431414198617E-03	-1.26923884571186E-06	-8.90637451268578E-02
-17	0	-7	8.4333112066535E-04	-6.21544513233793E-07	-0.089115196684024
-16	0	-7	7.02475491678197E-04	-1.34307250731E-06	-8.91571759521348E-02
-15	0	-7	5.86570746131119E-04	-1.44178068617243E-06	-8.91928304330226E-02
-14	0	-7	4.91184428823002E-04	-1.6387963243021E-07	-8.92213592592027E-02
-13	0	-7	4.12827368301711E-04	4.04796230698405E-07	-8.92459871263424E-02
-12	0	-7	3.48058765828775E-04	-1.29683944352012E-06	-8.92666013535184E-02
-11	0	-7	2.95280409891737E-04	-4.67333426084815E-07	-8.92850760977046E-02
-10	0	-7	2.51353273951285E-04	-8.29723617477149E-07	-8.93011377975789E-02
-9	0	-7	2.15059366827987E-04	-8.45194906423469E-07	-8.93149387048782E-02
-8	0	-7	1.85048913977257E-04	-1.00560961452786E-06	-8.93269997021157E-02
-7	0	-7	1.60657344814869E-04	5.8897578044246E-08	-8.93386437030426E-02
-6	0	-7	1.39884564101945E-04	-1.03891705507645E-06	-8.93490425257138E-02
-5	0	-7	1.22089062228054E-04	3.27017948135733E-06	-8.93579207822276E-02
-4	0	-7	1.08638287780255E-04	-2.0770283737101E-07	-8.93678046443854E-02
-3	0	-7	9.67763912268748E-05	-1.02306213569978E-06	-8.93749043232925E-02
-2	0	-7	8.60691219612364E-05	-1.15007839894091E-06	-8.93832057001574E-02
-1	0	-7	7.72593726877334E-05	3.78658256104675E-07	-8.93900783438004E-02
0	0	-7	6.98227477736342E-05	-1.14775589284459E-06	-8.93981765083824E-02
1	0	-7	6.28748585429326E-05	-3.76459450384105E-07	-8.94046957580702E-02
2	0	-7	5.61566433959187E-05	1.57902407784098E-06	-8.94108750514408E-02
3	0	-7	4.98314031119961E-05	-1.00801499658784E-06	-8.94179988587649E-02
4	0	-7	4.31630218554213E-05	-1.19600733472689E-06	-8.94246595029068E-02
5	0	-7	3.59355151722617E-05	1.5674630104034E-06	-8.94304895881056E-02
6	0	-7	2.85587835383428E-05	-4.44201648309024E-07	-8.94360294148724E-02
7	0	-7	1.9697209499962E-05	-1.57427234036333E-06	-8.94403376154068E-02
8	0	-7	1.07712084574237E-05	-8.87747487176052E-07	-8.94459519925345E-02
9	0	-7	3.611397448028E-07	-3.02865269000764E-07	-0.089450040960689
10	0	-7	-1.26854563397113E-05	-4.67889300558146E-08	-8.94537433832061E-02
11	0	-7	-2.73894410233076E-05	-1.56353833852288E-07	-8.94568082510878E-02
12	0	-7	-4.46775246249262E-05	-5.88539167425917E-07	-8.94587061874919E-02
13	0	-7	-6.51188078683288E-05	-1.10863474731365E-06	-8.94591511841796E-02
14	0	-7	-9.04772540175828E-05	-9.45964309211779E-07	-8.94596228918398E-02
15	0	-7	-1.19940965943882E-04	-1.56766702073005E-07	-8.94586614923277E-02
16	0	-7	-1.5561787816664E-04	2.44074051066977E-07	-8.94551418989225E-02
17	0	-7	-1.98448089712037E-04	-1.17588269599617E-06	-8.94516188175689E-02
18	0	-7	-2.50979379768542E-04	-1.08396623082065E-06	-8.94440478385361E-02
19	0	-7	-3.14471671408518E-04	-1.14721196781685E-06	-0.089433465957768
20	0	-7	-3.91316170557461E-04	-6.87021891098265E-07	-8.94193419312608E-02
21	0	-7	-4.84107604242648E-04	-2.13540127334773E-06	-8.94007709019113E-02
22	0	-7	-5.96854194519836E-04	-4.00129891252199E-07	-8.93756078237977E-02
23	0	-7	-7.33591882852436E-04	-5.00940315722224E-07	-0.089342268722241
24	0	-7	-8.97532149205267E-04	-1.38033104920713E-06	-0.089299425954762
25	0	-7	-1.09637807535181E-03	-2.3172354164586E-07	-8.92436507261889E-02
-25	0	-6	3.35843913052754E-03	-4.61400889878851E-07	-8.76541679993064E-02
-24	0	-6	2.81367579021316E-03	-5.38325379649753E-07	-8.80106415958909E-02
-23	0	-6	2.35072043248096E-03	-9.19604804065318E-07	-8.82976744305181E-02
-22	0	-6	1.95998075660599E-03	-4.97686826457658E-07	-8.85281554779472E-02
-21	0	-6	1.63223369499321E-03	-5.53950736905631E-07	-8.87143955188881E-02
-20	0	-6	1.35777550926691E-03	-6.28381036227017E-07	-8.88650737938091E-02
-19	0	-6	1.12938146701706E-03	-1.06641022407664E-07	-8.89872609211827E-02
-18	0	-6	9.39888712691191E-04	1.16393428459546E-06	-8.90868800301179E-02
-17	0	-6	7.82641140528632E-04	-7.67943088774582E-07	-8.91688304950724E-02
-16	0	-6	6.52599491027635E-04	-3.07768734612924E-07	-8.92361093998338E-02
-15	0	-6	5.45309984821153E-04	-5.25918526603261E-07	-8.92917322292998E-02
-14	0	-6	4.56703304535612E-04	-6.39371022052374E-07	-8.93373661080675E-02
-13	0	-6	3.83583030614008E-04	-4.15068215592006E-07	-8.93764607860007E-02
-12	0	-6	3.23499364450921E-04	-6.45246157754988E-07	-8.94091390239628E-02
-11	0	-6	2.73759953880411E-04	-5.7240350920815E-07	-8.94369169896174E-02
-10	0	-6	2.32704581689496E-04	1.65927042305324E-06	-8.94610084801037E-02
-9	0	-6	1.99070073849319E-04	-6.55862428448893E-07	-8.94811379041823E-02
-8	0	-6	1.7071420528158E-04	-1.14031739003326E-06	-8.94994636440708E-02
-7	0	-6	1.47624927969766E-04	-6.95242489753207E-07	-8.95144661328538E-02
-6	0	-6	1.28736921247846E-04	-5.96836123250046E-07	-8.95295766357512E-02
-5	0	-6	1.12532080602906E-04	-1.09316233399129E-08	-8.95415755288248E-02
-4	0	-6	9.90868191165339E-05	-3.76018990049376E-07	-8.95525035825618E-02
-3	0	-6	8.77224435606907E-05	-5.23346542252256E-07	-8.95627949370071E-02
-2	0	-6	7.80370362135182E-05	-8.55999367770888E-07	-8.95722090859531E-02
-1	0	-6	6.95638898415767E-05	-9.31654919536815E-07	-8.95813475595166E-02
0	0	-6	6.23481408003334E-05	-4.58569765476006E-07	-8.95895440615933E-02
1	0	-6	5.56866496949329E-05	-6.49163410396863E-08	-8.95968347813216E-02
2	0	-6	4.88632684342021E-05	1.26373897477728E-06	-8.96041106771718E-02
3	0	-6	4.32465953630114E-05	-2.77896198731585E-07	-0.089610195288438
4	0	-6	3.70145051464421E-05	-4.54235065505231E-07	-8.96171648283412E-02
5	0	-6	3.05686706803557E-05	-9.62863806155934E-07	-8.96225484525618E-02
6	0	-6	2.33938993745667E-05	-7.94177144702192E-07	-8.96271281833291E-02
7	0	-6	1.56211560741793E-05	-5.2856036612006E-07	-8.96312809912268E-02
8	0	-6	6.8952526625955E-06	9.70593991919704E-08	-0.089635237952079
9	0	-6	-3.18578166295945E-06	9.157621480482E-07	-8.96381474821993E-02
10	0	-6	-1.48870453712296E-05	-4.94131454709916E-07	-8.96403597975537E-02
11	0	-6	-2.86452635777569E-05	5.89080761838386E-07	-8.96404229022182E-02
12	0	-6	-4.49293828043439E-05	-4.33854640916458E-07	-8.96402132538677E-02
13	0	-6	-6.42921613339379E-05	-6.35201598465029E-07	-8.96379763274629E-02
14	0	-6	-8.7370726974003E-05	8.98170684910233E-07	-8.96336510186748E-02
15	0	-6	-1.15209826337452E-04	-6.26781112745861E-07	-8.96273820254185E-02
16	0	-6	-1.48347428375957E-04	-3.11768342483039E-07	-8.96183630291012E-02
17	0	-6	-1.8864030258405E-04	4.39698295768653E-07	-8.96058817594238E-02
18	0	-6	-2.37374519597646E-04	-6.27838103917275E-07	-8.95900103558345E-02
19	0	-6	-2.96362652663952E-04	-1.00140055768136E-06	-0.089568563248122
20	0	-6	-3.67603520463071E-04	-5.4649001153786E-07	-8.95408248039655E-02
21	0	-6	-4.53489542005021E-04	-7.63728144766919E-07	-8.95057955763058E-02
22	0	-6	-5.5734696938955E-04	7.32542188230129E-07	-8.94608066318782E-02
23	0	-6	-6.82979340638582E-04	-5.55858089309105E-07	-8.94048379591294E-02
24	0	-6	-8.33515230695498E-04	-9.56643694860557E-07	-8.93343320142418E-02
25	0	-6	-1.01501194677549E-03	-6.10810577305621E-07	-0.089244982245264
-25	0	-5	2.92149165292331E-03	-5.82306544783354E-07	-8.72163613610416E-02
-24	0	-5	2.45864291447048E-03	1.12848493537439E-07	-8.76459327318437E-02
-23	0	-5	2.06239833308277E-03	-4.39346904674478E-07	-8.79981577666088E-02
-22	0	-5	1.72534919037617E-03	-6.92915089162717E-07	-8.82864853510122E-02
-21	0	-5	1.44087102704279E-03	-2.87244377593787E-07	-8.85228440209471E-02
-20	0	-5	1.20187482508264E-03	-1.79404156597338E-08	-8.87171129528641E-02
-19	0	-5	1.00188781639584E-03	-4.62861259616345E-07	-8.88764015075253E-02
-18	0	-5	8.35121587905325E-04	-9.85288769638068E-08	-8.90074500243035E-02
-17	0	-5	6.96278458491355E-04	-6.40519301444237E-07	-8.91159391733879E-02
-16	0	-5	5.8136673836595E-04	2.08105291200083E-09	-8.92053349948114E-02
-15	0	-5	4.86021670865826E-04	-4.51199485842283E-07	-8.92795033653622E-02
-14	0	-5	4.0726529920837E-04	-4.96491700336865E-07	-8.93413653304074E-02
-13	0	-5	3.42034154537017E-04	7.74832822707192E-08	-8.93931331498812E-02
-12	0	-5	2.88367117822401E-04	-4.37715430963457E-07	-8.94368002058573E-02
-11	0	-5	2.44072073611732E-04	-3.80606633736479E-07	-8.94735809463684E-02
-10	0	-5	2.07277663765614E-04	-4.83188973665253E-07	-8.95046974195071E-02
-9	0	-5	1.76953401184157E-04	5.00005732756704E-10	-8.95313709723717E-02
-8	0	-5	1.51809773364887E-04	-4.91732943060429E-07	-8.95545457727889E-02
-7	0	-5	1.31028787685874E-04	-2.86852702492039E-07	-8.95741519514555E-02
-6	0	-5	1.13800642265903E-04	-3.72833867649416E-08	-8.95916694326746E-02
-5	0	-5	9.93799791061966E-05	-5.16751355993075E-07	-0.089606848822922
-4	0	-5	8.73731899468139E-05	-6.15728522275433E-07	-8.96204994151921E-02
-3	0	-5	7.7037050509212E-05	7.24605333477692E-08	-8.96325927754696E-02
-2	0	-5	6.8379046954979E-05	-4.93990711022992E-07	-8.96435452973026E-02
-1	0	-5	6.08071360442489E-05	-3.81805607523513E-07	-0.08965346209502
0	0	-5	5.41398574872051E-05	-3.26316128903741E-08	-0.08966227854739
1	0	-5	4.81280233269088E-05	-4.35635294845942E-07	-0.089670368299803
2	0	-5	4.24012842174742E-05	-1.67475590075417E-07	-8.96779308979263E-02
3	0	-5	3.68228442317247E-05	-3.71705657190759E-07	-8.96845253533291E-02
4	0	-5	3.12406776986473E-05	7.87069260728278E-08	-8.96907120531621E-02
5	0	-5	2.533734354174E-05	-3.71920511288755E-07	-8.96962292858242E-02
6	0	-5	1.92338484364659E-05	-6.84349967240692E-07	-8.97006672397749E-02
7	0	-5	1.1995685945245E-05	-1.06633431458226E-07	-8.97042238123449E-02
8	0	-5	4.28017710298606E-06	-2.70888333553522E-07	-8.97068053816798E-02
9	0	-5	-4.83195941781078E-06	-2.44102175570862E-07	-8.97081728967679E-02
10	0	-5	-1.52403787605621E-05	-1.01611784180475E-07	-8.97086112572043E-02
11	0	-5	-2.748944245883E-05	-4.40701305631216E-07	-8.97072430657367E-02
12	0	-5	-4.2159055816183E-05	-1.84210251397005E-07	-8.97040942814846E-02
13	0	-5	-5.9426829143961E-05	-6.27943538914978E-07	-8.96986527520017E-02
14	0	-5	-8.00350694020757E-05	-3.04755814693691E-08	-8.96906387467469E-02
15	0	-5	-1.04783251903396E-04	-3.32630372511178E-07	-8.96799201871013E-02
16	0	-5	-1.3457342562086E-04	3.19205198489311E-07	-8.96651952639713E-02
17	0	-5	-1.70594175208884E-04	-5.66342471080024E-08	-8.96455674636274E-02
18	0	-5	-2.14144898681433E-04	6.96208965194192E-09	-8.96206489055406E-02
19	0	-5	-2.66477403373199E-04	-2.30646536254623E-07	-0.089589530463938
20	0	-5	-3.29795596439507E-04	-5.19522350656748E-07	-8.95496725522796E-02
21	0	-5	-4.05903076018612E-04	-3.97448599500382E-07	-8.94994515021714E-02
22	0	-5	-4.97623157269171E-04	-1.31788064572836E-07	-8.94374443751839E-02
23	0	-5	-6.08289591963729E-04	-4.66774781026329E-07	-8.93603569168386E-02
24	0	-5	-7.40821786215929E-04	-3.78420430367516E-07	-0.089265005364615
25	0	-5	-8.99648946437164E-04	6.92234923845162E-08	-8.91465780301264E-02
-25	0	-4	2.41675166879043E-03	-3.73038277320913E-07	-8.67982959073705E-02
-24	0	-4	2.04147429734862E-03	-2.34745936087033E-07	-8.72860269302215E-02
-23	0	-4	1.71808879383133E-03	-9.33801956967624E-08	-0.087691176037784
-22	0	-4	1.44175387801224E-03	-4.07308541485983E-07	-8.80270326695786E-02
-21	0	-4	1.2070116525728E-03	-1.38763367785832E-08	-8.83051410183237E-02
-20	0	-4	1.0089233198869E-03	-3.14170313968471E-07	-8.85357895791234E-02
-19	0	-4	8.42685070784394E-04	-2.72991936881241E-07	-8.87265281106533E-02
-18	0	-4	7.03558209697368E-04	-2.7384903621971E-07	-8.88842609899191E-02
-17	0	-4	5.87383084550557E-04	-2.22878721301643E-07	-0.089015422647357
-16	0	-4	4.90946867530149E-04	-7.86893027561048E-08	-8.91238987183388E-02
-15	0	-4	4.10799022672254E-04	-2.5430713362327E-07	-8.92144463059908E-02
-14	0	-4	3.44450262147666E-04	-2.24409024307073E-07	-8.92898920739831E-02
-13	0	-4	2.89505546680927E-04	-1.68082605205634E-07	-8.93529127128627E-02
-12	0	-4	2.44054512654492E-04	-2.22318014022749E-07	-0.089405700559124
-11	0	-4	2.06499151795167E-04	-1.55827560170385E-07	-8.94503160502147E-02
-10	0	-4	1.75468332108378E-04	-1.79716097054669E-07	-8.94881975512576E-02
-9	0	-4	1.49640915697523E-04	-2.52618106657099E-07	-8.95202568307992E-02
-8	0	-4	1.28452484397829E-04	-9.45374392275023E-08	-8.95477153948314E-02
-7	0	-4	1.10730287010077E-04	-3.83774815058103E-07	-8.95712034597226E-02
-6	0	-4	9.61616303542278E-05	-2.68499973210303E-07	-8.95915512497669E-02
-5	0	-4	8.38496739727181E-05	-4.62182723394162E-07	-8.96093849481286E-02
-4	0	-4	7.35406261012632E-05	-3.1957435118342E-07	-8.96250195422339E-02
-3	0	-4	6.48757104878152E-05	-1.12493364950387E-07	-8.96388441047423E-02
-2	0	-4	5.74447340950522E-05	-9.38055838428656E-08	-0.08965091019492
-1	0	-4	5.09472270252879E-05	-1.51262663850162E-09	-8.96617209116361E-02
0	0	-4	4.52396715688567E-05	2.22465081070274E-07	-8.96713608431801E-02
1	0	-4	4.00917437820444E-05	-4.23624579339991E-07	-0.089680219637716
2	0	-4	3.52499809417436E-05	-3.01203239163092E-07	-8.96881097544155E-02
3	0	-4	3.04547566159259E-05	-3.37358257630543E-07	-8.96949387356488E-02
4	0	-4	2.55373644718885E-05	-1.76039761794173E-07	-8.97008408963658E-02
5	0	-4	2.06138953939425E-05	-6.8877128542581E-08	-8.97058907165364E-02
6	0	-4	1.52249169885541E-05	-4.29453787080379E-08	-8.97099863426306E-02
7	0	-4	9.22629654766027E-06	-8.96991045814891E-09	-8.97130697196359E-02
8	0	-4	2.59612256938673E-06	-7.7866591825151E-08	-8.97148085087536E-02
9	0	-4	-5.02115988690459E-06	-2.58747832847561E-07	-0.089715044656684
10	0	-4	-1.38639056407013E-05	-2.5458513783611E-07	-0.089713846003239
11	0	-4	-2.42912414863715E-05	-4.48406247495483E-08	-8.97106757325468E-02
12	0	-4	-3.66188765886783E-05	-3.86872072691049E-07	-8.97052716690541E-02
13	0	-4	-5.12626092957327E-05	-3.62984762729422E-07	-8.96971951309297E-02
14	0	-4	-6.87279941455047E-05	-1.92939592574087E-08	-8.96859105680455E-02
15	0	-4	-8.96677699752652E-05	-2.24647651457163E-07	-8.96706246263328E-02
16	0	-4	-1.14904645617673E-04	-2.75971121535735E-07	-8.96508700732449E-02
17	0	-4	-1.45237192618159E-04	-2.86689060770582E-07	-8.96254927306907E-02
18	0	-4	-1.81843439355589E-04	-4.04502767841935E-07	-8.95933072418904E-02
19	0	-4	-2.25944949544627E-04	1.17799817370352E-07	-8.95529531690348E-02
20	0	-4	-2.79112450005909E-04	-1.99880843162388E-07	-8.95025895981894E-02
21	0	-4	-3.43017440172985E-04	-3.77146587778746E-07	-8.94398992282708E-02
22	0	-4	-4.20123120832972E-04	-2.76979968918587E-07	-8.93626867323607E-02
23	0	-4	-5.12596328152215E-04	-2.97430234133661E-07	-8.92677350022283E-02
24	0	-4	-6.23287191736038E-04	1.98000684937148E-07	-0.089151253240425
25	0	-4	-7.55055159796267E-04	2.58744688774416E-07	-8.90085868924123E-02
-25	0	-3	1.85912397428645E-03	2.53368726614635E-07	-8.64404524164435E-02
-24	0	-3	1.57509412795173E-03	-2.49098486481732E-07	-0.086972304000676
-23	0	-3	1.3291755792707E-03	-1.64617716601372E-07	-8.74182201510076E-02
-22	0	-3	1.11801061831289E-03	-1.35194038760395E-07	-0.087791216549663
-21	0	-3	9.38053295517187E-04	-5.67836245266455E-08	-8.81022292067265E-02
-20	0	-3	7.856624803519E-04	2.03376164221443E-08	-8.83613830199365E-02
-19	0	-3	6.57240835190245E-04	-1.59382285398587E-07	-8.85770657485986E-02
-18	0	-3	5.49594050066455E-04	-1.94675763465783E-07	-8.87564861179706E-02
-17	0	-3	4.59569082483625E-04	1.62342329639148E-07	-8.89055920389218E-02
-16	0	-3	3.8453841101384E-04	-2.41275555831061E-07	-8.90298809098196E-02
-15	0	-3	3.22155026987679E-04	-2.17281896296562E-07	-8.91334438746174E-02
-14	0	-3	2.70367357121243E-04	-1.18494824350282E-07	-8.92198565052687E-02
-13	0	-3	2.27454051915671E-04	-1.68944053285634E-07	-8.92919432768439E-02
-12	0	-3	1.91981899082699E-04	-9.40516827586503E-08	-0.08935267791328
-11	0	-3	1.62602216328688E-04	-1.15175282889363E-07	-8.94036398876811E-02
-10	0	-3	1.3818993626376E-04	-1.82628403753678E-07	-8.94465747648955E-02
-9	0	-3	1.18054412418207E-04	-6.40110719439758E-08	-8.94830823552046E-02
-8	0	-3	1.01376191266737E-04	-1.61588370061459E-07	-8.95142913471054E-02
-7	0	-3	8.75100963297174E-05	-2.12136432341987E-07	-8.95408642070344E-02
-6	0	-3	7.59417163968974E-05	1.46903664616167E-07	-8.95636421079072E-02
-5	0	-3	6.63059399613895E-05	-1.48708941012015E-07	-8.95835343538761E-02
-4	0	-3	5.8128478380068E-05	-1.59911919063943E-07	-8.96009193588099E-02
-3	0	-3	5.1326676666417E-05	-7.36478192878715E-08	-8.96159482555727E-02
-2	0	-3	4.54219381847507E-05	-2.37211798720459E-07	-8.96292289633376E-02
-1	0	-3	4.03308012807693E-05	-2.42171766739171E-07	-8.96409620726659E-02
0	0	-3	3.57585726820402E-05	-2.57364861954083E-07	-8.96512768324836E-02
1	0	-3	3.16345607681682E-05	1.4025399272608E-08	-0.089660467246192
2	0	-3	2.77654245502074E-05	3.78719660719943E-09	-8.96685935123667E-02
3	0	-3	2.39354263182063E-05	-1.51396647987432E-07	-8.96756113269446E-02
4	0	-3	2.01861366416094E-05	-1.58476756650849E-07	-8.96814639316228E-02
5	0	-3	1.62025044915612E-05	-1.05554055236683E-07	-8.96862973095622E-02
