fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-38-47
filename:          	2021-04-20_Calibration_Bz_I=10A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-15	0	-9	6.14763412992625E-05	-1.34043508125135E-07	-8.88833822085141E-03
-14	0	-9	5.15551245515408E-05	-2.94216382129015E-07	-8.88784166405972E-03
-13	0	-9	4.35612299664229E-05	-2.93473757851717E-07	-8.88740573695304E-03
-12	0	-9	3.68600071558138E-05	-3.7908965391775E-07	-8.88678431580446E-03
-11	0	-9	3.13816520105162E-05	-4.0456504847703E-07	-8.88663321487457E-03
-10	0	-9	2.68379368355794E-05	-3.22036818182611E-07	-8.88668490528428E-03
-9	0	-9	2.30856886644094E-05	-1.62696968483305E-07	-8.88671625397212E-03
-8	0	-9	2.00524314240644E-05	-2.7105081294616E-07	-8.88670317483524E-03
-7	0	-9	1.75797788544542E-05	-2.12123498047275E-07	-8.88689857815707E-03
-6	0	-9	1.55326028027941E-05	-4.48252647881198E-08	-8.88730461423173E-03
-5	0	-9	1.38090852327551E-05	1.72879732379636E-08	-8.88773238328038E-03
-4	0	-9	1.23930965805016E-05	-1.68079304226121E-07	-8.88799594123717E-03
-3	0	-9	1.11165100453804E-05	-2.60290890055418E-07	-8.88844788288695E-03
-2	0	-9	1.00827406580461E-05	-3.62195387293679E-07	-8.88907584697271E-03
-1	0	-9	9.1769875711546E-06	-1.62630307108998E-07	-8.88953676563286E-03
0	0	-9	8.40733659287658E-06	-3.05367888340675E-07	-8.89000513745312E-03
1	0	-9	7.68313524187301E-06	-3.28721439382576E-07	-8.89062436539022E-03
2	0	-9	7.17828144989378E-06	-1.77138763769384E-07	-8.89117090008077E-03
3	0	-9	6.52107468554604E-06	-3.25886650469743E-07	-8.89189534948564E-03
4	0	-9	5.92556457292443E-06	-3.29778313536328E-07	-8.89265862353058E-03
5	0	-9	5.18033027665915E-06	-3.38445099390477E-07	-8.89339073809182E-03
6	0	-9	4.18715256033128E-06	-3.64328638571458E-07	-8.89404735438542E-03
7	0	-9	3.37262729377653E-06	-3.07288666614258E-07	-8.8945629997128E-03
8	0	-9	2.49633754032663E-06	-3.10559414395327E-07	-8.8952678114695E-03
9	0	-9	1.52547718688391E-06	-4.8169820514573E-07	-8.8961854479424E-03
10	0	-9	1.19620245727235E-07	-7.93083460014246E-08	-8.89693671383575E-03
11	0	-9	-1.42951997857208E-06	-2.01499924732495E-07	-8.89752800767873E-03
12	0	-9	-3.23778992893743E-06	-2.73187242608409E-07	-8.89841556246215E-03
13	0	-9	-5.40241024796559E-06	-2.77892780869136E-07	-8.89931600430587E-03
14	0	-9	-8.03582024743348E-06	-2.80845210902477E-07	-8.90013562628356E-03
15	0	-9	-1.10387023594737E-05	1.51904411880197E-08	-8.90093478666131E-03
16	0	-9	-1.46500545794123E-05	-1.44127343040387E-07	-8.90208319315478E-03
17	0	-9	-1.90966038644112E-05	-2.35964629430013E-07	-8.90341354284748E-03
18	0	-9	-2.45514457328375E-05	-4.71767995918281E-08	-8.90471637779105E-03
19	0	-9	-3.11675604510685E-05	-2.32527785938288E-07	-8.90610758759817E-03
20	0	-9	-3.92761100973777E-05	-5.0630732000808E-08	-8.90753939198889E-03
21	0	-9	-4.91940359747148E-05	-2.1036619999726E-07	-8.90896083075439E-03
22	0	-9	-6.10597667679486E-05	-2.30221143374304E-07	-8.91084657082047E-03
23	0	-9	-7.56600730144297E-05	-3.38894775201828E-07	-8.91243116372951E-03
24	0	-9	-9.33910609865925E-05	-9.11194333683119E-08	-8.91423087512298E-03
25	0	-9	-1.15099227540888E-04	-2.99637441395068E-07	-8.91590846342883E-03
-25	0	-8	3.99173085356646E-04	-2.47390344361009E-07	-8.89242089011338E-03
-24	0	-8	3.30676927364361E-04	1.76330455776124E-10	-8.90939460562333E-03
-23	0	-8	2.73741907630838E-04	-2.75932768814185E-07	-8.92170425235978E-03
-22	0	-8	2.26243261989172E-04	-3.29089912922818E-07	-8.93068852996526E-03
-21	0	-8	1.87159116643586E-04	1.65366566056285E-07	-8.93725528449137E-03
-20	0	-8	1.54680682850055E-04	-1.58622423145902E-07	-8.94208674554693E-03
-19	0	-8	1.28117232665263E-04	-1.73851724505165E-07	-8.94550640252819E-03
-18	0	-8	1.06233040327363E-04	3.56299349085066E-08	-8.94809989109034E-03
-17	0	-8	8.8266681499646E-05	-3.44405350364008E-08	-8.95026233915089E-03
-16	0	-8	7.34554465998869E-05	-1.33392524235281E-07	-8.95188998327452E-03
-15	0	-8	6.13471924659442E-05	-2.28303676024182E-07	-8.95318861294822E-03
-14	0	-8	5.14061616978005E-05	-1.65290969503523E-07	-8.9543699171055E-03
-13	0	-8	4.32754191486962E-05	-1.58677019326908E-07	-8.95537253393317E-03
-12	0	-8	3.65626989297841E-05	-1.40748736023294E-07	-8.95612348382287E-03
-11	0	-8	3.1082174896885E-05	-7.80505777958367E-08	-8.95698647266254E-03
-10	0	-8	2.64829964292506E-05	-7.63440785917318E-08	-8.95783949640502E-03
-9	0	-8	2.27532872401803E-05	-1.13269455984948E-07	-8.95858020616523E-03
-8	0	-8	1.96290370883222E-05	-9.28443908910591E-08	-8.95926918186194E-03
-7	0	-8	1.7142763361783E-05	-1.71922263206533E-07	-8.95987149810792E-03
-6	0	-8	1.50255552835001E-05	-1.63216403450161E-07	-8.9604753611984E-03
-5	0	-8	1.33108809730646E-05	-5.46464692500354E-08	-8.96123229469108E-03
-4	0	-8	1.17630448762441E-05	-1.1545367296258E-07	-8.9619428843926E-03
-3	0	-8	1.05582917544431E-05	-1.99318058440123E-07	-8.96253726274989E-03
-2	0	-8	9.51185683778234E-06	-1.06813275969333E-07	-8.96312119009407E-03
-1	0	-8	8.61751003240519E-06	-1.74641659506289E-07	-8.96378871177614E-03
0	0	-8	7.88103808323171E-06	-4.57721980684569E-08	-8.96438548774661E-03
1	0	-8	7.11679343739803E-06	-1.49269002572921E-07	-8.96500390626693E-03
2	0	-8	6.55972042756012E-06	-2.2030241070905E-07	-8.96562446613687E-03
3	0	-8	5.86892342364255E-06	-1.85225016823464E-07	-8.96635041734406E-03
4	0	-8	5.1591560979303E-06	-1.4541477844283E-07	-8.96713708337409E-03
5	0	-8	4.41059872031489E-06	8.93394600537797E-08	-8.96779192528413E-03
6	0	-8	3.63318822915306E-06	-1.35816736282184E-07	-8.96837302008638E-03
7	0	-8	2.78285692405789E-06	-1.6254813173112E-07	-0.008969018299964
8	0	-8	1.84875917130514E-06	-1.03857794958769E-07	-8.96960988238849E-03
9	0	-8	7.09560660835432E-07	1.51855540697693E-08	-8.97024640355529E-03
10	0	-8	-5.63307795305606E-07	-1.34452646401374E-07	-8.97073687351525E-03
11	0	-8	-2.14254544347064E-06	-2.1344650173138E-07	-8.97131398357635E-03
12	0	-8	-3.91373996162507E-06	-1.63640053789828E-07	-8.97186115734441E-03
13	0	-8	-6.10183244284239E-06	-1.38151617008235E-07	-8.97243270049971E-03
14	0	-8	-8.65245054300869E-06	-2.06639045377088E-07	-8.9728376460472E-03
15	0	-8	-1.1769595879138E-05	1.15268205907895E-07	-8.97319521873471E-03
16	0	-8	-1.54032871694379E-05	-1.85014447366655E-07	-8.97357272325157E-03
17	0	-8	-1.98700718366774E-05	-1.76389412680244E-07	-8.97399791442665E-03
18	0	-8	-2.53845519832303E-05	-1.5562133195128E-07	-8.97423467201136E-03
19	0	-8	-3.19663138263613E-05	-9.12888235257657E-08	-8.97451700885454E-03
20	0	-8	-3.99670733512347E-05	7.24934323076014E-08	-8.97466127332076E-03
21	0	-8	-4.98532171594513E-05	-3.26874519472877E-07	-8.97432655690929E-03
22	0	-8	-6.15974677376828E-05	7.59554364480266E-08	-8.97390219451775E-03
23	0	-8	-7.60298267188495E-05	-1.28465775656391E-07	-8.9731834628281E-03
24	0	-8	-9.35484231909163E-05	-4.35901432157262E-08	-8.97170685538985E-03
25	0	-8	-1.14611697153246E-04	-1.59825903279374E-07	-8.96982789494918E-03
-25	0	-7	3.7377326179654E-04	-1.62351731619763E-07	-8.86788004064421E-03
-24	0	-7	3.11532285838951E-04	-3.86246598593886E-08	-8.89505109386627E-03
-23	0	-7	2.59134863229187E-04	-1.90364135054097E-07	-8.91611366585661E-03
-22	0	-7	2.15175411356782E-04	-1.39367796124537E-07	-8.93267232322437E-03
-21	0	-7	1.78580272324893E-04	1.34864541685419E-08	-8.94557712963838E-03
-20	0	-7	1.48174715004641E-04	-1.86574871725362E-07	-8.95580567029732E-03
-19	0	-7	1.23018383564821E-04	4.09996358024705E-08	-8.96387075086569E-03
-18	0	-7	1.02206061498003E-04	-1.27836722512718E-07	-8.9704178298639E-03
-17	0	-7	8.49894684197935E-05	-6.25940193457451E-08	-8.97560659967317E-03
-16	0	-7	7.08071597837101E-05	-1.35268172417611E-07	-8.97984193923838E-03
-15	0	-7	5.91378231952388E-05	-1.45213600165005E-07	-8.98344085800433E-03
-14	0	-7	4.95350457588376E-05	-1.65091177779037E-08	-8.98632267554767E-03
-13	0	-7	4.16474692558985E-05	4.07720112091423E-08	-8.98881219441758E-03
-12	0	-7	3.51285440215848E-05	-1.30625078916481E-07	-8.99089807819798E-03
-11	0	-7	2.98173192685479E-05	-4.70614981114468E-08	-8.99276906764371E-03
-10	0	-7	2.53976150314324E-05	-8.35793688794392E-08	-8.99439771871145E-03
-9	0	-7	2.17468248150286E-05	-8.51580990532075E-08	-8.99579925489257E-03
-8	0	-7	1.87290370669623E-05	-1.01303859366092E-07	-8.99702623770991E-03
-7	0	-7	1.62772802380449E-05	5.9070277178975E-09	-8.99821188318247E-03
-6	0	-7	1.41901265966338E-05	-1.04640138230279E-07	-8.99927290210333E-03
-5	0	-7	1.2402941934222E-05	3.2934377047241E-07	-9.00018144324792E-03
-4	0	-7	1.10535630103124E-05	-2.0958372312087E-08	-9.00119200847816E-03
-3	0	-7	9.86428610805562E-06	-1.0305399123063E-07	-9.00192296381304E-03
-2	0	-7	8.7914282558241E-06	-1.1591483250655E-07	-9.00277577725127E-03
-1	0	-7	7.90981721194321E-06	3.81896152996515E-08	-0.009003485476479
0	0	-7	7.16663507013851E-06	-1.15715217269722E-07	-9.00431949487315E-03
1	0	-7	6.47289728222857E-06	-3.78981962659858E-08	-9.00499526829337E-03
2	0	-7	5.80250597593027E-06	1.5898121243738E-07	-9.00563804953349E-03
3	0	-7	5.17147663656409E-06	-1.0160357661423E-07	-9.00637639933189E-03
4	0	-7	4.50618698053252E-06	-1.20572029745825E-07	-9.00706927148919E-03
5	0	-7	3.78462805464021E-06	1.57905681703184E-07	-9.00767942944271E-03
6	0	-7	3.04795256512647E-06	-4.48073616054474E-08	-9.00826136352084E-03
7	0	-7	2.16176170127181E-06	-1.58678799620355E-07	-9.00872029647555E-03
8	0	-7	1.26923016073936E-06	-8.94459008942836E-08	-9.00931177953709E-03
9	0	-7	2.26859780643613E-07	-3.02607853325395E-08	-9.00975095652294E-03
10	0	-7	-1.08100836293543E-06	-4.7190954125896E-09	-9.01015174949931E-03
11	0	-7	-2.55603032094684E-06	-1.58054188414291E-08	-9.01048943530402E-03
12	0	-7	-4.29152724934315E-06	-5.9265451373627E-08	-9.01071082273058E-03
13	0	-7	-6.34498027192921E-06	-1.1168915987501E-07	-9.01078679805012E-03
14	0	-7	-8.89431871403415E-06	-9.52950003818361E-08	-9.01086645281701E-03
15	0	-7	-1.18576659668308E-05	-1.58020036416686E-08	-9.01080275267489E-03
16	0	-7	-1.54475579396772E-05	2.45799890236397E-08	-9.01048225471849E-03
17	0	-7	-1.9758781564539E-05	-1.18457287978644E-07	-9.01016225417457E-03
18	0	-7	-2.5048215729866E-05	-1.09173885072076E-07	-9.00943533554639E-03
19	0	-7	-3.14429146607545E-05	-1.15528979871665E-07	-9.00840575223233E-03
20	0	-7	-3.91839710760669E-05	-6.92059425814864E-08	-9.00701994418738E-03
21	0	-7	-4.85329482792092E-05	-2.15107087269661E-07	-9.00518652128179E-03
22	0	-7	-5.98938588200561E-05	-4.02838798049471E-08	-9.00268932252194E-03
23	0	-7	-7.36736247503018E-05	-5.04337225551924E-08	-8.99936855025545E-03
24	0	-7	-9.01959700264196E-05	-1.39005100827711E-07	-8.9950902749089E-03
25	0	-7	-1.10237211064126E-04	-2.32766699073197E-08	-8.98950880472264E-03
-25	0	-6	3.38264871149442E-04	-4.63960821813119E-08	-8.82842584710911E-03
-24	0	-6	2.83402052225972E-04	-5.42261513735609E-08	-8.86433002060232E-03
-23	0	-6	2.36778793290427E-04	-9.26081023860867E-08	-8.89324141644587E-03
-22	0	-6	1.9742881618175E-04	-5.01077676743977E-08	-8.91645802208251E-03
-21	0	-6	1.64423171177353E-04	-5.57932163933802E-08	-8.93521957050479E-03
-20	0	-6	1.36784472187263E-04	-6.32795404278833E-08	-8.9504002287196E-03
-19	0	-6	1.13785132784636E-04	-1.07183824256121E-08	-8.96271199143726E-03
-18	0	-6	9.4703738806594E-05	1.17238105135355E-07	-8.97275145846747E-03
-17	0	-6	7.88699103198413E-05	-7.73401431042404E-08	-8.98101200387893E-03
-16	0	-6	6.57761734005426E-05	-3.09936885247135E-08	-8.98779547576938E-03
-15	0	-6	5.49739508538305E-05	-5.29690434592135E-08	-8.99340559312419E-03
-14	0	-6	4.60534249438767E-05	-6.43892832082124E-08	-8.99801022855638E-03
-13	0	-6	3.86926448993946E-05	-4.1805642284849E-08	-9.00195688596737E-03
-12	0	-6	3.26449516724662E-05	-6.49933934060193E-08	-9.00525791730268E-03
-11	0	-6	2.76391663899529E-05	-5.76479138194744E-08	-9.00806601374047E-03
-10	0	-6	2.3508060927243E-05	1.67120996420397E-07	-9.01050350270095E-03
-9	0	-6	2.01244799930078E-05	-6.60756308074214E-08	-9.01254254852008E-03
-8	0	-6	1.72726501458816E-05	-1.14879565905659E-07	-9.01440063109492E-03
-7	0	-6	1.49513741371256E-05	-6.99972125288369E-08	-9.01592465619192E-03
-6	0	-6	1.30532258010868E-05	-6.00972516918453E-08	-9.01746038058952E-03
-5	0	-6	1.1425624234674E-05	-1.12071164108129E-09	-9.01868336039307E-03
-4	0	-6	1.00759911115274E-05	-3.79197724424128E-08	-9.01979924543701E-03
-3	0	-6	8.93605955769404E-06	-5.27739167811572E-08	-9.02085183982921E-03
-2	0	-6	7.96531741535203E-06	-8.6266366759564E-08	-9.02181681535542E-03
-1	0	-6	7.11683587516604E-06	-9.3861075821041E-08	-9.02275488029289E-03
0	0	-6	6.39482615260905E-06	-4.63011146100317E-08	-9.02359882602641E-03
1	0	-6	5.7291797889696E-06	-6.55315409408971E-09	-9.02435252354517E-03
2	0	-6	5.04720730724255E-06	1.27300070387007E-07	-9.02510558643564E-03
3	0	-6	4.48672640718636E-06	-2.80703375127069E-08	-9.02573975150012E-03
4	0	-6	3.86445616842761E-06	-4.58208626079903E-08	-9.02646368338845E-03
5	0	-6	3.220469169627E-06	-9.70705330370131E-08	-9.02702900171616E-03
6	0	-6	2.50327079592733E-06	-8.00790055027716E-08	-9.02751430314189E-03
7	0	-6	1.72577337231879E-06	-5.33196870642378E-08	-9.02795762145484E-03
8	0	-6	8.52369187279035E-07	9.73886833883447E-09	-9.02838206341368E-03
9	0	-6	-1.57692209065528E-07	9.22704174226707E-08	-9.02870203669298E-03
10	0	-6	-1.33083030518118E-06	-4.96270819936213E-08	-9.02895311883899E-03
11	0	-6	-2.71192322008478E-06	5.93443259015691E-08	-9.02898816177356E-03
12	0	-6	-4.34735544871974E-06	-4.3742365947691E-08	-9.0289968472612E-03
13	0	-6	-6.29321283273064E-06	-6.4016617505096E-08	-9.0288023997545E-03
14	0	-6	-8.61384148920113E-06	9.04635483879051E-08	-9.02839847943373E-03
15	0	-6	-1.14144178947029E-05	-6.31429025301295E-08	-9.02779965114539E-03
16	0	-6	-1.47493394112755E-05	-3.14061490049045E-08	-9.02692455409771E-03
17	0	-6	-1.88057403555383E-05	4.42959389875864E-08	-9.02570144070278E-03
18	0	-6	-2.37133066192115E-05	-6.32311497808971E-08	-9.02413746107262E-03
19	0	-6	-2.96548162017322E-05	-1.00851695538514E-07	-9.02201231377363E-03
20	0	-6	-3.68317855343978E-05	-5.50293100180745E-08	-9.01925379982198E-03
21	0	-6	-4.54853929152335E-05	-7.69155182314908E-08	-9.01576105881074E-03
22	0	-6	-5.59508308087645E-05	7.38444294363569E-08	-9.01126489376234E-03
23	0	-6	-6.86117711022326E-05	-5.59545789035575E-08	-9.0056627319993E-03
24	0	-6	-8.37833400398277E-05	-9.63021821207668E-08	-8.99859551359655E-03
25	0	-6	-1.02076131432579E-04	-6.14988968525256E-08	-8.98962924385331E-03
-25	0	-5	2.94255735115418E-04	-5.86469932493435E-08	-8.78433333475245E-03
-24	0	-5	2.47642270801774E-04	1.14113011981802E-08	-8.82760007489061E-03
-23	0	-5	2.07737045638873E-04	-4.42284846108814E-08	-8.86307763083139E-03
-22	0	-5	1.73793779156909E-04	-6.97793906468276E-08	-8.89212044296402E-03
-21	0	-5	1.45145254257062E-04	-2.89313643687529E-08	-8.91592984765733E-03
-20	0	-5	1.2107748434457E-04	-1.80175562309051E-09	-8.93550081600609E-03
-19	0	-5	1.00938561265598E-04	-4.65879579642631E-08	-8.95154937671521E-03
-18	0	-5	8.41454519124449E-05	-9.92989245256683E-09	-8.96475431137796E-03
-17	0	-5	7.01646825543105E-05	-6.45023546349466E-08	-8.97568776868717E-03
-16	0	-5	5.85941589194999E-05	2.10387661322498E-10	-8.98469880467096E-03
-15	0	-5	4.89943312883837E-05	-4.54434005082117E-08	-8.99217680720318E-03
-14	0	-5	4.10652817730641E-05	-5.00012822311224E-08	-8.99841595957519E-03
-13	0	-5	3.44984747996367E-05	7.80601155894623E-09	-9.00363907138065E-03
-12	0	-5	2.90964211411661E-05	-4.40962700348697E-08	-9.00804692348299E-03
-11	0	-5	2.46383257753045E-05	-3.83375836026637E-08	-9.01176184243947E-03
-10	0	-5	2.09357716808407E-05	-4.86824280339222E-08	-9.01490692672444E-03
-9	0	-5	1.78848858656113E-05	2.14819199458611E-11	-9.01760519561935E-03
-8	0	-5	1.53559012465912E-05	-4.95314499154975E-08	-9.01995173401043E-03
-7	0	-5	1.32663807265542E-05	-2.89146230694674E-08	-9.02193956306831E-03
-6	0	-5	1.15347789366694E-05	-3.72931592403899E-09	-9.0237177438309E-03
-5	0	-5	1.00860181702342E-05	-5.20879014283817E-08	-9.02526116545819E-03
-4	0	-5	8.88050474686078E-06	-6.20709356856322E-08	-9.02665140218863E-03
-3	0	-5	7.84334600161834E-06	7.21653364634537E-09	-9.02788556142308E-03
-2	0	-5	6.97520251251139E-06	-4.9790446685631E-08	-9.02900554994046E-03
-1	0	-5	6.21666327969232E-06	-3.85147797696512E-08	-9.03002213614963E-03
0	0	-5	5.54930038365775E-06	-3.32826064310392E-09	-9.03092878273516E-03
1	0	-5	4.94806563182553E-06	-4.39239238879718E-08	-9.03176296981547E-03
2	0	-5	4.37570049077755E-06	-1.69650608923963E-08	-9.03254502377218E-03
3	0	-5	3.81793721219813E-06	-3.75565587540602E-08	-9.0332304358892E-03
4	0	-5	3.26020482411541E-06	7.85593514994959E-09	-9.03387573809026E-03
5	0	-5	2.67011144582154E-06	-3.74777254386496E-08	-9.03445444597706E-03
6	0	-5	2.05983249104078E-06	-6.90353453546456E-08	-9.03492536637525E-03
7	0	-5	1.33514297530456E-06	-1.0770837685393E-08	-9.0353086298632E-03
8	0	-5	5.62485586388896E-07	-2.7311130162985E-08	-9.03559464264482E-03
9	0	-5	-3.50992470207791E-07	-2.45734892550089E-08	-9.03575919950933E-03
10	0	-5	-1.39509956209392E-06	-1.02900697375952E-08	-9.03583099759486E-03
11	0	-5	-2.62476616911127E-06	-4.44108548578033E-08	-9.03572207508298E-03
12	0	-5	-4.09850988859672E-06	-1.86063363029504E-08	-9.03543447872711E-03
13	0	-5	-5.83430067086324E-06	-6.32510782838432E-08	-9.03491686480891E-03
14	0	-5	-7.90685719448734E-06	-3.05589308032062E-09	-9.03414096299038E-03
15	0	-5	-1.03968518553897E-05	-3.34836912698008E-08	-9.03309339078427E-03
16	0	-5	-1.33953257554373E-05	3.21512772147783E-08	-9.03164291620651E-03
17	0	-5	-1.70219861633666E-05	-5.70019582437557E-09	-9.02969920620449E-03
18	0	-5	-2.14079461908894E-05	6.95742190843139E-10	-9.0272230108683E-03
19	0	-5	-2.66793576306113E-05	-2.31941607867593E-08	-9.02412270223345E-03
20	0	-5	-3.30583996348948E-05	-5.23418855704033E-08	-9.02014210984816E-03
21	0	-5	-4.07269593942276E-05	-4.00098608098157E-08	-9.0151176899601E-03
22	0	-5	-4.99696500142525E-05	-1.32804289929136E-08	-9.00890579143246E-03
23	0	-5	-6.11224234688597E-05	-4.69888297497296E-08	-9.00117431991707E-03
24	0	-5	-7.44796478041112E-05	-3.80708860980712E-08	-8.99160229869422E-03
25	0	-5	-9.04877100676875E-05	7.01139867430493E-09	-8.97970453770429E-03
-25	0	-4	2.43418493040039E-04	-3.75532177797209E-08	-8.74222845573006E-03
-24	0	-4	2.05624086992512E-04	-2.36266079308897E-08	-8.79135317382317E-03
-23	0	-4	1.73056127566482E-04	-9.35898184288098E-09	-8.83216129045921E-03
-22	0	-4	1.45227165056023E-04	-4.1006196226791E-08	-8.86599116400401E-03
-21	0	-4	1.21587164351319E-04	-1.38565516239815E-09	-8.8940055107591E-03
-20	0	-4	1.01638826612914E-04	-3.16365843433875E-08	-0.008917240570102
-19	0	-4	8.48983193562197E-05	-2.74808438175257E-08	-8.93645668133942E-03
-18	0	-4	7.08883458155986E-05	-2.75655753154768E-08	-8.95234917791236E-03
-17	0	-4	5.91899963596259E-05	-2.24475613108636E-08	-8.96556620639713E-03
-16	0	-4	4.94796576970105E-05	-7.92044338916917E-09	-8.9764989490896E-03
-15	0	-4	4.14098250357289E-05	-2.56158223305221E-08	-8.98562666898521E-03
-14	0	-4	3.4729810769892E-05	-2.2605836095011E-08	-8.99323398093853E-03
-13	0	-4	2.9198406460701E-05	-1.69324364142489E-08	-8.99959048789485E-03
-12	0	-4	2.46231997111304E-05	-2.24002157927423E-08	-9.00491701571322E-03
-11	0	-4	2.0843270316925E-05	-1.57010180946401E-08	-9.00942108996987E-03
-10	0	-4	1.77205305781463E-05	-1.8110488736003E-08	-9.01324756628862E-03
-9	0	-4	1.51218920700053E-05	-2.54479813956751E-08	-9.01648834582396E-03
-8	0	-4	1.29905499303843E-05	-9.5044064781643E-09	-9.01926640841453E-03
-7	0	-4	1.12084335355171E-05	-3.86791415421183E-08	-9.02164530825988E-03
-6	0	-4	9.74393139899045E-06	-2.70492256259609E-08	-9.02370863579415E-03
-5	0	-4	8.50683396490577E-06	-4.65991459781673E-08	-9.0255194721378E-03
-4	0	-4	7.47155165212004E-06	-3.22205140441438E-08	-9.02710958503583E-03
-3	0	-4	6.60191388629731E-06	-1.13802027447769E-08	-9.02851812723482E-03
-2	0	-4	5.85664575564329E-06	-9.39868725551924E-09	-9.02975046360492E-03
-1	0	-4	5.20543856320931E-06	-2.07507343402136E-10	-9.03085718609857E-03
0	0	-4	4.63381910945958E-06	2.23647218318994E-08	-9.03184684385598E-03
1	0	-4	4.1186806147595E-06	-4.27218398483005E-08	-9.03275844620361E-03
2	0	-4	3.63442457748294E-06	-3.03596007739999E-08	-9.03357366708141E-03
3	0	-4	3.15495891757264E-06	-3.40494882558883E-08	-9.03428262275949E-03
4	0	-4	2.66324181001075E-06	-1.7781771340578E-08	-9.03489929503813E-03
5	0	-4	2.17075457202006E-06	-7.01331913878757E-09	-9.03543097773263E-03
6	0	-4	1.63154137192369E-06	-4.41499272988357E-09	-9.03586747649095E-03
7	0	-4	1.03075737947561E-06	-9.21419298291052E-10	-9.03620276711607E-03
8	0	-4	3.66504533205235E-07	-7.79839175813896E-09	-9.03640387352851E-03
9	0	-4	-3.97288092291574E-07	-2.6148080416175E-08	-9.0364544999664E-03
10	0	-4	-1.28466508086265E-06	-2.56888250517422E-08	-9.03636132708596E-03
11	0	-4	-2.33178452957566E-06	-4.53722613252179E-09	-9.03607056127656E-03
12	0	-4	-3.57046287056675E-06	-3.90085447881295E-08	-9.03555557564417E-03
13	0	-4	-5.04261876708163E-06	-3.65498697799169E-08	-9.0347722481493E-03
14	0	-4	-6.79939903054276E-06	-1.9371511351217E-09	-9.03366645831917E-03
15	0	-4	-8.90649223250898E-06	-2.26336315655189E-08	-9.03215836063535E-03
16	0	-4	-1.1446863928398E-05	-2.78063891349928E-08	-9.03020071750914E-03
17	0	-4	-1.45010643745842E-05	-2.88711065929324E-08	-9.02767718875711E-03
18	0	-4	-1.81878259376069E-05	-4.07491875464886E-08	-9.02446823112766E-03
19	0	-4	-2.26302886640324E-05	1.18912728328173E-08	-9.02043669875716E-03
20	0	-4	-2.79868918983429E-05	-2.01012227681568E-08	-9.01539685109068E-03
21	0	-4	-3.44260743893755E-05	-3.7952829041553E-08	-9.00911514037345E-03
22	0	-4	-4.21960877469164E-05	-2.78788803018254E-08	-9.00137021930329E-03
23	0	-4	-5.15155077682316E-05	-2.99347026661692E-08	-8.99183765942779E-03
24	0	-4	-6.26715309604385E-05	1.99638658659199E-08	-8.98013533284265E-03
25	0	-4	-7.59523049847321E-05	2.60831283332139E-08	-8.96579384542019E-03
-25	0	-3	1.87254167353589E-04	2.55673952925893E-08	-8.70618820831184E-03
-24	0	-3	1.58649297202035E-04	-2.50985080056481E-08	-8.75975697123242E-03
-23	0	-3	1.33882920484633E-04	-1.65632200265758E-08	-8.80467118128955E-03
-22	0	-3	1.12616850453703E-04	-1.35427194290954E-08	-8.84224185661281E-03
-21	0	-3	9.44939800679657E-05	-5.72395690992147E-09	-8.87357028874225E-03
-20	0	-3	7.91475035999026E-05	2.03424236516249E-09	-8.89967637732574E-03
-19	0	-3	6.62151122371704E-05	-1.60376618776173E-08	-8.92140477798697E-03
-18	0	-3	5.53750761410093E-05	-1.95937767007492E-08	-8.93948163986407E-03
-17	0	-3	4.63098076245262E-05	1.63803014958868E-08	-8.9545058518849E-03
-16	0	-3	3.87547840618698E-05	-2.43029735928022E-08	-8.96703135831131E-03
-15	0	-3	3.24735160365274E-05	-2.18845266620611E-08	-8.97746995610109E-03
-14	0	-3	2.72594255816801E-05	-1.19361229002608E-08	-8.98618184587165E-03
-13	0	-3	2.29391715139218E-05	-1.70151508876972E-08	-8.99345150397627E-03
-12	0	-3	1.93683735871085E-05	-9.47368487590552E-09	-8.99957845127871E-03
-11	0	-3	1.64112302836207E-05	-1.16114465467123E-08	-9.00472175548459E-03
-10	0	-3	1.39544088645232E-05	-1.84000148977865E-08	-9.00905726731119E-03
-9	0	-3	1.19284000540458E-05	-6.4454038181626E-09	-9.01274612487659E-03
-8	0	-3	1.02505987475668E-05	-1.6265369776142E-08	-9.01590200796826E-03
-7	0	-3	8.85613829511328E-06	-2.13908118158515E-08	-9.01859161801428E-03
-6	0	-3	7.69301628711524E-06	1.47532459873847E-08	-9.02089982016189E-03
-5	0	-3	6.72478528851893E-06	-1.50148861261774E-08	-9.02291799449625E-03
-4	0	-3	5.90334370075711E-06	-1.61513603796918E-08	-9.02468442247394E-03
-3	0	-3	5.22065946958833E-06	-7.43625095620838E-09	-9.02621444548792E-03
-2	0	-3	4.62827065718434E-06	-2.39711205936158E-08	-9.02756913549447E-03
-1	0	-3	4.1178308429147E-06	-2.44528676317427E-08	-9.02876866531628E-03
