fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-26-17
filename:          	2021-04-20_Calibration_Bz_I=30A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-13	0	-9	1.30673670895677E-04	-8.80372409094198E-07	-2.66607496165762E-02
-12	0	-9	1.10570910661289E-04	-1.13721222208908E-06	-2.66588851966689E-02
-11	0	-9	9.41365642363622E-05	-1.21362905557632E-06	-2.66584316395095E-02
-10	0	-9	8.05059718026649E-05	-9.66057536092982E-07	-2.66585864081411E-02
-9	0	-9	6.92496378702844E-05	-4.88060256173662E-07	-2.66586801375397E-02
-8	0	-9	6.01501357795651E-05	-8.13100149549447E-07	-2.66586405550154E-02
-7	0	-9	5.2732386130421E-05	-6.36326986049576E-07	-2.66592264101731E-02
-6	0	-9	4.65908419584186E-05	-1.34413238293379E-07	-2.66604442043864E-02
-5	0	-9	4.14204474708694E-05	5.18908112357501E-08	-2.66617269442478E-02
-4	0	-9	3.71724711573912E-05	-5.04189147745898E-07	-2.66625170708448E-02
-3	0	-9	3.33427244557295E-05	-7.80776096970554E-07	-2.66638723724527E-02
-2	0	-9	3.02413470056953E-05	-1.08654340699852E-06	-2.66657557092898E-02
-1	0	-9	2.75239154610362E-05	-4.87930054585278E-07	-2.66671378230329E-02
0	0	-9	2.52148997313908E-05	-9.16026278576033E-07	-2.66685423936972E-02
1	0	-9	2.30420931399742E-05	-9.86022075863517E-07	-0.02667039939929
2	0	-9	2.15273472969299E-05	-5.31335988044785E-07	-2.66720383367479E-02
3	0	-9	1.95554302375067E-05	-9.77581877521837E-07	-2.66742108920741E-02
4	0	-9	1.77687180036492E-05	-9.89240603547992E-07	-2.66764999153471E-02
5	0	-9	1.55328157313578E-05	-1.01525000772913E-06	-2.66786954360478E-02
6	0	-9	1.25530984287337E-05	-1.09291333054067E-06	-2.66806644415212E-02
7	0	-9	1.01092232238722E-05	-9.21755537096884E-07	-2.66822105181283E-02
8	0	-9	7.48020805801424E-06	-9.31583553986608E-07	-2.66843239765012E-02
9	0	-9	4.56739576296678E-06	-1.44502708381969E-06	-2.66870757558292E-02
10	0	-9	3.49729619120331E-07	-2.37874751209234E-07	-2.66893286294726E-02
11	0	-9	-4.29789500983487E-06	-6.04437283667028E-07	-2.66911013054558E-02
12	0	-9	-9.72284615161435E-06	-8.19457065531068E-07	-0.02669376275812
13	0	-9	-1.62167594715E-05	-8.33576726914913E-07	-2.66964628200393E-02
14	0	-9	-2.41169735356991E-05	-8.42484632683755E-07	-2.66989204038007E-02
15	0	-9	-3.31255391084285E-05	4.55436842271175E-08	-2.67013165223858E-02
16	0	-9	-4.39593930184947E-05	-4.32355841747155E-07	-2.67047602314354E-02
17	0	-9	-5.72986907814079E-05	-7.07841620666986E-07	-2.67087497072339E-02
18	0	-9	-7.3662669629502E-05	-1.41535087435114E-07	-2.67126565685105E-02
19	0	-9	-9.35102449739989E-05	-6.97539799383468E-07	-2.67168284620126E-02
20	0	-9	-1.17834813562334E-04	-1.51896844131131E-07	-2.67211220615762E-02
21	0	-9	-1.47587167714532E-04	-6.31036322112153E-07	-2.67253844873234E-02
22	0	-9	-1.83182584263799E-04	-6.90618156384127E-07	-2.67310397243231E-02
23	0	-9	-2.26981143098351E-04	-1.01662468152376E-06	-2.67357914811495E-02
24	0	-9	-2.80171132655579E-04	-2.7334488715649E-07	-2.67411885253785E-02
25	0	-9	-3.45291885579965E-04	-8.98855663037132E-07	-2.67462191310926E-02
-25	0	-8	1.19745225310138E-03	-7.42143368927395E-07	-2.66757962031326E-02
-24	0	-8	9.91974988794712E-04	5.19220591366819E-10	-2.67267144505505E-02
-23	0	-8	8.21179226227372E-04	-8.27768693383872E-07	-2.67636412392078E-02
-22	0	-8	6.78691017813079E-04	-9.87214435538164E-07	-2.67905924594182E-02
-21	0	-8	5.6144492631885E-04	4.96067293363535E-07	-2.68102915157922E-02
-20	0	-8	4.64014889701319E-04	-4.75842963694118E-07	-2.68247849441085E-02
-19	0	-8	3.84328803240178E-04	-5.21529879324266E-07	-2.68350431909121E-02
-18	0	-8	3.18679692824993E-04	1.06864230627162E-07	-2.68428230709819E-02
-17	0	-8	2.64783466816341E-04	-1.03330294279097E-07	-2.68493098354026E-02
-16	0	-8	2.20352084510835E-04	-4.00152836226698E-07	-2.68541923021062E-02
-15	0	-8	1.84029176001781E-04	-6.84892295442063E-07	-2.68580877461128E-02
-14	0	-8	1.54207568480678E-04	-4.95851870167529E-07	-2.68616312218167E-02
-13	0	-8	1.29816540088332E-04	-4.76002604575079E-07	-2.68646386532535E-02
-12	0	-8	1.09679306487413E-04	-4.22230833409105E-07	-2.68668911138202E-02
-11	0	-8	9.3238473157708E-05	-2.34135050530155E-07	-2.68694796393174E-02
-10	0	-8	7.94415203167782E-05	-2.29017957565732E-07	-2.68720382678359E-02
-9	0	-8	6.82528112709058E-05	-3.39786420754588E-07	-2.68742599576715E-02
-8	0	-8	5.88803949634479E-05	-2.78500495815418E-07	-2.68763264045867E-02
-7	0	-8	5.14217963324084E-05	-5.15718795768399E-07	-2.68781329162187E-02
-6	0	-8	4.50703055307488E-05	-4.89606555994004E-07	-0.026879944008375
-5	0	-8	3.99263532216967E-05	-1.63920715044197E-07	-2.68822142627981E-02
-4	0	-8	3.5282865401409E-05	-3.46329586038821E-07	-2.68843454640825E-02
-3	0	-8	3.16686533542481E-05	-5.978705255736E-07	-2.68861280388266E-02
-2	0	-8	2.85292391046298E-05	-3.20340185251623E-07	-2.68878793329476E-02
-1	0	-8	2.58460352367553E-05	-5.2380243715657E-07	-2.68898812450313E-02
0	0	-8	2.36366229584747E-05	-1.37397869082239E-07	-2.68916706235592E-02
1	0	-8	2.13437364884566E-05	-4.47708242499801E-07	-2.68935254153995E-02
2	0	-8	1.9672294547778E-05	-6.60806083636738E-07	-2.68953863731406E-02
3	0	-8	1.75998544242109E-05	-5.55514620925039E-07	-2.68975635101861E-02
4	0	-8	1.54703643171135E-05	-4.36148671550086E-07	-2.68999226190788E-02
5	0	-8	1.32244977048394E-05	2.6804387138687E-07	-0.026901886384386
6	0	-8	1.08920637318119E-05	-4.07386382539073E-07	-2.69036287680567E-02
7	0	-8	8.34084273006817E-06	-4.87542055141375E-07	-2.69055636753573E-02
8	0	-8	5.5384092890546E-06	-3.115381066611E-07	-2.69073374007117E-02
9	0	-8	2.12073429884199E-06	4.5633163953814E-08	-0.026909246009007
10	0	-8	-1.69802936576762E-06	-4.03270095805765E-07	-2.69107164511386E-02
11	0	-8	-6.43587422934368E-06	-6.40279763011889E-07	-2.69124466711445E-02
12	0	-8	-1.1749507770315E-05	-4.90884396634752E-07	-2.69140869748581E-02
13	0	-8	-1.8313806105347E-05	-4.14429963359219E-07	-2.69158003938862E-02
14	0	-8	-2.59655471906889E-05	-6.19869442525152E-07	-2.69170140245805E-02
15	0	-8	-3.53168668896011E-05	3.45821075525267E-07	-2.69180853983049E-02
16	0	-8	-4.62176705431141E-05	-5.5499377072982E-07	-2.69192166102018E-02
17	0	-8	-5.96175770132141E-05	-5.29128696565973E-07	-2.69204907976121E-02
18	0	-8	-7.61604203331549E-05	-4.66814896097111E-07	-2.69211996220364E-02
19	0	-8	-9.59048395424593E-05	-2.73831214826699E-07	-2.69220451470377E-02
20	0	-8	-1.1990603009864E-04	2.17477649851544E-07	-2.69224763684517E-02
21	0	-8	-1.49562979021599E-04	-9.80558388372842E-07	-2.69214706925331E-02
22	0	-8	-1.84793917030718E-04	2.27861307777809E-07	-2.69201960482431E-02
23	0	-8	-2.28088584910826E-04	-3.85386042282833E-07	-2.69180382604072E-02
24	0	-8	-2.80641438093193E-04	-1.30740515942262E-07	-2.69136070371525E-02
25	0	-8	-3.43827568734847E-04	-4.79445945039457E-07	-0.026907968690128
-25	0	-7	1.12125705811756E-03	-4.87026073382863E-07	-2.66021776276853E-02
-24	0	-7	9.34544323026115E-04	-1.15882147949503E-07	-0.026683686222605
-23	0	-7	7.77360612837307E-04	-5.71072333557693E-07	-0.02674687034756
-22	0	-7	6.45489426263292E-04	-4.18083909011202E-07	-2.67965434554691E-02
-21	0	-7	5.35709958551138E-04	4.04611847738594E-08	-0.026835255611449
-20	0	-7	4.44498197310249E-04	-5.59705242233193E-07	-2.68659393828746E-02
-19	0	-7	3.69033247749364E-04	1.22990979908575E-07	-2.68901331331305E-02
-18	0	-7	3.06599643114764E-04	-3.83490932250333E-07	-2.69097730811139E-02
-17	0	-7	2.54952575990072E-04	-1.8778274851714E-07	-2.69253383415325E-02
-16	0	-7	2.12407882907302E-04	-4.05801080047273E-07	-2.69380434486789E-02
-15	0	-7	1.77401666713398E-04	-4.35632573435158E-07	-2.69488393730428E-02
-14	0	-7	1.48594785436625E-04	-4.95274504888459E-08	-2.69574841040467E-02
-13	0	-7	1.24933208029955E-04	1.22309740027927E-07	-2.69649519991695E-02
-12	0	-7	1.05377378413244E-04	-3.91850046025473E-07	-2.69712090176856E-02
-11	0	-7	8.94444084898317E-05	-1.41188840954032E-07	-0.026976821387441
-10	0	-7	7.61858746907805E-05	-2.5072937359841E-07	-2.69817067512603E-02
-9	0	-7	6.52339478137302E-05	-2.5545303107432E-07	-2.69859107916055E-02
-8	0	-7	5.61809042894241E-05	-3.03882514622289E-07	-2.69895911792112E-02
-7	0	-7	4.88258390471002E-05	1.773278978299E-08	-2.69931475775828E-02
-6	0	-7	4.25645435575757E-05	-3.13928984550673E-07	-2.69963299461885E-02
-5	0	-7	3.72031643889581E-05	9.88003316381776E-07	-2.69990550638838E-02
-4	0	-7	3.31550050719684E-05	-6.28454818323454E-08	-2.70020861495453E-02
-3	0	-7	2.95871999173831E-05	-3.09134098120816E-07	-2.70042784180354E-02
-2	0	-7	2.63686200560311E-05	-3.47662828475103E-07	-2.70068361844774E-02
-1	0	-7	2.37237616830643E-05	1.14527323297464E-07	-2.70089646181581E-02
0	0	-7	2.14941658809622E-05	-3.47036288554385E-07	-0.027011465969659
1	0	-7	1.94127749542179E-05	-1.13696398557863E-07	-2.70134926467497E-02
2	0	-7	1.74013582988672E-05	4.76964392046439E-07	-2.70154200300465E-02
3	0	-7	1.55082707465518E-05	-3.0474050895183E-07	-2.70176344701837E-02
4	0	-7	1.35122235120315E-05	-3.61619014672297E-07	-2.70197122731694E-02
5	0	-7	1.13473836521494E-05	4.73669905701665E-07	-2.70215419317049E-02
6	0	-7	9.13727824691703E-06	-1.34363755507189E-07	-2.70232868709815E-02
7	0	-7	6.47862529855094E-06	-4.75917468937966E-07	-2.70246627531378E-02
8	0	-7	3.80080421022288E-06	-2.68300573175643E-07	-2.70264362530274E-02
9	0	-7	6.73685284482602E-07	-9.09593763600348E-08	-2.70277526019347E-02
10	0	-7	-3.24999404484123E-06	-1.41493149713323E-08	-2.70289540848295E-02
11	0	-7	-7.6751140649556E-06	-4.73547669626465E-08	-2.70299661978185E-02
12	0	-7	-1.28816858439457E-05	-1.77816699152166E-07	-2.70306291755154E-02
13	0	-7	-1.90421201360857E-05	-3.35024839414322E-07	-2.70308560581377E-02
14	0	-7	-2.66899436304421E-05	-2.85859242130465E-07	-2.70310938693626E-02
15	0	-7	-3.55797938014085E-05	-4.73994437081692E-08	-2.70309015741002E-02
16	0	-7	-4.63491325595257E-05	7.37460899213634E-08	-2.70299388117109E-02
17	0	-7	-5.92823903804315E-05	-3.55348128614806E-07	-2.70289776072866E-02
18	0	-7	-7.51500186450617E-05	-3.27492788825786E-07	-2.70267955969801E-02
19	0	-7	-9.43332697825915E-05	-3.46549318003719E-07	-2.70237055885976E-02
20	0	-7	-1.17555326686085E-04	-2.07600784211244E-07	-2.70195469255321E-02
21	0	-7	-1.45600823085166E-04	-6.45288479142295E-07	-2.70140454209305E-02
22	0	-7	-1.79681726242183E-04	-1.2083247430789E-07	-2.70065526830322E-02
23	0	-7	-2.21018718269325E-04	-1.51287700508241E-07	-2.69965893111864E-02
24	0	-7	-2.70582930467827E-04	-4.1697514083247E-07	-2.69837535755959E-02
25	0	-7	-3.30703123395521E-04	-6.9821754726264E-08	-2.69670084670465E-02
-25	0	-6	1.01473782364461E-03	-1.39206461619658E-07	-2.64838215083688E-02
-24	0	-6	8.50158369028391E-04	-1.62678284144423E-07	-0.026591528014124
-23	0	-6	7.10296222415981E-04	-2.77816208602018E-07	-0.026678257312666
-22	0	-6	5.92252711060958E-04	-1.50327346533812E-07	-0.026747903166212
-21	0	-6	4.93241129493051E-04	-1.67372229146402E-07	-2.68041845666817E-02
-20	0	-6	4.10329531184539E-04	-1.89837152666609E-07	-2.68497238768897E-02
-19	0	-6	3.41335221044344E-04	-3.21637438355084E-08	-2.68866569623172E-02
-18	0	-6	2.8409409290624E-04	3.51687580162524E-07	-2.69167735191644E-02
-17	0	-6	2.36595140593496E-04	-2.32019538647628E-07	-2.69415535764966E-02
-16	0	-6	1.97315963273166E-04	-9.29930381422353E-08	-2.69619026603516E-02
-15	0	-6	1.64910960819738E-04	-1.58902190255609E-07	-2.69787318469495E-02
-14	0	-6	1.38150727484359E-04	-1.93163982776774E-07	-2.69925447633401E-02
-13	0	-6	1.16069498882407E-04	-1.25420071317264E-07	-2.70043837869066E-02
-12	0	-6	9.79272966647621E-05	-1.94981001896281E-07	-2.70142860557789E-02
-11	0	-6	8.29106331497385E-05	-1.72935807442373E-07	-2.70227095845123E-02
-10	0	-6	7.05178497717122E-05	5.01326079927748E-07	-2.70300213145769E-02
-9	0	-6	6.03675214273256E-05	-1.98217545862293E-07	-2.70361377788408E-02
-8	0	-6	5.18123569455398E-05	-3.44611817825728E-07	-2.70417113517004E-02
-7	0	-6	4.48487555422643E-05	-2.09993465423473E-07	-2.70462828146717E-02
-6	0	-6	3.91545019978093E-05	-1.80283154540215E-07	-2.70508892794658E-02
-5	0	-6	3.42717621371801E-05	-3.34328552382897E-09	-0.027054557579664
-4	0	-6	3.02229402152773E-05	-1.13723058090469E-07	-2.70579046004161E-02
-3	0	-6	2.68031464396373E-05	-1.58260765526101E-07	-2.70610616815163E-02
-2	0	-6	2.38909212376775E-05	-2.5874188711325E-07	-2.70639559648088E-02
-1	0	-6	2.13454167997576E-05	-2.81550036920993E-07	-2.70667694517529E-02
0	0	-6	1.9179550497733E-05	-1.38792136779238E-07	-2.70693006577078E-02
1	0	-6	1.71823659737394E-05	-1.9642229554501E-08	-2.70715609845308E-02
2	0	-6	1.51362979374825E-05	3.81865104666801E-07	-2.70738194420306E-02
3	0	-6	1.34547719558944E-05	-8.41484691742881E-08	-2.70757210420155E-02
4	0	-6	1.15877833632211E-05	-1.37402876987897E-07	-2.70778921186662E-02
5	0	-6	9.65583517981604E-06	-2.91131265464996E-07	-2.70795872015091E-02
6	0	-6	7.50410735621225E-06	-2.4015983607997E-07	-2.70810422374979E-02
7	0	-6	5.17153012087487E-06	-1.59889416895809E-07	-2.70823712540328E-02
8	0	-6	2.55114724893384E-06	2.92450827789488E-08	-2.70836437120569E-02
9	0	-6	-4.79122095353921E-07	2.76768823549763E-07	-2.70846027263248E-02
10	0	-6	-3.99871419787268E-06	-1.48952920254666E-07	-2.70853548031901E-02
11	0	-6	-8.14188960814822E-06	1.78022463977703E-07	-2.70854590098728E-02
12	0	-6	-1.30481563467119E-05	-1.31174622801918E-07	-2.70854841167186E-02
13	0	-6	-1.88857099664801E-05	-1.91977133770189E-07	-2.70848997200765E-02
14	0	-6	-2.58473593416207E-05	2.71392834238573E-07	-2.70836868461196E-02
15	0	-6	-3.42488801354554E-05	-1.89402405430244E-07	-2.70818892182321E-02
16	0	-6	-4.42533262662401E-05	-9.42080035462363E-08	-2.70792628552175E-02
17	0	-6	-5.64220571525713E-05	1.32902414659904E-07	-2.70755923979607E-02
18	0	-6	-7.11441202738837E-05	-1.89669759804406E-07	-2.70708994106045E-02
19	0	-6	-8.89678361948815E-05	-3.02526230002756E-07	-2.70645229131182E-02
20	0	-6	-1.10497685762367E-04	-1.65074826700345E-07	-2.70562464108976E-02
21	0	-6	-1.3645717186977E-04	-2.3072480325603E-07	-2.70457672997983E-02
22	0	-6	-1.6785174770334E-04	2.21540520472407E-07	-2.70322780402427E-02
23	0	-6	-2.05832438864805E-04	-1.67835453682249E-07	-2.70154709868505E-02
24	0	-6	-2.51344528793069E-04	-2.88868393954515E-07	-2.69942689779598E-02
25	0	-6	-3.06219654496702E-04	-1.84472866822189E-07	-2.69673700833877E-02
-25	0	-5	8.82717793906694E-04	-1.75942541454097E-07	-2.63515512244259E-02
-24	0	-5	7.42885035713964E-04	3.42186046129709E-08	-2.64813441990309E-02
-23	0	-5	6.23175891263001E-04	-1.3268738943046E-07	-2.65877708949101E-02
-22	0	-5	5.21351638750527E-04	-2.09346974865373E-07	-2.66748944009749E-02
-21	0	-5	4.35410731041817E-04	-8.6787731810478E-08	-2.67463185397019E-02
-20	0	-5	3.63211333942414E-04	-5.41338978700638E-09	-2.68050280544831E-02
-19	0	-5	3.02797808242853E-04	-1.3978066058997E-07	-2.68531709010694E-02
-18	0	-5	2.52421193919571E-04	-2.97851492369873E-08	-2.68927833333377E-02
-17	0	-5	2.10481094071294E-04	-1.93513083717674E-07	-2.69255816886089E-02
-16	0	-5	1.7577133905296E-04	6.28989364913153E-10	-2.69526131083315E-02
-15	0	-5	1.46973354577228E-04	-1.36334316518614E-07	-0.026975045632288
-14	0	-5	1.23187409882082E-04	-1.5001725870655E-07	-2.69937618042679E-02
-13	0	-5	1.03487973562708E-04	2.34142139644424E-08	-0.027009429998992
-12	0	-5	8.72826017682688E-05	-1.32302563529858E-07	-2.70226525217461E-02
-11	0	-5	7.39089191102546E-05	-1.15008916436029E-07	-0.027033796350992
-10	0	-5	6.28017607790055E-05	-1.4604791317065E-07	-2.70432307621503E-02
-9	0	-5	5.36494688257313E-05	6.50940103850122E-11	-2.70513247762683E-02
-8	0	-5	4.60628041855386E-05	-1.48564703024662E-07	-0.027058363628246
-7	0	-5	3.97944516161081E-05	-8.67312430333975E-08	-0.027064326407003
-6	0	-5	3.45998048574889E-05	-1.12031407615E-08	-2.70696602291927E-02
-5	0	-5	3.02536489106987E-05	-1.56236935807807E-07	-2.70742898011018E-02
-4	0	-5	2.66371622961462E-05	-1.86174990251858E-07	-2.70784597969373E-02
-3	0	-5	2.35257096215753E-05	2.17019620601904E-08	-2.70821615695113E-02
-2	0	-5	2.0921349170163E-05	-1.49338130358419E-07	-2.70855208741275E-02
-1	0	-5	1.86456822722888E-05	-1.15497889070683E-07	-2.70885698936505E-02
0	0	-5	1.66435379361317E-05	-9.95339166003864E-09	-2.70912890476422E-02
1	0	-5	1.48397424617682E-05	-1.31731152280745E-07	-2.70937909048823E-02
2	0	-5	1.31225154876732E-05	-5.08433231168294E-08	-0.027096136281957
3	0	-5	1.14492972885916E-05	-1.12587528359644E-07	-2.70981917280567E-02
4	0	-5	9.77595488304147E-06	2.36117405962238E-08	-2.71001267946764E-02
5	0	-5	8.00555764884782E-06	-1.12413469613994E-07	-2.71018621165418E-02
6	0	-5	6.1746290980042E-06	-2.0702598992409E-07	-2.71032740584616E-02
7	0	-5	4.00055496573187E-06	-3.22853015609585E-08	-2.71044229097086E-02
8	0	-5	1.68246690301479E-06	-8.19022554814801E-08	-2.71052799698211E-02
9	0	-5	-1.05799997618998E-06	-7.37273835041949E-08	-2.71057727540688E-02
10	0	-5	-4.19039228064487E-06	-3.08169401293466E-08	-2.71059873122881E-02
11	0	-5	-7.87942127458229E-06	-1.33212798724036E-07	-2.71056594232381E-02
12	0	-5	-1.23005803204569E-05	-5.5782274099103E-08	-2.71047957073412E-02
13	0	-5	-1.75078512035342E-05	-1.89744115838948E-07	-2.71032418490975E-02
14	0	-5	-2.37254473497229E-05	-9.22020719831072E-09	-2.71009131484531E-02
15	0	-5	-3.11951970181663E-05	-1.00496054205657E-07	-2.70977693806537E-02
16	0	-5	-4.01902304266266E-05	9.65038673422213E-08	-2.70934170206829E-02
17	0	-5	-5.10698014668095E-05	-1.70779929357472E-08	-2.70875849184213E-02
18	0	-5	-6.42271899084542E-05	2.09549708789284E-09	-0.02708015543082
19	0	-5	-8.00405925010517E-05	-6.95435043177471E-08	-2.70708537448299E-02
20	0	-5	-9.91767240806282E-05	-1.57016319230025E-07	-2.70589112244885E-02
21	0	-5	-1.22181172384085E-04	-1.19994889492925E-07	-2.70438373666053E-02
22	0	-5	-1.49907738554787E-04	-3.98384889949014E-08	-2.70252012631752E-02
23	0	-5	-1.83364156437769E-04	-1.4094025092893E-07	-2.70020066801442E-02
24	0	-5	-2.23433519439202E-04	-1.14199916234025E-07	-2.69732907821347E-02
25	0	-5	-2.71454851563548E-04	2.1038179190973E-08	-2.69375979975003E-02
-25	0	-4	7.3021455243232E-04	-1.12672823776516E-07	-2.62252435059868E-02
-24	0	-4	6.16837531576841E-04	-7.08809645569582E-08	-2.63726094435672E-02
-23	0	-4	5.1913899783465E-04	-2.80904154148958E-08	-2.64950269385925E-02
-22	0	-4	4.35656640655144E-04	-1.23021634414876E-07	-2.65965108396668E-02
-21	0	-4	3.64740509337011E-04	-4.16440726699955E-09	-2.66805491128557E-02
-20	0	-4	3.04898743770843E-04	-9.49151581114205E-08	-2.67502502862537E-02
-19	0	-4	2.54679922673854E-04	-8.24516204813276E-08	-2.68078952682219E-02
-18	0	-4	2.12652251980894E-04	-8.26999030037903E-08	-2.68555699562282E-02
-17	0	-4	1.77559055536817E-04	-6.73322289679118E-08	-2.68952186358197E-02
-16	0	-4	1.48429544650062E-04	-2.37745317424618E-08	-2.69280148888065E-02
-15	0	-4	1.24221326580693E-04	-7.68476639047417E-08	-2.69553962427656E-02
-14	0	-4	1.04182317689745E-04	-6.78235933206173E-08	-2.69782166530646E-02
-13	0	-4	8.7588933073796E-05	-5.08090131221756E-08	-2.69972848440856E-02
-12	0	-4	7.38639484551173E-05	-6.72190379421278E-08	-2.70132632596621E-02
-11	0	-4	6.2524704645578E-05	-4.71160517812449E-08	-2.70267744235786E-02
-10	0	-4	5.31569077186138E-05	-5.43359228616981E-08	-2.70382528545633E-02
-9	0	-4	4.53613050027103E-05	-7.63404832133419E-08	-2.70479743046158E-02
-8	0	-4	3.89675338319202E-05	-2.8506908901763E-08	-2.70563076641882E-02
-7	0	-4	3.36213789843271E-05	-1.16032114952812E-07	-2.70634435748681E-02
-6	0	-4	2.92280158880671E-05	-8.11425510769427E-08	-2.70696327899606E-02
-5	0	-4	2.55168151643817E-05	-1.39772674631524E-07	-2.70750645509962E-02
-4	0	-4	2.24110165672202E-05	-9.66402831914788E-08	-2.70798341461467E-02
-3	0	-4	1.98021255435162E-05	-3.40983549452217E-08	-2.70840590902799E-02
-2	0	-4	1.75663112862797E-05	-2.82333792267777E-08	-2.70877553186332E-02
-1	0	-4	1.56126961796617E-05	-5.82253620045233E-10	-2.70910746998279E-02
0	0	-4	1.38978582995528E-05	6.71274274747999E-08	-2.70940428461187E-02
1	0	-4	1.23523847351847E-05	-1.28130223181713E-07	-2.70967770381101E-02
2	0	-4	1.08995731676773E-05	-9.10756301272291E-08	-2.70992218017904E-02
3	0	-4	9.46108995652319E-06	-1.02107564666358E-07	-2.71013479577606E-02
4	0	-4	7.98583841512144E-06	-5.33127182107111E-08	-2.71031971339793E-02
5	0	-4	6.50838296567562E-06	-2.09888032303316E-08	-2.71047913541729E-02
6	0	-4	4.89066226125832E-06	-1.31878535271235E-08	-2.71060999887448E-02
7	0	-4	3.0883245810998E-06	-2.75185588592118E-09	-2.71071050864635E-02
8	0	-4	1.09546326563132E-06	-2.34293537873705E-08	-2.71077074220389E-02
9	0	-4	-1.19597183512055E-06	-7.83710019695427E-08	-0.027107858321811
10	0	-4	-3.85809719858378E-06	-7.70215779725355E-08	-2.71075779315947E-02
11	0	-4	-6.99942925423489E-06	-1.35990371910735E-08	-2.71067046675576E-02
12	0	-4	-1.07154203368024E-05	-1.16971084675639E-07	-2.71051587608152E-02
13	0	-4	-1.51318902116899E-05	-1.09671437846051E-07	-2.71028078319047E-02
14	0	-4	-2.04020861930845E-05	-5.80928919274975E-09	-2.70994895889115E-02
15	0	-4	-2.67231532496879E-05	-6.78837646779243E-08	-2.70949643548404E-02
16	0	-4	-3.43440233999875E-05	-8.33671553409633E-08	-2.70890905374588E-02
17	0	-4	-4.35061860397529E-05	-8.65868382675326E-08	-2.70815191370613E-02
18	0	-4	-5.45659600217198E-05	-1.22251985623465E-07	-2.70718915309143E-02
19	0	-4	-6.78926476502518E-05	3.57140006775427E-08	-2.70597963425887E-02
20	0	-4	-8.39616648410252E-05	-6.02681386530126E-08	-2.70446762436262E-02
21	0	-4	-1.03278176354327E-04	-1.138350440373E-07	-2.70258307779794E-02
22	0	-4	-1.26586896901316E-04	-8.36227728817915E-08	-2.70025959260813E-02
23	0	-4	-1.54543586384206E-04	-8.9787814274316E-08	-0.026973998443539
24	0	-4	-1.88009690000781E-04	5.98788995051332E-08	-2.69388920016476E-02
25	0	-4	-2.27849658422053E-04	7.82414585384678E-08	-2.68958685756628E-02
-25	0	-3	5.6173095102054E-04	7.66784116316003E-08	-2.61171287196032E-02
-24	0	-3	4.75921034576001E-04	-7.52922394367373E-08	-2.62778260431469E-02
-23	0	-3	4.01625966022291E-04	-4.96998947259027E-08	-2.64125611355673E-02
-22	0	-3	3.3783124183742E-04	-4.06547132196191E-08	-2.65252668043843E-02
-21	0	-3	2.83465578056217E-04	-1.71719384286624E-08	-2.66192467852441E-02
-20	0	-3	2.37428645405066E-04	6.10289463081439E-09	-2.66975605759688E-02
-19	0	-3	1.98633565572547E-04	-4.81282794881371E-08	-2.67627420257985E-02
-18	0	-3	1.66115201077751E-04	-5.87955174769847E-08	-2.68169694198914E-02
-17	0	-3	1.38920898024522E-04	4.91008312264396E-08	-2.68620394878351E-02
-16	0	-3	1.16256966166513E-04	-7.29093397363384E-08	-0.026899613587536
-15	0	-3	9.74141443846103E-05	-6.56560668973629E-08	-2.69309274078258E-02
-14	0	-3	8.17727153651248E-05	-3.58036664223683E-08	-2.69570613550328E-02
-13	0	-3	6.8812562026598E-05	-5.10516369936068E-08	-2.69788688685202E-02
-12	0	-3	5.81006644996253E-05	-2.84479722050526E-08	-2.69972483697551E-02
-11	0	-3	4.92296689085579E-05	-3.48608181971123E-08	-2.70126771078889E-02
-10	0	-3	4.18595100932998E-05	-5.52068574045135E-08	-2.70256825950112E-02
-9	0	-3	3.57817340002971E-05	-1.93254533726091E-08	-2.70367482134761E-02
-8	0	-3	3.0748532511572E-05	-4.8804112554654E-08	-2.70462149532759E-02
-7	0	-3	2.65652984196335E-05	-6.41661918163121E-08	-2.70542829314736E-02
-6	0	-3	2.3076052930439E-05	4.42673885609263E-08	-2.70612067085107E-02
-5	0	-3	2.0171428774865E-05	-4.50261453920885E-08	-2.70672604493516E-02
-4	0	-3	1.77071791379463E-05	-4.84260808078882E-08	-2.70725589865078E-02
-3	0	-3	1.56590933719209E-05	-2.22995437639427E-08	-0.027077148256147
-2	0	-3	1.38819692152209E-05	-7.18700491356879E-08	-0.027081211556717
-1	0	-3	1.23506772085791E-05	-7.33338206190015E-08	-2.70848094363329E-02
0	0	-3	1.09765808103906E-05	-7.78854950864798E-08	-0.027087981544959
1	0	-3	9.7379758532709E-06	4.09902113322239E-09	-0.02709081626
2	0	-3	8.57670439370774E-06	1.15083209035999E-09	-2.70933320438141E-02
3	0	-3	7.42681947566574E-06	-4.58260149009045E-08	-2.70955156677832E-02
