fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-26_08-56-02
filename:          	2021-04-26_Calibration_Bz_I=210A_Y=0mm_X=-17_17mm_Z=-17_17mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
7	0	-10.5	8.40365696179018E-05	-1.4653752623198E-05	-0.171998336246311
7.5	0	-10.5	7.61490037558524E-05	-1.42977226678968E-05	-0.172007042343089
8	0	-10.5	7.01192883554884E-05	-7.48019280342558E-06	-0.172018058034342
8.5	0	-10.5	5.81929556532879E-05	-6.26821504759961E-06	-0.172027370852048
9	0	-10.5	4.99843826577897E-05	-1.17494567290203E-06	-0.172035402674772
9.5	0	-10.5	3.94271426584231E-05	-2.32688855945144E-06	-0.172045460729293
10	0	-10.5	2.87102231733097E-05	-6.71244333796306E-06	-0.172054777725175
10.5	0	-10.5	1.14221395116793E-05	-1.06431211280254E-05	-0.17206537580708
11	0	-10.5	-4.17405432575889E-06	4.21117448998055E-06	-0.172077993184977
11.5	0	-10.5	-2.30779688629615E-05	4.70138185994572E-06	-0.172084742328276
12	0	-10.5	-4.26052524177297E-05	-3.2477107347484E-06	-0.172104962940707
12.5	0	-10.5	-5.96317688512574E-05	-1.19475827858246E-06	-0.172112625613752
13	0	-10.5	-8.57412167024643E-05	-1.60132446859777E-05	-0.172123170881732
13.5	0	-10.5	-1.07443702670345E-04	-1.00459943640081E-05	-0.172137524040813
14	0	-10.5	-1.30218421900245E-04	-1.5229951127887E-06	-0.172157601107887
14.5	0	-10.5	-1.55412114644852E-04	-1.05564130680424E-05	-0.172168608549908
15	0	-10.5	-1.83534119592824E-04	-1.47811527874421E-05	-0.172186716723208
15.5	0	-10.5	-2.17456227429311E-04	-1.42127638074766E-05	-0.172204821598937
16	0	-10.5	-2.47066097828558E-04	-1.39410150586572E-05	-0.172220607345368
16.5	0	-10.5	-2.89147916660375E-04	-7.47259791822324E-06	-0.172242723385236
17	0	-10.5	-3.30012539270904E-04	-2.91686586714513E-06	-0.172267388716965
-17	0	-10	0.001707337122527	-5.69297752069125E-06	-0.17413077574178
-16.5	0	-10	1.55679094232203E-03	-9.22424992817336E-06	-0.174094673874589
-16	0	-10	1.41805090877712E-03	-5.59447570763903E-06	-0.174059757820816
-15.5	0	-10	1.29546220641586E-03	-1.80248241678904E-06	-0.174030280618741
-15	0	-10	1.18498588973322E-03	-2.22339661031346E-06	-0.17400278630613
-14.5	0	-10	1.08528351855575E-03	-5.97903483140563E-06	-0.173975257177219
-14	0	-10	9.93266668683787E-04	-1.00667053175635E-05	-0.173950697453892
-13.5	0	-10	9.1345443875436E-04	-4.61776893586827E-06	-0.173929002375242
-13	0	-10	8.39490777427996E-04	-9.63784363132315E-06	-0.173909661041639
-12.5	0	-10	7.73791837197628E-04	-5.56187624475736E-06	-0.173893924633268
-12	0	-10	7.15363783145025E-04	-1.69794912303654E-06	-0.1738802992032
-11.5	0	-10	6.60952791314449E-04	-6.47913796929516E-06	-0.173866494197577
-11	0	-10	6.1083971258585E-04	-4.84537231056419E-06	-0.173857937984867
-10.5	0	-10	5.65528734231219E-04	-6.50874362152333E-06	-0.173848814707325
-10	0	-10	5.22077518681253E-04	-6.2566883180677E-06	-0.173840573676497
-9.5	0	-10	4.85170237783009E-04	-2.28050115274712E-06	-0.173836354310159
-9	0	-10	4.5076050225326E-04	4.44606667042482E-06	-0.173830675366673
-8.5	0	-10	4.20462148180104E-04	-9.23168288521191E-06	-0.173827004422889
-8	0	-10	3.9194380487707E-04	-9.97232170975729E-06	-0.173822462358266
-7.5	0	-10	3.68764111551682E-04	-7.90319017828296E-06	-0.173821848833781
-7	0	-10	3.44359464057387E-04	-1.23106029310836E-05	-0.173819356873687
-6.5	0	-10	3.25074027999803E-04	-8.09430997113449E-06	-0.173816592694919
-6	0	-10	3.08406100498275E-04	-2.41133049016966E-06	-0.173815761835537
-5.5	0	-10	2.93439984006047E-04	-8.06957186748075E-06	-0.173815557337822
-5	0	-10	2.72881470257097E-04	-1.41466764909111E-05	-0.173815513503534
-4.5	0	-10	2.6072919017823E-04	-4.50849189195499E-06	-0.173814102188405
-4	0	-10	2.48545071290488E-04	2.30152106981007E-06	-0.173814114342096
-3.5	0	-10	2.34857758368172E-04	3.20400949319358E-06	-0.173816419516923
-3	0	-10	2.24796536839857E-04	2.40341514222242E-06	-0.173822647202964
-2.5	0	-10	2.13480737020963E-04	-2.01453696573687E-06	-0.173822192035754
-2	0	-10	2.02963445835447E-04	3.53493159839567E-06	-0.173827133266384
-1.5	0	-10	1.95738811179119E-04	-1.04726457256854E-05	-0.173837609092081
-1	0	-10	1.87399198060808E-04	-1.02491080321002E-05	-0.173834125390357
-0.5	0	-10	1.76855856654764E-04	-1.0906988811519E-05	-0.173838351102882
0	0	-10	1.72446746577843E-04	-3.50008532613889E-06	-0.173840659853256
0.5	0	-10	1.66437110676176E-04	-2.46240137054825E-06	-0.173844398711947
1	0	-10	1.63159608533997E-04	-8.31648748761801E-06	-0.173849305261869
1.5	0	-10	1.59319851261785E-04	-8.39683663893532E-06	-0.173855158355384
2	0	-10	1.4823059128478E-04	-1.51373870924337E-05	-0.173860061476529
2.5	0	-10	1.48272726327388E-04	-1.22930953795697E-05	-0.173871136667628
3	0	-10	1.38209880208707E-04	-1.23669828118763E-05	-0.173876872301598
3.5	0	-10	1.3564538916482E-04	-1.56364139534843E-05	-0.17388432976254
4	0	-10	1.24589535226735E-04	-1.09252962893261E-05	-0.17389021570241
4.5	0	-10	1.20435046426572E-04	-1.60613465077605E-05	-0.173896209174098
5	0	-10	1.08598949218022E-04	6.23730642702645E-06	-0.173903656305159
5.5	0	-10	9.72510083408207E-05	-1.30636269278015E-05	-0.173917968978407
6	0	-10	9.45276160079393E-05	-8.84718676403028E-06	-0.17391894669824
6.5	0	-10	8.53239643408496E-05	-1.01331742353993E-05	-0.173925540362006
7	0	-10	7.69284219320776E-05	-7.45566843145493E-06	-0.173933445412883
7.5	0	-10	6.89306438341119E-05	8.050365915341E-06	-0.173936958886829
8	0	-10	6.10437619509195E-05	-5.64092124141991E-06	-0.173946571073655
8.5	0	-10	5.14439491174363E-05	-7.64361355019836E-06	-0.173957937515015
9	0	-10	4.15336235893194E-05	-1.32536717048845E-05	-0.173966829583477
9.5	0	-10	2.75892244992967E-05	-3.6239741868326E-06	-0.173976318663054
10	0	-10	1.38225695244028E-05	4.51013156231465E-06	-0.173984054970981
10.5	0	-10	1.14215404517459E-06	-2.5435925584712E-06	-0.173997581815685
11	0	-10	-1.40408105568861E-05	-4.27984578600065E-06	-0.174008893480463
11.5	0	-10	-3.34100129975491E-05	-8.09006652439572E-06	-0.17401824670874
12	0	-10	-5.55256543279005E-05	-1.64520808052275E-05	-0.174027432473947
12.5	0	-10	-7.31197392180735E-05	-8.7818938606273E-06	-0.174038962786805
13	0	-10	-9.377972015697E-05	2.50900190160706E-06	-0.174050363322957
13.5	0	-10	-1.17747687566293E-04	-3.14342876799439E-06	-0.17405833918369
14	0	-10	-1.43637443091455E-04	-2.10023692644285E-06	-0.174067262992184
14.5	0	-10	-1.71087334643465E-04	-5.1749278526306E-06	-0.174080543562502
15	0	-10	-2.0047910158684E-04	-5.56659115578608E-06	-0.174095049723618
15.5	0	-10	-2.3396826915647E-04	-4.38091582759435E-06	-0.174110122439098
16	0	-10	-2.67495618604937E-04	-2.30909430521847E-07	-0.174130719839079
16.5	0	-10	-3.07826174127128E-04	-7.20388352529089E-06	-0.174148455834568
17	0	-10	-3.52215338328957E-04	-9.77726224574809E-06	-0.174167920100899
-17	0	-9.5	1.74055817037687E-03	-8.04305661075499E-06	-0.175479344294716
-16.5	0	-9.5	1.58590533969631E-03	-7.12723985211336E-06	-0.175454804498908
-16	0	-9.5	1.44568212480046E-03	-1.8726954235176E-06	-0.175431672725768
-15.5	0	-9.5	1.32200729827377E-03	-4.5549010829958E-06	-0.175411807993785
-15	0	-9.5	1.20545489010169E-03	-8.11301750336121E-06	-0.175392583663679
-14.5	0	-9.5	1.1041280454473E-03	-3.8414878916171E-06	-0.175376707735274
-14	0	-9.5	1.01290605791091E-03	-3.98114030003979E-06	-0.17536014933025
-13.5	0	-9.5	9.29238153184822E-04	-3.193846565134E-06	-0.175346361411207
-13	0	-9.5	8.54585245526657E-04	-3.14623562652203E-06	-0.175336254079471
-12.5	0	-9.5	7.88176995177818E-04	-7.34555333017501E-06	-0.175326973102045
-12	0	-9.5	7.22696399623393E-04	-6.10789148026754E-06	-0.175317098147425
-11.5	0	-9.5	6.68327104997523E-04	-9.65526453064067E-06	-0.175313678502898
-11	0	-9.5	6.17606857604078E-04	-6.17882199940376E-06	-0.175305826165337
-10.5	0	-9.5	5.71176359400655E-04	-5.4077613285018E-06	-0.175300857277445
-10	0	-9.5	5.28975847910734E-04	-4.73636352878304E-06	-0.175297094228147
-9.5	0	-9.5	4.91325370568763E-04	4.59042977638472E-06	-0.17529151921753
-9	0	-9.5	4.56690789974328E-04	-1.03696538442707E-05	-0.175289739725226
-8.5	0	-9.5	4.22101703802899E-04	-5.00655782584726E-06	-0.175287228269907
-8	0	-9.5	3.95095207449019E-04	-6.86047964619285E-06	-0.175282666552611
-7.5	0	-9.5	3.69308852234523E-04	-6.98641830723937E-06	-0.175281322759345
-7	0	-9.5	3.46556909628138E-04	-8.70893757151085E-06	-0.175281228273172
-6.5	0	-9.5	3.2721102311509E-04	-7.36609837344124E-06	-0.1752810162003
-6	0	-9.5	3.0435634575969E-04	-1.34982716663312E-05	-0.175281283501924
-5.5	0	-9.5	2.88956591971488E-04	-5.41848505756077E-06	-0.175283520604637
-5	0	-9.5	2.72783575298395E-04	-1.3515170446479E-06	-0.175284651724881
-4.5	0	-9.5	2.60736303900779E-04	9.58453027532875E-06	-0.1752955806908
-4	0	-9.5	2.46795572240398E-04	-1.21606617413788E-05	-0.175297142345726
-3.5	0	-9.5	2.34777736153044E-04	-8.77269146109071E-06	-0.175295918172974
-3	0	-9.5	2.18763408533432E-04	-9.28206169502954E-06	-0.175299822792009
-2.5	0	-9.5	2.11438916385452E-04	-6.89412709359569E-06	-0.175306463915812
-2	0	-9.5	2.00005875585945E-04	-4.36096513066162E-06	-0.175304435495987
-1.5	0	-9.5	1.91032269035788E-04	9.42619486432642E-06	-0.175304850858704
-1	0	-9.5	1.8179380016838E-04	-6.42127310070443E-06	-0.175310617255986
-0.5	0	-9.5	1.7732646387074E-04	-5.72417117464089E-06	-0.175313222043117
0	0	-9.5	1.67339995365323E-04	-5.01791573777709E-06	-0.175320705134128
0.5	0	-9.5	1.62548754511127E-04	-2.76279357610089E-06	-0.175324595748711
1	0	-9.5	1.57351274478236E-04	-4.37905697088847E-06	-0.175329737975115
1.5	0	-9.5	1.50656870338757E-04	-3.16646023178933E-06	-0.175338011483702
2	0	-9.5	1.45554317449794E-04	1.41878425443431E-05	-0.175348652083656
2.5	0	-9.5	1.39918451457307E-04	-5.31941964416212E-06	-0.175350524274864
3	0	-9.5	1.33311869847716E-04	1.28599311526964E-06	-0.175358102848197
3.5	0	-9.5	1.2421681376929E-04	-1.43689221416742E-06	-0.175365375448502
4	0	-9.5	1.19350326660617E-04	-1.82005510431077E-06	-0.175372829029351
4.5	0	-9.5	1.11476520049983E-04	-3.83559840584812E-06	-0.17538039529838
5	0	-9.5	1.03749832594143E-04	-5.37232807809576E-06	-0.175385120176603
5.5	0	-9.5	9.33758046116138E-05	1.24684128824898E-05	-0.175387901518855
6	0	-9.5	8.7710463711572E-05	4.9576705841252E-06	-0.175400576958675
6.5	0	-9.5	8.10107636793183E-05	-2.1682233404562E-06	-0.175406178757517
7	0	-9.5	7.01828599896196E-05	-8.64512290546824E-06	-0.175414429253948
7.5	0	-9.5	6.00323543798485E-05	-5.15888884838486E-06	-0.175420573657909
8	0	-9.5	5.18705905936829E-05	-1.16995199093628E-05	-0.175431314000094
8.5	0	-9.5	4.09755900211287E-05	-4.09663867330592E-06	-0.175438212580163
9	0	-9.5	3.09106250980664E-05	-3.91297022644124E-07	-0.175443515765703
9.5	0	-9.5	2.02959319769376E-05	-5.72037506561126E-06	-0.175452420033676
10	0	-9.5	8.80780255539288E-06	-1.3227133350471E-05	-0.1754588059965
10.5	0	-9.5	-7.61001174175752E-06	-7.45309506609016E-06	-0.175471103179548
11	0	-9.5	-2.44389839656983E-05	-1.03596099194159E-05	-0.175478782711876
11.5	0	-9.5	-4.18118717986169E-05	-4.52137517835929E-06	-0.175488806357543
12	0	-9.5	-6.0752126045648E-05	-3.29840938285548E-06	-0.175496934404603
12.5	0	-9.5	-8.18374551105856E-05	-5.14915817236099E-07	-0.175508757289293
13	0	-9.5	-1.05705415655638E-04	-9.1692916892245E-06	-0.17551859627001
13.5	0	-9.5	-1.29295099198956E-04	1.19698218891691E-06	-0.175527864879599
14	0	-9.5	-1.55274420503997E-04	-7.67395598113588E-06	-0.175539781737286
14.5	0	-9.5	-1.83095670805719E-04	-8.34006507391099E-06	-0.175550552362822
15	0	-9.5	-2.13380530072151E-04	-4.37369906138359E-06	-0.175562113866954
15.5	0	-9.5	-2.4683194867184E-04	-6.2845870243277E-06	-0.175575560811081
16	0	-9.5	-2.8402713556432E-04	-8.21941110171064E-06	-0.175586046919786
16.5	0	-9.5	-3.25513573735429E-04	-8.78734851633296E-06	-0.175600470745099
17	0	-9.5	-3.71240284897302E-04	-7.00745347291632E-06	-0.175616018074732
-17	0	-9	1.75931489960207E-03	1.63356520104863E-06	-0.176460693929698
-16.5	0	-9	1.60400303629921E-03	-3.97120111400734E-06	-0.176453815346903
-16	0	-9	1.46462493967242E-03	-1.04048245994427E-05	-0.176444444098193
-15.5	0	-9	1.33473475043222E-03	-4.39224177365706E-06	-0.176433276565503
-15	0	-9	1.21908924757367E-03	-2.6588636823176E-06	-0.176421020340798
-14.5	0	-9	1.11818712254746E-03	-8.21819572786079E-06	-0.176417829610698
-14	0	-9	1.02180415176662E-03	-5.83926820545861E-06	-0.176410942471323
-13.5	0	-9	9.38548293254685E-04	-3.54122656840021E-06	-0.176404285109069
-13	0	-9	8.6282012482232E-04	-5.82451546773558E-06	-0.17640203908083
-12.5	0	-9	7.93657210464635E-04	-5.85424258251021E-06	-0.176391631568732
-12	0	-9	7.29538142133792E-04	-7.52278279353319E-06	-0.176389427451292
-11.5	0	-9	6.72920401083919E-04	-8.58065881283338E-06	-0.176386480059876
-11	0	-9	6.20562033151984E-04	-8.02878412358956E-06	-0.176386132658337
-10.5	0	-9	5.74586352249069E-04	-9.9822087537028E-06	-0.176386935051066
-10	0	-9	5.30169050969608E-04	-6.39120624775532E-06	-0.176386847038486
-9.5	0	-9	4.9356034762597E-04	-8.60736786339959E-06	-0.176387099436223
-9	0	-9	4.55512368669231E-04	-3.22868011569518E-06	-0.176387143322965
-8.5	0	-9	4.23762952016137E-04	-6.39809207806027E-06	-0.176385749410128
-8	0	-9	3.9514816857331E-04	-5.37857878580594E-06	-0.17638654617508
-7.5	0	-9	3.68980074381945E-04	-4.44164791610931E-06	-0.176387904072282
-7	0	-9	3.45931328982817E-04	-4.2088901218636E-06	-0.17639008008526
-6.5	0	-9	3.24258534503348E-04	6.60042949831344E-07	-0.176393964645231
-6	0	-9	3.05173182342858E-04	-8.88238853721682E-07	-0.1763977878152
-5.5	0	-9	2.87990213476885E-04	1.98859354150119E-06	-0.176401899023576
-5	0	-9	2.70856266641661E-04	3.44181511773855E-07	-0.176405913987308
-4.5	0	-9	2.5662337553701E-04	-4.52965673244497E-06	-0.176405685518572
-4	0	-9	2.42651754216606E-04	-3.3354246737692E-06	-0.17641077563129
-3.5	0	-9	2.28518245041143E-04	-2.41740352019789E-06	-0.176415319208608
-3	0	-9	2.17222406193131E-04	-5.16533018228457E-06	-0.176419372598024
-2.5	0	-9	2.06126507889115E-04	-4.7744411551479E-06	-0.176424743549985
-2	0	-9	1.96617221843385E-04	-7.18842212177031E-06	-0.176431458138275
-1.5	0	-9	1.86475479618602E-04	-4.61755916502913E-06	-0.176436332982364
-1	0	-9	1.78555584014753E-04	-3.22806082739745E-06	-0.17644022282579
-0.5	0	-9	1.71413535140307E-04	-5.0591243324082E-06	-0.176444955140841
0	0	-9	1.63197976685016E-04	-6.06016479619923E-06	-0.176449130912655
0.5	0	-9	1.578193571117E-04	-6.06016479619923E-06	-0.176454587429287
1	0	-9	1.48740380740413E-04	-6.52325226820677E-06	-0.176461027113394
1.5	0	-9	1.45498623348586E-04	-2.15077830808752E-06	-0.176465420996228
2	0	-9	1.38633956954302E-04	-3.51342085675947E-06	-0.176471475473546
2.5	0	-9	1.32873501212231E-04	-8.32854471180215E-06	-0.176479778998774
3	0	-9	1.25498919664932E-04	-6.46732686829072E-06	-0.176485447404509
3.5	0	-9	1.18389673578457E-04	-9.14053365849663E-06	-0.17649281006306
4	0	-9	1.13583176541214E-04	-6.54438742858264E-06	-0.176500183884611
4.5	0	-9	1.03565355433368E-04	-8.69561510157736E-06	-0.176506610792075
5	0	-9	9.86878085818929E-05	-6.71648189480729E-06	-0.176514294271032
5.5	0	-9	8.89374917985946E-05	-3.70271251798725E-06	-0.176521229675258
6	0	-9	7.8861523386206E-05	-7.23054455283459E-06	-0.176526896557223
6.5	0	-9	7.38049099034552E-05	-8.31026511436092E-06	-0.176531730061509
7	0	-9	6.25675626976724E-05	-6.09813946025202E-06	-0.176536689603537
7.5	0	-9	5.40597707756228E-05	-6.15483158830831E-06	-0.176542972875285
8	0	-9	4.50354559614842E-05	-6.16320859332793E-06	-0.17655022134396
8.5	0	-9	3.36607571302888E-05	3.05265697284739E-07	-0.176555876437727
9	0	-9	2.56128251465141E-05	-9.55986895879475E-06	-0.176567957713582
9.5	0	-9	1.00543182373658E-05	-3.55052387248556E-06	-0.176573919029804
10	0	-9	-2.45533237173611E-06	-1.57375318276088E-06	-0.176582372415741
10.5	0	-9	-1.72877354349095E-05	2.7240006865607E-06	-0.176588696220419
11	0	-9	-3.33807450948928E-05	-3.99900026652887E-06	-0.176593584809301
11.5	0	-9	-5.0999953852207E-05	-3.82102309799382E-06	-0.176601900487728
12	0	-9	-6.94597776465266E-05	-5.42182438458227E-06	-0.176610648786843
12.5	0	-9	-9.14217694646695E-05	-6.51604372629952E-06	-0.176617453340152
13	0	-9	-1.12620262951576E-04	-5.51542894861482E-06	-0.176627933937384
13.5	0	-9	-1.37789651027805E-04	-7.30993462898005E-06	-0.176636045900011
14	0	-9	-1.6508966510148E-04	-5.57346189134799E-06	-0.176643576531004
14.5	0	-9	-1.9254466096337E-04	-1.94774308426815E-06	-0.176651722379408
15	0	-9	-2.24892597926303E-04	3.01502060497007E-07	-0.176658767491834
15.5	0	-9	-2.58860415486267E-04	4.23005656809269E-06	-0.176669740763856
16	0	-9	-2.96763960320188E-04	-2.8606910172853E-06	-0.17668083820654
16.5	0	-9	-3.39820224185671E-04	-4.31581113864287E-06	-0.176688805386499
17	0	-9	-3.85193895389824E-04	-4.6832508919172E-06	-0.176706462405183
-17	0	-8.5	1.76289278041331E-03	-3.83662086263623E-06	-0.177168734308429
-16.5	0	-8.5	1.60694620317717E-03	1.07219669719232E-06	-0.177171091514433
-16	0	-8.5	1.4657648755035E-03	-3.52713036348999E-06	-0.177171142821626
-15.5	0	-8.5	1.33844714354592E-03	5.26909943721959E-06	-0.177175156158934
-15	0	-8.5	1.22450616634537E-03	7.13647200241396E-06	-0.177178841566617
-14.5	0	-8.5	1.1197375418115E-03	-3.35707633312806E-06	-0.1771761779434
-14	0	-8.5	1.02628760696925E-03	-4.03678506563412E-06	-0.177180416553246
-13.5	0	-8.5	9.39243757651166E-04	-4.49788869103117E-06	-0.177182091837618
-13	0	-8.5	8.62702138285835E-04	-3.98287789549928E-06	-0.177184447104284
-12.5	0	-8.5	7.93059461448874E-04	-3.25770862169025E-06	-0.177188130081225
-12	0	-8.5	7.30077551405913E-04	-4.83240250773125E-06	-0.177191325707203
-11.5	0	-8.5	6.72396178688687E-04	-6.90398940168291E-06	-0.177194852884942
-11	0	-8.5	6.20488828948462E-04	2.74489654675858E-07	-0.177197375466793
-10.5	0	-8.5	5.72150751675312E-04	9.40194288299682E-08	-0.177199985634129
-10	0	-8.5	5.30343816192021E-04	2.51466913139902E-06	-0.177199850647649
-9.5	0	-8.5	4.89943931780505E-04	5.58933004787595E-07	-0.177204632511963
-9	0	-8.5	4.54533314800615E-04	4.89420784191745E-06	-0.177207849631763
-8.5	0	-8.5	4.21769840892188E-04	-2.23814060813736E-06	-0.177213333661487
-8	0	-8.5	3.93036284350752E-04	-3.43649918710787E-06	-0.177217812458961
-7.5	0	-8.5	3.66598775644732E-04	-3.60922628066448E-06	-0.177222266948465
-7	0	-8.5	3.42564037684663E-04	-4.47067004122175E-06	-0.177224801314069
-6.5	0	-8.5	3.21935633138151E-04	-5.43980069292861E-06	-0.177228713452971
-6	0	-8.5	3.00961117380552E-04	-5.71333693534763E-06	-0.177233025208838
-5.5	0	-8.5	2.83296143892795E-04	-5.48553262442721E-06	-0.177236425818437
-5	0	-8.5	2.66731874196845E-04	2.7154515918013E-06	-0.17724001155187
-4.5	0	-8.5	2.50881854913711E-04	4.71568784140147E-06	-0.177245708648806
-4	0	-8.5	2.37532912840609E-04	6.22669804303586E-06	-0.177250544233644
-3.5	0	-8.5	2.24268279541796E-04	-3.72873998092411E-06	-0.177255641002654
-3	0	-8.5	2.1284837030427E-04	-4.54523755856563E-06	-0.177260358604917
-2.5	0	-8.5	2.01545759142523E-04	-4.30296502375538E-06	-0.177265829484296
-2	0	-8.5	1.90956198008464E-04	-1.98717404576914E-06	-0.177270646532891
-1.5	0	-8.5	1.81226260576564E-04	-3.21914635919883E-06	-0.177276748352154
-1	0	-8.5	1.72573750213079E-04	-6.31753921815699E-06	-0.177280572758489
-0.5	0	-8.5	1.65009311316541E-04	-4.79955750468393E-06	-0.177286459727532
0	0	-8.5	1.58336788943187E-04	-1.24580297262644E-08	-0.177292467595123
0.5	0	-8.5	1.49916998355415E-04	1.60593272054618E-06	-0.177298474688903
1	0	-8.5	1.4553688233863E-04	-3.36633017188078E-06	-0.177305295094642
1.5	0	-8.5	1.39916174579792E-04	-5.04773535875228E-06	-0.177311416673162
2	0	-8.5	1.32903095332183E-04	-5.32568622683235E-06	-0.177318005101729
2.5	0	-8.5	1.24955291624947E-04	-6.34317692006798E-06	-0.177323507677358
3	0	-8.5	1.18814922131418E-04	-3.69446115269047E-06	-0.177330866087846
3.5	0	-8.5	1.12663789566265E-04	-3.8212284553825E-06	-0.177337019091887
4	0	-8.5	1.05800400758207E-04	-4.90248407223497E-06	-0.177343100309833
4.5	0	-8.5	9.84401397559528E-05	-4.3521148549494E-06	-0.177350662375403
5	0	-8.5	8.91925822558729E-05	-6.61856855969325E-06	-0.177356216067705
5.5	0	-8.5	8.28764826551994E-05	-4.93336116577288E-06	-0.177363052252457
6	0	-8.5	7.41255278478856E-05	-2.23641504169671E-06	-0.177369255036653
6.5	0	-8.5	6.54020210746901E-05	-3.02284981065399E-06	-0.177376601810153
7	0	-8.5	5.64443373688093E-05	-4.19831751175378E-06	-0.177381924506999
7.5	0	-8.5	4.74170987752787E-05	-1.39955451573815E-06	-0.177389500190491
8	0	-8.5	3.80956900485588E-05	-2.16276203161929E-06	-0.177395152476196
8.5	0	-8.5	2.7758088047431E-05	-3.41804270230893E-06	-0.177401943068377
9	0	-8.5	1.45071194465096E-05	-6.91969436005573E-06	-0.177406980889881
9.5	0	-8.5	5.01849873246614E-06	-5.74920368604875E-06	-0.17741613996043
10	0	-8.5	-1.07145342608559E-05	-6.31886816346063E-06	-0.177423035377604
10.5	0	-8.5	-2.31093469017803E-05	-5.80921734537645E-06	-0.17743125272925
11	0	-8.5	-4.07977339274429E-05	-1.92187122603944E-06	-0.177438503400089
11.5	0	-8.5	-5.83861277309808E-05	-3.38329231300691E-06	-0.177445974484632
12	0	-8.5	-7.74905951479879E-05	-2.27048099279428E-06	-0.177451308661197
12.5	0	-8.5	-9.80031296364601E-05	-1.68986853921911E-06	-0.177457346133301
13	0	-8.5	-1.20241248254821E-04	-3.35602056571618E-06	-0.177460021914516
13.5	0	-8.5	-1.45231603268958E-04	-2.5780637543832E-06	-0.177466618715979
14	0	-8.5	-1.72103060259826E-04	-1.48248496745142E-06	-0.177473312431377
14.5	0	-8.5	-2.00423427186238E-04	-3.86027001565459E-06	-0.177481521612135
15	0	-8.5	-2.30865786791361E-04	-9.18730259908583E-06	-0.177491262528162
15.5	0	-8.5	-2.66956384488912E-04	-4.14512895198192E-06	-0.177496224750622
16	0	-8.5	-3.05345336480596E-04	-4.14512895198192E-06	-0.177502780063651
16.5	0	-8.5	-3.47717269172766E-04	-5.13561117499174E-06	-0.177510483028375
17	0	-8.5	-3.94516679902658E-04	1.79071494203E-06	-0.177516729657627
-17	0	-8	1.75183518476376E-03	-6.82567783284893E-07	-0.177650205864773
-16.5	0	-8	1.59759818692341E-03	-1.4500535306627E-06	-0.177666166691132
-16	0	-8	1.45742198617008E-03	-2.64781197244562E-06	-0.177682404852909
-15.5	0	-8	1.33110074391136E-03	-4.73295840995219E-06	-0.177696538865411
-15	0	-8	1.21671440465532E-03	-4.52975532328356E-06	-0.177708030806009
-14.5	0	-8	1.11312842999988E-03	-2.3864074338801E-06	-0.177719533390987
-14	0	-8	1.01907045070898E-03	-3.27973118538164E-06	-0.177731288480305
-13.5	0	-8	9.33912391975309E-04	-3.2675531571616E-06	-0.17774116525615
-13	0	-8	8.57399013052517E-04	-3.14975011507042E-06	-0.177750967003281
-12.5	0	-8	7.87486258736038E-04	-2.67198286500702E-06	-0.177758162796733
-12	0	-8	7.23911861555048E-04	-2.7927132460967E-06	-0.177765622738744
-11.5	0	-8	6.65959018305925E-04	-9.41760448753053E-07	-0.177774622146329
-11	0	-8	6.14912415887224E-04	-1.54821146126066E-06	-0.177782478551301
-10.5	0	-8	5.68007980349475E-04	-4.44310745510305E-06	-0.177791464783617
-10	0	-8	5.23434287514351E-04	-1.51504297688728E-06	-0.177799118902484
-9.5	0	-8	4.84179922223083E-04	-3.15089275614183E-06	-0.177806972129611
-9	0	-8	4.49238181517547E-04	-2.24777107519934E-06	-0.177813512727422
-8.5	0	-8	4.17338098754611E-04	-2.32172484664544E-06	-0.177819940823504
-8	0	-8	3.87082471513126E-04	-1.84179730792323E-06	-0.177826863265723
-7.5	0	-8	3.60962941040752E-04	-3.22443973471955E-06	-0.177832639902582
-7	0	-8	3.37604712309146E-04	-3.41096637077186E-06	-0.177838485937846
-6.5	0	-8	3.15651178814566E-04	-3.55503704558492E-06	-0.177843933957239
-6	0	-8	2.95466142345224E-04	-3.23833275549281E-06	-0.177850124381631
-5.5	0	-8	2.76844944758307E-04	-2.6732898612181E-06	-0.177855397807014
-5	0	-8	2.61329375813771E-04	-1.0832890802154E-06	-0.177864793904501
-4.5	0	-8	2.4630244648833E-04	-2.57057630878922E-06	-0.177871323686053
-4	0	-8	2.30515261242352E-04	-2.29082836030201E-06	-0.177878533872699
-3.5	0	-8	2.19118309453097E-04	-1.84578070158994E-06	-0.177884181274038
-3	0	-8	2.06518488632844E-04	-3.95486206688958E-06	-0.177889960730381
-2.5	0	-8	1.95504299802319E-04	6.04948442925919E-06	-0.17789703515805
-2	0	-8	1.8566643112516E-04	-2.11828860031088E-06	-0.177901174902163
-1.5	0	-8	1.763189665808E-04	-1.17393551530824E-06	-0.177906360690337
-1	0	-8	1.67836889390707E-04	-3.46497601753177E-06	-0.177914039609297
