fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_11-48-26
filename:          	2021-04-20_Calibration_Bz_I=150A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
3	0	-9	9.21914777057196E-05	-4.80995255234901E-06	-0.131247468855626
4	0	-9	8.326898940939E-05	-4.86719952943082E-06	-0.131258282390488
5	0	-9	7.21354591651454E-05	-4.99492039960756E-06	-0.13126862122111
6	0	-9	5.73418395097632E-05	-5.37733958268328E-06	-0.131277828892653
7	0	-9	4.51831682526087E-05	-4.5347473328384E-06	-0.1312849400726
8	0	-9	3.21156060651555E-05	-4.5833522659542E-06	-0.131294825605881
9	0	-9	1.7651252364688E-05	-7.10990202165267E-06	-0.131307832828562
10	0	-9	-3.2309764885189E-06	-1.1699501963156E-06	-0.131318368832442
11	0	-9	-2.62261092950056E-05	-2.9735411875893E-06	-0.131326520806098
12	0	-9	-5.30423531721646E-05	-4.03131534915022E-06	-0.131339026920833
13	0	-9	-8.51105348977503E-05	-4.10078220839037E-06	-0.131351702595979
14	0	-9	-1.24089724482572E-04	-4.14519134361204E-06	-0.131363163467125
15	0	-9	-1.68510260919355E-04	2.23837942438707E-07	-0.131374299683213
16	0	-9	-2.21896067400759E-04	-2.12735017379569E-06	-0.131390566295288
17	0	-9	-2.87589068534925E-04	-3.48242324634526E-06	-0.131409494932644
18	0	-9	-3.68138436369228E-04	-6.96262484208364E-07	-0.131427992754529
19	0	-9	-4.65797048334341E-04	-3.43205162348825E-06	-0.131447770112341
20	0	-9	-5.85445251590069E-04	-7.47047180527731E-07	-0.131468122314554
21	0	-9	-7.31751774589531E-04	-3.10537639965625E-06	-0.131488297409611
22	0	-9	-9.06749809257087E-04	-3.3982268687526E-06	-0.131515298402299
23	0	-9	-1.12203870610568E-03	-5.00201524763133E-06	-0.131537833700844
24	0	-9	-1.38345294978979E-03	-1.34504496255739E-06	-0.131563520516429
25	0	-9	-1.70346993863413E-03	-4.42207837980348E-06	-0.131587385731634
-25	0	-8	5.89301139445146E-03	-3.65205634525162E-06	-0.131261504157202
-24	0	-8	4.88161755385604E-03	1.2519799917648E-09	-0.131512181398982
-23	0	-8	4.04089817803581E-03	-4.07372868506555E-06	-0.13169394189372
-22	0	-8	3.33949210293117E-03	-4.85775720438166E-06	-0.131826566572473
-21	0	-8	2.76231753524301E-03	2.44087478878904E-06	-0.131923463248494
-20	0	-8	2.28267281936053E-03	-2.34163335615002E-06	-0.131994709872554
-19	0	-8	1.89035990187869E-03	-2.56632939604808E-06	-0.132045087745079
-18	0	-8	1.56713594071867E-03	5.26258913227674E-07	-0.132083244523301
-17	0	-8	1.30175828071887E-03	-5.08111379353411E-07	-0.132115018509569
-16	0	-8	1.08296644759155E-03	-1.96934715190401E-06	-0.132138876628211
-15	0	-8	9.04083727210006E-04	-3.36921030571223E-06	-0.132157863446306
-14	0	-8	7.57200696621089E-04	-2.43981782071307E-06	-0.132175101135843
-13	0	-8	6.37045458865285E-04	-2.34260524537829E-06	-0.132189685484359
-12	0	-8	5.37829857772591E-04	-2.07695488790641E-06	-0.132200539349525
-11	0	-8	4.56805563523039E-04	-1.1514770735279E-06	-0.132213032876433
-10	0	-8	3.88794551237429E-04	-1.12677216587642E-06	-0.132225366581164
-9	0	-8	3.3362102854592E-04	-1.67155019216264E-06	-0.132236028181804
-8	0	-8	2.87387983234484E-04	-1.36956796735148E-06	-0.132245910448237
-7	0	-8	2.50572581964264E-04	-2.5363808309653E-06	-0.132254503382036
-6	0	-8	2.19205419569741E-04	-2.40872522732527E-06	-0.132263103081581
-5	0	-8	1.93781738644123E-04	-8.06747357345391E-07	-0.132273948571629
-4	0	-8	1.70819588457425E-04	-1.70389006012044E-06	-0.132284097206586
-3	0	-8	1.52924106928146E-04	-2.94119057261075E-06	-0.132292516710799
-2	0	-8	1.37362980221648E-04	-1.57546016133404E-06	-0.132300769333065
-1	0	-8	1.24046594027696E-04	-2.57663374141204E-06	-0.132310239387722
0	0	-8	1.13061603194608E-04	-6.76592008649651E-07	-0.132318649048095
1	0	-8	1.0166487678636E-04	-2.20260268224926E-06	-0.132327367948085
2	0	-8	9.33251806652778E-05	-3.25134399352879E-06	-0.132336101677361
3	0	-8	8.30132221910984E-05	-2.7324041564708E-06	-0.132346376591111
4	0	-8	7.24190473494338E-05	-2.14552481492961E-06	-0.132357530925952
5	0	-8	6.12517628038057E-05	1.31891705733102E-06	-0.132366725939249
6	0	-8	4.96588981147594E-05	-2.00418321653015E-06	-0.132374815236274
7	0	-8	3.69888348008933E-05	-2.39813619097521E-06	-0.132383835671333
8	0	-8	2.30838833067558E-05	-1.53283878607342E-06	-0.132392046164483
9	0	-8	6.15485134722081E-06	2.25086149699501E-07	-0.132400903686267
10	0	-8	-1.27470256073599E-05	-1.98326056720404E-06	-0.132407587842265
11	0	-8	-3.61674469647004E-05	-3.15013402639497E-06	-0.132415530829213
12	0	-8	-6.24154366103226E-05	-2.41527187471774E-06	-0.132423013973052
13	0	-8	-9.48104222787728E-05	-2.03911801586576E-06	-0.132430837579417
14	0	-8	-1.32545598970037E-04	-3.04977437167336E-06	-0.132436183129145
15	0	-8	-1.78631610210372E-04	1.70175041607677E-06	-0.132440808551354
16	0	-8	-2.32325119913303E-04	-2.73062047814742E-06	-0.132445709433732
17	0	-8	-2.98294285059854E-04	-2.60326885501337E-06	-0.132451294116128
18	0	-8	-3.79702584562123E-04	-2.29684783812771E-06	-0.132454078043598
19	0	-8	-4.76832219560603E-04	-1.34756474148254E-06	-0.13245751526143
20	0	-8	-5.94867686482818E-04	1.06979016871652E-06	-0.132458897102254
21	0	-8	-7.40685172146213E-04	-4.82446505473266E-06	-0.132453193550045
22	0	-8	-9.13871362744521E-04	1.12047423891259E-06	-0.132446151555174
23	0	-8	-1.12666593431609E-03	-1.89555064720952E-06	-0.132434754371997
24	0	-8	-1.38493091666777E-03	-6.44477954719613E-07	-0.132412160892839
25	0	-8	-1.69541892559347E-03	-2.35906437221799E-06	-0.132383624504377
-25	0	-7	5.51792696264671E-03	-2.39648041359222E-06	-0.130899087855596
-24	0	-7	4.59893055358513E-03	-5.71102947121303E-07	-0.131300280066421
-23	0	-7	3.82524729724909E-03	-2.81044353798967E-06	-0.131611251206697
-22	0	-7	3.17612926250761E-03	-2.05747152610804E-06	-0.131855690130314
-21	0	-7	2.63573355081926E-03	1.99047282511632E-07	-0.132046153439928
-20	0	-7	2.18671884427012E-03	-2.75409813040123E-06	-0.132197076924188
-19	0	-7	1.8152040133422E-03	6.05288659434748E-07	-0.132316035953596
-18	0	-7	1.50782477402146E-03	-1.88696858403952E-06	-0.132412562141691
-17	0	-7	1.25353589845545E-03	-9.2373766087841E-07	-0.132489015267549
-16	0	-7	1.04404606729338E-03	-1.99601422736569E-06	-0.132551374196151
-15	0	-7	8.71660226296667E-04	-2.14305350453055E-06	-0.132604320712949
-14	0	-7	7.29786241794211E-04	-2.43726185614695E-07	-0.132646664323533
-13	0	-7	6.13236813082766E-04	6.01640380103119E-07	-0.132683200323886
-12	0	-7	5.16894318529138E-04	-1.9283464638084E-06	-0.132713763134433
-11	0	-7	4.38385093924491E-04	-6.9441488439754E-07	-0.132741138904891
-10	0	-7	3.73038634560319E-04	-1.23291341508945E-06	-0.132764920980437
-9	0	-7	3.19045232384149E-04	-1.25566019991764E-06	-0.132785337317845
-8	0	-7	2.7439546163392E-04	-1.49390508783096E-06	-0.132803164195237
-7	0	-7	2.38102288457236E-04	8.75178005122088E-08	-0.132820367022322
-6	0	-7	2.07193455654327E-04	-1.54496395804924E-06	-0.132835712440931
-5	0	-7	1.80714242611971E-04	4.86238673964961E-06	-0.132848798854035
-4	0	-7	1.60695127305025E-04	-3.08795680040336E-07	-0.1328633735019
-3	0	-7	1.43041119465362E-04	-1.52098875875869E-06	-0.132873807698437
-2	0	-7	1.2710520989056E-04	-1.70998275026047E-06	-0.132886025973538
-1	0	-7	1.13992021280289E-04	5.63158972779332E-07	-0.132896118032532
0	0	-7	1.02921990612817E-04	-1.70691084956739E-06	-0.132908030317485
1	0	-7	9.25802694432419E-05	-5.59818022388441E-07	-0.132917593101103
2	0	-7	8.25815845928554E-05	2.34767737278178E-06	-0.132926649449962
3	0	-7	7.31678262481761E-05	-1.49841870376454E-06	-0.132937107872697
4	0	-7	6.32453645518495E-05	-1.77871225450265E-06	-0.13294687734839
5	0	-7	5.2492308928945E-05	2.33059874913176E-06	-0.132955410622301
6	0	-7	4.15172654959576E-05	-6.60705222121752E-07	-0.132963511300549
7	0	-7	2.83365647880764E-05	-2.34072501206267E-06	-0.132969779632973
8	0	-7	1.5060662980565E-05	-1.31975721499741E-06	-0.132977989395996
9	0	-7	-4.22310056545528E-07	-4.48997406662875E-07	-0.132983931048767
10	0	-7	-1.98222972329056E-05	-6.95521204237011E-08	-0.132989293441867
11	0	-7	-4.16860749890144E-05	-2.32583103575861E-07	-0.132993707549705
12	0	-7	-6.73916302648702E-05	-8.74181423104465E-07	-0.132996386082875
13	0	-7	-9.77810485066E-05	-1.64797937457798E-06	-0.132996901019931
14	0	-7	-1.35478367872953E-04	-1.40653337475433E-06	-0.132997453504194
15	0	-7	-1.79276319683988E-04	-2.32955735002366E-07	-0.132995872641472
16	0	-7	-2.32305195991376E-04	3.62688762411333E-07	-0.132990484398598
17	0	-7	-2.95961528795754E-04	-1.74858552301606E-06	-0.132985089844704
18	0	-7	-3.74031331526716E-04	-1.61129882673227E-06	-0.132973673728726
19	0	-7	-4.68384966191763E-04	-1.70520071218055E-06	-0.132957777402824
20	0	-7	-5.82573733991783E-04	-1.02164587844185E-06	-0.132936612712895
21	0	-7	-7.20451958473449E-04	-3.17463134403414E-06	-0.132908833318191
22	0	-7	-8.87972744289814E-04	-5.94896655293285E-07	-0.132871251745449
23	0	-7	-1.09113070998833E-03	-7.44540795837205E-07	-0.132821514393028
24	0	-7	-1.33469192494614E-03	-2.05194422208611E-06	-0.132757648757294
25	0	-7	-1.63010156295695E-03	-3.43887361427437E-07	-0.13267455941276
-25	0	-6	4.9936384682589E-03	-6.86562403342803E-07	-0.13031657652211
-24	0	-6	4.18361130838369E-03	-8.00266104281444E-07	-0.130846672444379
-23	0	-6	3.49520843370308E-03	-1.36724772025396E-06	-0.13127349760039
-22	0	-6	2.91417429613965E-03	-7.39796197097505E-07	-0.131616217151646
-21	0	-6	2.42679956903925E-03	-8.2366358703466E-07	-0.131893138141355
-20	0	-6	2.01865831369139E-03	-9.34061575636964E-07	-0.132117167709485
-19	0	-6	1.67901017215752E-03	-1.5821646297868E-07	-0.132298820572716
-18	0	-6	1.3972065861845E-03	1.73064737749009E-06	-0.132446904946804
-17	0	-6	1.16334999547207E-03	-1.14146848823946E-06	-0.132568707302573
-16	0	-6	9.69949941780428E-04	-4.56928392226293E-07	-0.132668685477252
-15	0	-6	8.10382172225192E-04	-7.81752620391461E-07	-0.132751324789881
-14	0	-6	6.78595534534994E-04	-9.50828055800927E-07	-0.132819102634029
-13	0	-6	5.69839168232712E-04	-6.17129405116383E-07	-0.13287715346057
-12	0	-6	4.80468772500915E-04	-9.5898082975372E-07	-0.132925654701912
-11	0	-6	4.06481469592502E-04	-8.5071285738055E-07	-0.132966864612532
-10	0	-6	3.45411251146243E-04	2.46755696698494E-06	-0.133002588937659
-9	0	-6	2.95374467599158E-04	-9.74371025521682E-07	-0.133032417821107
-8	0	-6	2.53190214337382E-04	-1.69495690474729E-06	-0.133059561494884
-7	0	-6	2.18837565606001E-04	-1.03370854550431E-06	-0.133081759457893
-6	0	-6	1.90733522400638E-04	-8.87018976764163E-07	-0.133104114324845
-5	0	-6	1.66621234387673E-04	-1.61095058762293E-08	-0.133121839460271
-4	0	-6	1.46613943111125E-04	-5.59013403761692E-07	-0.13313797015772
-3	0	-6	1.2970203711202E-04	-7.77974391470076E-07	-0.133153150939964
-2	0	-6	1.15287780454004E-04	-1.27267329226306E-06	-0.133167025448151
-1	0	-6	1.02677487420112E-04	-1.38513714341401E-06	-0.133180488180975
0	0	-6	9.19365253314721E-05	-6.82413968181192E-07	-0.133192547109594
1	0	-6	8.20236632298865E-05	-9.64439460454548E-08	-0.133203258398697
2	0	-6	7.18695928248969E-05	1.87894164007731E-06	-0.133213945918864
3	0	-6	6.35108390224912E-05	-4.13612858591441E-07	-0.133222861871014
4	0	-6	5.42387622204512E-05	-6.75861427895297E-07	-0.133233090211293
5	0	-6	4.46473215254295E-05	-1.43180310169198E-06	-0.133240960505987
6	0	-6	3.397468630693E-05	-1.18113586021624E-06	-0.133247634931234
7	0	-6	2.24132045618419E-05	-7.86010547254738E-07	-0.133253673120715
8	0	-6	9.43589376705883E-06	1.44422625910689E-07	-0.133259418813047
9	0	-6	-5.55559326550516E-06	1.36137836077875E-06	-0.133263606706946
10	0	-6	-2.29525592455179E-05	-7.33735221577443E-07	-0.133266757539535
11	0	-6	-4.34112353048242E-05	8.75868982355396E-07	-0.133266708763112
12	0	-6	-6.76208482246974E-05	-6.45154535353568E-07	-0.133266254444957
13	0	-6	-9.64066120991085E-05	-9.44060507553872E-07	-0.13326278562055
14	0	-6	-1.30713523706498E-04	1.33567739885892E-06	-0.133256207860125
15	0	-6	-1.72091742696313E-04	-9.31951318513075E-07	-0.13324674229611
16	0	-6	-2.21343145148377E-04	-4.63185212700911E-07	-0.133233185066776
17	0	-6	-2.81225386267419E-04	6.5389466951534E-07	-0.133214479334154
18	0	-6	-3.53648352448088E-04	-9.33443738878606E-07	-0.133190733162053
19	0	-6	-4.41304195963812E-04	-1.48853777112147E-06	-0.133158696812783
20	0	-6	-5.47161736046052E-04	-8.12193873720915E-07	-0.133117308136547
21	0	-6	-6.74772424864986E-04	-1.13587153891774E-06	-0.133065081206506
22	0	-6	-8.29079133312795E-04	1.08951240081629E-06	-0.132998050276385
23	0	-6	-1.01573116795813E-03	-8.26256487849479E-07	-0.132914703627789
24	0	-6	-1.23937049155203E-03	-1.42216691914933E-06	-0.132809750792258
25	0	-6	-1.50899644202911E-03	-9.07967544596676E-07	-0.132676795897185
-25	0	-5	4.34389238096306E-03	-8.6573736829428E-07	-0.129665638058798
-24	0	-5	3.65567780297676E-03	1.6779565677637E-07	-0.130304399334502
-23	0	-5	3.06648270568459E-03	-6.53049773435092E-07	-0.130828142251925
-22	0	-5	2.56529634959038E-03	-1.03008006769505E-06	-0.131256862572882
-21	0	-5	2.14227194394384E-03	-4.27007162390932E-07	-0.131608297893031
-20	0	-5	1.78687191163971E-03	-2.66748888393179E-08	-0.131897137488414
-19	0	-5	1.48947432071665E-03	-6.87569951604341E-07	-0.132133954431585
-18	0	-5	1.2414722244694E-03	-1.46815482750801E-07	-0.132328770691953
-17	0	-5	1.0349919982638E-03	-9.51882600572071E-07	-0.132490033618254
-16	0	-5	8.64095744154352E-04	3.08014161477683E-09	-0.132622897478292
-15	0	-5	7.22295378625148E-04	-6.7065328576339E-07	-0.132733113101418
-14	0	-5	6.05163101108932E-04	-7.37612533847119E-07	-0.132825022119539
-13	0	-5	5.08142683513827E-04	1.15149658562206E-07	-0.132901917133519
-12	0	-5	4.28318972560718E-04	-6.50284282241394E-07	-0.132966760670275
-11	0	-5	3.62433106371671E-04	-5.6581346626959E-07	-0.133021359845134
-10	0	-5	3.07700842521778E-04	-7.1791779130648E-07	-0.133067531009384
-9	0	-5	2.62592351314809E-04	1.8438622032038E-09	-0.133107091160186
-8	0	-5	2.25186752718708E-04	-7.30025332232604E-07	-0.133141446362981
-7	0	-5	1.94270572865765E-04	-4.26518387115845E-07	-0.133170492044938
-6	0	-5	1.68638727368138E-04	-5.55175397844409E-08	-0.133196427056092
-5	0	-5	1.47182163904398E-04	-7.68131665385515E-07	-0.133218883045997
-4	0	-5	1.29316064854531E-04	-9.15325317379018E-07	-0.13323906308789
-3	0	-5	1.13935571904472E-04	1.07759414069929E-07	-0.133256924752671
-2	0	-5	1.01050963547737E-04	-7.34557514729345E-07	-0.133273087858619
-1	0	-5	8.97827865391582E-05	-5.67788678152708E-07	-0.133287708821215
0	0	-5	7.98606377438694E-05	-4.85259225531408E-08	-0.133300691741786
1	0	-5	7.09140275245269E-05	-6.47932898068632E-07	-0.133312592113929
2	0	-5	6.23928398135962E-05	-2.49379217722997E-07	-0.133323707287005
3	0	-5	5.40913437794007E-05	-5.53155181853358E-07	-0.13333338134264
4	0	-5	4.57861861799877E-05	1.16457218450945E-07	-0.133342447683298
5	0	-5	3.70041108409424E-05	-5.52878102218883E-07	-0.133350517316265
6	0	-5	2.79250088586417E-05	-1.01764196567439E-06	-0.133356981005371
7	0	-5	1.71590542322808E-05	-1.58419882145797E-07	-0.133362133698378
8	0	-5	5.68528283407017E-06	-4.02839616150541E-07	-0.133365835789032
9	0	-5	-7.86503044473152E-06	-3.62723936494848E-07	-0.133367731634779
10	0	-5	-2.33408452042312E-05	-1.51230096071267E-07	-0.133368244644456
11	0	-5	-4.15519525664639E-05	-6.55408179238486E-07	-0.133366071643608
12	0	-5	-6.33595778779075E-05	-2.74472853866241E-07	-0.133361250043443
13	0	-5	-8.90298003158619E-05	-9.33610751407834E-07	-0.133353018941542
14	0	-5	-1.19662819518512E-04	-4.58185236181849E-08	-0.133340962744734
15	0	-5	-1.56445035197097E-04	-4.94229874713242E-07	-0.133324884877735
16	0	-5	-2.00719775511173E-04	4.75243711834721E-07	-0.133302850394681
17	0	-5	-2.54250519269833E-04	-8.4146214742318E-08	-0.133273529017243
18	0	-5	-3.18968705446523E-04	1.04066898832587E-08	-0.133236341164124
19	0	-5	-3.96730732659613E-04	-3.42367854873831E-07	-0.133189940852527
20	0	-5	-4.9081188916367E-04	-7.72716535636444E-07	-0.13313054864741
21	0	-5	-6.03890724869291E-04	-5.90993895823001E-07	-0.133055757128649
22	0	-5	-7.40160137552744E-04	-1.9597765447365E-07	-0.132963450719344
23	0	-5	-9.04571020131131E-04	-6.93746858268096E-07	-0.132848736087313
24	0	-5	-1.10145857328853E-03	-5.62134628827901E-07	-0.132706883206661
25	0	-5	-1.3374002465992E-03	1.03388808520527E-07	-0.132530743637636
-25	0	-4	3.59336944423413E-03	-5.54576219560943E-07	-0.129044064317904
-24	0	-4	3.03537291734131E-03	-3.48995609272456E-07	-0.129769283117537
-23	0	-4	2.55452186754267E-03	-1.38676610906488E-07	-0.13037170415144
-22	0	-4	2.14362291262228E-03	-6.05425916165583E-07	-0.130871085124513
-21	0	-4	1.79456164873601E-03	-2.05422673550709E-08	-0.131284590782085
-20	0	-4	1.49999834623206E-03	-4.66990033574135E-07	-0.131627518883296
-19	0	-4	1.25279183176605E-03	-4.05580727008414E-07	-0.131911095600759
-18	0	-4	1.04589651157355E-03	-4.06711243930064E-07	-0.132145586285117
-17	0	-4	8.73129472054595E-04	-3.31241463563706E-07	-0.132340561812281
-16	0	-4	7.29713024851574E-04	-1.16731034518871E-07	-0.13250179564903
-15	0	-4	6.10516126899034E-04	-3.78253615934229E-07	-0.132636366968846
-14	0	-4	5.1183878245689E-04	-3.33974461448349E-07	-0.132748475886113
-13	0	-4	4.30119530865726E-04	-2.4970399850846E-07	-0.132842102868408
-12	0	-4	3.62518623630966E-04	-3.30109685611301E-07	-0.132920508869132
-11	0	-4	3.06658575992628E-04	-2.31485889729317E-07	-0.132986758569729
-10	0	-4	2.60501666816773E-04	-2.67087720614129E-07	-0.133042990797706
-9	0	-4	2.22082826570435E-04	-3.75516696010093E-07	-0.133090561066418
-8	0	-4	1.90563257636996E-04	-1.40355825280798E-07	-0.133131287601303
-7	0	-4	1.64197835881413E-04	-5.7048340571408E-07	-0.133166105042822
-6	0	-4	1.42523178821931E-04	-3.99137675887905E-07	-0.133196250490931
-5	0	-4	1.24205296355845E-04	-6.87210158627572E-07	-0.133222654392163
-4	0	-4	1.08866295458911E-04	-4.75018755369113E-07	-0.13324578555889
-3	0	-4	9.59730315019544E-05	-1.6735749439772E-07	-0.133266222631063
-2	0	-4	8.49155924251602E-05	-1.3945752118785E-07	-0.133284043004914
-1	0	-4	7.52469566493199E-05	-2.51805598456543E-09	-0.133299994244944
0	0	-4	6.67535843177453E-05	3.30567816073897E-07	-0.133314202856631
1	0	-4	5.90932069398342E-05	-6.29988876498843E-07	-0.133327247450701
2	0	-4	5.18886975696263E-05	-4.4804816876545E-07	-0.133338850830281
3	0	-4	4.47541647153753E-05	-5.01852844912889E-07	-0.133348874334251
4	0	-4	3.74387159880586E-05	-2.61927422482196E-07	-0.133357518468932
5	0	-4	3.0114180106858E-05	-1.02532388819241E-07	-0.133364894355738
6	0	-4	2.20990475075831E-05	-6.40971831713679E-08	-0.133370850164808
7	0	-4	1.31769420747661E-05	-1.35958325420854E-08	-0.133375298459912
8	0	-4	3.31750102677203E-06	-1.15577018970222E-07	-0.13337774949426
9	0	-4	-8.00886238586734E-06	-3.850053351523E-07	-0.133377965021988
10	0	-4	-2.11563687492283E-05	-3.78519349215548E-07	-0.13337604559124
11	0	-4	-3.66586018837237E-05	-6.67541519388786E-08	-0.133371194875621
12	0	-4	-5.49844265764366E-05	-5.75302113632922E-07	-0.133363022022751
13	0	-4	-7.67516506164836E-05	-5.3972840204613E-07	-0.133350875972451
14	0	-4	-1.02711519851285E-04	-2.83542513465646E-08	-0.133333960991005
15	0	-4	-1.33833409585584E-04	-3.33869342531566E-07	-0.133311097031395
16	0	-4	-1.71339066585863E-04	-4.10534403957758E-07	-0.133281590902788
17	0	-4	-2.16415202256065E-04	-4.26319323051808E-07	-0.133243728302276
18	0	-4	-2.70811528198024E-04	-6.01267568405481E-07	-0.133195746942922
19	0	-4	-3.36341714219103E-04	1.74962751818975E-07	-0.133135625773447
20	0	-4	-4.15338071473944E-04	-2.97109200219582E-07	-0.13306063107156
21	0	-4	-5.10284229903283E-04	-5.60715221628828E-07	-0.132967318749883
22	0	-4	-6.24838388615419E-04	-4.11818822769013E-07	-0.132852428846305
23	0	-4	-7.622168192364E-04	-4.42094047393337E-07	-0.132711182296791
24	0	-4	-9.2665422855666E-04	2.94618494810778E-07	-0.132537948786635
25	0	-4	-1.12239513483805E-03	3.84062962460471E-07	-0.132325813343086
-25	0	-3	2.76422826153784E-03	3.76813056457061E-07	-0.128512035671472
-24	0	-3	2.34191153794947E-03	-3.70378071631101E-07	-0.129302841057646
-23	0	-3	1.97625241199366E-03	-2.44663659219403E-07	-0.129965865972817
-22	0	-3	1.66226141186369E-03	-2.00501399955922E-07	-0.130520461512253
-21	0	-3	1.39466871300407E-03	-8.45240795991206E-08	-0.130982886377479
-20	0	-3	1.16806189257259E-03	2.99091329947325E-08	-0.131368195362723
-19	0	-3	9.77093073146469E-04	-2.36915766767197E-07	-0.131688857880648
-18	0	-3	8.17013888168975E-04	-2.89193026689222E-07	-0.131955595281222
-17	0	-3	6.83135118149284E-04	2.42548550708541E-07	-0.132177246332936
-16	0	-3	5.71555044052993E-04	-3.58848820140299E-07	-0.132361997596606
-15	0	-3	4.78779085646644E-04	-3.22943695621206E-07	-0.13251592057526
-14	0	-3	4.01758909878509E-04	-1.76430137911217E-07	-0.132644336398885
-13	0	-3	3.37935575262337E-04	-2.51111081783439E-07	-0.132751444949209
-12	0	-3	2.85177508805374E-04	-1.39520746783358E-07	-0.13284166840416
-11	0	-3	2.41479137539189E-04	-1.71088039054932E-07	-0.132917355566929
-10	0	-3	2.05167891074528E-04	-2.71457197815988E-07	-0.132981102546696
-9	0	-3	1.75216296944152E-04	-9.52491962155419E-08	-0.133035288281533
-8	0	-3	1.5040678413822E-04	-2.39816529869583E-07	-0.133081591213343
-7	0	-3	1.2977906703391E-04	-3.15141712050381E-07	-0.133120997256021
-6	0	-3	1.12569285614091E-04	2.18281732069249E-07	-0.133154757194
-5	0	-3	9.82334411258155E-05	-2.2102911257124E-07	-0.133184222988152
-4	0	-3	8.60666959251398E-05	-2.37875507919219E-07	-0.133209957873883
-3	0	-3	7.59465189060481E-05	-1.09511569577873E-07	-0.133232186791572
-2	0	-3	6.71606243759947E-05	-3.5271668290419E-07	-0.133251814218113
-1	0	-3	5.95850638828346E-05	-3.60122842676261E-07	-0.13326913736798
0	0	-3	5.27819872516245E-05	-3.82707597930261E-07	-0.133284350146211
1	0	-3	4.66458108863815E-05	2.05731705442503E-08	-0.133297888932605
2	0	-3	4.0890579531634E-05	5.99627426540562E-09	-0.133309843912429
3	0	-3	3.51912296153088E-05	-2.25070050083597E-07	-0.133320149599922
4	0	-3	2.96137555727041E-05	-2.35923274741329E-07	-0.133328720897136
5	0	-3	2.3688017669009E-05	-1.5708616462579E-07	-0.133335775659297
6	0	-3	1.72824200182801E-05	-2.98906670847265E-07	-0.133341149321916
7	0	-3	1.033820778466E-05	-6.59075103021302E-08	-0.133344717526427
8	0	-3	2.54337852305152E-06	1.87417458796732E-07	-0.13334616721553
9	0	-3	-6.47594655292879E-06	-2.35880782347269E-07	-0.133345010532086
10	0	-3	-1.67797330756226E-05	-1.56070802276067E-07	-0.133341126521345
11	0	-3	-2.90281665553467E-05	-3.22652948536831E-07	-0.133334137547193
12	0	-3	-4.3371858479275E-05	-3.29094050502467E-07	-0.13332337995082
13	0	-3	-6.0380492606226E-05	-1.39803330555002E-07	-0.133307773610629
14	0	-3	-8.07176250893143E-05	-1.89645840735336E-07	-0.133286781808468
15	0	-3	-1.05092640332416E-04	-2.03404658839657E-07	-0.133259120697405
16	0	-3	-1.34343402037189E-04	-7.12425896067622E-08	-0.133223347270929
17	0	-3	-1.69570568802886E-04	-2.66183642726671E-07	-0.133178151037469
18	0	-3	-2.12047409756867E-04	-2.76877256312425E-07	-0.133121321851516
19	0	-3	-2.63140610820912E-04	4.29436310101476E-08	-0.133050374769554
20	0	-3	-3.24623584656013E-04	-3.22142954435973E-07	-0.132962489272955
21	0	-3	-3.98563413957949E-04	-3.10551127480276E-07	-0.132854235263649
22	0	-3	-4.87312770411289E-04	-2.26406429547997E-07	-0.132721262203151
23	0	-3	-5.93772041433189E-04	1.034687129428E-07	-0.132558434157338
24	0	-3	-7.20813250222563E-04	-7.11897677378139E-09	-0.132360076033604
25	0	-3	-8.7217789518127E-04	-1.51768696719462E-07	-0.132118679126406
-25	0	-2	1.87764630052055E-03	-1.81991517996856E-08	-0.128108915634303
-24	0	-2	1.59462789011504E-03	1.36390691662493E-08	-0.128945432887587
-23	0	-2	1.3485677898291E-03	-1.86422097306355E-08	-0.129651615730016
-22	0	-2	1.13653794629162E-03	-4.46038434383193E-08	-0.130245009150271
-21	0	-2	9.55430751248886E-04	-5.26777920516406E-08	-0.130742696750402
-20	0	-2	8.0156825513052E-04	-6.70153540437989E-08	-0.131158753258085
-19	0	-2	6.71870198628107E-04	-2.22985922468596E-07	-0.131506334692339
-18	0	-2	5.62701448148402E-04	-1.57298488149625E-07	-0.131796151159968
-17	0	-2	4.71380076224953E-04	-2.23469730617101E-08	-0.132037878651121
-16	0	-2	3.95042935352141E-04	-7.4295841599139E-08	-0.132239454107062
-15	0	-2	3.31541197950273E-04	-7.19176061661467E-08	-0.132407597561975
-14	0	-2	2.78770552366693E-04	2.71842363475088E-08	-0.132547868783137
-13	0	-2	2.35045695453817E-04	-2.71621332950774E-07	-0.132665452060774
-12	0	-2	1.98661380323291E-04	-5.53786463407484E-08	-0.132763818008017
-11	0	-2	1.68596733093766E-04	1.42406419371914E-08	-0.132846588739943
-10	0	-2	1.4362016488089E-04	-1.73626473875184E-07	-0.132916397338333
-9	0	-2	1.22972618387252E-04	-3.55915050204774E-08	-0.132975380496098
