fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-07-38
filename:          	2021-04-20_Calibration_Bz_I=80A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-12	0	-9	2.93250236479254E-04	-3.02063651585207E-06	-7.08082480572347E-02
-11	0	-9	2.49571814725604E-04	-3.22357351448412E-06	-7.08069964457329E-02
-10	0	-9	2.13339766100188E-04	-2.56595743981795E-06	-7.08073576717437E-02
-9	0	-9	1.83413262710446E-04	-1.29638074556864E-06	-7.08075539651216E-02
-8	0	-9	1.59214847459849E-04	-2.15981705896447E-06	-7.08073931849565E-02
-7	0	-9	1.39482043375713E-04	-1.6902754208814E-06	-7.08088898706701E-02
-6	0	-9	1.2313919592651E-04	-3.57495167112572E-07	-7.08120608878216E-02
-5	0	-9	1.09372676463468E-04	1.3763447793217E-07	-7.08154029916991E-02
-4	0	-9	9.80563215278973E-05	-1.33926758891611E-06	-7.08174329427144E-02
-3	0	-9	8.78489778336753E-05	-2.07414317273995E-06	-7.08209595907764E-02
-2	0	-9	7.95755925754479E-05	-2.88580430222063E-06	-7.08258844681944E-02
-1	0	-9	7.23213221951505E-05	-1.29546592926314E-06	-7.08294749362933E-02
0	0	-9	6.61495233922259E-05	-2.43320116107827E-06	-7.08331196614315E-02
1	0	-9	6.03394751531948E-05	-2.61977536801966E-06	-7.08379621886544E-02
2	0	-9	5.62753882911962E-05	-1.41132414114978E-06	-7.08422209211599E-02
3	0	-9	5.09970336320985E-05	-2.59660753720886E-06	-7.08478924736589E-02
4	0	-9	4.62088055779947E-05	-2.62765763948862E-06	-7.08538684809728E-02
5	0	-9	4.02267548763773E-05	-2.6967605888602E-06	-7.08595908132526E-02
6	0	-9	3.22684501288359E-05	-2.90289807252813E-06	-0.07086470619737
7	0	-9	2.57331498414768E-05	-2.44848203359486E-06	-7.08686928797597E-02
8	0	-9	1.87051443819475E-05	-2.47455366250837E-06	-7.08741811676923E-02
9	0	-9	1.0923448436196E-05	-3.83792073855865E-06	-7.08813595644184E-02
10	0	-9	-3.24049991360742E-07	-6.3209954609674E-07	-7.08872055699015E-02
11	0	-9	-1.2711785398049E-05	-1.60535376751472E-06	-7.08917713734045E-02
12	0	-9	-2.71640287216205E-05	-2.17628505595474E-06	-7.08986912257565E-02
13	0	-9	-4.4454016827266E-05	-2.21358201081982E-06	-7.09057073386481E-02
14	0	-9	-6.54772340659848E-05	-2.23752189858364E-06	-7.09120732868721E-02
15	0	-9	-8.94415355812785E-05	1.20631480744469E-07	-0.070918269876237
16	0	-9	-1.18250243462743E-04	-1.1483293420514E-06	-7.09272419002174E-02
17	0	-9	-1.53709279448736E-04	-1.87962745842845E-06	-7.09376587128733E-02
18	0	-9	-1.97196292070502E-04	-3.75798322435758E-07	-7.09478490885215E-02
19	0	-9	-2.49930045160554E-04	-1.85286980963885E-06	-7.09587375801072E-02
20	0	-9	-3.14547415004573E-04	-4.03415891659286E-07	-7.09699440791152E-02
21	0	-9	-3.93571687042802E-04	-1.67574777700469E-06	-7.09810624127578E-02
22	0	-9	-4.88104456932854E-04	-1.83368624145536E-06	-7.09958780245855E-02
23	0	-9	-6.04415257389535E-04	-2.69970052286583E-06	-7.10082878884626E-02
24	0	-9	-7.4565499920296E-04	-7.2542907467672E-07	-7.10224099703154E-02
25	0	-9	-9.18566951094848E-04	-2.38741045578022E-06	-7.10355570913809E-02
-25	0	-8	3.18049192399393E-03	-1.97111916858247E-06	-7.08535017165539E-02
-24	0	-8	2.63469123711241E-03	9.33442189295823E-10	-7.09887407193731E-02
-23	0	-8	2.18101061618579E-03	-2.19864088669884E-06	-7.10868091146438E-02
-22	0	-8	1.80251943611885E-03	-2.62215912980677E-06	-7.11583782907542E-02
-21	0	-8	1.49107563664482E-03	1.3175980492809E-06	-7.12106811104747E-02
-20	0	-8	1.2322664732274E-03	-1.26379472230296E-06	-7.12491542212487E-02
-19	0	-8	0.001020587750446	-1.3852040532001E-06	-7.12763751460614E-02
-18	0	-8	8.46192944890503E-04	2.83665627471134E-07	-7.12970110427863E-02
-17	0	-8	7.03016277670358E-04	-2.74507815580213E-07	-7.13142083514358E-02
-16	0	-8	5.84979180824806E-04	-1.06276564010267E-06	-7.13271428817138E-02
-15	0	-8	4.88478968766622E-04	-1.81928492398577E-06	-7.13374525399465E-02
-14	0	-8	4.09246686321429E-04	-1.31699793407512E-06	-7.13468247555534E-02
-13	0	-8	3.44438412753486E-04	-1.2641591387442E-06	-7.13547705968283E-02
-12	0	-8	2.90927850522935E-04	-1.12156166151317E-06	-7.13607085567064E-02
-11	0	-8	2.47235106976238E-04	-6.22021646626161E-07	-0.071367536168092
-10	0	-8	2.10564252284655E-04	-6.08291553404516E-07	-7.13742811446663E-02
-9	0	-8	1.80820431369393E-04	-9.02566181464309E-07	-0.071380128205713
-8	0	-8	1.55899987514961E-04	-7.39869547691099E-07	-0.071385560232639
-7	0	-8	1.36062079406585E-04	-1.3700458214066E-06	-7.13902977456906E-02
-6	0	-8	1.19164080431227E-04	-1.3005008502173E-06	-7.13950446765635E-02
-5	0	-8	1.05472459773816E-04	-4.35457298113667E-07	-0.071401007526813
-4	0	-8	9.31093293525191E-05	-9.19989402506251E-07	-0.071406597444509
-3	0	-8	8.34783789609618E-05	-1.58833048319716E-06	-7.14112574895433E-02
-2	0	-8	7.51084314814166E-05	-8.51402278007052E-07	-7.14158298835069E-02
-1	0	-8	6.79492675456637E-05	-1.39191120638442E-06	-7.14210646029502E-02
0	0	-8	6.20460808193493E-05	-3.64192384223425E-07	-7.14257330558814E-02
1	0	-8	5.59211970882466E-05	-1.18971579197098E-06	-7.14305661422919E-02
2	0	-8	5.14464271582486E-05	-1.75547918561088E-06	-7.14354128538671E-02
3	0	-8	4.59044421745117E-05	-1.47650039357926E-06	-7.14410946998236E-02
4	0	-8	4.02111994828288E-05	-1.15885493118943E-06	-7.14472558999926E-02
5	0	-8	3.42079495773489E-05	7.11663008766733E-07	-7.14523606222209E-02
6	0	-8	2.79744959738238E-05	-1.08233281735665E-06	-7.14568732137612E-02
7	0	-8	2.11592288106529E-05	-1.29525456092029E-06	-7.14618918305386E-02
8	0	-8	1.36764000620774E-05	-8.27515930596295E-07	-7.14664770517882E-02
9	0	-8	4.559338206929E-06	1.20808551537908E-07	-7.14714138840458E-02
10	0	-8	-5.62221228351494E-06	-1.07136276958247E-06	-7.14751817272565E-02
11	0	-8	-1.82444142159538E-05	-1.70050720280158E-06	-7.14796343794867E-02
12	0	-8	-3.23948784071563E-05	-1.30378263089089E-06	-7.14838417133858E-02
13	0	-8	-4.98657132222331E-05	-1.10071628129696E-06	-0.071488237614824
14	0	-8	-7.02227108191214E-05	-1.64623531485035E-06	-7.14913002099434E-02
15	0	-8	-9.5091701581068E-05	9.18865409550789E-07	-7.14939787386796E-02
16	0	-8	-1.24072499467906E-04	-1.47380147025638E-06	-7.14968116898342E-02
17	0	-8	-1.59686718669185E-04	-1.40518117138161E-06	-7.15000186225767E-02
18	0	-8	-2.03644940296018E-04	-1.23881273695654E-06	-7.15017182247014E-02
19	0	-8	-2.56096801680875E-04	-7.264483813103E-07	-7.15037788977091E-02
20	0	-8	-3.19852344415217E-04	5.78214170524148E-07	-7.15047315534199E-02
21	0	-8	-3.98619091356195E-04	-2.60391190047523E-06	-7.15018645595874E-02
22	0	-8	-4.92180709872532E-04	6.06044132045307E-07	-7.14982814387869E-02
23	0	-8	-6.07150278557289E-04	-1.02412837663014E-06	-7.14923491388288E-02
24	0	-8	-7.46696370785847E-04	-3.4627178476737E-07	-0.071480379118356
25	0	-8	-9.14469693069921E-04	-1.27313520986453E-06	-7.14652031177117E-02
-25	0	-7	2.97811319405029E-03	-1.29362088750873E-06	-7.06579432645453E-02
-24	0	-7	2.48215874803008E-03	-3.07769969740251E-07	-7.08744317337617E-02
-23	0	-7	2.0646378657959E-03	-1.51682448012168E-06	-7.10422441234762E-02
-22	0	-7	1.71435043683479E-03	-1.11048453234453E-06	-7.11741653581693E-02
-21	0	-7	1.42274215707499E-03	1.0744718513391E-07	-7.12769693756141E-02
-20	0	-7	1.18045212711063E-03	-1.48671959373831E-06	-7.13584459484612E-02
-19	0	-7	9.7998789827792E-04	3.26578381545362E-07	-7.14226815003909E-02
-18	0	-7	8.14137896661321E-04	-1.01865924879622E-06	-0.071474817981897
-17	0	-7	6.7693748265728E-04	-4.98810315322249E-07	-7.15161293077385E-02
-16	0	-7	5.63914414892388E-04	-1.07798703673396E-06	-7.15498409610837E-02
-15	0	-7	4.70914046038962E-04	-1.15713301194697E-06	-7.15784788733644E-02
-14	0	-7	3.94379765392558E-04	-1.31498265859601E-07	-7.16014002899277E-02
-13	0	-7	3.31511814536534E-04	3.24938225663825E-07	-7.16211929271816E-02
-12	0	-7	2.79548667779671E-04	-1.04068166606473E-06	-7.16377666021788E-02
-11	0	-7	2.37207571325615E-04	-3.74930834052572E-07	-7.16526250530041E-02
-10	0	-7	2.01969620780781E-04	-6.66031537865841E-07	-7.16655497213648E-02
-9	0	-7	1.72857667956332E-04	-6.7862194718716E-07	-7.16766615672102E-02
-8	0	-7	1.48789003395807E-04	-8.07197937500131E-07	-7.16863789779247E-02
-7	0	-7	1.29229469884762E-04	4.7144486941961E-08	-7.16957639199064E-02
-6	0	-7	1.12574440070942E-04	-8.33954533523084E-07	-7.17041518051595E-02
-5	0	-7	9.83086187583715E-05	2.62414687456864E-06	-7.17113221536206E-02
-4	0	-7	8.75307050004919E-05	-1.67057672286448E-07	-7.17193007927185E-02
-3	0	-7	7.80271721898703E-05	-8.21085365778206E-07	-7.17250479714754E-02
-2	0	-7	6.94504645337679E-05	-9.23757450433623E-07	-0.071731762177898
-1	0	-7	6.23965994430381E-05	3.04389437410867E-07	-7.17373318689745E-02
0	0	-7	5.64448185746468E-05	-9.22411643681286E-07	-7.17438877391297E-02
1	0	-7	5.08864870575517E-05	-3.01866108311681E-07	-7.17491778791048E-02
2	0	-7	4.55137109456281E-05	1.26645965185466E-06	-7.17542016605452E-02
3	0	-7	4.045288016994E-05	-8.09808249928645E-07	-0.07175998054696
4	0	-7	3.5119040179193E-05	-9.60934919702247E-07	-7.17653930210509E-02
5	0	-7	2.93362756350444E-05	1.25831289676234E-06	-7.17701413474093E-02
6	0	-7	2.34317603423281E-05	-3.57278102163751E-07	-7.17746594986206E-02
7	0	-7	1.63363502017615E-05	-1.26469927380363E-06	-7.17781925728617E-02
8	0	-7	9.19074049271801E-06	-7.12752644082313E-07	-7.17827761689289E-02
9	0	-7	8.50245222527313E-07	-2.40259612097831E-07	-7.17861417370744E-02
10	0	-7	-9.60440678139035E-06	-3.75513269009617E-08	-7.17891941176228E-02
11	0	-7	-2.13897257594319E-05	-1.26227409248907E-07	-7.17917383329269E-02
12	0	-7	-3.52501327315259E-05	-4.72419143791794E-07	-7.17933507654286E-02
13	0	-7	-5.1642867731415E-05	-8.89833730135546E-07	-7.17937997237427E-02
14	0	-7	-7.19839362999023E-05	-7.59270283380939E-07	-7.17942721436414E-02
15	0	-7	-9.56214360836935E-05	-1.26068925056725E-07	-7.17935972468592E-02
16	0	-7	-1.24247967569615E-04	1.95806542509598E-07	-7.17908701849396E-02
17	0	-7	-1.58618116200844E-04	-9.43934204010371E-07	-7.17881432998397E-02
18	0	-7	-2.00777079368014E-04	-8.69571307562547E-07	-7.17821697325445E-02
19	0	-7	-2.51737411732373E-04	-9.20005122538037E-07	-7.17737802600866E-02
20	0	-7	-3.1341850202648E-04	-5.51513484156077E-07	-7.17625497480452E-02
21	0	-7	-3.87903036729022E-04	-1.71402730290505E-06	-7.17477490313852E-02
22	0	-7	-4.78408536299294E-04	-3.20706869731969E-07	-0.071727658438952
23	0	-7	-5.88177293162794E-04	-4.01513151512141E-07	-7.17010052093062E-02
24	0	-7	-7.1978569820192E-04	-1.10706758569626E-06	-7.16667235406857E-02
25	0	-7	-8.79417586331616E-04	-1.85079265583578E-07	-7.16220608031381E-02
-25	0	-6	2.69519121597832E-03	-3.69638325102756E-07	-7.03435615756122E-02
-24	0	-6	2.25803020309608E-03	-4.32024360476004E-07	-7.06296341025669E-02
-23	0	-6	1.88652142420363E-03	-7.37861435765305E-07	-7.08599847272387E-02
-22	0	-6	1.57296575210874E-03	-3.99262200228874E-07	-7.10449555853651E-02
-21	0	-6	1.30996161452353E-03	-4.44504044565251E-07	-0.07119442550269
-20	0	-6	1.08972120635991E-03	-5.04162201423476E-07	-7.13153599792741E-02
-19	0	-6	9.06447131258561E-04	-8.54384871661639E-08	-7.14134323697525E-02
-18	0	-6	7.5439098966495E-04	9.34113223360309E-07	-7.14933962410163E-02
-17	0	-6	6.28211405977623E-04	-6.16290928155848E-07	-7.15591828778554E-02
-16	0	-6	5.23864395727992E-04	-2.47025315948939E-07	-7.16131976135729E-02
-15	0	-6	4.37775930593279E-04	-4.22072386312492E-07	-7.16578601294886E-02
-14	0	-6	3.66680725734936E-04	-5.12949924903561E-07	-7.16945086184494E-02
-13	0	-6	3.08012882155022E-04	-3.32930943870162E-07	-0.071725910628475
-12	0	-6	2.59807464621953E-04	-5.17812287987767E-07	-0.071752166455967
-11	0	-6	2.19903493075534E-04	-4.59358368828777E-07	-7.17744911663931E-02
-10	0	-6	1.86968187617617E-04	1.33149381844808E-06	-7.17938596806889E-02
-9	0	-6	1.59988870486025E-04	-5.26519057407415E-07	-7.18100504299972E-02
-8	0	-6	1.37245596076511E-04	-9.15332923846248E-07	-7.18247956886778E-02
-7	0	-6	1.1872944711634E-04	-5.57591309990695E-07	-7.18368756860108E-02
-6	0	-6	1.03583339456245E-04	-4.78659058858591E-07	-7.18490462222093E-02
-5	0	-6	9.05932618588909E-05	-9.00078952846359E-09	-7.18587203119046E-02
-4	0	-6	7.98168221596937E-05	-3.02147550660647E-07	-7.18675376066999E-02
-3	0	-6	7.0710626768885E-05	-4.20576448275154E-07	-7.18758468068492E-02
-2	0	-6	6.29517236570356E-05	-6.87431720092329E-07	-7.18834537124581E-02
-1	0	-6	5.61662896358391E-05	-7.47903772953194E-07	-7.18908422628863E-02
0	0	-6	5.03870111754525E-05	-3.69265732055311E-07	-7.18974759217392E-02
1	0	-6	4.50574666097959E-05	-5.22319319240964E-08	-7.19033865530238E-02
2	0	-6	3.95966643605987E-05	1.01441845275604E-06	-7.19092872277373E-02
3	0	-6	3.51031527369953E-05	-2.23857254738149E-07	-7.19142366061089E-02
4	0	-6	3.0117478490484E-05	-3.65385041159025E-07	-7.19198954706448E-02
5	0	-6	2.49568367784583E-05	-7.736049189988E-07	-0.071924286184338
6	0	-6	1.92134857923812E-05	-6.38228318746717E-07	-7.19280340126875E-02
7	0	-6	1.29892041125176E-05	-4.25008466370744E-07	-7.19314422522656E-02
8	0	-6	6.00112817474169E-06	7.74711581917199E-08	-7.19346946770475E-02
9	0	-6	-2.07561684342385E-06	7.35270823379827E-07	-7.19371095482348E-02
10	0	-6	-1.14501182068295E-05	-3.94713313201056E-07	-7.19389715638661E-02
11	0	-6	-2.24837676135487E-05	4.7282256183628E-07	-7.19391045443415E-02
12	0	-6	-3.55415916516945E-05	-3.48483341012966E-07	-0.07193902293054
13	0	-6	-5.10713609896961E-05	-5.10024007225358E-07	-7.19373182198484E-02
14	0	-6	-6.95848417862176E-05	7.20709484906335E-07	-7.19339396537564E-02
15	0	-6	-9.19208266330334E-05	-5.03149856636418E-07	-7.19290027267054E-02
16	0	-6	-1.18511168451495E-04	-2.50064756594621E-07	-7.19218604846399E-02
17	0	-6	-1.50846373973405E-04	3.53286363407637E-07	-7.19119408324602E-02
18	0	-6	-1.89959218135048E-04	-5.03667038245231E-07	-7.18993021717435E-02
19	0	-6	-2.37305461239354E-04	-8.03174713969739E-07	-0.071882188780931
20	0	-6	-2.94489716377342E-04	-4.38335740853105E-07	-7.18600267556025E-02
21	0	-6	-3.63432649052686E-04	-6.12650305892116E-07	-7.18320131524547E-02
22	0	-6	-4.46801904334055E-04	5.88893301705086E-07	-7.17960026240828E-02
23	0	-6	-5.47657638057335E-04	-4.45289168897915E-07	-7.17511835273305E-02
24	0	-6	-6.68505377208161E-04	-7.66748409337228E-07	-7.16946915630279E-02
25	0	-6	-8.14209982348837E-04	-4.89767801357056E-07	-7.16230720389064E-02
-25	0	-5	2.34453749217665E-03	-4.67266853867975E-07	-6.99922263666264E-02
-24	0	-5	1.9731108656413E-03	9.10085575079578E-08	-7.03369621367907E-02
-23	0	-5	1.65513453384731E-03	-3.52356360612852E-07	-7.06196306013174E-02
-22	0	-5	1.38466271216183E-03	-5.55920920241934E-07	-7.08510238340704E-02
-21	0	-5	1.15637904670492E-03	-2.30540184342451E-07	-7.10407144437403E-02
-20	0	-5	9.64594651699686E-04	-1.42910053714939E-08	-0.071196630581946
-19	0	-5	8.0411506453459E-04	-3.71235756321962E-07	-7.13244770111503E-02
-18	0	-5	6.70294822273163E-04	-7.90880696350876E-08	-7.14296629038579E-02
-17	0	-5	5.58882982036165E-04	-5.1396585725465E-07	-7.15167469592479E-02
-16	0	-5	4.66675839317171E-04	1.69364098569516E-09	-7.15885105450764E-02
-15	0	-5	3.90170877890479E-04	-3.62079286695123E-07	-7.16480559518934E-02
-14	0	-5	3.26978429426715E-04	-3.98312049318013E-07	-7.16977275710262E-02
-13	0	-5	2.74639890796676E-04	6.22187909069804E-08	-0.071739300410363
-12	0	-5	2.31581802816677E-04	-3.51275982801531E-07	-7.17743743706697E-02
-11	0	-5	1.96044801089443E-04	-3.05455995127993E-07	-7.18039240378914E-02
-10	0	-5	1.66527407294006E-04	-3.87879640152893E-07	-7.18289302308185E-02
-9	0	-5	1.42202036958488E-04	4.44892880100249E-10	-7.18503728082078E-02
-8	0	-5	1.22034559353383E-04	-3.94690545033814E-07	-7.18690096358666E-02
-7	0	-5	1.05368479913385E-04	-2.30340398171677E-07	-0.071884784997327
-6	0	-5	9.15536701225209E-05	-2.97660388997569E-08	-7.18988861063285E-02
-5	0	-5	7.99917971629767E-05	-4.14939079680841E-07	-7.19111132549357E-02
-4	0	-5	7.03675782777959E-05	-4.94458550686323E-07	-7.19221158327013E-02
-3	0	-5	6.20840608971735E-05	5.75192051074505E-08	-7.19318711226129E-02
-2	0	-5	5.51467013413848E-05	-3.96772683301466E-07	-7.19407124929707E-02
-1	0	-5	4.90821643944984E-05	-3.06948234425403E-07	-7.19487259299335E-02
0	0	-5	4.37433538789703E-05	-2.65731677957232E-08	-7.19558590590977E-02
1	0	-5	3.89310358911124E-05	-3.50026985365571E-07	-7.19624103159843E-02
2	0	-5	3.43484698427405E-05	-1.3531762361103E-07	-7.19685417357984E-02
3	0	-5	2.98808046595226E-05	-2.99384925709408E-07	-7.19738983773408E-02
4	0	-5	2.54138089066522E-05	6.24892447837302E-08	-7.19789308176594E-02
5	0	-5	2.06884882622335E-05	-2.98681792531807E-07	-7.19834275575145E-02
6	0	-5	1.58019917561068E-05	-5.50400822197166E-07	-7.19870602995443E-02
7	0	-5	1.00034414588226E-05	-8.58805873234855E-08	-7.19899900597415E-02
8	0	-5	3.82317222318291E-06	-2.17649943717944E-07	-0.071992140034053
9	0	-5	-3.47928857234895E-06	-1.95693188497096E-07	-7.19933168496683E-02
10	0	-5	-1.18218041168098E-05	-8.21385720914928E-08	-7.19937490797272E-02
11	0	-5	-2.16420981281963E-05	-3.53880308358032E-07	-0.071992737266365
12	0	-5	-3.34064512474166E-05	-1.48298905527535E-07	-7.19902963054238E-02
13	0	-5	-4.72575383703268E-05	-5.0396050986933E-07	-7.19860179998843E-02
14	0	-5	-6.37905171451222E-05	-2.44817921978875E-08	-7.19796771894428E-02
15	0	-5	-8.3647496950035E-05	-2.67108146609444E-07	-7.19711670777863E-02
16	0	-5	-1.07552505607801E-04	2.56662551708102E-07	-7.19594430143002E-02
17	0	-5	-1.36459995824445E-04	-4.55134555354431E-08	-7.19437862968838E-02
18	0	-5	-1.71414679168832E-04	5.65690944571093E-09	-7.19238826367977E-02
19	0	-5	-2.13418855085331E-04	-1.84480297127387E-07	-7.18990057125331E-02
20	0	-5	-2.64243731190136E-04	-4.17048900811876E-07	-7.18671110563977E-02
21	0	-5	-3.25337147561509E-04	-3.18622090107245E-07	-7.18269001690686E-02
22	0	-5	-3.98966457081584E-04	-1.06016038395916E-07	-7.17772283005599E-02
23	0	-5	-4.87805846623899E-04	-3.74187902215329E-07	-0.071715450978299
24	0	-5	-5.94201311885322E-04	-3.03105860926365E-07	-0.071639012179806
25	0	-5	-7.21707103285626E-04	5.61743573677698E-08	-7.15440469629709E-02
-25	0	-4	1.9394794012657E-03	-2.99158740292539E-07	-6.96567318531322E-02
-24	0	-4	1.63832577726106E-03	-1.88184289800223E-07	-7.00481423171016E-02
-23	0	-4	1.3788155050665E-03	-7.44359866536557E-08	-7.03732835610596E-02
-22	0	-4	1.15706563741783E-03	-3.26674043054121E-07	-7.06428191809016E-02
-21	0	-4	9.68692578200174E-04	-1.09704551593217E-08	-0.07086601396827
-20	0	-4	8.09734488617592E-04	-2.52041085066786E-07	-7.10511249101989E-02
-19	0	-4	6.76336281961678E-04	-2.18899517312213E-07	-7.12042101178611E-02
-18	0	-4	5.64694718868627E-04	-2.19591222075659E-07	-7.13308101479036E-02
-17	0	-4	4.71472134344941E-04	-1.78828286521317E-07	-0.071436089691826
-16	0	-4	3.94089327007925E-04	-6.32310078067754E-08	-7.15231648380095E-02
-15	0	-4	3.29778342848297E-04	-2.04023925866702E-07	-7.15958546347728E-02
-14	0	-4	2.76540942621212E-04	-1.80052261281318E-07	-7.16564273198525E-02
-13	0	-4	2.32455483510367E-04	-1.3483448873435E-07	-7.17070307030245E-02
-12	0	-4	1.9598878742206E-04	-1.78313234679391E-07	-7.17494242450114E-02
-11	0	-4	1.65858364879156E-04	-1.24964171855401E-07	-7.17852613830925E-02
-10	0	-4	1.40964183218454E-04	-1.44252957031264E-07	-7.18156965033133E-02
-9	0	-4	1.20245608229595E-04	-2.02681880339746E-07	-7.18414612951114E-02
-8	0	-4	1.03250115139806E-04	-7.58152844846547E-08	-0.071863536249421
-7	0	-4	8.90364317886474E-05	-3.08020930369728E-07	-7.18824267983248E-02
-6	0	-4	7.73535080933997E-05	-2.15511317226849E-07	-7.18987995876095E-02
-5	0	-4	6.74819181255702E-05	-3.71073299860102E-07	-7.19131569759379E-02
-4	0	-4	5.92178710118849E-05	-2.56645413994112E-07	-7.19257519198188E-02
-3	0	-4	5.22731418360712E-05	-9.06231270107703E-08	-7.19368960161488E-02
-2	0	-4	4.631897656346E-05	-7.48998991667149E-08	-7.19466322417202E-02
-1	0	-4	4.11138464514906E-05	-1.63358857690831E-09	-7.19553632906308E-02
0	0	-4	3.65422153310629E-05	1.78128619836923E-07	-7.19631576226574E-02
1	0	-4	3.24203879687256E-05	-3.40418448805051E-07	-7.19703250476508E-02
2	0	-4	2.85440156592562E-05	-2.41851242227905E-07	-7.19767206848223E-02
3	0	-4	2.47056641602048E-05	-2.71383168340903E-07	-7.19822643835796E-02
4	0	-4	2.07693855995838E-05	-1.41735558173603E-07	-7.19870684865518E-02
5	0	-4	1.68263032235539E-05	-5.60306633891784E-08	-7.19911904484032E-02
6	0	-4	1.25108682839726E-05	-3.53697227519303E-08	-7.19945491949054E-02
7	0	-4	7.70471248937765E-06	-7.42234242999134E-09	-7.19970959597342E-02
8	0	-4	2.39320040904944E-06	-6.19607248072422E-08	-7.19985698800198E-02
9	0	-4	-3.7114110028455E-06	-2.08613189636654E-07	-7.19988396618467E-02
10	0	-4	-1.08003191001095E-05	-2.04805599401663E-07	-7.19979582028365E-02
11	0	-4	-1.91615444100762E-05	-3.61952236268454E-08	-0.071995497972224
12	0	-4	-2.90479968074209E-05	-3.10902090152268E-07	-0.071991246274901
13	0	-4	-4.07937497398131E-05	-2.91204952739491E-07	-7.19848521967168E-02
14	0	-4	-5.48063387563629E-05	-1.54374425048979E-08	-0.071975884305664
15	0	-4	-7.16082008211625E-05	-1.80306400642641E-07	-7.19637072221845E-02
16	0	-4	-9.18602903090698E-05	-2.2150308866712E-07	-7.19479446427613E-02
17	0	-4	-1.16203740585353E-04	-2.30014505174131E-07	-0.071927670434318
18	0	-4	-1.45584185536327E-04	-3.24772610452616E-07	-7.19019324167119E-02
19	0	-4	-1.80982520783577E-04	9.47804659666577E-08	-7.18696392508441E-02
20	0	-4	-2.23660409561771E-04	-1.60097888302136E-07	-7.18293107166947E-02
21	0	-4	-2.74959003564481E-04	-3.02153427101872E-07	-7.17790874801902E-02
22	0	-4	-3.36855600653375E-04	-2.2213356799622E-07	-7.17172081304483E-02
23	0	-4	-4.11091189001828E-04	-2.38459317889685E-07	-7.16410879103498E-02
24	0	-4	-4.999526073853E-04	1.59009250303231E-07	-0.071547683723023
25	0	-4	-6.05735245144195E-04	2.07842633040019E-07	-7.14332583414731E-02
-25	0	-3	1.49197673525464E-03	2.0391674751448E-07	-6.93695620183072E-02
-24	0	-3	1.26404807844826E-03	-2.0002146511123E-07	-6.97963814868297E-02
-23	0	-3	1.06670354145041E-03	-1.31909161802512E-07	-7.01542389063093E-02
-22	0	-3	8.97248729345177E-04	-1.07427314200071E-07	-7.04535810983316E-02
-21	0	-3	7.5283912553101E-04	-4.56297934438283E-08	-7.07031815300024E-02
-20	0	-3	6.30551381011799E-04	1.61413172020316E-08	-7.09111683718452E-02
-19	0	-3	5.27498767643673E-04	-1.27642921830392E-07	-7.10842709071243E-02
-18	0	-3	4.41117898338186E-04	-1.56027425630414E-07	-7.12282756670867E-02
-17	0	-3	3.68878104203948E-04	1.30583745856349E-07	-7.13479540901696E-02
-16	0	-3	3.08672009019293E-04	-1.93589544511189E-07	-7.14477201850067E-02
-15	0	-3	2.58614960696944E-04	-1.7436457252919E-07	-7.15308550441239E-02
-14	0	-3	2.17060745185578E-04	-9.51450967713579E-08	-7.16002287649313E-02
-13	0	-3	1.82628826223776E-04	-1.3553523599965E-07	-0.071658107648812
-12	0	-3	1.54168166962088E-04	-7.53345546253842E-08	-7.17068787821239E-02
-11	0	-3	1.305966031468E-04	-9.22712392231735E-08	-7.17478091337999E-02
-10	0	-3	1.11011810906949E-04	-1.46521065866253E-07	-7.17822996494117E-02
-9	0	-3	9.48591565583472E-05	-5.14518822913815E-08	-7.18116342532819E-02
-8	0	-3	8.1480996991678E-05	-1.29689979676877E-07	-7.18367189206986E-02
-7	0	-3	7.03595680676491E-05	-1.70276312074887E-07	-7.18580853379227E-02
-6	0	-3	6.10821392055865E-05	1.17805736617142E-07	-0.071876408553676
-5	0	-3	5.33560332182245E-05	-1.19532493743074E-07	-7.18924179433007E-02
-4	0	-3	4.67999516465462E-05	-1.28517397537533E-07	-7.19064174599958E-02
-3	0	-3	4.13486185631928E-05	-5.92421436895572E-08	-7.19185290396412E-02
-2	0	-3	3.66165912428651E-05	-1.90827862430948E-07	-7.19292397826144E-02
-1	0	-3	3.25372741466737E-05	-1.94688409341607E-07	-7.19387101086324E-02
0	0	-3	2.88753708508219E-05	-2.06936209438796E-07	-7.19470455770041E-02
1	0	-3	2.55728140640185E-05	1.07925985795473E-08	-0.071954480186627
2	0	-3	2.24752099397967E-05	3.04719696631555E-09	-7.19610635476993E-02
3	0	-3	1.94078897561931E-05	-1.21863848414653E-07	-7.19667604058469E-02
4	0	-3	1.64056014211777E-05	-1.27856702624377E-07	-7.19715245490977E-02
5	0	-3	1.32154995587741E-05	-8.5333803858801E-08	-7.19754730476188E-02
