fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-06-05
filename:          	2021-04-20_Calibration_Bx_I=240A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
15	0	-15	-0.117695895268235	-8.49534080428418E-05	4.40645394666421E-05
-15	0	-14	-0.117542012859892	9.31845761500587E-05	-9.62906834643776E-05
-14	0	-14	-0.141496732662371	9.64659945491701E-05	-4.73597840122847E-05
-13	0	-14	-0.16050188865645	-3.22709426486691E-05	5.40154216761775E-05
-12	0	-14	-0.173994479743535	2.47470950410911E-05	1.36254789620792E-04
-11	0	-14	-0.182859146396323	-1.20814615205934E-05	1.81496778505167E-04
-10	0	-14	-0.188411714634217	-2.39933612812015E-06	2.16533392151925E-04
-9	0	-14	-0.191806112944781	-3.67185194543734E-06	2.42651345984294E-04
-8	0	-14	-0.193834857989302	-4.20914158771378E-06	2.56492003023595E-04
-7	0	-14	-0.195001860596294	-7.08779396370568E-07	2.57094892927441E-04
-6	0	-14	-0.195633970308344	-6.15440875551424E-07	2.45945475183719E-04
-5	0	-14	-0.195940650465089	-1.06913441945667E-06	2.23303286589486E-04
-4	0	-14	-0.196058757514428	-8.22507118423578E-07	1.90799644165718E-04
-3	0	-14	-0.196077458131507	-3.47121335296691E-07	1.49632267243253E-04
-2	0	-14	-0.196054935366877	-4.19514366418296E-07	1.02036538880079E-04
-1	0	-14	-0.196027569940315	-2.37687361631444E-07	4.97589929796713E-05
0	0	-14	-0.196014562800186	-2.2926324719434E-08	-4.81222118219027E-06
1	0	-14	-0.196022164946338	7.93694118002034E-09	-5.9340465038914E-05
2	0	-14	-0.196044063600105	-1.55037589674688E-07	-1.11495741738718E-04
3	0	-14	-0.196060843533477	2.25241624678364E-07	-1.58948527585761E-04
4	0	-14	-0.196036223319153	6.04008923864718E-07	-1.99720654027881E-04
5	0	-14	-0.195912702053397	9.63155480302185E-07	-2.31725846761564E-04
6	0	-14	-0.195600089797624	6.92974754537703E-07	-2.53709129383712E-04
7	0	-14	-0.194960990854087	3.16099755897006E-06	-2.63959205363868E-04
8	0	-14	-0.193784628788646	4.33656990587572E-06	-2.62340838828557E-04
9	0	-14	-0.191748788581726	3.86509411218107E-06	-2.46870588213621E-04
10	0	-14	-0.188351065145232	1.32719737365417E-05	-2.2410170408961E-04
11	0	-14	-0.182793574634389	1.9582850260803E-05	-1.91089536390379E-04
12	0	-14	-0.173923387105111	-1.01467342294617E-05	-1.54035988400052E-04
13	0	-14	-0.160479793189619	2.52623193527507E-06	-1.0411381273536E-04
14	0	-14	-0.141508398245714	-4.89207166927031E-05	-9.31585830051663E-05
15	0	-14	-0.117649280172774	-4.6254843936907E-05	-4.57170451441529E-05
-15	0	-13	-0.117539302317499	1.31570518138799E-04	4.66605882712047E-05
-14	0	-13	-0.141446124774447	1.01567894756579E-04	2.22480455433633E-05
-13	0	-13	-0.160467842606192	-1.53472875362376E-05	2.99458487331648E-05
-12	0	-13	-0.173950980560762	4.53663189490617E-06	3.71181864553524E-05
-11	0	-13	-0.182807333149066	-1.88764036178889E-05	8.74263240597807E-05
-10	0	-13	-0.188368115619178	-1.50555464850949E-05	1.36563010378961E-04
-9	0	-13	-0.191781415177724	-2.15463467198022E-06	1.71081671409246E-04
-8	0	-13	-0.19382588656962	-3.81087109651465E-06	1.87597178439781E-04
-7	0	-13	-0.195004891356118	-1.27417885075726E-06	1.92698618436871E-04
-6	0	-13	-0.195648376805598	-1.37966166039166E-06	1.86005117372057E-04
-5	0	-13	-0.195964707208476	-1.10859513805631E-06	1.70725498999443E-04
-4	0	-13	-0.19609082456473	1.05303551205462E-07	1.46233003141538E-04
-3	0	-13	-0.196116711221118	-6.84694340767276E-07	1.14756069921159E-04
-2	0	-13	-0.196099651069033	-1.48512684314609E-07	7.79209717980315E-05
-1	0	-13	-0.196075232491768	-4.84654087399311E-08	3.72576266832502E-05
0	0	-13	-0.196063243102284	4.21988501466515E-08	-5.2532508433232E-06
1	0	-13	-0.196069847467254	1.03131843827773E-07	-4.77864491338867E-05
2	0	-13	-0.19608861616703	3.32462386676009E-07	-8.82745861035271E-05
3	0	-13	-0.196100151716441	-4.32541949974647E-08	-1.25120486126812E-04
4	0	-13	-0.196068355459032	6.57450799368928E-07	-1.56157478855476E-04
5	0	-13	-0.19593616804379	1.03263985415297E-06	-1.80251066755946E-04
6	0	-13	-0.195613048749	1.63942011349236E-06	-1.95034347139739E-04
7	0	-13	-0.194962716917448	2.96995257760432E-06	-2.01357548118971E-04
8	0	-13	-0.193777263148407	1.7393795221667E-06	-1.95474236727089E-04
9	0	-13	-0.191726809090285	9.15048905435605E-06	-1.75951480123595E-04
10	0	-13	-0.188307867770979	2.71748451857273E-07	-1.4333541202101E-04
11	0	-13	-0.182741058457333	3.42027333991873E-06	-9.24960425852916E-05
12	0	-13	-0.173865528879933	9.76950604078749E-06	-1.88366835169667E-05
13	0	-13	-0.160496373466814	2.03172961681532E-04	4.31803266809915E-05
14	0	-13	-0.141506870692557	-1.23265238429002E-04	-5.29423026052876E-05
15	0	-13	-0.117651971237908	-3.34345634514209E-05	-1.01986900154634E-04
-15	0	-12	-0.117624757315462	1.59365046285203E-04	-2.00043319139639E-04
-14	0	-12	-0.141479062569154	-2.46315482946031E-05	-3.51656609348961E-04
-13	0	-12	-0.160407311481009	3.01480691210126E-05	-2.45643050783161E-04
-12	0	-12	-0.173865338528983	1.82495660644152E-05	-8.42255101962532E-05
-11	0	-12	-0.182734341577569	-5.09466494869776E-06	3.09383219959526E-05
-10	0	-12	-0.18832655115596	-9.59011487563744E-07	8.65493401644853E-05
-9	0	-12	-0.191755651883506	-6.11155735847583E-06	1.1669238680188E-04
-8	0	-12	-0.193812593344167	-2.79520883814105E-06	1.32994977261562E-04
-7	0	-12	-0.195003849483455	-3.54342769287913E-06	1.39822966861639E-04
-6	0	-12	-0.195656766030428	-1.09501386262895E-06	1.37412481583054E-04
-5	0	-12	-0.195982322398009	-5.36852401155328E-07	1.2671044584258E-04
-4	0	-12	-0.196115242631733	-3.22422780211979E-07	1.09174561477305E-04
-3	0	-12	-0.196146746111317	-2.62673267395776E-07	8.5784525662854E-05
-2	0	-12	-0.196133790481705	-3.66621482076061E-07	5.78242132206409E-05
-1	0	-12	-0.196112140133606	-2.12371202142568E-07	2.69099441474327E-05
0	0	-12	-0.19610092172181	3.46006505538173E-08	-5.69828893328095E-06
1	0	-12	-0.196106625624131	2.19099128317397E-08	-3.82848249969805E-05
2	0	-12	-0.196122764755451	1.15845573338851E-07	-6.92357619234881E-05
3	0	-12	-0.196130154520802	5.51286214811062E-07	-9.70487438954307E-05
4	0	-12	-0.196092749380292	5.74163828083241E-07	-1.2014325168646E-04
5	0	-12	-0.195953159395814	1.54566043959908E-06	-1.37552347125321E-04
6	0	-12	-0.195621478124737	2.22600522565249E-07	-1.47785057453003E-04
7	0	-12	-0.194960384049839	1.71450389118613E-06	-1.49698426175132E-04
8	0	-12	-0.193763901451224	2.31927443787753E-06	-1.41959347364196E-04
9	0	-12	-0.191702848989298	4.48377371391097E-06	-1.24143831118708E-04
10	0	-12	-0.18827159198444	1.60829532434904E-05	-9.06103286913121E-05
11	0	-12	-0.182679233767145	1.80687515437305E-05	-4.81139726409278E-05
12	0	-12	-0.173814599500933	-2.52431217080319E-05	1.02889274179177E-05
13	0	-12	-0.160408102370593	-2.76805196643925E-07	1.01874680200344E-04
14	0	-12	-0.141579649406519	-8.2169416671232E-05	3.00019971061471E-04
15	0	-12	-0.117732570340832	-6.71837230252389E-05	1.89039711465928E-04
-15	0	-11	-0.117787513394636	-4.95225909991914E-04	-8.47282318989383E-04
-14	0	-11	-0.141342607789075	-1.12666594857377E-04	-5.33459822861996E-04
-13	0	-11	-0.160121071498272	-3.17738960836723E-06	-2.43735736465822E-04
-12	0	-11	-0.173706993564447	4.3123413353335E-06	-6.71160605359017E-05
-11	0	-11	-0.18266286810867	6.86038602891542E-06	1.63680033889035E-05
-10	0	-11	-0.188288808429094	-5.4674578332851E-06	5.62517087960049E-05
-9	0	-11	-0.191733585710472	-9.91152756509669E-06	7.7838502932408E-05
-8	0	-11	-0.193802638544778	2.62787179740494E-07	9.1626817621187E-05
-7	0	-11	-0.195001419897134	-1.69410799179366E-06	9.64797706801491E-05
-6	0	-11	-0.195661978179114	-1.48140723302021E-06	9.66635922094262E-05
-5	0	-11	-0.195994267445041	-8.1667435788209E-07	9.01978735730167E-05
-4	0	-11	-0.196132792829406	-7.6930812550117E-07	7.82011286525277E-05
-3	0	-11	-0.196169264778792	-1.50385641535347E-07	6.1542269759567E-05
-2	0	-11	-0.196159461069922	-1.56917477758027E-07	4.10894210847514E-05
-1	0	-11	-0.196139973256219	-1.37582503690147E-07	1.81480643412198E-05
0	0	-11	-0.196129503149776	4.47673041624209E-09	-6.14272718482467E-06
1	0	-11	-0.196134465638229	6.58681756291046E-08	-3.03413658350547E-05
2	0	-11	-0.196148514344682	1.81719371121218E-07	-5.33725227773234E-05
3	0	-11	-0.196152443203883	8.1548981215497E-07	-7.38271882499893E-05
4	0	-11	-0.196109962567434	2.53523074484969E-07	-9.06962961580494E-05
5	0	-11	-0.195964722447059	7.73511485591566E-07	-1.02222965562661E-04
6	0	-11	-0.195626021605753	2.19025905066882E-06	-1.08729911294079E-04
7	0	-11	-0.194957109451667	1.90074128509156E-06	-1.08586269265173E-04
8	0	-11	-0.193751561104125	2.29883647273979E-06	-1.01891579479637E-04
9	0	-11	-0.191677273182588	3.07203705109518E-06	-8.80342041134238E-05
10	0	-11	-0.188239202879507	5.96889128475338E-06	-6.4811792761969E-05
11	0	-11	-0.182629347081773	1.73189528662907E-05	-3.25168766850477E-05
12	0	-11	-0.173745698011326	3.22676297714766E-07	1.76524045304971E-05
13	0	-11	-0.160213523486632	-1.73223255206754E-05	1.34435290579959E-04
14	0	-11	-0.141171800049615	-6.04208204271494E-05	4.50205328103551E-04
15	0	-11	-0.11787068719909	-2.86879505082566E-04	1.01992741916189E-03
-15	0	-10	-0.117280064136535	-6.04994502752555E-04	6.5992959382963E-04
-14	0	-10	-0.141308108508714	-1.85097043390671E-04	6.37612657428161E-04
-13	0	-10	-0.160150540440346	6.78230049104842E-07	2.31662741756716E-04
-12	0	-10	-0.173690984400502	-2.21422424100651E-05	4.93980258783227E-05
-11	0	-10	-0.182643605946008	-2.4204105058146E-05	2.34664545272052E-05
-10	0	-10	-0.188267667889699	-1.39891871164923E-05	3.13172199012673E-05
-9	0	-10	-0.191722057592696	-1.03272539094429E-05	4.52895486002E-05
-8	0	-10	-0.193795260518051	-4.63417906381165E-06	5.37105803642028E-05
-7	0	-10	-0.194999455214041	-2.28708215974038E-06	6.09001713125963E-05
-6	0	-10	-0.195664107831792	-1.02005883848295E-06	6.27398795625377E-05
-5	0	-10	-0.196000325956754	-6.60593302316954E-07	5.96945716376539E-05
-4	0	-10	-0.196144732824951	-9.67565060427711E-07	5.22590945465858E-05
-3	0	-10	-0.196184767656105	-1.52393339797476E-08	4.12014518585568E-05
-2	0	-10	-0.196178028843828	-9.79035252503848E-08	2.69911684888551E-05
-1	0	-10	-0.196160229341712	-1.30882282352334E-08	1.07405061739211E-05
0	0	-10	-0.196150350938476	6.12708711321085E-08	-6.55289055176912E-06
1	0	-10	-0.196154680418422	2.05353519638509E-07	-2.38363767228356E-05
2	0	-10	-0.19616712200936	5.14000504448423E-07	-4.00570594441352E-05
3	0	-10	-0.196167919832679	6.8112134575578E-07	-5.44120395497431E-05
4	0	-10	-0.196121611898754	7.23709472735975E-07	-6.56483437226976E-05
5	0	-10	-0.195971188155025	1.17443019503737E-06	-7.32210659797537E-05
6	0	-10	-0.195628238195527	-1.28967566306342E-06	-7.65174042033285E-05
7	0	-10	-0.19495628717332	2.16716911878699E-06	-7.55592613730294E-05
8	0	-10	-0.193742485436094	4.36921857358943E-06	-6.88770012989208E-05
9	0	-10	-0.19166484265242	-1.59033236977836E-06	-5.96968609187387E-05
10	0	-10	-0.188217440408927	7.66701949980644E-06	-4.62317886965415E-05
11	0	-10	-0.182606134745126	-1.04060668743066E-05	-2.98826714826332E-05
12	0	-10	-0.173705825681083	6.9265307932261E-06	-1.531294228821E-05
13	0	-10	-0.160191197679065	7.55485042716517E-04	1.14114791292206E-05
14	0	-10	-0.141079513482079	-3.96343427370779E-04	-5.35799734559024E-04
15	0	-10	-0.117257525485128	1.24057789798071E-03	-5.62266123082854E-04
-15	0	-9	-0.117310517151141	1.67327731975677E-04	3.37772953684856E-05
-14	0	-9	-0.14141118213574	8.17681983687377E-05	1.13180579451112E-04
-13	0	-9	-0.160420242043466	-1.04677885199858E-04	1.60576883720864E-04
-12	0	-9	-0.173781881394509	-1.0199803569347E-05	4.83056414626158E-05
-11	0	-9	-0.182664582847738	1.41999254431763E-05	7.05271312265929E-06
-10	0	-9	-0.188268054876639	1.10764950279535E-05	1.74180234121038E-06
-9	0	-9	-0.191711211350243	-8.22789779971672E-06	1.32043763316183E-05
-8	0	-9	-0.193786817411571	-3.77498421711831E-06	2.25172947794794E-05
-7	0	-9	-0.194993267921374	-3.08481039235434E-06	2.97261302992457E-05
-6	0	-9	-0.195664186390816	-1.62785350258482E-07	3.40340452420347E-05
-5	0	-9	-0.196004204207874	-9.66871824943278E-07	3.40115473206622E-05
-4	0	-9	-0.196152084295653	-1.18500306476724E-06	3.06222743796562E-05
-3	0	-9	-0.196195108094332	-7.97038628248841E-08	2.40230990629973E-05
-2	0	-9	-0.196190557120023	-2.13634329767122E-07	1.50397536514812E-05
-1	0	-9	-0.196174156438895	-1.73299328922524E-07	4.44743386633418E-06
0	0	-9	-0.19616481011162	-4.61826416718263E-08	-6.96624094414849E-06
1	0	-9	-0.196168639608975	-1.92034168908842E-07	-1.84493272847068E-05
2	0	-9	-0.196179588397861	-3.76565590306802E-07	-2.90174891484775E-05
3	0	-9	-0.196178340483663	4.8808106883021E-07	-3.81433816345302E-05
4	0	-9	-0.196129020638626	3.19014999553002E-07	-4.48052861917433E-05
5	0	-9	-0.195975637285433	1.33147585964694E-06	-4.8487933901992E-05
6	0	-9	-0.195627594691645	2.36509381166748E-07	-4.94190089951052E-05
7	0	-9	-0.19495131909603	2.89159392778891E-06	-4.67539761706964E-05
8	0	-9	-0.193734068389597	5.5918861184513E-06	-4.11902894150383E-05
9	0	-9	-0.191654036025071	-1.52765876066052E-06	-3.29360025677928E-05
10	0	-9	-0.188208841848154	9.29967334953943E-06	-2.23981139333956E-05
11	0	-9	-0.182598218412476	1.34407297850239E-05	-1.53772741870941E-05
12	0	-9	-0.173714095339979	1.60624090885059E-05	-2.26746616932576E-05
13	0	-9	-0.160318582538572	1.71755950022402E-05	-1.04749604649819E-04
14	0	-9	-0.141419882035877	7.10939172679722E-04	-1.34193486096401E-04
15	0	-9	-0.117388117052957	-3.49793748995412E-04	-1.36767627151895E-04
-15	0	-8	-0.117262003535727	6.59311210691181E-05	-3.49439315605455E-04
-14	0	-8	-0.141212796628472	2.26178452771537E-05	-2.7191195011243E-04
-13	0	-8	-0.160381808588092	1.23867060786459E-04	-1.4164811800738E-04
-12	0	-8	-0.173798151284044	-9.4982201288912E-06	-5.97912897153784E-05
-11	0	-8	-0.182658053253392	-2.50565700453982E-05	-4.41019480178038E-05
-10	0	-8	-0.188257545156194	-1.36573418000393E-05	-3.28316882622992E-05
-9	0	-8	-0.191697599404498	-6.15006712706671E-06	-1.78497578361689E-05
-8	0	-8	-0.193776619432202	-5.83941263296085E-06	-6.38619196018537E-06
-7	0	-8	-0.194988820980403	-7.90161506993788E-07	3.9152002506438E-06
-6	0	-8	-0.195660576893443	3.9804265246064E-07	9.82037780604269E-06
-5	0	-8	-0.196004337170099	1.66238607772236E-07	1.23722581701995E-05
-4	0	-8	-0.196155134899142	-7.14071769616842E-07	1.19369867188026E-05
-3	0	-8	-0.196200900340371	-3.13300128352105E-07	9.50069123983874E-06
-2	0	-8	-0.196198176818886	-1.73060559039573E-07	4.92653712076231E-06
-1	0	-8	-0.196182778487304	7.53036426499441E-08	-8.98354108734642E-07
0	0	-8	-0.196173832925334	1.55359362196095E-08	-7.34952614887348E-06
1	0	-8	-0.196177397981306	2.51678678463153E-07	-1.38286001450281E-05
2	0	-8	-0.196187167315869	3.25352101558147E-07	-1.96750132729747E-05
3	0	-8	-0.196184400649582	3.29302547937971E-07	-2.43357642758218E-05
4	0	-8	-0.196132651715384	6.4305639147484E-07	-2.71237154788586E-05
5	0	-8	-0.195975788422013	-1.97086408708609E-07	-2.80973273001267E-05
6	0	-8	-0.195625964252771	-4.08879385516183E-07	-2.64611409691434E-05
7	0	-8	-0.19494683349308	-3.92779326339342E-07	-2.25794265034756E-05
8	0	-8	-0.193727635372236	3.18215688646675E-06	-1.46306884866916E-05
9	0	-8	-0.191643439432235	6.34742361902658E-07	-7.11267714066045E-06
10	0	-8	-0.188195188588095	9.97396499649643E-07	2.97212345910718E-06
11	0	-8	-0.182595612287425	-1.62066169151678E-05	1.10716851782679E-05
12	0	-8	-0.173726676624927	3.45135189321975E-06	1.21869295399772E-05
13	0	-8	-0.160412940689414	2.13974660526661E-04	7.80611600001067E-05
14	0	-8	-0.141280714025677	-1.5186487817419E-04	1.27232846600696E-04
15	0	-8	-0.117338989198583	-1.33967425749625E-04	3.06423665033692E-04
-15	0	-7	-0.117230292319874	9.7956173861277E-05	-1.93149961102811E-04
-14	0	-7	-0.141175133728172	9.95237521167843E-05	-1.74624494215081E-04
-13	0	-7	-0.160293395639332	1.24627680451397E-06	-1.55658145192495E-04
-12	0	-7	-0.173757503453878	-1.284155837505E-05	-9.70633924772995E-05
-11	0	-7	-0.182647409215319	-2.15072773521473E-05	-6.790952345915E-05
-10	0	-7	-0.188246114509139	-1.0913598740495E-05	-5.76998982616699E-05
-9	0	-7	-0.191685558259165	-4.54261116739145E-06	-4.07073075469481E-05
-8	0	-7	-0.193766754991992	1.24810013658223E-06	-2.89852726541615E-05
-7	0	-7	-0.194978966847729	2.11410476603485E-07	-1.91518515913671E-05
-6	0	-7	-0.19565519775214	-6.03882095868736E-07	-1.19012105129109E-05
-5	0	-7	-0.196002152908145	-1.04820476682902E-06	-6.8999448874594E-06
-4	0	-7	-0.196154596475646	-6.11681159361105E-07	-3.93335541979182E-06
-3	0	-7	-0.196202322393633	-4.90261591409874E-07	-3.23199748605653E-06
-2	0	-7	-0.196201332792343	-3.55842383182771E-07	-3.79621180507214E-06
-1	0	-7	-0.196186838418703	-5.59636909415597E-09	-5.5322857917469E-06
0	0	-7	-0.196178224003088	4.27419342319336E-08	-7.7253208541897E-06
1	0	-7	-0.196181466145516	1.91008182843629E-07	-9.99173442123196E-06
2	0	-7	-0.196190414109399	1.2409706712551E-07	-1.17164308160435E-05
3	0	-7	-0.196186254209483	2.22875137792837E-07	-1.26506932109357E-05
4	0	-7	-0.196132730907549	-6.05234562678426E-07	-1.21846830870398E-05
5	0	-7	-0.195974693364412	1.32245804068605E-07	-9.85832161746261E-06
6	0	-7	-0.195622083945144	8.59084928773985E-07	-5.61298506882558E-06
7	0	-7	-0.194939502815484	3.25437902210553E-06	5.16776330145137E-07
8	0	-7	-0.193721521519507	3.18098590122181E-06	7.52825542003509E-06
9	0	-7	-0.191637483079198	7.72585387360371E-06	1.82262169033795E-05
10	0	-7	-0.188186204046201	9.46052758866406E-06	2.70974117209936E-05
11	0	-7	-0.182592667519116	-2.50306070166086E-06	3.91651295762154E-05
12	0	-7	-0.173709855331839	-3.69558769723959E-06	4.84484215065655E-05
13	0	-7	-0.160344760470255	2.56523827323889E-04	-1.03892874994899E-05
14	0	-7	-0.141202292369213	-1.3556683449024E-04	1.31432222465698E-04
15	0	-7	-0.117270914627218	-1.02274870842777E-04	2.02063917492659E-04
-15	0	-6	-0.117204389400403	7.87983469813802E-05	-4.49497943493748E-05
-14	0	-6	-0.141216858716334	1.42318029928962E-04	-1.1634286295691E-04
-13	0	-6	-0.160285979539764	-9.58443814247532E-05	-9.48499278636215E-05
-12	0	-6	-0.173735802795801	-4.70753919634655E-06	-1.09253924526156E-04
-11	0	-6	-0.18263682366766	-9.77812068849216E-06	-9.573949829784E-05
-10	0	-6	-0.188227319946007	2.95397993454512E-06	-7.51207059001672E-05
-9	0	-6	-0.191672626664698	5.95845157427335E-06	-6.37914618407464E-05
-8	0	-6	-0.193753255245235	-3.70497169652625E-06	-4.95881885879609E-05
-7	0	-6	-0.194971754926308	1.1154033198618E-06	-3.85202310584999E-05
-6	0	-6	-0.195648328613209	5.46069690402658E-09	-3.00510931373226E-05
-5	0	-6	-0.195996718533545	-3.09589724820818E-07	-2.3112835213527E-05
-4	0	-6	-0.196151937175528	-7.95019656314914E-07	-1.79556845313912E-05
-3	0	-6	-0.196200636788164	-4.39928788909235E-07	-1.42447486416525E-05
-2	0	-6	-0.196200712670748	-4.44008389874738E-07	-1.13860566539585E-05
-1	0	-6	-0.196187015145727	-1.36553548086399E-07	-9.57541488754249E-06
0	0	-6	-0.196178618717344	-4.44143434332842E-08	-8.06890613276922E-06
1	0	-6	-0.196181649909109	3.99468321621055E-08	-6.58959146367741E-06
2	0	-6	-0.196190127368383	-1.09507907331149E-07	-4.82610551642509E-06
3	0	-6	-0.196184859822938	-4.0399652691869E-07	-2.20509977624687E-06
4	0	-6	-0.196130515867806	5.03752929168632E-07	1.07282375691284E-06
5	0	-6	-0.195969697678028	-6.18066829800021E-07	5.55994525538556E-06
6	0	-6	-0.195615887764801	-9.55240531151115E-08	1.17960877282832E-05
7	0	-6	-0.194933013287507	9.91291109584898E-07	1.91588583498941E-05
8	0	-6	-0.19370912667307	5.27413714403416E-06	2.82881481293095E-05
9	0	-6	-0.1916278382614	5.4240594607973E-06	4.00345411826854E-05
10	0	-6	-0.188176404012707	1.37223344691659E-05	4.98138380448181E-05
11	0	-6	-0.182574576121063	1.11507138408742E-05	7.07079813928896E-05
12	0	-6	-0.17369009385675	-1.37823891119231E-06	8.84840451199185E-05
13	0	-6	-0.160277779090437	4.16479435842296E-06	6.54651553493236E-05
14	0	-6	-0.141187899569546	-4.16437354080331E-05	7.07821135608924E-05
15	0	-6	-0.117310610335894	2.40372864907792E-05	3.81494585140334E-05
-15	0	-5	-0.117195761685313	6.22754412254791E-05	-1.18742277541947E-04
-14	0	-5	-0.141266104235027	-8.43676952663246E-06	-1.97513227541116E-04
-13	0	-5	-0.160293103196679	-1.22764855227016E-05	-1.76771964017721E-04
-12	0	-5	-0.173720492329161	-1.51184741133412E-05	-1.57560901963404E-04
-11	0	-5	-0.182604463840991	-1.16845510570312E-05	-1.26899817579662E-04
-10	0	-5	-0.188212772739823	-6.8828173223981E-06	-1.01376383034774E-04
-9	0	-5	-0.191663117343628	-7.28641258297893E-06	-8.12968531239738E-05
-8	0	-5	-0.193743717788588	-2.86927348565522E-06	-6.62463790566942E-05
-7	0	-5	-0.194961521977804	-1.35206619445304E-06	-5.62524314450417E-05
-6	0	-5	-0.195639186155305	1.19278967933313E-06	-4.61337850753457E-05
-5	0	-5	-0.195989817512188	-1.09208227113647E-06	-3.75810896643267E-05
-4	0	-5	-0.196146126459542	-8.61429556703527E-07	-3.02308877821417E-05
-3	0	-5	-0.196196128738313	-4.3445552981655E-07	-2.38065034817249E-05
-2	0	-5	-0.19619686797596	-3.2235818076843E-08	-1.82805723214592E-05
-1	0	-5	-0.196183712397872	-3.86580194185842E-08	-1.320471229399E-05
0	0	-5	-0.196175521102294	4.10369972611008E-08	-8.38514793553457E-06
1	0	-5	-0.196178485425394	1.9219380898985E-07	-3.58329490866837E-06
2	0	-5	-0.196186443184162	1.63785180301897E-07	1.40431743590511E-06
3	0	-5	-0.196180339386623	2.9074046423808E-07	6.72332135715239E-06
4	0	-5	-0.196125060856757	1.55112554301592E-07	1.2750320715751E-05
5	0	-5	-0.195963899298003	-1.88659788839657E-06	2.01687887076002E-05
6	0	-5	-0.195608945663153	-1.01776764462449E-06	2.74656284853099E-05
7	0	-5	-0.194924237064692	2.81973673038275E-06	3.59199251592606E-05
8	0	-5	-0.19370019895979	3.75212801901943E-06	4.54999963444794E-05
9	0	-5	-0.191612949848032	4.08373389887322E-06	5.73386840875768E-05
10	0	-5	-0.188158950395469	1.50617130510015E-06	7.64246188384015E-05
11	0	-5	-0.182541759870372	6.81146346927892E-06	1.05442312868636E-04
12	0	-5	-0.173680169504466	1.02066537390366E-05	1.46054113248032E-04
13	0	-5	-0.160281663228034	3.80831099232811E-05	1.87606474508037E-04
14	0	-5	-0.141275173725368	-2.60164123673018E-05	1.3723254558175E-04
15	0	-5	-0.117367308112267	-8.89206539490262E-05	5.06230185565284E-05
-15	0	-4	-0.117190425585685	7.95622008644262E-06	-7.88737100065578E-04
-14	0	-4	-0.1412684032214	3.43052003746316E-04	-8.13212964682775E-04
-13	0	-4	-0.160126293658832	1.47710302352166E-05	-4.08286953972821E-04
-12	0	-4	-0.173652998001339	-1.69356543202535E-07	-2.17300987376988E-04
-11	0	-4	-0.182559680224458	-1.87195848471965E-06	-1.48069131752004E-04
-10	0	-4	-0.188181597561358	-1.13529020188038E-05	-1.12690249880889E-04
-9	0	-4	-0.191643369311669	-7.40172662270527E-06	-9.42939489109122E-05
-8	0	-4	-0.193730914375977	-4.6314199162753E-06	-8.22408156420776E-05
-7	0	-4	-0.194951233889141	-8.36188937672566E-07	-7.06119148873016E-05
-6	0	-4	-0.195630279162524	-7.73319536805789E-07	-6.02601074611384E-05
-5	0	-4	-0.195981190158925	6.01524271364179E-07	-5.04738220241869E-05
-4	0	-4	-0.196138472438742	-8.99088562545248E-07	-4.13418720200146E-05
-3	0	-4	-0.196189197164644	-2.49310909575001E-07	-3.27134403994948E-05
-2	0	-4	-0.196190305647655	3.20071151757943E-07	-2.44608297579627E-05
-1	0	-4	-0.196177317646489	-5.19784326803569E-08	-1.65098843649795E-05
0	0	-4	-0.196169219685286	-8.71172313376137E-09	-8.67218726630543E-06
1	0	-4	-0.196172238304949	6.22834381254237E-08	-8.59037818966426E-07
2	0	-4	-0.196180156539327	2.71353319826753E-07	6.93375279131745E-06
3	0	-4	-0.196173732958801	4.53866071863137E-07	1.48495528095943E-05
4	0	-4	-0.196117594508974	5.03180832521426E-07	2.3268924093748E-05
5	0	-4	-0.195955161900165	6.9534871957971E-07	3.18611358750898E-05
6	0	-4	-0.195600532398678	-4.10417873514949E-06	4.08933037786502E-05
7	0	-4	-0.194914455816959	-8.1194300400807E-07	5.06057352111274E-05
8	0	-4	-0.193687090043368	1.97004384799093E-06	6.05751597320507E-05
9	0	-4	-0.191595456703658	-7.10740316423257E-07	7.37016186574623E-05
10	0	-4	-0.188130500050013	-1.45232385548788E-05	8.78760257270305E-05
11	0	-4	-0.182505001929311	4.3281903360396E-06	1.13886684433099E-04
12	0	-4	-0.173610769505652	7.54354683104012E-07	1.6541199411442E-04
13	0	-4	-0.160161219866234	7.59287857837799E-06	3.24205835116803E-04
14	0	-4	-0.141182032223331	-3.63340329998495E-05	6.51174651725668E-04
15	0	-4	-0.117370053283865	-2.33817013276065E-04	7.8372039458422E-04
-15	0	-3	-0.117146130306901	4.56632384577768E-04	9.22689905375979E-05
-14	0	-3	-0.141010369069702	-2.64507261903529E-04	-9.89124900520176E-05
-13	0	-3	-0.159910714640512	-1.83613575543256E-06	-1.70908839089998E-04
-12	0	-3	-0.173573360298964	9.63330542053937E-06	-1.4979590349755E-04
-11	0	-3	-0.182535432390775	-5.42281993117951E-06	-1.24404008535963E-04
