fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-55-21
filename:          	2021-04-20_Calibration_Bx_I=20A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-8	0	-15	-1.79901787641906E-02	-4.94021485502003E-08	3.0986163178213E-05
-7	0	-15	-1.80975127711445E-02	-2.09503452213203E-07	3.06369152898712E-05
-6	0	-15	-0.01815495917487	-1.21915709351651E-08	2.91352628533684E-05
-5	0	-15	-1.81822291024745E-02	-1.14183220632379E-08	2.63398632688137E-05
-4	0	-15	-1.81922234047974E-02	-7.84263609288011E-08	2.24452674607226E-05
-3	0	-15	-1.81931881919122E-02	-5.05542249572416E-08	1.76114092481725E-05
-2	0	-15	-1.81905204733351E-02	-6.82891032085844E-09	1.20237336854714E-05
-1	0	-15	-1.81876043104408E-02	-1.49634386605345E-09	5.93326981336793E-06
0	0	-15	-0.018186279092087	-2.94294217318189E-09	-4.18193787624223E-07
1	0	-15	-1.81871155676448E-02	1.35704303714029E-08	-6.76061581295905E-06
2	0	-15	-0.018189516531837	3.67023207350501E-08	-1.28349921846397E-05
3	0	-15	-1.81916594030684E-02	2.13048243246145E-08	-1.83963015847896E-05
4	0	-15	-1.81901895971115E-02	4.55685002671886E-08	-2.32033081791827E-05
5	0	-15	-1.81796250001711E-02	1.48370301079055E-07	-2.70076538908085E-05
6	0	-15	-1.81517138604057E-02	1.76193587049903E-09	-2.97617632910444E-05
7	0	-15	-1.80937190748903E-02	1.41869617476656E-07	-3.12058624493185E-05
8	0	-15	-1.79858243916153E-02	5.56676125811358E-07	-3.13727381557158E-05
9	0	-15	-1.77978354442468E-02	7.17713603619774E-07	-3.03412081863022E-05
10	0	-15	-1.74830598063239E-02	-1.52002719052455E-07	-2.82118281318775E-05
11	0	-15	-1.69683481283287E-02	6.02759961830243E-07	-2.61685009581742E-05
12	0	-15	-1.61451579499124E-02	5.53668715109618E-07	-2.33775462249302E-05
13	0	-15	-1.49022307363513E-02	5.06028018020481E-06	-1.67102093152231E-05
14	0	-15	-1.31402700167511E-02	-1.3914354923231E-05	-8.03403786372594E-06
15	0	-15	-0.010922512525805	-7.88645098187015E-06	5.09931443774911E-06
-15	0	-14	-1.09082087333343E-02	8.65040239103115E-06	-9.8902746479334E-06
-14	0	-14	-1.31317725590041E-02	8.9550030351766E-06	-5.29615358056086E-06
-13	0	-14	-1.48958869883363E-02	-2.99583250790045E-06	4.17661782369721E-06
-12	0	-14	-1.61482881962203E-02	2.29721830852286E-06	1.1879959802717E-05
-11	0	-14	-1.69710976662836E-02	-1.12167268963148E-06	1.61508606336636E-05
-10	0	-14	-1.74864655863764E-02	-2.22723843030857E-07	1.94765804414872E-05
-9	0	-14	-1.78015071920639E-02	-3.40860692035117E-07	2.19735243259903E-05
-8	0	-14	-1.79897887394127E-02	-3.90696242445282E-07	2.33293205351429E-05
-7	0	-14	-0.018098084620482	-6.57205778585663E-08	2.34539143064654E-05
-6	0	-14	-1.81567336127076E-02	-5.71311984820695E-08	2.24844087522684E-05
-5	0	-14	-1.81851785213085E-02	-9.90279382016748E-08	2.04452509697452E-05
-4	0	-14	-1.81961228043643E-02	-7.60067798607127E-08	1.74874743749E-05
-3	0	-14	-1.81978433769576E-02	-3.15573572396983E-08	1.37226411821732E-05
-2	0	-14	-1.81957402575206E-02	-3.84228293628551E-08	9.35957114215898E-06
-1	0	-14	-1.81931916723698E-02	-2.18032921632671E-08	4.55987956721463E-06
0	0	-14	-1.81919797016566E-02	-2.38099200792606E-09	-4.53208624052582E-07
1	0	-14	-1.81926837053708E-02	1.08165647584215E-09	-5.46324779930314E-06
2	0	-14	-1.81947199201431E-02	-1.4116765657686E-08	-1.02518273635204E-05
3	0	-14	-1.81962845451783E-02	2.21692000858988E-08	-1.46026681050632E-05
4	0	-14	-1.81940081195134E-02	5.72327217256189E-08	-1.8330299572877E-05
5	0	-14	-1.81825557701616E-02	9.06314397428206E-08	-2.12421611066041E-05
6	0	-14	-1.81535560028592E-02	6.39741651267822E-08	-2.32221745344711E-05
7	0	-14	-1.80942538287967E-02	2.94919173394684E-07	-2.41079443662394E-05
8	0	-14	-1.79850853951144E-02	4.0328933658558E-07	-2.38891898887116E-05
9	0	-14	-1.77961428421362E-02	3.59648068306357E-07	-2.23842617993046E-05
10	0	-14	-1.74807889884462E-02	1.23253180387597E-06	-2.01979514439417E-05
11	0	-14	-1.69649621584453E-02	1.8186708251547E-06	-1.70631067436969E-05
12	0	-14	-1.61416382097913E-02	-9.41547901808029E-07	-1.35530407442011E-05
13	0	-14	-1.48937874150599E-02	2.34757454305337E-07	-8.85219405145524E-06
14	0	-14	-1.31328125893108E-02	-4.54150531577964E-06	-7.77511392837629E-06
15	0	-14	-1.09181334978981E-02	-4.29363443178602E-06	-3.31840332750256E-06
-15	0	-13	-1.09079151136369E-02	1.22138227243486E-05	3.45585688824286E-06
-14	0	-13	-0.01312702168188	9.42865277679129E-06	1.23295563632891E-06
-13	0	-13	-1.48926658423149E-02	-1.42493093378179E-06	1.99938769814147E-06
-12	0	-13	-1.61441836760126E-02	4.21173158805782E-07	2.72371159297322E-06
-11	0	-13	-1.69662193352044E-02	-1.75235353934281E-06	7.45701488250706E-06
-10	0	-13	-1.74823486439144E-02	-1.39770091613171E-06	1.20835589015275E-05
-9	0	-13	-1.77991455216677E-02	-2.0012947153486E-07	1.53538111235111E-05
-8	0	-13	-1.79888890010531E-02	-3.53683650517603E-07	1.69517845793351E-05
-7	0	-13	-1.80983011095778E-02	-1.18222975217563E-07	1.74890566555286E-05
-6	0	-13	-1.81580089245362E-02	-1.28108329972434E-07	1.69295077984736E-05
-5	0	-13	-1.81873519384331E-02	-1.02769867545497E-07	1.5570443322986E-05
-4	0	-13	-0.018199042348524	9.95320145048998E-09	1.33539138660027E-05
-3	0	-13	-1.82014316919891E-02	-6.32304908764653E-08	1.04878866595718E-05
-2	0	-13	-0.018199837504717	-1.34549616540078E-08	7.12158926768285E-06
-1	0	-13	-1.81975633611772E-02	-4.25115965159771E-09	3.39914840527418E-06
0	0	-13	-1.81964450767825E-02	3.49907830278436E-09	-4.96126695574037E-07
1	0	-13	-1.81970576107495E-02	1.04794405674401E-08	-4.3913768171272E-06
2	0	-13	-1.81988027168661E-02	3.19318573607279E-08	-8.09773414067983E-06
3	0	-13	-1.81998766552094E-02	-3.71262819713182E-09	-1.14638479757558E-05
4	0	-13	-1.81969329501877E-02	6.1597347811051E-08	-1.42909390409279E-05
5	0	-13	-1.81846755622045E-02	9.56824856596076E-08	-1.6470425924432E-05
6	0	-13	-1.81547008302078E-02	1.50842811349979E-07	-1.7782071688112E-05
7	0	-13	-1.80943495579862E-02	2.76440226864112E-07	-1.83095236503216E-05
8	0	-13	-1.79843376288766E-02	1.61473568032129E-07	-1.77000443668175E-05
9	0	-13	-1.77940343033422E-02	8.49838202789075E-07	-1.58240668310578E-05
10	0	-13	-1.74767095193783E-02	2.51452488220653E-08	-1.27325299893619E-05
11	0	-13	-1.69600204643542E-02	3.18253735247699E-07	-7.95180714165311E-06
12	0	-13	-1.61362046044656E-02	9.07162314958428E-07	-1.0507861613328E-06
13	0	-13	-1.48952679295651E-02	1.88625460809469E-05	4.76206392446483E-06
14	0	-13	-1.31326189751898E-02	-1.14426867690954E-05	-4.10988796493261E-06
15	0	-13	-1.09183389858024E-02	-3.10367023180265E-06	-8.61853643201099E-06
-15	0	-12	-0.010915812834378	1.4795038344125E-05	-1.93804907713751E-05
-14	0	-12	-1.31300357403295E-02	-2.28704866538297E-06	-3.34188257922751E-05
-13	0	-12	-1.48869946633998E-02	2.79852800934614E-06	-2.35317622726935E-05
-12	0	-12	-0.016136175420331	1.69386116326818E-06	-8.49428403836442E-06
-11	0	-12	-1.69593827834836E-02	-4.73086550298931E-07	2.25117592783107E-06
-10	0	-12	-1.74784280409838E-02	-8.90943397473719E-08	7.47200336514613E-06
-9	0	-12	-1.77966916896387E-02	-5.67355966239713E-07	1.03293524456103E-05
-8	0	-12	-1.79875929501291E-02	-2.5941733949983E-07	1.1902296757161E-05
-7	0	-12	-1.80981435900613E-02	-3.28780586096963E-07	1.25953632901849E-05
-6	0	-12	-1.81587286277637E-02	-1.01537455301511E-07	1.24291265015327E-05
-5	0	-12	-1.81889302753268E-02	-4.96931318525658E-08	1.14921209692488E-05
-4	0	-12	-1.82012540198593E-02	-3.0064175076177E-08	9.91950253069929E-06
-3	0	-12	-0.01820416637407	-2.44743145436733E-08	7.80080538334836E-06
-2	0	-12	-1.82029543544909E-02	-3.37964587243569E-08	5.25821584284094E-06
-1	0	-12	-1.82009382679101E-02	-1.85265752086485E-08	2.4396368717393E-06
0	0	-12	-1.81998926758409E-02	2.88496047868011E-09	-5.36480682281975E-07
1	0	-12	-1.82004198595311E-02	2.83807675919582E-09	-3.51061022246535E-06
2	0	-12	-1.82019202079953E-02	1.13972191589379E-08	-6.33261703129684E-06
3	0	-12	-1.82026097863757E-02	5.20001055226063E-08	-8.86208427465715E-06
4	0	-12	-1.81991440215177E-02	5.25619104151225E-08	-1.0952331296021E-05
5	0	-12	-1.81861967432159E-02	1.4378242355331E-07	-1.2514625465678E-05
6	0	-12	-1.81554220251139E-02	2.12054627011907E-08	-1.3409261392345E-05
7	0	-12	-0.018094074529866	1.60288463741215E-07	-1.35288987776415E-05
8	0	-12	-0.017983035073332	2.15069057393389E-07	-1.27517240851392E-05
9	0	-12	-1.77917490556891E-02	4.16500195182694E-07	-1.10418498270444E-05
10	0	-12	-1.74732831898451E-02	1.49303547250117E-06	-7.87006030160587E-06
11	0	-12	-1.69542229336016E-02	1.67832253387301E-06	-3.86923314441357E-06
12	0	-12	-1.61314217903144E-02	-2.34267051126475E-06	1.60267068952129E-06
13	0	-12	-1.48870220477212E-02	-2.53282348940641E-08	1.01573216093702E-05
14	0	-12	-1.31393305616604E-02	-7.62792361470572E-06	2.85990431959235E-05
15	0	-12	-1.09257844739583E-02	-6.23569751077179E-06	1.83350279301209E-05
-15	0	-11	-1.09308920477305E-02	-4.59775365682128E-05	-7.94112888337643E-05
-14	0	-11	-1.31173282092877E-02	-1.04601516239431E-05	-5.02427586490121E-05
-13	0	-11	-1.48603755172783E-02	-2.95015734510657E-07	-2.33055176201469E-05
-12	0	-11	-1.61214251232112E-02	4.00972788657757E-07	-6.86505335251179E-06
-11	0	-11	-1.69526940136999E-02	6.36677020365078E-07	9.3515623023322E-07
-10	0	-11	-1.74748684150128E-02	-5.07387851652288E-07	4.68948815556847E-06
-9	0	-11	-1.77945864431789E-02	-9.20162856283659E-07	6.74726550384671E-06
-8	0	-11	-1.79866119174002E-02	2.4343676019064E-08	8.08187585515871E-06
-7	0	-11	-1.80978617779198E-02	-1.57177528124638E-07	8.58703903791314E-06
-6	0	-11	-1.81591569537634E-02	-1.37409056293962E-07	8.65815374364295E-06
-5	0	-11	-1.81899850662315E-02	-7.56736065843594E-08	8.11119503819869E-06
-4	0	-11	-1.82028299482892E-02	-7.14187876660609E-08	7.05002874953986E-06
-3	0	-11	-1.82062049044436E-02	-1.30897556577114E-08	5.55491546428865E-06
-2	0	-11	-1.82052865033298E-02	-1.46865203502585E-08	3.70678537647683E-06
-1	0	-11	-1.82034717084537E-02	-1.23005411933857E-08	1.626715902725E-06
0	0	-11	-1.82024971683095E-02	-9.06321480794511E-10	-5.76064179968595E-07
1	0	-11	-1.82029556445522E-02	5.63868544192496E-09	-2.77575980697764E-06
2	0	-11	-1.82042597655247E-02	1.61658298239569E-08	-4.8627055118772E-06
3	0	-11	-0.018204627113775	7.66287424995781E-08	-6.71166868606904E-06
4	0	-11	-1.82006885170846E-02	2.4130841297486E-08	-8.22651398490757E-06
5	0	-11	-0.018187214743385	7.28476480608597E-08	-9.24428225875585E-06
6	0	-11	-1.81557882776007E-02	2.04314001786388E-07	-9.79642417680879E-06
7	0	-11	-0.018093713921067	1.76837561948863E-07	-9.72952870816075E-06
8	0	-11	-1.79818327916913E-02	2.13691044410369E-07	-9.05357546315743E-06
9	0	-11	-0.017789319484481	2.84832136185969E-07	-7.71371104160867E-06
10	0	-11	-0.017470222531022	5.53537636397906E-07	-5.50557042662139E-06
11	0	-11	-1.69495403591685E-02	1.60862432234784E-06	-2.45811972139623E-06
12	0	-11	-1.61249767401916E-02	2.85872332881376E-08	2.24776002486543E-06
13	0	-11	-1.48689140683381E-02	-1.60836207690366E-06	1.31315019189728E-05
14	0	-11	-1.31014229879467E-02	-5.61022978865997E-06	4.24893919437196E-05
15	0	-11	-1.09385739287542E-02	-2.66331090958177E-05	9.54212593588277E-05
-15	0	-10	-1.08837539571949E-02	-5.61694822320547E-05	6.05748623735899E-05
-14	0	-10	-1.31140918136097E-02	-1.71839333229554E-05	5.85285103433514E-05
-13	0	-10	-1.48630725797579E-02	6.30202424424964E-08	2.08737995483755E-05
-12	0	-10	-1.61198956149693E-02	-2.0557892516927E-06	3.99144267575112E-06
-11	0	-10	-1.69508577472877E-02	-2.24706305276116E-06	1.62741339478457E-06
-10	0	-10	-1.74728555303481E-02	-1.29860511634774E-06	2.40336670577927E-06
-9	0	-10	-1.77934642526127E-02	-9.58758979266401E-07	3.74952858424566E-06
-8	0	-10	-1.79858743577954E-02	-4.30329218307889E-07	4.58153691874091E-06
-7	0	-10	-1.80976268550784E-02	-2.12387146662234E-07	5.29970936340727E-06
-6	0	-10	-1.81593025815425E-02	-9.47048635364735E-08	5.52114984316444E-06
-5	0	-10	-1.81904956811194E-02	-6.12486171909046E-08	5.28888896969282E-06
-4	0	-10	-1.82038875644634E-02	-8.98132519991221E-08	4.64840820108324E-06
-3	0	-10	-1.82075942131955E-02	-1.1943109144869E-09	3.67100981169027E-06
-2	0	-10	-1.82069608060388E-02	-8.95033628578493E-09	2.40060836770523E-06
-1	0	-10	-1.82053032387347E-02	-1.28047660663166E-09	9.40429371713722E-07
0	0	-10	-1.82043812407773E-02	6.78460461380753E-09	-6.16434142326612E-07
1	0	-10	-1.82047823420919E-02	1.96284885252395E-08	-2.17353784669504E-06
2	0	-10	-1.82059372323137E-02	4.83744737275861E-08	-3.63107958194462E-06
3	0	-10	-1.82060140106751E-02	6.36894359957552E-08	-4.91542541164897E-06
4	0	-10	-1.82017207231566E-02	6.79335388906554E-08	-5.90861916044106E-06
5	0	-10	-1.81877649872077E-02	1.10096265904805E-07	-6.56234632141081E-06
6	0	-10	-0.018155942172081	-1.18748828834908E-07	-6.81807601502129E-06
7	0	-10	-1.80935859940728E-02	2.02070804911381E-07	-6.68053375978084E-06
8	0	-10	-1.79809385170374E-02	4.06234314696902E-07	-6.00905648192639E-06
9	0	-10	-1.77881148471758E-02	-1.47217308129251E-07	-5.10651856474318E-06
10	0	-10	-1.74681532625684E-02	7.12664894822853E-07	-3.80926610727804E-06
11	0	-10	-1.69473392806195E-02	-9.64810098397916E-07	-2.24701192700037E-06
12	0	-10	-0.016121231564747	6.44166296440331E-07	-8.51176999695265E-07
13	0	-10	-1.48668031685295E-02	7.0141473500017E-05	1.66625326369783E-06
14	0	-10	-1.30928214994998E-02	-3.67976827698933E-05	-4.91071036248044E-05
15	0	-10	-1.08816141519654E-02	1.15185981892564E-04	-5.15369378569957E-05
-15	0	-9	-1.08865619276266E-02	1.5534369336869E-05	2.48930362573955E-06
-14	0	-9	-1.31236344859926E-02	7.59081812378131E-06	9.882067788453E-06
-13	0	-9	-1.48880769062002E-02	-9.71796185513841E-06	1.43110326498809E-05
-12	0	-9	-1.61282949253621E-02	-9.46892065703243E-07	3.92366180593254E-06
-11	0	-9	-1.69527614134238E-02	1.31774169964412E-06	1.33243970399861E-07
-10	0	-9	-0.017472845186949	1.02820807393378E-06	-3.16386267218315E-07
-9	0	-9	-1.77924093795049E-02	-7.63875909397602E-07	7.92945410827493E-07
-8	0	-9	-1.79850416820469E-02	-3.50616844805354E-07	1.70439112943276E-06
-7	0	-9	-0.018097003239934	-2.86415310570151E-07	2.42108541581016E-06
-6	0	-9	-1.81592605603351E-02	-1.52570259668063E-08	2.86834484023286E-06
-5	0	-9	-1.81908071139942E-02	-8.97593137824698E-08	2.91405048860044E-06
-4	0	-9	-1.82045219892094E-02	-1.09826354619646E-07	2.64668222496169E-06
-3	0	-9	-1.82085062983967E-02	-7.08193453877562E-09	2.08087152890681E-06
-2	0	-9	-1.82080762550259E-02	-1.95611830462603E-08	1.29386425346621E-06
-1	0	-9	-0.01820654888955	-1.57791821103921E-08	3.56880562322523E-07
0	0	-9	-1.82056774813494E-02	-4.0695113776606E-09	-6.56579492173192E-07
1	0	-9	-1.82060314888546E-02	-1.75368004780194E-08	-1.6756030538905E-06
2	0	-9	-1.82070458344058E-02	-3.57665505837612E-08	-2.60990382340004E-06
3	0	-9	-1.82069336883921E-02	4.55597273141802E-08	-3.41084858042913E-06
4	0	-9	-1.82023597335156E-02	3.08153794919765E-08	-3.98263727188605E-06
5	0	-9	-1.81881304996798E-02	1.2404473092388E-07	-4.27708560991936E-06
6	0	-9	-0.018155834463328	2.02360833558202E-08	-4.31540427389689E-06
7	0	-9	-1.80930755221587E-02	2.69588922656867E-07	-4.01991384247913E-06
8	0	-9	-1.79801093677055E-02	5.20755524297111E-07	-3.45807344775949E-06
9	0	-9	-1.77870640858975E-02	-1.417043476494E-07	-2.64440680040759E-06
10	0	-9	-1.74673098027944E-02	8.64234024048983E-07	-1.62229953026293E-06
11	0	-9	-1.69465621370897E-02	1.24861693442029E-06	-9.28784529920968E-07
12	0	-9	-1.61219613301063E-02	1.49163857147373E-06	-1.56877647513146E-06
13	0	-9	-1.48785955946997E-02	1.59584884240079E-06	-9.15566500190109E-06
14	0	-9	-1.31243958043513E-02	6.6005782545056E-05	-1.18613017113981E-05
15	0	-9	-0.010893717312948	-3.24746628463182E-05	-1.20765857632343E-05
-15	0	-8	-1.08820422939676E-02	6.12016716232418E-06	-3.30496848510156E-05
-14	0	-8	-1.31051928598472E-02	2.09937479341101E-06	-2.58341882131809E-05
-13	0	-8	-1.48844769219306E-02	1.14988480130259E-05	-1.37141741416983E-05
-12	0	-8	-0.016129768689445	-8.81830537533712E-07	-6.08225921347395E-06
-11	0	-8	-1.69521155235144E-02	-2.3262854897569E-06	-4.58890263982208E-06
-10	0	-8	-1.74718267835773E-02	-1.26785092180217E-06	-3.50230314357649E-06
-9	0	-8	-1.77911011656276E-02	-5.70783448282258E-07	-2.06951705056922E-06
-8	0	-8	-1.79840493713718E-02	-5.42188129466741E-07	-9.61497242609597E-07
-7	0	-8	-1.80965442695426E-02	-7.34916638610318E-08	3.94282424545504E-08
-6	0	-8	-1.81588793903116E-02	3.69745640808867E-08	6.32909916544023E-07
-5	0	-8	-1.81907732502255E-02	1.55644237383176E-08	9.14616450301726E-07
-4	0	-8	-0.018204759006186	-6.6244280663685E-08	9.18967927298943E-07
-3	0	-8	-0.018208998201264	-2.90360920109576E-08	7.37507681236009E-07
-2	0	-8	-1.82087383401018E-02	-1.59166144504042E-08	3.5767322944839E-07
-1	0	-8	-1.82073040951204E-02	7.10219817591671E-09	-1.38706730419835E-07
0	0	-8	-1.82064696191043E-02	1.0175969893804E-09	-6.93017813317574E-07
1	0	-8	-0.018206798341009	2.36986169751642E-08	-1.24932797833949E-06
2	0	-8	-0.018207704873109	3.07481627468903E-08	-1.74715102910015E-06
3	0	-8	-1.82074505880788E-02	2.99689093501387E-08	-2.1344244006519E-06
4	0	-8	-1.82026506324212E-02	6.01806532977394E-08	-2.34915001211435E-06
5	0	-8	-1.81880958458196E-02	-1.82024614397233E-08	-2.39646997271441E-06
6	0	-8	-1.81556330243523E-02	-3.97783310249747E-08	-2.20008393962529E-06
7	0	-8	-1.80926134375076E-02	-3.67293978026127E-08	-1.7908292698794E-06
8	0	-8	-1.79794652256219E-02	2.95084623509787E-07	-1.00814118656852E-06
9	0	-8	-1.77860364663278E-02	5.91711914680105E-08	-2.68185882979549E-07
10	0	-8	-1.74660008825106E-02	9.28299434156299E-08	7.10441190589162E-07
11	0	-8	-1.69462818913871E-02	-1.50377255640465E-06	1.50100162570682E-06
12	0	-8	-1.61230948139181E-02	3.18601724197222E-07	1.64032802083991E-06
13	0	-8	-1.48873271891281E-02	1.98654970365526E-05	7.78686360318265E-06
14	0	-8	-1.31114509874469E-02	-1.40983834685004E-05	1.23787202868329E-05
15	0	-8	-0.010889137297624	-1.24380344655926E-05	2.90370196655733E-05
-15	0	-7	-1.08790860764046E-02	9.09320293567728E-06	-1.85057747747334E-05
-14	0	-7	-1.31016755792069E-02	9.23875711828366E-06	-1.67706916104203E-05
-13	0	-7	-1.48762408701679E-02	1.15706949466844E-07	-1.49861919367253E-05
-12	0	-7	-1.61259611121315E-02	-1.19217711778147E-06	-9.51631771825131E-06
-11	0	-7	-1.69510895988031E-02	-1.99648881774632E-06	-6.77434990388882E-06
-10	0	-7	-1.74707253014792E-02	-1.01359883363532E-06	-5.78953192747819E-06
-9	0	-7	-1.77899417247925E-02	-4.22132739064653E-07	-4.17195018345115E-06
-8	0	-7	-1.79830907701406E-02	1.15574008175085E-07	-3.04302994472368E-06
-7	0	-7	-1.80955857842848E-02	1.96072322566977E-08	-2.08842347264693E-06
-6	0	-7	-1.81583358101842E-02	-5.5983084211097E-08	-1.37252619612669E-06
-5	0	-7	-1.81905266007651E-02	-9.73912631174196E-08	-8.65909617104339E-07
-4	0	-7	-1.82046652498268E-02	-5.67375373167165E-08	-5.47748613454243E-07
-3	0	-7	-0.01820908629697	-4.54202847657046E-08	-4.39958900982394E-07
-2	0	-7	-1.82089876048143E-02	-3.28188349740864E-08	-4.4957649358015E-07
-1	0	-7	-1.82076365799499E-02	-8.67109515590758E-10	-5.68345128123218E-07
0	0	-7	-1.82068338086026E-02	3.99752968947332E-09	-7.28937288199646E-07
1	0	-7	-1.82071325443477E-02	1.7825734728604E-08	-8.9687674039704E-07
2	0	-7	-1.82079629931709E-02	1.19290897093882E-08	-1.013665859256E-06
3	0	-7	-1.82075789485422E-02	2.02336319142478E-08	-1.05771179883991E-06
4	0	-7	-1.82026149266673E-02	-5.51530362368611E-08	-9.70828069491695E-07
5	0	-7	-1.81879510782939E-02	1.22126396787253E-08	-7.10948670228258E-07
6	0	-7	-1.81552321971455E-02	7.93763295282844E-08	-2.74699575132641E-07
7	0	-7	-1.80918891099028E-02	3.0302490999745E-07	3.3789905606244E-07
8	0	-7	-1.79788554173429E-02	2.96576349716077E-07	1.03095952999002E-06
9	0	-7	-1.77854423551205E-02	7.17948029536243E-07	2.06491274007228E-06
10	0	-7	-1.74651268360771E-02	8.79486986859473E-07	2.92959761874295E-06
11	0	-7	-1.69459701772023E-02	-2.32739809161504E-07	4.08609937802173E-06
12	0	-7	-1.61215002804391E-02	-3.42253835816761E-07	4.98294372315697E-06
13	0	-7	-1.48809691764682E-02	2.38154490334619E-05	-4.51156438246105E-07
14	0	-7	-1.31041483512842E-02	-1.25851993519664E-05	1.27412592008889E-05
15	0	-7	-1.08828017536362E-02	-9.49451912191199E-06	1.93142903775822E-05
-15	0	-6	-1.08766717161972E-02	7.31484483731496E-06	-4.7176621484105E-06
-14	0	-6	-1.31055302570899E-02	1.32114592196816E-05	-1.1331488609291E-05
-13	0	-6	-1.48755260550874E-02	-8.89816128178411E-06	-9.31498857226033E-06
-12	0	-6	-0.016123914911243	-4.37473220009896E-07	-1.06235421473996E-05
-11	0	-6	-1.69500715221632E-02	-9.07997191951726E-07	-9.33641297144908E-06
-10	0	-6	-1.74689431037014E-02	2.74026723093625E-07	-7.3870828607273E-06
-9	0	-6	-1.77887018818251E-02	5.53713858629963E-07	-6.29811498780331E-06
-8	0	-6	-0.017981797290359	-3.4443304725208E-07	-4.94065029700738E-06
-7	0	-6	-1.80948749951124E-02	1.03242513037595E-07	-3.87399358988677E-06
-6	0	-6	-0.018157657547053	1.16328929660955E-09	-3.04794596177291E-06
-5	0	-6	-0.018189980580047	-2.88469692848026E-08	-2.36277878564965E-06
-4	0	-6	-1.82043765726274E-02	-7.38259005050545E-08	-1.84330437739625E-06
-3	0	-6	-1.82088879484696E-02	-4.07169531750489E-08	-1.45783737985109E-06
-2	0	-6	-0.018208888144782	-4.1166689924113E-08	-1.15180828206741E-06
-1	0	-6	-1.82076117735676E-02	-1.23788751809373E-08	-9.42504796927886E-07
0	0	-6	-1.82068284966359E-02	-3.71671877441231E-09	-7.62255568907495E-07
1	0	-6	-1.82071080318715E-02	4.0529073653185E-09	-5.8337583926699E-07
2	0	-6	-1.82078940368502E-02	-1.0249388984455E-08	-3.78552881024789E-07
3	0	-6	-1.82074076254503E-02	-3.80602887346622E-08	-9.45444797237174E-08
4	0	-6	-1.82023654319789E-02	4.72741561121682E-08	2.51779065432905E-07
5	0	-6	-0.018187447443419	-5.61248988941639E-08	7.0993269557326E-07
6	0	-6	-1.81546124802921E-02	-1.11630677565031E-08	1.33292217824926E-06
7	0	-6	-1.80912445794271E-02	9.25637887049873E-08	2.05538196199126E-06
8	0	-6	-1.79776639069755E-02	4.90450834805854E-07	2.94354100937411E-06
9	0	-6	-1.77845058898324E-02	5.04539645822093E-07	4.07458502225518E-06
10	0	-6	-1.74641791353876E-02	1.27450524860075E-06	5.0203995643738E-06
11	0	-6	-1.69442566367822E-02	1.0362009591137E-06	6.99741737637078E-06
12	0	-6	-1.61196345888343E-02	-1.27338041750622E-07	8.6798241208485E-06
13	0	-6	-1.48747249702606E-02	3.86912906217888E-07	6.57098391305927E-06
14	0	-6	-1.31027920109497E-02	-3.86588224628768E-06	7.08800823562968E-06
15	0	-6	-1.08864758798759E-02	2.23007236574572E-06	4.07339571037548E-06
-15	0	-5	-1.08758621212021E-02	5.78069132245713E-06	-1.15424453181576E-05
-14	0	-5	-1.31100848414681E-02	-7.8356528927743E-07	-1.884177212174E-05
-13	0	-5	-1.48761631034135E-02	-1.14025564734895E-06	-1.68963964292253E-05
-12	0	-5	-1.61224635103069E-02	-1.40340344515771E-06	-1.50862258711092E-05
-11	0	-5	-0.0169470344254	-1.0848323666896E-06	-1.22095051070065E-05
-10	0	-5	-1.74675568453874E-02	-6.3879555385725E-07	-9.80680005668117E-06
-9	0	-5	-1.77877822547043E-02	-6.76336767722715E-07	-7.90715056118847E-06
-8	0	-5	-0.017980873967803	-2.66598450429121E-07	-6.47369214091996E-06
-7	0	-5	-1.80938869528904E-02	-1.25277292499246E-07	-5.5084383259386E-06
-6	0	-5	-1.81567696504246E-02	1.11538881166341E-07	-4.53157839141356E-06
-5	0	-5	-1.81893001106603E-02	-1.01417737612037E-07	-3.6983318079018E-06
-4	0	-5	-1.82037972848658E-02	-8.005544535314E-08	-2.97708422691521E-06
-3	0	-5	-1.82084295938634E-02	-4.02663052291946E-08	-2.34173864416546E-06
-2	0	-5	-1.82084913368832E-02	-2.897342445049E-09	-1.78967980317035E-06
-1	0	-5	-0.018207264928589	-3.45138385633207E-09	-1.279224680956E-06
0	0	-5	-1.82065002811539E-02	4.15303260103129E-09	-7.9245101730666E-07
1	0	-5	-1.82067735875427E-02	1.80513431135209E-08	-3.07608915241955E-07
2	0	-5	-1.82075120176465E-02	1.50153842299765E-08	1.95317572767042E-07
3	0	-5	-1.82069461401658E-02	2.72403566472926E-08	7.27900422519736E-07
4	0	-5	-1.82018192386576E-02	1.504948404159E-08	1.32779980924997E-06
5	0	-5	-1.81868664497634E-02	-1.74893113637841E-07	2.05704970976285E-06
6	0	-5	-1.81539292505188E-02	-9.48554900853989E-08	2.77387105882094E-06
