fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-33-35
filename:          	2021-04-20_Calibration_Bx_I=60A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
6	0	-5	-0.054378635201779	-2.84117648963552E-07	8.08499070776979E-06
7	0	-5	-0.054188315947013	7.8518796093245E-07	1.05183491456583E-05
8	0	-5	-5.38480647651581E-02	1.04635125610201E-06	1.32622836698964E-05
9	0	-5	-5.32678317730806E-02	1.13864027821499E-06	1.66357303913697E-05
10	0	-5	-5.23076219385044E-02	4.17656719715957E-07	2.20177896048354E-05
11	0	-5	-5.07459797796479E-02	1.8949062973017E-06	3.01651770377069E-05
12	0	-5	-4.82822811253983E-02	2.83872454552548E-06	4.15221567037739E-05
13	0	-5	-4.45571209281755E-02	1.05926871986925E-05	5.31367796158109E-05
14	0	-5	-3.92726610687914E-02	-7.23610307467644E-06	3.91635946642413E-05
15	0	-5	-3.26253899069051E-02	-2.47261554482863E-05	1.50920034848755E-05
-15	0	-4	-3.25763653663285E-02	2.21135873116532E-06	-2.20323955332191E-04
-14	0	-4	-3.92708971834971E-02	9.53927521886375E-05	-2.27113639152958E-04
-13	0	-4	-4.45139931604492E-02	4.10632934110693E-06	-1.14480536564231E-04
-12	0	-4	-4.82747819596083E-02	-4.60144722718184E-08	-6.13257157508601E-05
-11	0	-4	-5.07510178773248E-02	-5.20116445840715E-07	-4.20198769608912E-05
-10	0	-4	-5.23139673742869E-02	-3.15839625760407E-06	-3.21216514113318E-05
-9	0	-4	-5.32763371767665E-02	-2.06021400931685E-06	-2.69404970077075E-05
-8	0	-4	-5.38566430994431E-02	-1.28986825299429E-06	-2.3518497304956E-05
-7	0	-4	-5.41958523415101E-02	-2.34574315841662E-07	-2.02091426129292E-05
-6	0	-4	-0.05438458654524	-2.15271503052105E-07	-1.7259203898764E-05
-5	0	-4	-5.44820998888061E-02	1.67410957326952E-07	-1.44623819273035E-05
-4	0	-4	-5.45257906560446E-02	-2.50655066423046E-07	-1.18486595881866E-05
-3	0	-4	-5.45398629133162E-02	-6.96044587692191E-08	-9.3741341195046E-06
-2	0	-4	-5.45401452973747E-02	8.85821599913472E-08	-7.00250942734257E-06
-1	0	-4	-5.45365163344111E-02	-1.44508216112145E-08	-4.71552375291119E-06
0	0	-4	-5.45342532621438E-02	-2.2568588469284E-09	-2.45923439658593E-06
1	0	-4	-5.45350855625871E-02	1.77861869402724E-08	-2.10409309321118E-07
2	0	-4	-5.45372852162971E-02	7.70652157905848E-08	2.03647035420129E-06
3	0	-4	-5.45355070073658E-02	1.28209736576286E-07	4.31490702620821E-06
4	0	-4	-5.45199141280435E-02	1.41674309442424E-07	6.73594397776016E-06
5	0	-4	-5.44747760827942E-02	1.9375095055792E-07	9.20492120106948E-06
6	0	-4	-5.43762174133109E-02	-1.1406283556847E-06	1.17960183584119E-05
7	0	-4	-5.41855148433075E-02	-2.23809395714553E-07	1.45727837117531E-05
8	0	-4	-5.38443409964429E-02	5.5257613608418E-07	1.74252298535512E-05
9	0	-4	-5.32628841535639E-02	-1.98458618243208E-07	2.11589845903528E-05
10	0	-4	-5.22996331806589E-02	-4.03451041502969E-06	2.51769448365321E-05
11	0	-4	-5.07356902477273E-02	1.20524951872954E-06	3.24811293529535E-05
12	0	-4	-4.82629165538125E-02	2.08192473270842E-07	4.68797828164978E-05
13	0	-4	-4.45235726790103E-02	2.11209146019901E-06	9.10979991135093E-05
14	0	-4	-0.039246731996499	-1.01033513399292E-05	1.82066692335916E-04
15	0	-4	-3.26261461459695E-02	-6.50225182724555E-05	2.18944382321032E-04
-15	0	-3	-3.25640418419319E-02	1.26978011076392E-04	2.47024519102023E-05
-14	0	-3	-3.91991200903872E-02	-7.35552404047437E-05	-2.84461070501764E-05
-13	0	-3	-4.44540080416248E-02	-5.11023032422012E-07	-4.84351571623468E-05
-12	0	-3	-4.82525876925151E-02	2.68094978110613E-06	-4.25200793365677E-05
-11	0	-3	-5.07442119341251E-02	-1.503737159388E-06	-3.54090552870692E-05
-10	0	-3	-5.23086913094802E-02	9.06323049717846E-06	-3.25086170861574E-05
-9	0	-3	-5.32730924180773E-02	-1.56904077642091E-06	-2.96588490338972E-05
-8	0	-3	-5.38533672352592E-02	-1.16923938108234E-06	-2.69811192953883E-05
-7	0	-3	-5.41922046863739E-02	-4.52611595766064E-07	-2.39262605305187E-05
-6	0	-3	-5.43816178585336E-02	4.48357513061074E-07	-2.09594304718686E-05
-5	0	-3	-5.44792746730117E-02	-1.68249593906788E-07	-1.7901093855065E-05
-4	0	-3	-5.45230538940042E-02	-2.0190539769365E-07	-1.48049551217034E-05
-3	0	-3	-5.45370277500703E-02	-5.1443370289473E-09	-1.16927284664953E-05
-2	0	-3	-5.45373932143055E-02	-8.93473620121224E-08	-8.62945077733478E-06
-1	0	-3	-5.45338341409346E-02	2.59178967659189E-08	-5.58096220410844E-06
0	0	-3	-5.45316079223037E-02	-3.48850718547268E-09	-2.53105710649142E-06
1	0	-3	-5.45324103475097E-02	1.19961693295681E-08	4.78632579853875E-07
2	0	-3	-5.45346103289667E-02	-2.06710657569156E-07	3.48966383888912E-06
3	0	-3	-5.45327947086218E-02	1.24692558276756E-07	6.48600405405029E-06
4	0	-3	-5.45172310536427E-02	1.58590462332205E-07	9.48045512859706E-06
5	0	-3	-5.44722946931913E-02	6.79271086515219E-08	1.24063393107116E-05
6	0	-3	-5.43733723658495E-02	3.10994620170566E-07	1.53089599613765E-05
7	0	-3	-5.41824900547829E-02	6.50172183391697E-07	1.82473128016257E-05
8	0	-3	-5.38413389354055E-02	9.41376932416044E-07	2.05087347586388E-05
9	0	-3	-5.32608042098861E-02	6.16929931556507E-07	2.35816716653287E-05
10	0	-3	-5.22981464713657E-02	2.97689058240498E-06	2.57886626551184E-05
11	0	-3	-5.07319221069035E-02	-3.7976322593903E-06	2.84957805444208E-05
12	0	-3	-4.82422129093345E-02	-2.42433383409335E-06	2.97937324465881E-05
13	0	-3	-4.44585531423844E-02	3.02906695762083E-06	4.22370531837051E-05
14	0	-3	-3.91995115438659E-02	7.41463156236518E-05	4.39817849570248E-05
15	0	-3	-3.25678784319018E-02	1.1836579272381E-04	3.34027420318345E-05
-15	0	-2	-3.25870464115528E-02	4.39747435065398E-05	8.2058371348975E-05
-14	0	-2	-3.92627991398006E-02	5.50584964671428E-05	9.3707314807702E-05
-13	0	-2	-0.044518037682099	-2.44027102796861E-06	3.4467660562813E-05
-12	0	-2	-4.82642383330158E-02	-4.15748786350642E-07	-1.32732239939996E-05
-11	0	-2	-5.07437427162994E-02	-1.63274162270761E-06	-2.90384608875055E-05
-10	0	-2	-5.23089732413591E-02	-4.14838358431021E-06	-3.27993685280183E-05
-9	0	-2	-5.32715612588287E-02	-1.39991712304789E-06	-3.27220741425145E-05
-8	0	-2	-5.38509116075929E-02	-7.34253664842543E-07	-3.04032039907184E-05
-7	0	-2	-5.41894817087234E-02	-6.33473525482834E-07	-2.77938296590803E-05
-6	0	-2	-5.43784192090822E-02	-2.74923981741734E-07	-2.45507929250838E-05
-5	0	-2	-5.44760402913802E-02	-4.46748502099362E-07	-2.12731570625327E-05
-4	0	-2	-5.45195204492668E-02	-1.53114915504711E-07	-1.76125904124094E-05
-3	0	-2	-5.45336279046607E-02	-1.39306420784465E-07	-1.39317689295021E-05
-2	0	-2	-0.054534031102203	-7.90821417539147E-08	-1.02126895028048E-05
-1	0	-2	-5.45304199524762E-02	5.97271787540241E-09	-6.41416761457728E-06
0	0	-2	-5.45281888674731E-02	8.00572097794249E-10	-2.59975452181814E-06
1	0	-2	-5.45290368656247E-02	1.96825055043874E-08	1.19935133667823E-06
2	0	-2	-5.45312325564423E-02	8.83608069910464E-08	4.96541581261343E-06
3	0	-2	-5.45294316386202E-02	2.33864330274466E-08	8.65924117541123E-06
4	0	-2	-5.45139804973012E-02	1.23083152744446E-07	1.22045095975657E-05
5	0	-2	-5.44690981001088E-02	1.16110435037938E-07	1.56206329194518E-05
6	0	-2	-5.43703669944598E-02	4.9067423880357E-07	1.87341650074114E-05
7	0	-2	-5.41796997872478E-02	1.24476389452212E-06	2.17978462142246E-05
8	0	-2	-5.38398262968824E-02	9.00546980165156E-07	2.37953483304978E-05
9	0	-2	-5.32588850589742E-02	1.29705999042785E-06	2.51419468009341E-05
10	0	-2	-5.22957991975652E-02	1.25386748813325E-06	2.55226787225038E-05
11	0	-2	-5.07328369191995E-02	-6.71088677193232E-07	2.26348390898583E-05
12	0	-2	-4.82551993746941E-02	5.92502528809903E-07	1.24670940329613E-05
13	0	-2	-0.044500960748871	-3.29483829031431E-06	-3.70887054742794E-05
14	0	-2	-3.92557793196076E-02	6.04566586108982E-05	-1.12445011860084E-04
15	0	-2	-3.25886570044282E-02	-4.26920800807773E-05	-1.49666110644307E-04
-15	0	-1	-3.25655268604249E-02	4.63383526821048E-05	-6.97925309703441E-05
-14	0	-1	-3.92313359902795E-02	6.83374307987955E-06	-4.4056269645531E-05
-13	0	-1	-4.45536464649176E-02	-5.1640149563933E-06	-1.93244469668012E-05
-12	0	-1	-4.82882253449096E-02	-2.7933147084297E-06	-2.36405427728241E-05
-11	0	-1	-5.07516652825462E-02	-4.74898246074458E-06	-3.19178738639695E-05
-10	0	-1	-5.23106911428507E-02	-1.83999177305952E-06	-3.59074271118557E-05
-9	0	-1	-5.32705367919234E-02	-7.35964467632176E-07	-3.62798613563105E-05
-8	0	-1	-5.38489185516148E-02	1.63285267512604E-07	-3.44166841898381E-05
-7	0	-1	-5.41867536942036E-02	-6.16056668852082E-07	-3.15094438165307E-05
-6	0	-1	-5.43753343657878E-02	-5.3064042887486E-07	-2.83787386010016E-05
-5	0	-1	-5.44723146770796E-02	6.15291562581124E-07	-2.45769310766294E-05
-4	0	-1	-5.45155676552151E-02	-2.14503842280971E-07	-2.05495605013199E-05
-3	0	-1	-5.45295753915263E-02	-1.80402221687546E-07	-1.62815369829226E-05
-2	0	-1	-5.45298851624449E-02	-5.46598424973995E-08	-1.18210710939306E-05
-1	0	-1	-0.054526207839185	-2.74709465324803E-09	-7.26163883993118E-06
0	0	-1	-5.45239822011119E-02	3.69772355277161E-09	-2.65553109455966E-06
1	0	-1	-5.45248589361089E-02	4.53469274663641E-08	1.92375576573156E-06
2	0	-1	-5.45271266535591E-02	4.68594147494824E-08	6.44622289220275E-06
3	0	-1	-5.45254880062844E-02	-2.34918988126009E-08	1.08309647956273E-05
4	0	-1	-5.45101959476076E-02	-2.04744861297962E-07	1.50396509153745E-05
5	0	-1	-5.44655413029799E-02	2.2252131888006E-07	1.88212409901027E-05
6	0	-1	-5.43669493658694E-02	6.06580450926729E-07	2.22349497226873E-05
7	0	-1	-5.41772444872768E-02	-1.68447406895588E-06	2.52289418688848E-05
8	0	-1	-0.053838364311789	1.26378226679551E-06	2.74655424238903E-05
9	0	-1	-5.32583208868414E-02	1.63819043600563E-06	2.86351634182159E-05
10	0	-1	-5.22973694393446E-02	1.69786822144796E-06	2.80991698700244E-05
11	0	-1	-5.07405827861285E-02	3.16526954566468E-06	2.60641086438153E-05
12	0	-1	-4.82701368644162E-02	9.86620426409638E-07	1.9011749395567E-05
13	0	-1	-4.45572218664489E-02	4.35737433290298E-05	-2.31738199458329E-06
14	0	-1	-3.92490239579603E-02	-3.61358671980491E-06	1.97645899175094E-05
15	0	-1	-3.25814652329716E-02	-1.84725637571357E-05	5.06681148514658E-05
-15	0	0	-3.25471035590665E-02	0.00002080868902	-7.35489651207413E-05
-14	0	0	-3.92106100843727E-02	1.93540706357853E-05	-6.56920912316857E-05
-13	0	0	-4.45445113820958E-02	4.66350608359848E-06	-4.915183672216E-05
-12	0	0	-4.82882476976555E-02	2.09363416222641E-06	-5.25418306804159E-05
-11	0	0	-5.07522055103569E-02	-3.72724405316203E-06	-4.34462345334038E-05
-10	0	0	-5.23101717417816E-02	-1.13854721892099E-06	-4.25473381254605E-05
-9	0	0	-5.32688587265638E-02	-1.95005958736323E-06	-4.15353551445464E-05
-8	0	0	-0.053846136797175	-9.32696571182046E-08	-3.95333197799252E-05
-7	0	0	-5.41837487699094E-02	-7.37880779613514E-07	-3.61428217085633E-05
-6	0	0	-0.054371566860603	1.21032647443971E-06	-3.23591586553915E-05
-5	0	0	-5.44680427414869E-02	-2.10201891385363E-07	-2.82498695018512E-05
-4	0	0	-5.45111188763466E-02	-3.01659665932153E-08	-2.36784119968629E-05
-3	0	0	-5.45248640331746E-02	-1.58005192415923E-07	-1.86824767167115E-05
-2	0	0	-5.45249879446942E-02	-5.73691006192108E-08	-1.35059954361606E-05
-1	0	0	-5.45212312412931E-02	-3.89839644331579E-08	-8.14361110665583E-06
0	0	0	-5.45189562326745E-02	2.79953723476928E-09	-2.70039255017287E-06
1	0	0	-5.45198901867616E-02	3.38626702028026E-08	2.73054566528957E-06
2	0	0	-5.45222935975207E-02	1.01488525057795E-07	8.04750156979121E-06
3	0	0	-5.45208638819608E-02	1.60334072752985E-07	1.31691881308329E-05
4	0	0	-0.054505844544529	-4.33813347693204E-09	1.80834359170749E-05
5	0	0	-5.44615603399514E-02	2.85350796904109E-07	2.24532081092988E-05
6	0	0	-5.43637530701002E-02	-5.08093393835398E-08	2.63943780823019E-05
7	0	0	-5.41748938888177E-02	4.5655560762292E-07	2.95984187233099E-05
8	0	0	-5.38362772504823E-02	2.52449400555351E-07	3.23105254612307E-05
9	0	0	-5.32578518369338E-02	1.47735126691389E-06	3.3400262361577E-05
10	0	0	-5.22982413827362E-02	3.14632330171147E-06	3.38584913885488E-05
11	0	0	-5.07407835988014E-02	-3.00954456064044E-06	3.32625720504578E-05
12	0	0	-4.82780838520044E-02	6.6569801866463E-07	3.27839509663443E-05
13	0	0	-4.45441460629085E-02	8.27107394299318E-07	3.34121852698769E-05
14	0	0	-3.92090765877991E-02	-2.44804175664632E-05	5.38367859673892E-05
15	0	0	-3.25528498512299E-02	-4.40905561217221E-05	7.08131809613294E-05
-15	0	1	-3.25476535312717E-02	2.30409984585371E-05	-3.29010569008701E-05
-14	0	1	-3.92073983613078E-02	1.3983823368077E-05	-3.99697065113515E-05
-13	0	1	-4.45420167319521E-02	2.73400372079626E-05	-5.01006226935846E-05
-12	0	1	-4.82874715924859E-02	-3.86981299294061E-07	-5.48303359119758E-05
-11	0	1	-5.07513941917195E-02	-2.11232624276134E-06	-5.28916156313792E-05
-10	0	1	-5.23085017528987E-02	-7.33219084145403E-07	-5.10205443295242E-05
-9	0	1	-0.053266681329372	-2.69634335476178E-06	-4.82783015147238E-05
-8	0	1	-5.38427816347007E-02	-5.69177885545161E-07	-4.52181619879418E-05
-7	0	1	-5.41799840218712E-02	-5.56134759099824E-07	-4.1120920290415E-05
-6	0	1	-5.43672276112006E-02	-8.85274821834685E-09	-3.68952323189695E-05
-5	0	1	-5.44633267138455E-02	-2.33349332263039E-07	-3.22696512744565E-05
-4	0	1	-5.45060165363369E-02	1.22715085432956E-07	-2.70263797097703E-05
-3	0	1	-5.45193544178353E-02	-1.00569061886736E-07	-2.13685320455541E-05
-2	0	1	-0.054519273049712	-4.04916306063184E-08	-1.53406846140465E-05
-1	0	1	-5.45153810155417E-02	-2.17899995926285E-08	-9.08641722006573E-06
0	0	1	-5.45130624757605E-02	-6.59020712245333E-09	-2.73465076307107E-06
1	0	1	-5.45140566624816E-02	2.32913849085526E-08	3.61059321462455E-06
2	0	1	-5.45166284954158E-02	1.08788719969991E-07	9.8247544814401E-06
3	0	1	-5.45154677106919E-02	2.11931067597095E-07	1.57978108129913E-05
4	0	1	-5.45009685809151E-02	2.6384124730312E-07	2.14093757305637E-05
5	0	1	-0.054457042908124	3.85791084790307E-07	2.63972834087148E-05
6	0	1	-5.43598137002448E-02	-5.47876592311664E-08	3.07689256457697E-05
7	0	1	-5.41717615230259E-02	5.87115418550753E-07	3.46432431215124E-05
8	0	1	-5.38337291510984E-02	-2.2145057342895E-08	3.76755159478422E-05
9	0	1	-5.32567847930158E-02	1.07366059629192E-06	4.03517370241875E-05
10	0	1	-5.22975781601244E-02	3.15841005110658E-06	4.25810571250496E-05
11	0	1	-5.07400946989856E-02	3.06572967782414E-06	4.29649805327196E-05
12	0	1	-4.82780409151313E-02	-1.54233255402244E-06	3.85075316065191E-05
13	0	1	-4.45325972941509E-02	7.93685075634028E-06	4.03712134818281E-05
14	0	1	-3.92038152319593E-02	-2.30673540385129E-05	3.83971369236753E-05
15	0	1	-3.25424656511651E-02	-2.42160153359454E-05	3.63829578301528E-05
-15	0	2	-0.032549489278372	2.93886366358279E-05	-3.20759166645587E-05
-14	0	2	-0.039217985506657	2.505933382854E-05	-6.04736210252497E-05
-13	0	2	-4.45647446912033E-02	5.54550184740709E-05	-9.66926067581114E-05
-12	0	2	-4.82806803924118E-02	-3.47086490669143E-06	-7.1304428004355E-05
-11	0	2	-5.07464560190939E-02	-5.2140017286436E-06	-6.51165794321078E-05
-10	0	2	-5.23052620755796E-02	-4.98311985794943E-06	-5.827030097547E-05
-9	0	2	-5.32629720869228E-02	-1.26880389553373E-06	-5.43568250582242E-05
-8	0	2	-5.38384854499948E-02	-4.25927653796437E-07	-5.03841088877084E-05
-7	0	2	-5.41753910781264E-02	-4.30057967261283E-07	-4.67302405280638E-05
-6	0	2	-5.43625272996335E-02	-2.99320806449929E-07	-4.18550055957141E-05
-5	0	2	-5.44581937386162E-02	2.21638703655118E-07	-3.68058644125664E-05
-4	0	2	-5.45002862893577E-02	-1.21507284455507E-07	-3.08349774991598E-05
-3	0	2	-5.45131258153413E-02	-1.40208177574215E-07	-2.43304891445369E-05
-2	0	2	-5.45126464628573E-02	-3.79856808675079E-08	-1.73629359947259E-05
-1	0	2	-5.45085732511369E-02	-9.88235007228355E-09	-1.01421513684844E-05
0	0	2	-5.45061756991432E-02	-1.49254055914135E-09	-2.76129912284134E-06
1	0	2	-5.45072537611755E-02	3.57544003088598E-08	4.61401467530665E-06
2	0	2	-5.45100329887099E-02	3.58678654664433E-08	1.18402571472506E-05
3	0	2	-5.45092488346743E-02	4.15312971339016E-08	1.87224879829077E-05
4	0	2	-5.44952788963563E-02	1.74560020461418E-07	2.50927900000512E-05
5	0	2	-5.44521402979295E-02	1.67205913740501E-07	3.1017644097258E-05
6	0	2	-5.43553618197516E-02	2.06240856266281E-07	3.58751448002498E-05
7	0	2	-5.41677171696405E-02	-2.47854315979099E-07	4.05710472282707E-05
8	0	2	-5.38301743818153E-02	2.17127482421296E-07	4.39755917607129E-05
9	0	2	-5.32532225353695E-02	1.64615370780245E-06	4.71807813858813E-05
10	0	2	-5.22942196516699E-02	2.15831298691059E-07	5.01255788482237E-05
11	0	2	-5.07358454343486E-02	-1.95523598985286E-06	5.83932275640128E-05
12	0	2	-4.82795736928588E-02	-7.04839545566323E-07	7.08260078494697E-05
13	0	2	-4.45427733122091E-02	-1.89687341651138E-06	7.04849568949238E-05
14	0	2	-3.92266873285716E-02	-2.36981391478484E-05	4.42456190215562E-05
15	0	2	-3.25460094341464E-02	-1.8557435272995E-05	2.07595670643914E-05
-15	0	3	-3.25809306276908E-02	5.93565213431344E-05	-2.05712330559422E-04
-14	0	3	-0.039222168615217	5.77544814424014E-06	-2.02178422285081E-04
-13	0	3	-4.45370217765234E-02	3.73663215969905E-05	-1.26320084555764E-04
-12	0	3	-4.82551125699863E-02	8.38852918138925E-07	-7.36371460135848E-05
-11	0	3	-5.07387555746191E-02	-5.06961627169721E-06	-6.80593605407114E-05
-10	0	3	-5.22987143872327E-02	-5.96687295122911E-07	-6.31776625062999E-05
-9	0	3	-5.32589471002756E-02	-1.03991186858768E-06	-5.99688461013426E-05
-8	0	3	-5.38351265638095E-02	-8.95146339399102E-07	-5.62726967560354E-05
-7	0	3	-0.054171270906215	-3.22364741779182E-07	-5.27011090943949E-05
-6	0	3	-5.43571791299289E-02	5.2733029888778E-08	-4.77550491286475E-05
-5	0	3	-0.05445212277699	-3.06869782864713E-07	-4.18219300258844E-05
-4	0	3	-5.44935922795038E-02	-2.18121386686144E-07	-3.50602255158396E-05
-3	0	3	-5.45058913741344E-02	-1.19378016018714E-07	-2.76862768866479E-05
-2	0	3	-5.45050361003797E-02	-8.00406665834769E-08	-1.97074932703314E-05
-1	0	3	-5.45006910915432E-02	8.58746523675712E-08	-1.13290276572785E-05
0	0	3	-5.44981871777807E-02	6.0057841485177E-09	-2.77718346140168E-06
1	0	3	-5.44993577199559E-02	1.83457942229096E-09	5.77067598212416E-06
2	0	3	-5.45024353110738E-02	5.58416998162125E-08	1.4126892160265E-05
3	0	3	-5.45020824264072E-02	1.26506741407857E-07	2.20950029782535E-05
4	0	3	-5.44886195994808E-02	6.30579378123662E-08	2.9446374606851E-05
5	0	3	-5.44461232998543E-02	-4.01125892704359E-08	3.62054743664615E-05
6	0	3	-5.43505459428657E-02	-9.88999394345571E-08	4.20808718053271E-05
7	0	3	-5.41637774675712E-02	4.30387723730343E-07	4.68735754159047E-05
8	0	3	-5.38271203413598E-02	7.01925713055208E-07	5.04784771581719E-05
9	0	3	-5.32503546744338E-02	2.76549153053512E-06	5.3894176741527E-05
10	0	3	-5.22885337347209E-02	2.24724416859983E-06	5.70272671710493E-05
11	0	3	-5.07256967888403E-02	-8.48462013035884E-07	6.16737303735425E-05
12	0	3	-4.82565677133492E-02	4.14997877764015E-07	7.61667096974734E-05
13	0	3	-4.45325188668037E-02	3.94196229521084E-06	1.14939019981099E-04
14	0	3	-3.92613985943873E-02	-2.41288461323256E-05	1.3571939792093E-04
15	0	3	-3.25485602130534E-02	-3.86575018006222E-05	1.24923168472371E-04
-15	0	4	-3.25472394946058E-02	-1.31442750724741E-04	-4.349406392198E-05
-14	0	4	-3.91695792202273E-02	-1.65211998186728E-04	-4.35724898917515E-05
-13	0	4	-4.44568451104278E-02	-1.19625253067387E-05	-6.29046914195892E-05
-12	0	4	-0.048250786496345	-2.10509376104492E-06	-6.57715222770672E-05
-11	0	4	-5.07364881460967E-02	-1.43931270136082E-06	-6.69819577406079E-05
-10	0	4	-0.052298259814788	2.79961089639381E-07	-6.68707008955513E-05
-9	0	4	-5.32568508392634E-02	-7.52775842726308E-07	-6.57287616308043E-05
-8	0	4	-5.38322841852729E-02	-7.25561270044568E-07	-6.34700814170237E-05
-7	0	4	-5.41667660625318E-02	-9.57384534210089E-07	-5.97641083790867E-05
-6	0	4	-0.054351560792383	-3.3328004590866E-08	-5.4257659044567E-05
-5	0	4	-5.44453301107127E-02	-2.35343031176633E-07	-4.77100850454307E-05
-4	0	4	-5.44858467989015E-02	-2.76836165302706E-07	-4.0070135840667E-05
-3	0	4	-5.44975777136226E-02	-9.36800679480737E-08	-3.1526660702224E-05
-2	0	4	-5.44962091857553E-02	-7.96830712638074E-08	-2.2359047974113E-05
-1	0	4	-5.44915423373373E-02	9.58331170208896E-08	-1.2697424797837E-05
0	0	4	-5.44889574507097E-02	-1.33531760341454E-09	-2.78826593291499E-06
1	0	4	-5.44902174389133E-02	1.21406425341838E-08	7.11499305077749E-06
2	0	4	-5.44936029263078E-02	-6.44623637873359E-10	1.67870899191759E-05
3	0	4	-5.44937519929569E-02	9.62663044927506E-08	2.59644177680809E-05
4	0	4	-5.44809175185089E-02	-1.98306365887781E-09	3.45004070074183E-05
5	0	4	-5.44393799548041E-02	3.6321954145646E-07	4.2260063453391E-05
6	0	4	-5.43444508233904E-02	3.22420770294632E-07	4.89199258099699E-05
7	0	4	-5.41593811542959E-02	4.47842279812597E-07	5.4420980735678E-05
8	0	4	-5.38246515250518E-02	1.05687041202093E-06	5.86829070445096E-05
9	0	4	-5.32487079416239E-02	2.06801195791194E-06	6.06544583278985E-05
10	0	4	-5.22880010074806E-02	4.03560030151867E-06	6.2042979852725E-05
11	0	4	-5.07223749413611E-02	-3.58258221003008E-06	6.05094653251647E-05
12	0	4	-0.048237257084458	9.0016960009485E-07	6.37212086206102E-05
13	0	4	-4.44577807459944E-02	-2.56058496536347E-06	9.82284795333441E-05
14	0	4	-0.039261076038034	1.23803109524732E-04	1.83996910341859E-04
15	0	4	-3.25197554500028E-02	1.42433796591221E-04	1.94654500645008E-04
-15	0	5	-3.25564500570496E-02	7.97565480579087E-05	6.72113649669964E-05
-14	0	5	-3.92960878061892E-02	1.50981818614913E-04	3.85601043906457E-05
-13	0	5	-4.45050209106044E-02	-1.09018886016662E-04	2.65707621723528E-05
-12	0	5	-4.82664839577426E-02	7.13973606169425E-06	-5.66645124561091E-05
-11	0	5	-5.07390774813196E-02	-3.53569495167899E-06	-7.14289496778318E-05
-10	0	5	-0.052299054437624	-2.77491961006949E-06	-7.45243285308295E-05
-9	0	5	-5.32557745145401E-02	-6.08215894922411E-07	-7.47101765958459E-05
-8	0	5	-5.38290446443292E-02	6.34377279598784E-07	-7.20023521429927E-05
-7	0	5	-0.054161759344528	-5.32059168537986E-07	-6.8069099184998E-05
-6	0	5	-0.054345354179877	-7.07859657586199E-07	-6.20955612403711E-05
-5	0	5	-5.44379457827038E-02	-1.59162866939692E-07	-5.45692477387666E-05
-4	0	5	-5.44771877855449E-02	-2.13446233294915E-07	-4.58543135818113E-05
-3	0	5	-5.44880133666852E-02	-5.26937440545367E-08	-3.60480549976396E-05
-2	0	5	-5.44860015093046E-02	-9.50325406487788E-08	-2.54495902877096E-05
-1	0	5	-5.44809509284615E-02	1.0496829342267E-08	-1.42653913010763E-05
0	0	5	-0.054478237886691	2.0530954552099E-09	-2.79267554510781E-06
1	0	5	-5.44796327437199E-02	3.03648128871539E-08	8.70416628945733E-06
2	0	5	-5.44833941867648E-02	3.28442780208766E-08	1.99240776789002E-05
3	0	5	-5.44841382538602E-02	-2.92847058121303E-08	3.0576584084328E-05
4	0	5	-5.44721471148195E-02	2.17321779828761E-07	4.04292121188514E-05
5	0	5	-0.054431712475588	1.94353405300897E-07	4.92973271780016E-05
6	0	5	-5.43380635912247E-02	4.86401400978207E-07	5.6945967768294E-05
7	0	5	-5.41537694959442E-02	1.7766873901344E-07	6.3154442594708E-05
8	0	5	-5.38211256893326E-02	1.20084340023296E-06	6.78043923107483E-05
9	0	5	-5.32475093868482E-02	1.58571439879077E-06	6.9770037295171E-05
10	0	5	-5.22895515496184E-02	5.09534565874274E-08	7.03362382261748E-05
11	0	5	-5.07285542765277E-02	-3.24404556087723E-06	6.44809565594968E-05
12	0	5	-4.82488034989248E-02	4.96690492224256E-07	4.56405134630139E-05
13	0	5	-4.44813357579295E-02	8.09721291527881E-07	-1.91261127073213E-05
14	0	5	-0.039228254340013	1.36636067648385E-04	-1.21466938312994E-04
15	0	5	-3.25430097420005E-02	-3.19777307436008E-05	-1.19339829297121E-04
-15	0	6	-3.25563493891233E-02	1.99259875967665E-05	-8.99891962887541E-05
-14	0	6	-3.92392087202731E-02	2.58518023636405E-05	-7.46919834600697E-05
-13	0	6	-4.45683749487357E-02	6.22857927774479E-05	-5.5539451162069E-05
-12	0	6	-4.82878167514505E-02	-2.2879235447648E-06	-7.26404381334565E-05
-11	0	6	-5.07457332314709E-02	-4.92075501143315E-06	-8.15119161975535E-05
-10	0	6	-5.23004123900161E-02	-2.57412942381964E-06	-8.43239312484981E-05
-9	0	6	-5.32548685378163E-02	-2.01443475975229E-06	-8.52306579944155E-05
-8	0	6	-5.38254954852357E-02	-7.31949111581527E-07	-8.25931121977881E-05
-7	0	6	-5.41561559624889E-02	-6.83492377525898E-07	-7.77684260105666E-05
