fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_11-30-38
filename:          	2021-04-20_Calibration_Bz_I=210A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
9	0	-9	2.56135413792234E-05	-9.55998811683687E-06	-0.176567956683547
10	0	-9	-2.45418233980827E-06	-1.57399264349083E-06	-0.176582371027108
11	0	-9	-3.33792124706858E-05	-3.99893340955002E-06	-0.176593583575393
12	0	-9	-6.94585484439294E-05	-5.42175198087224E-06	-0.176610647649492
13	0	-9	-1.12618974798665E-04	-5.51571153437E-06	-0.176627932833086
14	0	-9	-1.65088724655094E-04	-5.57347822382861E-06	-0.176643575223719
15	0	-9	-2.24891970474347E-04	3.01457862915964E-07	-0.176658766436748
16	0	-9	-2.9676352464793E-04	-2.86069795281081E-06	-0.176680837241246
17	0	-9	-3.85193612556019E-04	-4.68327994895719E-06	-0.17670646107699
18	0	-9	-4.93607523024366E-04	-9.36307479388118E-07	-0.176731478538367
19	0	-9	-6.2502642157518E-04	-4.61451048726379E-06	-0.176758182936153
20	0	-9	-7.8600679781965E-04	-1.00512257569786E-06	-0.176785619963071
21	0	-9	-9.82822527269736E-04	-4.17612825289557E-06	-0.176812775917721
22	0	-9	-1.21819273548499E-03	-4.56983552696288E-06	-0.176849056216331
23	0	-9	-1.50770455057235E-03	-6.72584178717973E-06	-0.176879274973211
24	0	-9	-1.85918916131079E-03	-1.80969507359618E-06	-0.176913666522456
25	0	-9	-2.28940095565933E-03	-5.94588615625854E-06	-0.176945532431187
-25	0	-8	7.92902121166346E-03	-4.90955548344575E-06	-0.176499532739731
-24	0	-8	6.56842508894165E-03	4.55115184653233E-09	-0.176837326472943
-23	0	-8	5.43736600258441E-03	-5.47572618295643E-06	-0.177082318475542
-22	0	-8	4.4936893118868E-03	-6.53177595378948E-06	-0.177261116819778
-21	0	-8	3.71711749781833E-03	3.28242255343562E-06	-0.17739177669369
-20	0	-8	3.07174537943007E-03	-3.14768862226611E-06	-0.1774878728835
-19	0	-8	2.54386142067465E-03	-3.45043213917853E-06	-0.177555843643205
-18	0	-8	2.1089333808197E-03	7.08626095776496E-07	-0.17760733317547
-17	0	-8	1.75183421807824E-03	-6.82541841533158E-07	-0.177650206114416
-16	0	-8	1.45742112951085E-03	-2.64784182891128E-06	-0.177682405107877
-15	0	-8	1.21671323671583E-03	-4.52980567736601E-06	-0.177708031054084
-14	0	-8	1.01906915685949E-03	-3.2799300758349E-06	-0.177731288894711
-13	0	-8	8.5739759954209E-04	-3.14990851348496E-06	-0.177750967407574
-12	0	-8	7.23910724009461E-04	-2.79262372014968E-06	-0.177765622987291
-11	0	-8	6.14911319319713E-04	-1.54791914531699E-06	-0.177782478604467
-10	0	-8	5.23433263716659E-04	-1.51490230094557E-06	-0.17779911937891
-9	0	-8	4.49236975824108E-04	-2.24769129003232E-06	-0.177813513475264
-8	0	-8	3.8708184198372E-04	-1.84120677599317E-06	-0.177826863212799
-7	0	-8	3.37604321843756E-04	-3.41041243327636E-06	-0.177838486953043
-6	0	-8	2.95465343904082E-04	-3.23794527023843E-06	-0.177850124804745
-5	0	-8	2.61329081574162E-04	-1.08327154653478E-06	-0.177864793854488
-4	0	-8	2.30515015711063E-04	-2.29064566879366E-06	-0.177878533961874
-3	0	-8	2.06519142953859E-04	-3.95413339780929E-06	-0.177889960690628
-2	0	-8	1.85666686596134E-04	-2.11727356684612E-06	-0.177901176056806
-1	0	-8	1.67836773939231E-04	-3.46424684565394E-06	-0.177914040083376
0	0	-8	1.53145114988015E-04	-9.09960856929322E-07	-0.177925489313902
1	0	-8	1.37899102927421E-04	-2.96097665291659E-06	-0.177937370109556
2	0	-8	1.2676193552709E-04	-4.37118101853549E-06	-0.177949282612703
3	0	-8	1.12970207898506E-04	-3.67423456694009E-06	-0.177963279535849
4	0	-8	9.87944758740911E-05	-2.88472091158829E-06	-0.177978472099879
5	0	-8	8.38422034579385E-05	1.77303751078383E-06	-0.177991040363898
6	0	-8	6.83087586598722E-05	-2.69523215499223E-06	-0.178002133351039
7	0	-8	5.13180336387752E-05	-3.22523667753214E-06	-0.178014487435732
8	0	-8	3.26549059742889E-05	-2.06108101946685E-06	-0.178025760706035
9	0	-8	9.91158485601358E-06	3.01718458486621E-07	-0.178037907097647
10	0	-8	-1.5494776335268E-05	-2.66824799142583E-06	-0.17804713499377
11	0	-8	-4.69906122486464E-05	-4.23626299835288E-06	-0.178058056972649
12	0	-8	-8.23029954059231E-05	-3.24775423355213E-06	-0.178068357599377
13	0	-8	-1.25894429423906E-04	-2.74195726271495E-06	-0.178079111282849
14	0	-8	-1.76681449336963E-04	-4.1013994336551E-06	-0.178086522692767
15	0	-8	-2.38706760072551E-04	2.28737235029356E-06	-0.178092955038492
16	0	-8	-3.10971582892258E-04	-3.67252722211741E-06	-0.178099739236114
17	0	-8	-3.99749585738214E-04	-3.5010584780705E-06	-0.178107421414924
18	0	-8	-5.09286859691554E-04	-3.08974854102743E-06	-0.178111315341545
19	0	-8	-6.39965564833358E-04	-1.81304149276104E-06	-0.178116056335958
20	0	-8	-7.98738300576327E-04	1.43824480751708E-06	-0.178118005760239
21	0	-8	-9.94851955465749E-04	-6.48781082347962E-06	-0.178110391065593
22	0	-8	-1.22773805180259E-03	1.50584985832979E-06	-0.178100935205544
23	0	-8	-1.51384125182079E-03	-2.54883949372851E-06	-0.178085579146473
24	0	-8	-1.86103008515262E-03	-8.6555797180919E-07	-0.178055117661073
25	0	-8	-2.27836208016153E-03	-3.17188893261998E-06	-0.178016614165071
-25	0	-7	7.42386958089397E-03	-3.22284983451577E-06	-0.176011998801381
-24	0	-7	6.18766452509099E-03	-7.64918135882656E-07	-0.176552173781921
-23	0	-7	5.14686462467505E-03	-3.7778742234757E-06	-0.176970902520209
-22	0	-7	4.27359886238291E-03	-2.76613648117858E-06	-0.17730006809734
-21	0	-7	3.54656311981324E-03	2.67255823754435E-07	-0.177556568031127
-20	0	-7	2.94244558508562E-03	-3.70281538374603E-06	-0.177759829289685
-19	0	-7	2.44258164467169E-03	8.13280762677109E-07	-0.177920049670163
-18	0	-7	2.02899939507584E-03	-2.53709208313521E-06	-0.178050058404431
-17	0	-7	1.68684600042879E-03	-1.24166273112277E-06	-0.178153037056906
-16	0	-7	1.40496724667209E-03	-2.68363429888212E-06	-0.178237033861603
-15	0	-7	1.17301531042357E-03	-2.88109748836652E-06	-0.178308350651043
-14	0	-7	9.82121772400221E-04	-3.27337187562438E-07	-0.178365391542468
-13	0	-7	8.25308352804672E-04	8.08986899575041E-07	-0.178414610219271
-12	0	-7	6.95691586221023E-04	-2.59250675509412E-06	-0.178455787203786
-11	0	-7	5.9007749130272E-04	-9.33192135597865E-07	-0.178492673529225
-10	0	-7	5.02182624492142E-04	-1.65727737303022E-06	-0.178524724318073
-9	0	-7	4.29572036988246E-04	-1.68778102940258E-06	-0.178552250740713
-8	0	-7	3.69540714338059E-04	-2.00945778727252E-06	-0.178576296056644
-7	0	-7	3.20759078315736E-04	1.18508833593112E-07	-0.178599508489094
-6	0	-7	2.79229244917405E-04	-2.07799979904337E-06	-0.178620226383846
-5	0	-7	2.4366646281764E-04	6.53813259452516E-06	-0.17863791753991
-4	0	-7	2.16796695582528E-04	-4.14501916035744E-07	-0.178657617655471
-3	0	-7	1.93114744633986E-04	-2.04506067794672E-06	-0.178671759151976
-2	0	-7	1.71748314547298E-04	-2.29864986452438E-06	-0.178688310711135
-1	0	-7	1.54179928397075E-04	7.56934656513937E-07	-0.178702014932992
0	0	-7	1.39360750431441E-04	-2.29490670059197E-06	-0.178718178033298
1	0	-7	1.25520400715805E-04	-7.51921120895199E-07	-0.178731193745068
2	0	-7	1.12141879899805E-04	3.15586618314359E-06	-0.178743541007069
3	0	-7	9.95454253147242E-05	-2.01559715559243E-06	-0.178757783066166
4	0	-7	8.62615274161385E-05	-2.39217671679621E-06	-0.17877111032636
5	0	-7	7.18555170579214E-05	3.13352967042495E-06	-0.178782785726332
6	0	-7	5.71436072828466E-05	-8.89008418414657E-07	-0.178793888765475
7	0	-7	3.94554557074872E-05	-3.14896833872901E-06	-0.178802537361971
8	0	-7	2.16338090953989E-05	-1.77553875237903E-06	-0.178813800901498
9	0	-7	8.30752061657283E-07	-6.000477098696E-07	-0.178822025150216
10	0	-7	-2.52477351724126E-05	-9.32171957647124E-08	-0.178829466105563
11	0	-7	-5.46508531914024E-05	-3.13945080849936E-07	-0.178835631008129
12	0	-7	-8.92236251321377E-05	-1.17834968977937E-06	-0.178839461353529
13	0	-7	-1.30113038827758E-04	-2.21691208468181E-06	-0.178840382607034
14	0	-7	-1.80840699613554E-04	-1.89170471654931E-06	-0.178841343485733
15	0	-7	-2.39775286118347E-04	-3.14131883961928E-07	-0.178839426062905
16	0	-7	-3.11130819839273E-04	4.87822391663288E-07	-0.17883237626285
17	0	-7	-3.96777563680012E-04	-2.35069996412756E-06	-0.178825297431415
18	0	-7	-5.01804395987832E-04	-2.16715490710168E-06	-0.178810104131385
19	0	-7	-6.28719378336475E-04	-2.29352024212712E-06	-0.178788865754282
20	0	-7	-7.8229188409526E-04	-1.37360631233435E-06	-0.178760518084264
21	0	-7	-9.67697432107076E-04	-4.26850738138638E-06	-0.178723249742067
22	0	-7	-1.19292878795307E-03	-7.9989028084379E-07	-0.178672772405807
23	0	-7	-1.4660365918524E-03	-1.00140863763018E-06	-0.178605919850102
24	0	-7	-1.79341212066473E-03	-2.75933027597481E-06	-0.178520038269009
25	0	-7	-2.19042729643677E-03	-4.63555946983724E-07	-0.17840827616697
-25	0	-6	6.71813738901924E-03	-9.18782977411288E-07	-0.175228616278467
-24	0	-6	5.62856809389275E-03	-1.07667185382183E-06	-0.175942081446441
-23	0	-6	4.70254921061678E-03	-1.83780081054031E-06	-0.176516585571505
-22	0	-6	3.92092036905339E-03	-9.94056705702664E-07	-0.176977910014338
-21	0	-6	3.26525649513005E-03	-1.10768665144772E-06	-0.177350678614871
-20	0	-6	2.71616227608567E-03	-1.2557943849613E-06	-0.177652259957074
-19	0	-6	2.25920029300851E-03	-2.11201491487939E-07	-0.177896801664024
-18	0	-6	1.88005076904756E-03	2.3275753696043E-06	-0.178096163811061
-17	0	-6	1.56540442467594E-03	-1.53430835575736E-06	-0.178260145668924
-16	0	-6	1.30518978213142E-03	-6.13740139419605E-07	-0.178394750042593
-15	0	-6	1.09049460559303E-03	-1.05084036349787E-06	-0.178506015379763
-14	0	-6	9.13181222125482E-04	-1.27852017646373E-06	-0.17859727749476
-13	0	-6	7.66858959295297E-04	-8.29467257690373E-07	-0.178675445279488
-12	0	-6	6.46625485627376E-04	-1.28903340956956E-06	-0.178740761085152
-11	0	-6	5.47096178760948E-04	-1.14376337026241E-06	-0.178796265418008
-10	0	-6	4.64953579279827E-04	3.3187148165039E-06	-0.178844390006875
-9	0	-6	3.97662910974614E-04	-1.30979585299954E-06	-0.178884584323898
-8	0	-6	3.40943641740539E-04	-2.2783967063572E-06	-0.178921170338857
-7	0	-6	2.94766515111677E-04	-1.39092761812389E-06	-0.178951110262476
-6	0	-6	2.5700278038913E-04	-1.19209225028734E-06	-0.178981263988651
-5	0	-6	2.24614243106075E-04	-2.1423004298166E-08	-0.179005197442964
-4	0	-6	1.97752911419035E-04	-7.51204744576275E-07	-0.179026996375548
-3	0	-6	1.75058648946762E-04	-1.04543474560126E-06	-0.179047525843918
-2	0	-6	1.55727553715083E-04	-1.711033789555E-06	-0.179066309100926
-1	0	-6	1.38824663476198E-04	-1.862260847768E-06	-0.179084548693365
0	0	-6	1.24438407819588E-04	-9.16846150262854E-07	-0.179100911225353
1	0	-6	1.11163217037831E-04	-1.29357199958548E-07	-0.179115470833513
2	0	-6	9.75631618505899E-05	2.52649840406195E-06	-0.179130010554592
3	0	-6	8.63746583170307E-05	-5.56154793041067E-07	-0.179142178178165
4	0	-6	7.39557159440008E-05	-9.09042770402948E-07	-0.1791561203632
5	0	-6	6.11017763219781E-05	-1.92630673917378E-06	-0.179166901019622
6	0	-6	4.6788350607641E-05	-1.58956273548779E-06	-0.179176082189366
7	0	-6	3.12724960106745E-05	-1.0587508800069E-06	-0.179184416382582
8	0	-6	1.3847624372071E-05	1.93435189619125E-07	-0.179192359732156
9	0	-6	-6.29555339671979E-06	1.83113080793911E-06	-0.179198212492832
10	0	-6	-2.96793599065777E-05	-9.84720554880134E-07	-0.179202679502641
11	0	-6	-5.71959406682124E-05	1.17838766019436E-06	-0.179202836620476
12	0	-6	-8.97597969890209E-05	-8.6875497524505E-07	-0.179202447226328
13	0	-6	-1.28483562604971E-04	-1.27187901117077E-06	-0.179198004223967
14	0	-6	-1.74642157661662E-04	1.79446240949701E-06	-0.179189379154168
15	0	-6	-2.30316816676592E-04	-1.2537393921765E-06	-0.179176855165624
16	0	-6	-2.96578757070485E-04	-6.23822058778858E-07	-0.179158819380454
17	0	-6	-3.77135640052863E-04	8.77988346753246E-07	-0.179133850151903
18	0	-6	-4.74550983276897E-04	-1.2552406752803E-06	-0.179102086879019
19	0	-6	-5.9243975999446E-04	-2.00185502871644E-06	-0.1790591618048
20	0	-6	-7.34788270223419E-04	-1.09276932309099E-06	-0.179003643296856
21	0	-6	-9.06365293915113E-04	-1.52693182587997E-06	-0.178933535598412
22	0	-6	-1.11380680486451E-03	1.46430006623618E-06	-0.178843504899829
23	0	-6	-1.36469529663738E-03	-1.11210473707449E-06	-0.178731516767084
24	0	-6	-1.66526097792576E-03	-1.91339534235638E-06	-0.17859046429306
25	0	-6	-2.02758708606886E-03	-1.22154605081429E-06	-0.1784117493914
-25	0	-5	5.84374072997769E-03	-1.16394399817852E-06	-0.174353282662743
-24	0	-5	4.91807131993911E-03	2.27920645555888E-07	-0.175212831998085
-23	0	-5	4.1255418363679E-03	-8.77348072585551E-07	-0.175917639803675
-22	0	-5	3.45135776543895E-03	-1.38487055003265E-06	-0.176494600218265
-21	0	-5	2.88228906814881E-03	-5.74383194831495E-07	-0.176967569126257
-20	0	-5	2.40417219028839E-03	-3.58192185353857E-08	-0.177356309011291
-19	0	-5	2.00407185008322E-03	-9.2351932894496E-07	-0.177675044987847
-18	0	-5	1.67041479480403E-03	-1.97456685324099E-07	-0.177937259530957
-17	0	-5	1.39261576251465E-03	-1.27944661631841E-06	-0.178154320107517
-16	0	-5	1.16268867246467E-03	4.45291149212383E-09	-0.178333162434514
-15	0	-5	9.71905791767738E-04	-9.0118175500386E-07	-0.178481525889324
-14	0	-5	8.14314704457907E-04	-9.9104036574092E-07	-0.178605253124546
-13	0	-5	6.83786699809562E-04	1.55075205922169E-07	-0.178708774753755
-12	0	-5	5.7639941861471E-04	-8.73337247516471E-07	-0.1787960818437
-11	0	-5	4.87771592320851E-04	-7.60507338919727E-07	-0.178869604184855
-10	0	-5	4.14153184237357E-04	-9.64550467054534E-07	-0.178931786692618
-9	0	-5	3.53490947533477E-04	4.38455561263732E-09	-0.178985077508866
-8	0	-5	3.03195178777399E-04	-9.8140085266415E-07	-0.17903137100631
-7	0	-5	2.61636989553585E-04	-5.73222895999945E-07	-0.179070526280806
-6	0	-5	2.27192602050168E-04	-7.52537663364402E-08	-0.179105501828292
-5	0	-5	1.98369339390981E-04	-1.03220797055918E-06	-0.179135805058835
-4	0	-5	1.74378690780848E-04	-1.22969533622382E-06	-0.179163052765907
-3	0	-5	1.53734633722111E-04	1.45866158222348E-07	-0.179187192381242
-2	0	-5	1.36451887541962E-04	-9.87461679546225E-07	-0.179209056613001
-1	0	-5	1.21343694253206E-04	-7.63424224943149E-07	-0.179228855624185
0	0	-5	1.08046207883811E-04	-6.52740614640754E-08	-0.17924646105867
1	0	-5	9.60612254279909E-05	-8.71114801101098E-07	-0.17926262126801
2	0	-5	8.46479272457365E-05	-3.35993899638895E-07	-0.179277734854563
3	0	-5	7.35254508638765E-05	-7.44280699159788E-07	-0.179290920638646
4	0	-5	6.23975113200654E-05	1.56625623849154E-07	-0.179303298925816
5	0	-5	5.06243236588199E-05	-7.43842536003236E-07	-0.179314343813261
6	0	-5	3.84465106067204E-05	-1.37071278644544E-06	-0.17932323578616
7	0	-5	2.39928023427887E-05	-2.13986315847046E-07	-0.179330375591817
8	0	-5	8.58402047243561E-06	-5.42225969144573E-07	-0.179335569537827
9	0	-5	-9.62497547450622E-06	-4.87534065587396E-07	-0.179338335384049
10	0	-5	-3.04280238462588E-05	-2.0501905968948E-07	-0.179339241178137
11	0	-5	-5.49169565856574E-05	-8.81775247985434E-07	-0.179336545333311
12	0	-5	-8.42488200432213E-05	-3.71274639098659E-07	-0.179330279600398
13	0	-5	-1.18783766712005E-04	-1.25555838176614E-06	-0.179319427948413
14	0	-5	-1.59992442836352E-04	-5.89933043483498E-08	-0.17930342922248
15	0	-5	-2.09477767524823E-04	-6.63706653503188E-07	-0.179282015956807
16	0	-5	-2.69038887343125E-04	6.36239124138221E-07	-0.179252584794921
17	0	-5	-3.41042799211291E-04	-1.13279495176663E-07	-0.179213344608089
18	0	-5	-4.28081876443867E-04	1.38040154271982E-08	-0.179163520081911
19	0	-5	-5.32656632240013E-04	-4.62508221149792E-07	-0.179101290973066
20	0	-5	-6.59158833280637E-04	-1.03898445219086E-06	-0.179021592215789
21	0	-5	-8.11183126618562E-04	-7.95555178936653E-07	-0.178921175680593
22	0	-5	-9.9435840853487E-04	-2.63319576462278E-07	-0.178797200777528
23	0	-5	-1.21533421942234E-03	-9.33546027031545E-07	-0.178643091967741
24	0	-5	-1.47992493986853E-03	-7.56895506636695E-07	-0.178452494008472
25	0	-5	-1.79696084480227E-03	1.37807227489704E-07	-0.178215804997401
-25	0	-4	4.83389026223708E-03	-7.44779495419145E-07	-0.173517489703275
-24	0	-4	4.08339455006334E-03	-4.68642213199034E-07	-0.174493257444904
-23	0	-4	3.43661988904204E-03	-1.84677503819209E-07	-0.175303838805929
-22	0	-4	2.88391203128875E-03	-8.13498280834441E-07	-0.175975802132311
-21	0	-4	2.41435835713473E-03	-2.72285823577402E-08	-0.176532232360876
-20	0	-4	2.01809885458759E-03	-6.28054215761284E-07	-0.176993707470122
-19	0	-4	1.68553417785878E-03	-5.44885514007205E-07	-0.177375327972661
-18	0	-4	1.4071916204773E-03	-5.46468905340947E-07	-0.177690902785659
-17	0	-4	1.17475923118772E-03	-4.45708623503111E-07	-0.177953310251828
-16	0	-4	9.81808899661489E-04	-1.57124426376294E-07	-0.178170312977879
-15	0	-4	8.21444174887475E-04	-5.08175191090511E-07	-0.178351439505516
-14	0	-4	6.88686478289838E-04	-4.48236109040988E-07	-0.178502341475501
-13	0	-4	5.7874746518936E-04	-3.35262972671539E-07	-0.178628375545668
-12	0	-4	4.87808161372081E-04	-4.42739657047575E-07	-0.178733929223045
-11	0	-4	4.12666447398107E-04	-3.10526865163618E-07	-0.178823127439058
-10	0	-4	3.50583458567219E-04	-3.58463390605608E-07	-0.178898852363389
-9	0	-4	2.98919363294167E-04	-5.04207572474455E-07	-0.178962922267714
-8	0	-4	2.56539763794908E-04	-1.89235761704049E-07	-0.179017791077284
-7	0	-4	2.21095461718001E-04	-7.66132257209107E-07	-0.179064712027326
-6	0	-4	1.91968703330417E-04	-5.3694179783517E-07	-0.179105355533433
-5	0	-4	1.67360142552618E-04	-9.22761594213842E-07	-0.17914097243252
-4	0	-4	1.46761158047228E-04	-6.38153239433516E-07	-0.179172194687003
-3	0	-4	1.29455787025954E-04	-2.23933777488968E-07	-0.17919980093895
-2	0	-4	1.1461874641565E-04	-1.88094846104346E-07	-0.179223894196716
-1	0	-4	1.01652801939339E-04	-3.06248311740947E-09	-0.179245483121346
0	0	-4	9.02682484033476E-05	4.44865904833966E-07	-0.179264738218423
1	0	-4	8.00028034813851E-05	-8.47123870027831E-07	-0.179282437512245
2	0	-4	7.034964008336E-05	-6.02956791564145E-07	-0.179298209117953
3	0	-4	6.07902894662987E-05	-6.75343738970999E-07	-0.17931186163848
4	0	-4	5.09847937529085E-05	-3.52731629669373E-07	-0.179323670407022
5	0	-4	4.11615472261256E-05	-1.39655022369442E-07	-0.179333780876941
6	0	-4	3.04077792394999E-05	-8.82146609903754E-08	-0.179341988684031
7	0	-4	1.84267676003672E-05	-1.84013083499297E-08	-0.179348172086968
8	0	-4	5.18518372256407E-06	-1.540506930297E-07	-0.179351679970858
9	0	-4	-1.00354346731799E-05	-5.19849373824182E-07	-0.179352185751817
10	0	-4	-2.77114800287538E-05	-5.10530151692653E-07	-0.17934981878561
11	0	-4	-4.85589402673358E-05	-9.03568870225441E-08	-0.179343514188489
12	0	-4	-7.32072629165414E-05	-7.75739229187448E-07	-0.179332740386062
13	0	-4	-1.02484568343987E-04	-7.24637594787935E-07	-0.179316623278013
14	0	-4	-1.37408188622285E-04	-3.90013842055799E-08	-0.17929408518935
15	0	-4	-1.79274506546318E-04	-4.49745430931416E-07	-0.179263548901302
16	0	-4	-2.29723897424075E-04	-5.53822636062019E-07	-0.179224074973521
17	0	-4	-2.90354454788246E-04	-5.74195315212978E-07	-0.179173356766566
18	0	-4	-3.63510411602087E-04	-8.08265426844114E-07	-0.179109027229253
19	0	-4	-4.51630166896478E-04	2.34101475101658E-07	-0.179028366954633
20	0	-4	-5.57840699543022E-04	-4.00966325773204E-07	-0.178927708651612
21	0	-4	-6.85479475022291E-04	-7.55160651774501E-07	-0.178802418110129
22	0	-4	-8.39458989463844E-04	-5.54060151917744E-07	-0.178648115114846
23	0	-4	-1.0240907175796E-03	-5.95180308165309E-07	-0.178458381503288
24	0	-4	-1.2450600731237E-03	3.95263325478091E-07	-0.178225650919552
25	0	-4	-1.50806336015895E-03	5.16989976372169E-07	-0.177940642949678
-25	0	-3	3.71836872893475E-03	5.08737665682215E-07	-0.172802127184808
-24	0	-3	3.15037727322345E-03	-4.98206226259492E-07	-0.173866056209343
-23	0	-3	2.65855817506529E-03	-3.28310869201644E-07	-0.174758107692415
-22	0	-3	2.23621126209243E-03	-2.66720085923697E-07	-0.175504306941543
-21	0	-3	1.87625968599073E-03	-1.13744001541764E-07	-0.176126511761442
-20	0	-3	1.57142670588494E-03	4.00278345276204E-08	-0.176644975952103
-19	0	-3	1.31452542931272E-03	-3.17389752562464E-07	-0.177076468475107
-18	0	-3	1.09917195183679E-03	-3.88068487937504E-07	-0.177435412360928
-17	0	-3	9.19061861634418E-04	3.25889343142256E-07	-0.177733696315686
-16	0	-3	7.68949095421273E-04	-4.82168251056204E-07	-0.177982331855943
-15	0	-3	6.44133935567133E-04	-4.33766375599124E-07	-0.178189490003942
-14	0	-3	5.40514458307664E-04	-2.36858068943726E-07	-0.178362329827988
-13	0	-3	4.54656838891818E-04	-3.37334279456477E-07	-0.178506499038415
-12	0	-3	3.83685767431055E-04	-1.86631478781024E-07	-0.178627953357988
-11	0	-3	3.24904597385178E-04	-2.28391404056956E-07	-0.178729851350781
-10	0	-3	2.76069258138356E-04	-3.64404821891277E-07	-0.178815684373528
-9	0	-3	2.35789481689297E-04	-1.28263145084023E-07	-0.178888656483431
-8	0	-3	2.02436309350108E-04	-3.23772313467828E-07	-0.17895102652341
-7	0	-3	1.74704623447117E-04	-4.21942722253854E-07	-0.179004127666621
-6	0	-3	1.51583305636267E-04	2.95046859895808E-07	-0.179049631076351
-5	0	-3	1.32319968123082E-04	-2.96257029022734E-07	-0.179089372941381
-4	0	-3	1.15982901608017E-04	-3.18577494228867E-07	-0.179124100589742
-3	0	-3	1.02395925257151E-04	-1.47241022107205E-07	-0.179154116077993
-2	0	-3	9.06075811452896E-05	-4.73431598833302E-07	-0.179180641546048
-1	0	-3	8.04481222689341E-05	-4.84176403443291E-07	-0.179204078437473
0	0	-3	7.13273026186282E-05	-5.14618182026543E-07	-0.179224684419687
1	0	-3	6.31031644942764E-05	2.76985307636236E-08	-0.179243047654147
2	0	-3	5.53905195600658E-05	8.05462928152797E-09	-0.179259289588294
3	0	-3	4.77512040296788E-05	-3.03400209605543E-07	-0.179273321669464
4	0	-3	4.02737278479134E-05	-3.18231753266079E-07	-0.179285030837932
5	0	-3	3.23261011578074E-05	-2.12731874227783E-07	-0.17929470788442
6	0	-3	2.37320529200944E-05	-4.03516420772753E-07	-0.179302130229176
7	0	-3	1.44052780678972E-05	-8.96302335555288E-08	-0.179307132221999
8	0	-3	3.93774724299654E-06	2.54006001799133E-07	-0.179309295596496
9	0	-3	-8.18557351347994E-06	-3.18322970644274E-07	-0.179307941556381
10	0	-3	-2.20390494218877E-05	-2.12339083338382E-07	-0.179302932825667
11	0	-3	-3.85129687540272E-05	-4.36067726053441E-07	-0.179293747249866
12	0	-3	-5.78047544577031E-05	-4.44337502377212E-07	-0.17927949288572
13	0	-3	-8.06839757069955E-05	-1.87899572926997E-07	-0.179258722271966
14	0	-3	-1.08045039541443E-04	-2.55205128069598E-07	-0.179230703264932
15	0	-3	-1.40834008160113E-04	-2.74355910982956E-07	-0.179193717411543
16	0	-3	-1.80176689133236E-04	-9.73493784243452E-08	-0.179145820781965
17	0	-3	-2.2756127711666E-04	-3.58465396251175E-07	-0.179085244957286
18	0	-3	-2.84686090746766E-04	-3.72584315920493E-07	-0.179009027581755
19	0	-3	-3.53389300763136E-04	5.80467645305447E-08	-0.178913827382416
20	0	-3	-4.36052444610533E-04	-4.34317563653448E-07	-0.178795851367343
21	0	-3	-5.354501460557E-04	-4.18754671045001E-07	-0.178650493159935
22	0	-3	-6.54743332946908E-04	-3.04725944713228E-07	-0.17847190887097
23	0	-3	-7.97816968574757E-04	1.39527755546285E-07	-0.178253197276235
24	0	-3	-9.68531393882372E-04	-9.10257513024562E-09	-0.177986742008574
25	0	-3	-1.17190312441499E-03	-2.04661766144558E-07	-0.177662455364029
-25	0	-2	2.52564803772819E-03	-2.33866248562216E-08	-0.172260126935016
-24	0	-2	2.14501321726419E-03	1.93998484342192E-08	-0.173385493019904
-23	0	-2	0.001814062161566	-2.425575934367E-08	-0.174335557732435
-22	0	-2	1.52886908398532E-03	-5.90290266446365E-08	-0.175133913746097
-21	0	-2	1.28525677844425E-03	-7.07005754392445E-08	-0.175803532181623
-20	0	-2	1.07828550508099E-03	-8.8828945519361E-08	-0.176363339028805
-19	0	-2	9.03811619279101E-04	-2.99382324274061E-07	-0.176831032342153
-18	0	-2	7.569507138851E-04	-2.10983063688482E-07	-0.177221012540304
-17	0	-2	6.34097611508234E-04	-3.01486395980925E-08	-0.177546296874978
-16	0	-2	5.31400311173657E-04	-9.91432431316326E-08	-0.177817562448582
-15	0	-2	4.45971839736031E-04	-9.59202871064163E-08	-0.178043848699285
-14	0	-2	3.74981883666186E-04	3.67948582393404E-08	-0.178232633418201
-13	0	-2	3.1616143369679E-04	-3.649856759162E-07	-0.178390896382642
-12	0	-2	2.67219305966419E-04	-7.71167818503763E-08	-0.178523301562566
-11	0	-2	2.26782390096085E-04	1.82180531140422E-08	-0.178634730154767
-10	0	-2	1.93193390218236E-04	-2.33548990133796E-07	-0.178728719923419
-9	0	-2	1.6543015683355E-04	-4.73692493404712E-08	-0.178808150995018
-8	0	-2	1.42378264405522E-04	-8.46076476459923E-09	-0.17887577757273
-7	0	-2	1.23258543816179E-04	-3.34488405702191E-07	-0.178933557598911
-6	0	-2	1.07240975847656E-04	-1.86589805936371E-07	-0.178982948276817
-5	0	-2	9.38510372037346E-05	-8.84527573003912E-08	-0.179025657798657
-4	0	-2	8.26165073252341E-05	-9.54320294482633E-09	-0.179062743907722
-3	0	-2	7.30739769808594E-05	-9.41125370025559E-08	-0.179094992073719
