fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_12-13-12
filename:          	2021-04-20_Calibration_Bz_I=60A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-13	0	-9	2.60853130885359E-04	-1.75819018366248E-06	-5.32440700134723E-02
-12	0	-9	2.2069834632177E-04	-2.27111700025461E-06	-5.32403345120561E-02
-11	0	-9	1.8786958600668E-04	-2.42369129950359E-06	-5.32394157933474E-02
-10	0	-9	1.60639907287105E-04	-1.92926305320896E-06	-5.32397111630304E-02
-9	0	-9	1.38151624007429E-04	-9.74662428168755E-07	-5.32398837562979E-02
-8	0	-9	1.19970520912526E-04	-1.62385829500536E-06	-5.32397892055214E-02
-7	0	-9	1.05147535588237E-04	-1.27075902620104E-06	-5.32409428994734E-02
-6	0	-9	9.28730334698471E-05	-2.68367201853641E-07	-5.32433577840658E-02
-5	0	-9	8.25376167294134E-05	1.03802972160639E-07	-5.32459011211548E-02
-4	0	-9	7.4044233382779E-05	-1.00675966315666E-06	-0.053247459387799
-3	0	-9	6.63856453380901E-05	-1.55905325296249E-06	-0.0532501455547
-2	0	-9	6.01813933924778E-05	-2.17003770118079E-06	-5.32538851504612E-02
-1	0	-9	5.4743081621245E-05	-9.74755629315648E-07	-5.32566222852372E-02
0	0	-9	5.01207387525287E-05	-1.82923367132273E-06	-5.32594036287826E-02
1	0	-9	4.57693882710623E-05	-1.96875312218624E-06	-5.32630867506511E-02
2	0	-9	4.27321398844944E-05	-1.06088959283854E-06	-5.32663331664257E-02
3	0	-9	3.87810034779582E-05	-1.95224117580478E-06	-5.32706436068384E-02
4	0	-9	3.5199889240204E-05	-1.97542490993436E-06	-5.32751852824219E-02
5	0	-9	3.07211444781842E-05	-2.02742013140894E-06	-5.32795387258081E-02
6	0	-9	2.47565558384897E-05	-2.18259764780507E-06	-5.32834382423416E-02
7	0	-9	1.98613489677923E-05	-1.84055402069222E-06	-5.32864912588068E-02
8	0	-9	1.45969207657452E-05	-1.86036649582227E-06	-5.32906755187285E-02
9	0	-9	8.76499363920002E-06	-2.88586088972897E-06	-5.32961329124751E-02
10	0	-9	3.27288166954194E-07	-4.75000434617013E-07	-5.33005920430063E-02
11	0	-9	-8.96946678670778E-06	-1.20712169170867E-06	-5.33040900436255E-02
12	0	-9	-1.98183358725017E-05	-1.63653727987204E-06	-5.33093610603238E-02
13	0	-9	-3.28018950617847E-05	-1.66484325336093E-06	-5.33147071305965E-02
14	0	-9	-4.85934797100711E-05	-1.682555826244E-06	-5.33195668365819E-02
15	0	-9	-6.65981244503743E-05	9.11317781119244E-08	-5.33243014836804E-02
16	0	-9	-8.82473344603818E-05	-8.63434259065663E-07	-5.33311264551901E-02
17	0	-9	-1.14898956548508E-04	-1.41383256168898E-06	-5.33390384330034E-02
18	0	-9	-1.47590213500664E-04	-2.82723881751297E-07	-5.33467838846914E-02
19	0	-9	-1.87236458180471E-04	-1.39297165488012E-06	-5.33550566334854E-02
20	0	-9	-2.35821493292076E-04	-3.03512629317188E-07	-5.33635701798286E-02
21	0	-9	-2.95245212660812E-04	-1.26100664753264E-06	-5.33720214597477E-02
22	0	-9	-3.6633338479665E-04	-1.37952470928967E-06	-5.33832486849453E-02
23	0	-9	-4.53800487078427E-04	-2.03049428722367E-06	-5.33926728101773E-02
24	0	-9	-5.60019403199752E-04	-5.46270666425529E-07	-5.34033839993372E-02
25	0	-9	-6.90060765299961E-04	-1.79499874786753E-06	-5.34133620751715E-02
-25	0	-8	2.39141112056851E-03	-1.48217366211621E-06	-5.32742005601642E-02
-24	0	-8	1.98104399597971E-03	9.25011215835887E-10	-5.33758876144938E-02
-23	0	-8	1.63993991050321E-03	-1.65327415286811E-06	-0.053449630542486
-22	0	-8	1.35536915008966E-03	-1.97156890014007E-06	-5.35034502368897E-02
-21	0	-8	1.12120994345108E-03	9.90674090343013E-07	-5.35427857073656E-02
-20	0	-8	9.26625742097608E-04	-9.50334838932693E-07	-5.35717241244567E-02
-19	0	-8	7.67478141874172E-04	-1.04155827922389E-06	-5.35922037682308E-02
-18	0	-8	6.36363749603172E-04	2.13330565646675E-07	-5.36077332013406E-02
-17	0	-8	5.28721340591531E-04	-2.06404975739054E-07	-5.36206790773477E-02
-16	0	-8	4.39981142135038E-04	-7.99109545890578E-07	-5.36304205732373E-02
-15	0	-8	3.67434316978975E-04	-1.36787009973789E-06	-5.36381899819949E-02
-14	0	-8	3.07871096578687E-04	-9.90214519447835E-07	-5.36452557469542E-02
-13	0	-8	2.59153349196505E-04	-9.50546603194813E-07	-5.36512502420022E-02
-12	0	-8	2.18930318620935E-04	-8.43265843429666E-07	-5.36557363150366E-02
-11	0	-8	1.86089357383941E-04	-4.6771873623844E-07	-5.36608927850761E-02
-10	0	-8	1.58528439265074E-04	-4.57369123367243E-07	-5.36659883460088E-02
-9	0	-8	1.36176042907775E-04	-6.78588591269148E-07	-5.36704103794306E-02
-8	0	-8	1.17450761760246E-04	-5.56113775233692E-07	-5.36745215682248E-02
-7	0	-8	1.02547322970311E-04	-1.02989814721191E-06	-5.36781124836438E-02
-6	0	-8	8.98544763509645E-05	-9.77676886736872E-07	-5.36817115781834E-02
-5	0	-8	7.95729123684841E-05	-3.27256326458175E-07	-5.36862267237885E-02
-4	0	-8	7.02907236042596E-05	-6.91556420320922E-07	-5.36904630621804E-02
-3	0	-8	6.306376525244E-05	-1.19380311029078E-06	-5.36940018669278E-02
-2	0	-8	5.67845132703785E-05	-6.39453263993031E-07	-5.36974775984652E-02
-1	0	-8	5.14158446120257E-05	-1.04571698747765E-06	-5.37014520387877E-02
0	0	-8	4.69935542088728E-05	-2.74687374497311E-07	-5.37050002329669E-02
1	0	-8	4.24039348327869E-05	-8.9374022048724E-07	-5.37086790264163E-02
2	0	-8	3.90547519277734E-05	-1.31939200608913E-06	-5.37123682630691E-02
3	0	-8	3.49051372866827E-05	-1.10890053901992E-06	-0.053716687580015
4	0	-8	3.06406803214432E-05	-8.70723909253321E-07	-5.37213683448036E-02
5	0	-8	2.61435228061268E-05	5.35443077335683E-07	-5.37252587322118E-02
6	0	-8	2.14732587487325E-05	-8.13420461361674E-07	-5.37287049548628E-02
7	0	-8	1.63655147372705E-05	-9.73334935313316E-07	-5.37325340747466E-02
8	0	-8	1.0756360137757E-05	-6.21987237904106E-07	-5.37360395687832E-02
9	0	-8	3.9183533383199E-06	9.12744990759631E-08	-5.37398125669394E-02
10	0	-8	-3.72102317842477E-06	-8.05267547077582E-07	-5.37427087446463E-02
11	0	-8	-1.31959200940674E-05	-1.27869960678879E-06	-5.37461217777359E-02
12	0	-8	-2.38205267575191E-05	-9.80327064428362E-07	-5.37493533457076E-02
13	0	-8	-3.6942579635924E-05	-8.27627940410711E-07	-5.37527290369232E-02
14	0	-8	-5.22360260117249E-05	-1.23795687024414E-06	-0.053755104641591
15	0	-8	-7.09228716059956E-05	6.90413643063161E-07	-5.37571944631032E-02
16	0	-8	-9.27036242341008E-05	-1.10855246800676E-06	-5.37594012251214E-02
17	0	-8	-1.19474468682793E-04	-1.05679687530396E-06	-5.37618915644342E-02
18	0	-8	-1.52519863906268E-04	-9.32945227819223E-07	-5.37632516245145E-02
19	0	-8	-1.91960153040245E-04	-5.47328732341739E-07	-0.053764880941593
20	0	-8	-2.39896576751736E-04	4.33949839469015E-07	-5.37656829982973E-02
21	0	-8	-2.99127331667955E-04	-1.95837521442024E-06	-5.37636142746906E-02
22	0	-8	-3.6948773167987E-04	4.54320212686428E-07	-5.37610063498672E-02
23	0	-8	-4.5594729047567E-04	-7.69088309000961E-07	-0.053756634841161
24	0	-8	-5.60893065596425E-04	-2.61611665818597E-07	-5.37477205262782E-02
25	0	-8	-6.87070206165038E-04	-9.5759882074461E-07	-0.053736395815334
-25	0	-7	2.23924292293625E-03	-9.72628082938003E-07	-5.31271717104965E-02
-24	0	-7	1.86635174206023E-03	-2.31583057265552E-07	-5.32899503673872E-02
-23	0	-7	1.55243368282118E-03	-1.14055777517162E-06	-5.34161323104172E-02
-22	0	-7	1.28906724653727E-03	-8.34976974939931E-07	-5.35153300233044E-02
-21	0	-7	1.0698206473965E-03	8.08031743290234E-08	-5.35926367263899E-02
-20	0	-7	8.87655660719066E-04	-1.11784683634576E-06	-5.36539088527552E-02
-19	0	-7	7.36938894401103E-04	2.45667145428776E-07	-5.37022190364394E-02
-18	0	-7	6.12247174508645E-04	-7.65882048167307E-07	-5.37414340252908E-02
-17	0	-7	5.09097132916674E-04	-3.75071682072657E-07	-5.37725106674447E-02
-16	0	-7	4.2412563706574E-04	-8.1052259644948E-07	-5.37978745548572E-02
-15	0	-7	3.54209078700932E-04	-8.70061331388725E-07	-5.38194247865162E-02
-14	0	-7	2.96673201567043E-04	-9.89330817168231E-08	-5.38366782041711E-02
-13	0	-7	2.49413028556607E-04	2.4430576403274E-07	-5.38515804492668E-02
-12	0	-7	2.10352106051956E-04	-7.82462864091215E-07	-5.38640637021258E-02
-11	0	-7	1.78526139867659E-04	-2.81988174958083E-07	-5.38752587597687E-02
-10	0	-7	1.52041241228312E-04	-5.00774930452186E-07	-5.38850010154516E-02
-9	0	-7	1.30162650320361E-04	-5.10157447933362E-07	-0.053893381698048
-8	0	-7	1.1207609737938E-04	-6.06885719951054E-07	-5.39007156207258E-02
-7	0	-7	9.73803664315838E-05	3.53840825384502E-08	-5.39078009599073E-02
-6	0	-7	8.48688574619725E-05	-6.26813710779399E-07	-5.39141385023474E-02
-5	0	-7	7.4154078658447E-05	1.97327606605422E-06	-5.39195615913664E-02
-4	0	-7	6.606177613783E-05	-1.2540338323043E-07	-5.39255945731762E-02
-3	0	-7	5.89285927559038E-05	-6.17332545270836E-07	-5.39299513449869E-02
-2	0	-7	5.24925904579219E-05	-6.94095317120352E-07	-5.39350367882389E-02
-1	0	-7	4.7202050504461E-05	2.28561715727799E-07	-5.39392637630578E-02
0	0	-7	4.27405641948535E-05	-6.92750980060716E-07	-5.39442340890738E-02
1	0	-7	3.85744524334494E-05	-2.27095991757917E-07	-5.39482553947824E-02
2	0	-7	3.4547323123184E-05	9.52835808784767E-07	-5.39520756892144E-02
3	0	-7	3.07576268960954E-05	-6.08345408834381E-07	-5.39564699157931E-02
4	0	-7	2.67611668135584E-05	-7.21810990472911E-07	-5.39605889076623E-02
5	0	-7	2.24273792579602E-05	9.45861752428163E-07	-0.053964210888387
6	0	-7	1.80032629391121E-05	-2.68154897042649E-07	-0.053967661994529
7	0	-7	1.26831440440847E-05	-9.5010653913915E-07	-0.053970374301195
8	0	-7	7.3240532638309E-06	-5.35769029467479E-07	-5.39738791943167E-02
9	0	-7	1.06828875225743E-06	-1.82191783211723E-07	-5.39764685958939E-02
10	0	-7	-6.77875310316463E-06	-2.82632152656262E-08	-5.39788279288869E-02
11	0	-7	-1.56274831649185E-05	-9.43607146058574E-08	-5.39808073420486E-02
12	0	-7	-2.60364823662516E-05	-3.55074170823065E-07	-5.39820870860452E-02
13	0	-7	-3.83500617677426E-05	-6.68963519514755E-07	-5.39824940410547E-02
14	0	-7	-5.36337880501421E-05	-5.70800989777475E-07	-5.39829211450509E-02
15	0	-7	-7.1397378982466E-05	-9.45320741924627E-08	-5.39824871581985E-02
16	0	-7	-9.29136609295467E-05	1.47327110424245E-07	-5.39805133087688E-02
17	0	-7	-1.18750566760668E-04	-7.09626635058274E-07	-0.053978540396177
18	0	-7	-1.50446707825647E-04	-6.54172467475019E-07	-5.39741277283885E-02
19	0	-7	-1.88762723080834E-04	-6.92354141612928E-07	-5.39679004467131E-02
20	0	-7	-2.35142714591696E-04	-4.14520202025839E-07	-5.39595373390986E-02
21	0	-7	-2.91153909976478E-04	-1.28856457299633E-06	-5.39484918734631E-02
22	0	-7	-3.59216107466061E-04	-2.41504210014083E-07	-5.39334684918473E-02
23	0	-7	-4.41765943450293E-04	-3.02281968687871E-07	-5.39135104905068E-02
24	0	-7	-5.40742784643499E-04	-8.32942432283122E-07	-5.38878155655548E-02
25	0	-7	-6.60797618485727E-04	-1.3987988690232E-07	-5.38543134980409E-02
-25	0	-6	2.02651431613037E-03	-2.78229393065144E-07	-5.28907985608574E-02
-24	0	-6	1.69782743051595E-03	-3.24849184361432E-07	-5.31058973513134E-02
-23	0	-6	1.41850326435064E-03	-5.5485416367299E-07	-5.32791011618597E-02
-22	0	-6	1.18275320362654E-03	-3.00272016517379E-07	-5.34181863488729E-02
-21	0	-6	9.8501192330714E-04	-3.34260501427452E-07	-5.35305805820354E-02
-20	0	-6	8.19424183684831E-04	-3.79120675817941E-07	-5.36215207570127E-02
-19	0	-6	6.81630789326861E-04	-6.43386730610175E-08	-5.36952727319786E-02
-18	0	-6	5.67309662007974E-04	7.02304020040352E-07	-5.37554103916545E-02
-17	0	-6	4.72444788003406E-04	-4.63415798155557E-07	-5.38048899178034E-02
-16	0	-6	3.93995370324213E-04	-1.85794384644032E-07	-5.38455195556743E-02
-15	0	-6	3.2927443569725E-04	-3.17382620059188E-07	-5.38791186171325E-02
-14	0	-6	2.75826978042745E-04	-3.85570248330499E-07	-5.39066933376374E-02
-13	0	-6	2.31723300998935E-04	-2.50386087873366E-07	-5.39303248438737E-02
-12	0	-6	1.95486497070867E-04	-3.8934539600996E-07	-5.39500882071757E-02
-11	0	-6	1.65491581046024E-04	-3.45402734729026E-07	-5.39668972423694E-02
-10	0	-6	1.40736467808614E-04	1.00113227933997E-06	-5.39814848468096E-02
-9	0	-6	1.20459769576424E-04	-3.95880576920273E-07	-0.053993684622787
-8	0	-6	1.03368498717247E-04	-6.88231359050473E-07	-5.40047991776662E-02
-7	0	-6	8.94557291940725E-05	-4.19249917986206E-07	-5.40139111220489E-02
-6	0	-6	7.80774620844753E-05	-3.60068074097496E-07	-5.40230925831308E-02
-5	0	-6	6.83196640325381E-05	-6.64054144229629E-09	-5.40303990579438E-02
-4	0	-6	6.02271346172211E-05	-2.26990076701357E-07	-5.40370627977541E-02
-3	0	-6	5.33906638754283E-05	-3.15905707004023E-07	-5.40433460258187E-02
-2	0	-6	4.75676662164727E-05	-5.16588602455661E-07	-5.40491033503621E-02
-1	0	-6	4.24765983692185E-05	-5.62219799522209E-07	-5.40546981417734E-02
0	0	-6	3.81440645728106E-05	-2.76953724923121E-07	-5.40597280238781E-02
1	0	-6	3.41472334733824E-05	-3.92092476754763E-08	-5.40642154850269E-02
2	0	-6	3.00528362264624E-05	7.62512494657532E-07	-5.40686979442425E-02
3	0	-6	2.66865529495574E-05	-1.67850228470608E-07	-5.40724656437246E-02
4	0	-6	2.29494564964618E-05	-2.74311402251533E-07	-5.40767708182491E-02
5	0	-6	1.90825547308248E-05	-5.81137538262882E-07	-0.054080123695228
6	0	-6	1.47763352694289E-05	-4.79364238208427E-07	-5.40829956186951E-02
7	0	-6	1.01089209740912E-05	-3.19046381651941E-07	-5.40856140171482E-02
8	0	-6	4.86614999567446E-06	5.85090511527905E-08	-5.40881183455745E-02
9	0	-6	-1.19502099849161E-06	5.52556368330352E-07	-5.40899949954625E-02
10	0	-6	-8.23368424060048E-06	-2.97758929975699E-07	-0.054091455564594
11	0	-6	-1.65166611633248E-05	3.55504432882827E-07	-0.05409162184064
12	0	-6	-2.63240036443001E-05	-2.61929201910571E-07	-5.40916283237204E-02
13	0	-6	-3.79909189614526E-05	-3.83401202310637E-07	-5.40904154215055E-02
14	0	-6	-5.19025186277015E-05	5.41958599730136E-07	-0.054087945735413
15	0	-6	-6.86890756931201E-05	-3.78239402431406E-07	-5.40843065695734E-02
16	0	-6	-8.8676195682244E-05	-1.88234453570045E-07	-5.40790107549188E-02
17	0	-6	-1.12984797899026E-04	2.65313338363365E-07	-5.40716284600147E-02
18	0	-6	-1.42391708125663E-04	-3.78854851412114E-07	-5.40622022609429E-02
19	0	-6	-1.7799124867431E-04	-6.04349419262535E-07	-5.40494129918288E-02
20	0	-6	-2.20990685744447E-04	-3.29758294904546E-07	-5.40328280369172E-02
21	0	-6	-2.72834571017369E-04	-4.6093893611546E-07	-5.40118433094414E-02
22	0	-6	-3.35531873121838E-04	4.41980484655819E-07	-5.39848478312568E-02
23	0	-6	-4.11377847514696E-04	-3.35525898066241E-07	-0.053951223875358
24	0	-6	-5.0226283059333E-04	-5.77355238681074E-07	-5.39088242579575E-02
25	0	-6	-6.11843448487114E-04	-3.6863913177852E-07	-5.38550484325087E-02
-25	0	-5	1.76285920098524E-03	-3.51366442342053E-07	-5.26266389780432E-02
-24	0	-5	1.48359470991775E-03	6.82283910376444E-08	-5.28858462195785E-02
-23	0	-5	1.24451909673819E-03	-2.65030363994356E-07	-5.30983874887597E-02
-22	0	-5	1.04116157264303E-03	-4.18107354079696E-07	-5.32723772878206E-02
-21	0	-5	8.69524786948751E-04	-1.73300589597681E-07	-5.34150130218715E-02
-20	0	-5	7.25331244895185E-04	-1.07908290192228E-08	-5.35322555203287E-02
-19	0	-5	6.04675291075251E-04	-2.792857309641E-07	-5.36283943169976E-02
-18	0	-5	5.040642562002E-04	-5.94392434812215E-08	-5.37074962810744E-02
-17	0	-5	4.20301491722798E-04	-3.86499436641081E-07	-5.37729890752969E-02
-16	0	-5	3.50978596866527E-04	1.23324505330242E-09	-5.38269639821318E-02
-15	0	-5	2.93462206320734E-04	-2.72293894277603E-07	-5.38717534801159E-02
-14	0	-5	2.45955216113831E-04	-2.99615086267963E-07	-5.39091204220554E-02
-13	0	-5	2.06609367413155E-04	4.67166491906584E-08	-5.39403994053868E-02
-12	0	-5	1.74241373922314E-04	-2.64239077550126E-07	-5.39667928253561E-02
-11	0	-5	1.47528420113008E-04	-2.29658007798713E-07	-5.39890343147306E-02
-10	0	-5	1.2534180101343E-04	-2.91680578776199E-07	-5.40078611914659E-02
-9	0	-5	1.07059103837466E-04	1.30325706738726E-10	-5.40240101474013E-02
-8	0	-5	9.19030853808397E-05	-2.96783763565827E-07	-5.40380507633239E-02
-7	0	-5	7.93796548848933E-05	-1.7311321516574E-07	-5.40499413449389E-02
-6	0	-5	6.90002740774504E-05	-2.23885417183291E-08	-5.40605750153867E-02
-5	0	-5	6.03152483828774E-05	-3.11962704380326E-07	-5.40698010947278E-02
-4	0	-5	5.30872883640973E-05	-3.71704329918807E-07	-0.054078108169889
-3	0	-5	4.68676988005925E-05	4.35545837156825E-08	-5.40854790348462E-02
-2	0	-5	4.16608822277335E-05	-2.98177800441495E-07	-5.40921649083494E-02
-1	0	-5	3.71099816732731E-05	-2.30503184137459E-07	-5.40982296980913E-02
0	0	-5	3.3105203043946E-05	-1.97736364919457E-08	-5.41036343440627E-02
1	0	-5	2.94961984500927E-05	-2.62941764967199E-07	-5.41086040379522E-02
2	0	-5	2.60595848326916E-05	-1.0130364613939E-07	-5.41132596636804E-02
3	0	-5	2.27120080152422E-05	-2.24534348667223E-07	-5.41173349750592E-02
4	0	-5	1.93628250433442E-05	4.73376267721102E-08	-5.41211683343043E-02
5	0	-5	1.5819790156594E-05	-2.24447234663158E-07	-5.41246015564688E-02
6	0	-5	1.21558476165216E-05	-4.13163321587155E-07	-5.41273875323206E-02
7	0	-5	7.80674636581744E-06	-6.43941490463668E-08	-5.41296459605853E-02
8	0	-5	3.16957870589401E-06	-1.63515675243792E-07	-5.41313202164236E-02
9	0	-5	-2.31101841373809E-06	-1.47267556887164E-07	-5.41322655766088E-02
10	0	-5	-8.57441239562864E-06	-6.14386492750892E-08	-5.41326538910479E-02
11	0	-5	-1.59494323294706E-05	-2.65984394627913E-07	-0.054131956596957
12	0	-5	-2.47864983823392E-05	-1.11255259064347E-07	-5.41301880380295E-02
13	0	-5	-3.51928090961305E-05	-3.78937598851057E-07	-0.054127039454242
14	0	-5	-4.76166456396776E-05	-1.83897719307313E-08	-0.054122341785008
15	0	-5	-6.25409637629599E-05	-2.00591193545761E-07	-5.41160151192304E-02
16	0	-5	-8.05108705130511E-05	1.92377338452878E-07	-5.41072730457512E-02
17	0	-5	-1.02243278273691E-04	-3.42382100793068E-08	-5.40955745804715E-02
18	0	-5	-1.28523449576564E-04	4.13124139841834E-09	-5.40806847404381E-02
19	0	-5	-1.6010767130361E-04	-1.39082665040212E-07	-5.40620545175858E-02
20	0	-5	-1.98326242835809E-04	-3.13480028667221E-07	-5.40381499949094E-02
21	0	-5	-2.44268384899626E-04	-2.39793612839568E-07	-5.40079911397236E-02
22	0	-5	-2.9963865841404E-04	-7.94152646915555E-08	-5.39707179037623E-02
23	0	-5	-3.66450615287355E-04	-2.81683959681982E-07	-5.39243411065151E-02
24	0	-5	-4.46466377103975E-04	-2.28342456520126E-07	-5.38669381190977E-02
25	0	-5	-5.42360218760053E-04	4.1870990205906E-08	-5.37956032163609E-02
-25	0	-4	1.45829691519076E-03	-2.25059412689295E-07	-0.052374387760005
-24	0	-4	1.23186829676689E-03	-1.41589360916225E-07	-5.26686896952437E-02
-23	0	-4	1.03675128261893E-03	-5.61960278272897E-08	-5.29131660050924E-02
-22	0	-4	8.70025086052523E-04	-2.45723001584662E-07	-5.31158349500422E-02
-21	0	-4	7.2839520214463E-04	-8.3422961941249E-09	-0.05328366240222
-20	0	-4	6.08881960444869E-04	-1.89584796737847E-07	-5.34228562609464E-02
-19	0	-4	5.08586677596836E-04	-1.64712854056782E-07	-5.35379718443024E-02
-18	0	-4	4.24650025589021E-04	-1.65230376337846E-07	-5.36331750782519E-02
-17	0	-4	3.54562106373995E-04	-1.34500474996819E-07	-5.37123484095508E-02
-16	0	-4	2.96384312134481E-04	-4.75272794989809E-08	-5.37778362906574E-02
-15	0	-4	2.48034963807353E-04	-1.53416402974773E-07	-5.38325089656441E-02
-14	0	-4	2.08011835750616E-04	-1.35444118327193E-07	-5.38780722681473E-02
-13	0	-4	1.74869892885154E-04	-1.01476247618448E-07	-5.39161411760387E-02
-12	0	-4	1.47456295595235E-04	-1.34230897402536E-07	-5.39480386479325E-02
-11	0	-4	1.2480728793693E-04	-9.40734280308771E-08	-5.39750078225407E-02
-10	0	-4	1.06095462092316E-04	-1.08516146988281E-07	-5.39979164386628E-02
-9	0	-4	9.05230545732852E-05	-1.52464372557448E-07	-0.054017315452721
-8	0	-4	7.77502648706089E-05	-5.69277802344865E-08	-5.40339412358364E-02
-7	0	-4	6.70695252671135E-05	-2.316726974589E-07	-0.054048174603877
-6	0	-4	5.82914980559432E-05	-1.6205974821284E-07	-5.40605162709525E-02
-5	0	-4	5.08756684401265E-05	-2.7906617495057E-07	-5.40713441725923E-02
-4	0	-4	4.46686723648277E-05	-1.92921440766346E-07	-0.054080848598239
-3	0	-4	3.94538218899135E-05	-6.80414464884764E-08	-5.40892641607336E-02
-2	0	-4	3.49841313765663E-05	-5.64921874435902E-08	-5.40966225615095E-02
-1	0	-4	3.10777935966345E-05	-1.08284766802077E-09	-5.41032270486633E-02
0	0	-4	2.76481367603084E-05	1.3411799486212E-07	-5.41091287968558E-02
1	0	-4	2.45564938342059E-05	-2.55769056951314E-07	-5.41145624588239E-02
2	0	-4	2.16498297482297E-05	-1.81859634949546E-07	-5.41194161042147E-02
3	0	-4	1.87714245207238E-05	-2.03764037511917E-07	-5.41236327515607E-02
4	0	-4	1.58194380334344E-05	-1.06336850921402E-07	-5.41272943832456E-02
5	0	-4	1.28633236409536E-05	-4.17258972060748E-08	-5.41304456007823E-02
6	0	-4	9.62659227496943E-06	-2.60938290592556E-08	-0.054133024888185
7	0	-4	6.02145665779854E-06	-5.48284805616931E-09	-5.41349967376512E-02
8	0	-4	2.03533045306022E-06	-4.68950540833201E-08	-5.41361622801256E-02
9	0	-4	-2.54700660861119E-06	-1.56311799188752E-07	-5.41364246045825E-02
10	0	-4	-7.8695200841232E-06	-1.53726517308888E-07	-5.41358244480345E-02
11	0	-4	-1.41491026569374E-05	-2.70930046549929E-08	-5.41340384684478E-02
12	0	-4	-2.15761393356039E-05	-2.33563857876623E-07	-5.41309076205416E-02
13	0	-4	-3.04019634100297E-05	-2.19065679168085E-07	-5.41261675305711E-02
14	0	-4	-4.09323316623961E-05	-1.16352118504381E-08	-5.41194941402515E-02
15	0	-4	-5.35609678257369E-05	-1.35566493099402E-07	-5.41104090965051E-02
16	0	-4	-6.87849114968962E-05	-1.66587534137698E-07	-5.40986293107588E-02
17	0	-4	-8.70866060163225E-05	-1.72981193013123E-07	-5.40834579759854E-02
18	0	-4	-1.09177126421218E-04	-2.44084407662066E-07	-5.40641791968187E-02
19	0	-4	-1.35794285179751E-04	7.1045859383965E-08	-5.40399712886635E-02
20	0	-4	-1.6788642018422E-04	-1.20531166728818E-07	-5.40097223424965E-02
21	0	-4	-2.06463090887603E-04	-2.2755404086986E-07	-5.39720331163067E-02
22	0	-4	-2.53011197346452E-04	-1.67074020182284E-07	-0.053925577376774
23	0	-4	-3.08839754746501E-04	-1.79448782587778E-07	-5.38684127021384E-02
24	0	-4	-3.75669055439979E-04	1.19547843674132E-07	-5.37982498715812E-02
25	0	-4	-4.55225881569097E-04	1.56071592304769E-07	-5.37122776335661E-02
-25	0	-3	1.12182055727293E-03	1.53071677873407E-07	-5.21584707071902E-02
-24	0	-3	9.50447118979254E-04	-1.50338856739716E-07	-5.24793964014098E-02
-23	0	-3	8.02069972355601E-04	-9.92824379977504E-08	-5.27484720837723E-02
-22	0	-3	6.7466301084601E-04	-8.1215607795344E-08	-5.29735519960337E-02
-21	0	-3	5.66086951004754E-04	-3.42703795963332E-08	-0.053161233771318
-20	0	-3	4.74144153121611E-04	1.22273526757744E-08	-5.33176278212125E-02
-19	0	-3	3.96664090955516E-04	-9.61538515797917E-08	-5.34477945415237E-02
-18	0	-3	3.31719285247059E-04	-1.17467551556018E-07	-5.35560839707854E-02
-17	0	-3	2.77407446354692E-04	9.79288996160989E-08	-5.36460851238774E-02
-16	0	-3	2.32142699524986E-04	-1.45593127274472E-07	-5.37211140028475E-02
-15	0	-3	1.94509361709772E-04	-1.31150510646166E-07	-5.37836402505063E-02
-14	0	-3	1.63269587755328E-04	-7.15156703956584E-08	-5.38358209252283E-02
-13	0	-3	1.37384260778361E-04	-1.01954093832216E-07	-5.38793605133441E-02
-12	0	-3	1.15989024893513E-04	-5.68314271440471E-08	-5.39160530484704E-02
-11	0	-3	9.82702480728707E-05	-6.95809225810388E-08	-5.39468517709678E-02
-10	0	-3	8.35486476122918E-05	-1.10236929538115E-07	-5.39728100520983E-02
-9	0	-3	7.14082052548068E-05	-3.86545896946275E-08	-5.39948932886964E-02
-8	0	-3	6.13531688664305E-05	-9.73568636915166E-08	-5.40137826790373E-02
-7	0	-3	5.29961656158446E-05	-1.28114907515015E-07	-5.40298770269654E-02
-6	0	-3	4.60249585496966E-05	8.84529236041914E-08	-5.40436855282888E-02
-5	0	-3	4.02208800721421E-05	-8.98245992029688E-08	-5.40557555374706E-02
-4	0	-3	3.52963752353397E-05	-9.6642912678635E-08	-5.40663161300388E-02
-3	0	-3	3.12027473453336E-05	-4.44857765506244E-08	-5.40754590037363E-02
-2	0	-3	2.76501761360738E-05	-1.43406427781737E-07	-0.0540835504648
-1	0	-3	2.45885308486992E-05	-1.46288588506533E-07	-5.40907111077169E-02
0	0	-3	2.18405588742411E-05	-1.5546314837348E-07	-5.40970202012468E-02
1	0	-3	1.93630146723545E-05	8.23873756240026E-09	-5.41026541847003E-02
2	0	-3	1.70396892701736E-05	2.33740396146777E-09	-5.41076500768572E-02
3	0	-3	1.4739433887751E-05	-9.14652459853755E-08	-5.41119810958448E-02
4	0	-3	1.24881591300643E-05	-9.58307919780119E-08	-5.41156127786684E-02
