fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_11-55-48
filename:          	2021-04-20_Calibration_Bz_I=125A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-1	0	-9	1.10715209919797E-04	-2.01138352447999E-06	-0.109846542493795
0	0	-9	1.01088903771207E-04	-3.7724285510084E-06	-0.109852036663726
1	0	-9	9.20189979653814E-05	-4.05916132565303E-06	-0.109859379273848
2	0	-9	8.56596810420949E-05	-2.18761578072467E-06	-0.109865810296249
3	0	-9	7.74124212493662E-05	-4.02624897336959E-06	-0.109874423444327
4	0	-9	6.99303739708674E-05	-4.07380234662478E-06	-0.109883502165897
5	0	-9	6.05963888080922E-05	-4.18123494555644E-06	-0.109892180867982
6	0	-9	4.81975605672022E-05	-4.50149527201277E-06	-0.109899911943528
7	0	-9	3.80044666859644E-05	-3.79538494104115E-06	-0.109905884134712
8	0	-9	2.70527575875936E-05	-3.83647917869206E-06	-0.109914176154891
9	0	-9	1.49317305110549E-05	-5.95246206647228E-06	-0.109925080335277
10	0	-9	-2.55980992863922E-06	-9.79134921786666E-07	-0.109933915827924
11	0	-9	-2.18219866000739E-05	-2.48963110569487E-06	-0.109940752188196
12	0	-9	-4.427866492886E-05	-3.37509927162506E-06	-0.109951233403129
13	0	-9	-7.1131894125741E-05	-3.43361858160889E-06	-0.109961856160064
14	0	-9	-1.03768798104416E-04	-3.47032992025102E-06	-0.109971462494185
15	0	-9	-1.40960216850249E-04	1.88060185425851E-07	-0.109980797159514
16	0	-9	-1.85656707503498E-04	-1.78105388472719E-06	-0.109994430308914
17	0	-9	-2.40656004978364E-04	-2.91648540055357E-06	-0.110010291534978
18	0	-9	-3.08094818105149E-04	-5.83020568918634E-07	-0.11002579686936
19	0	-9	-3.89856230765773E-04	-2.87286273594383E-06	-0.110042378069797
20	0	-9	-4.90028844337994E-04	-6.2615737392844E-07	-0.110059444044291
21	0	-9	-6.12525459193901E-04	-2.59984558491422E-06	-0.110076369854806
22	0	-9	-7.59048308807105E-04	-2.84575959330873E-06	-0.11009901253038
23	0	-9	-9.39307430949872E-04	-4.18822866108673E-06	-0.110117929059631
24	0	-9	-1.15819506815616E-03	-1.12755267656914E-06	-0.110139492442375
25	0	-9	-1.42615852242843E-03	-3.70154859242587E-06	-0.11015953711672
-25	0	-8	4.93282334502723E-03	-3.05739162062275E-06	-0.109885670507114
-24	0	-8	4.08622959436015E-03	1.72939561271001E-09	-0.110095445269497
-23	0	-8	3.38251178951903E-03	-3.41054097690149E-06	-0.110247551795323
-22	0	-8	2.79541428812346E-03	-4.06672065909743E-06	-0.110358541182007
-21	0	-8	2.31230859432214E-03	2.04336095050961E-06	-0.110439636126904
-20	0	-8	1.9108425653246E-03	-1.96039055400568E-06	-0.110499269852286
-19	0	-8	1.58247862322774E-03	-2.14841559597811E-06	-0.110541443699145
-18	0	-8	1.31194433913358E-03	4.40186918684425E-07	-0.110573395122338
-17	0	-8	1.08982957000097E-03	-4.2567051930794E-07	-0.110600008535437
-16	0	-8	9.06707876035058E-04	-1.64829510185202E-06	-0.110620002337696
-15	0	-8	7.56990776248392E-04	-2.82127816607952E-06	-0.110635920102111
-14	0	-8	6.34056573093377E-04	-2.042394729189E-06	-0.110650378004569
-13	0	-8	5.33494242952945E-04	-1.96083161536674E-06	-0.110662617671888
-12	0	-8	4.50455030298882E-04	-1.73909458749454E-06	-0.110671737529783
-11	0	-8	3.82642521530117E-04	-9.64340739407154E-07	-0.110682231568788
-10	0	-8	3.25720709583501E-04	-9.4332621357388E-07	-0.110692592210255
-9	0	-8	2.79542032545579E-04	-1.39971315065678E-06	-0.110701554697386
-8	0	-8	2.40844908779524E-04	-1.1467498146402E-06	-0.110709866088849
-7	0	-8	2.10029651588598E-04	-2.12376211700051E-06	-0.110717097313641
-6	0	-8	1.83772707664668E-04	-2.01605706341599E-06	-0.110724334933521
-5	0	-8	1.62488364045548E-04	-6.74497841628418E-07	-0.110733453079765
-4	0	-8	1.43264796749239E-04	-1.4260644537441E-06	-0.110741985951612
-3	0	-8	1.28279727712633E-04	-2.46146403035722E-06	-0.11074907017223
-2	0	-8	1.15246784954386E-04	-1.31739536550498E-06	-0.110756016215454
-1	0	-8	1.04090411487116E-04	-2.15536298276793E-06	-0.110763978511049
0	0	-8	9.48889904207649E-05	-5.68371662727169E-07	-0.110771043989858
1	0	-8	8.53386175161046E-05	-1.84194430416322E-06	-0.110778380398478
2	0	-8	7.83455757766655E-05	-2.72022055648464E-06	-0.110785722036219
3	0	-8	6.97042146019007E-05	-2.28453521062877E-06	-0.110794352475397
4	0	-8	6.08233021744598E-05	-1.79470793764931E-06	-0.11080371447931
5	0	-8	5.14628613501132E-05	1.10537538552906E-06	-0.110811437790557
6	0	-8	4.17450526784568E-05	-1.6769524033015E-06	-0.110818230454044
7	0	-8	3.11266080295772E-05	-2.00670945433821E-06	-0.110825801008671
8	0	-8	1.9476236648017E-05	-1.28269857168839E-06	-0.110832691191913
9	0	-8	5.2930122968571E-06	1.89433352917306E-07	-0.110840123851961
10	0	-8	-1.05406721295471E-05	-1.66012676589953E-06	-0.11084573488452
11	0	-8	-3.01563267960877E-05	-2.63720556134682E-06	-0.110852398460176
12	0	-8	-5.21375922298178E-05	-2.02174797310055E-06	-0.110858675111712
13	0	-8	-7.92639292109287E-05	-1.70692081863994E-06	-0.110865237641685
14	0	-8	-1.10860661120412E-04	-2.5533191793881E-06	-0.110869725705504
15	0	-8	-1.49446740205675E-04	1.42391477704185E-06	-0.110873612569933
16	0	-8	-1.94402488784488E-04	-2.28644733494583E-06	-0.110877728889224
17	0	-8	-2.49635844522348E-04	-2.17980776186506E-06	-0.11088241979586
18	0	-8	-3.17794018544552E-04	-1.92403390025125E-06	-0.110884769411245
19	0	-8	-3.99120296786204E-04	-1.12953756837576E-06	-0.11088766488805
20	0	-8	-4.97946533143504E-04	8.94949367049419E-07	-0.110888847962505
21	0	-8	-6.20038652796401E-04	-4.03986208997599E-06	-0.110884103212092
22	0	-8	-7.65051206578357E-04	9.36388623345765E-07	-0.110878240284212
23	0	-8	-9.43229098749952E-04	-1.58584265037034E-06	-0.110868739364002
24	0	-8	-1.15948875729791E-03	-5.40015464107433E-07	-0.11084986732106
25	0	-8	-1.41948385158762E-03	-1.97534944333493E-06	-0.110826027710706
-25	0	-7	4.61890834948818E-03	-2.00604634859322E-06	-0.109582312716513
-24	0	-7	3.84964391371448E-03	-4.78038210083736E-07	-0.10991809785695
-23	0	-7	3.20202623758201E-03	-2.35281774296899E-06	-0.110178371067184
-22	0	-7	2.6586858521562E-03	-1.7222822453834E-06	-0.110382963176122
-21	0	-7	2.20635701869775E-03	1.66706222100719E-07	-0.110542384247475
-20	0	-7	1.83052201566705E-03	-2.30567811738367E-06	-0.110668715397861
-19	0	-7	1.51956050495332E-03	5.06861277425154E-07	-0.110768297238189
-18	0	-7	1.26228348418993E-03	-1.57963397618272E-06	-0.11084910792059
-17	0	-7	1.04944505362392E-03	-7.73619279386207E-07	-0.110913120681254
-16	0	-7	8.74106090885276E-04	-1.67169684863406E-06	-0.110965340181951
-15	0	-7	7.29823365985712E-04	-1.79450946913585E-06	-0.1110096840707
-14	0	-7	6.11079728372382E-04	-2.03944742449955E-07	-0.111045156072475
-13	0	-7	5.13532015409448E-04	5.03812623066346E-07	-0.11107576987353
-12	0	-7	4.328979318216E-04	-1.6139526114105E-06	-0.111101385040507
-11	0	-7	3.67187780454344E-04	-5.8166795047049E-07	-0.111124334601988
-10	0	-7	3.12494972494183E-04	-1.03260797948326E-06	-0.111144277693933
-9	0	-7	2.67302941313542E-04	-1.051766933452E-06	-0.111161404508617
-8	0	-7	2.29931717323174E-04	-1.25163687845862E-06	-0.11117636306274
-7	0	-7	1.99554199195398E-04	7.35044537526745E-08	-0.111190799953262
-6	0	-7	1.73680714675307E-04	-1.29284908470685E-06	-0.111203684056559
-5	0	-7	1.51513483079522E-04	4.07011491034136E-06	-0.111214672307386
-4	0	-7	1.34752784552264E-04	-2.58104196438922E-07	-0.111226910839681
-3	0	-7	1.19970758534164E-04	-1.27319823219159E-06	-0.11123568049949
-2	0	-7	1.06625993519643E-04	-1.43048201205997E-06	-0.111245942739388
-1	0	-7	9.5643287303167E-05	4.70718845614305E-07	-0.111254424290461
0	0	-7	8.63698250769821E-05	-1.42710724931373E-06	-0.111264428123659
1	0	-7	7.77036859708497E-05	-4.68634396408329E-07	-0.111272465037763
2	0	-7	6.93228465191956E-05	1.96583575714347E-06	-0.111280072561967
3	0	-7	6.14345357070674E-05	-1.25389044847136E-06	-0.111288857860496
4	0	-7	5.31174733002413E-05	-1.4874173448611E-06	-0.111297061539781
5	0	-7	4.4105230668379E-05	1.95045937449624E-06	-0.111304229137213
6	0	-7	3.49097360406363E-05	-5.52065637080174E-07	-0.111311032776766
7	0	-7	2.3865532969268E-05	-1.95806545375361E-06	-0.11131630036716
8	0	-7	1.27404577633515E-05	-1.1046513587238E-06	-0.111323191236478
9	0	-7	-2.27409064289838E-07	-3.79629062366051E-07	-0.111328177932231
10	0	-7	-1.64779528449884E-05	-5.83248165957059E-08	-0.111332686302004
11	0	-7	-3.47902620487725E-05	-1.93732887900123E-07	-0.111336398375392
12	0	-7	-5.63162389164892E-05	-7.32459543963052E-07	-0.111338653049817
13	0	-7	-8.17645341160746E-05	-1.37961870329613E-06	-0.111339097581026
14	0	-7	-1.13329545200546E-04	-1.17709359013944E-06	-0.111339573327406
15	0	-7	-1.50000527784153E-04	-1.95052305119533E-07	-0.111338263226183
16	0	-7	-1.9440089492799E-04	3.03779974366486E-07	-0.111333768151066
17	0	-7	-2.47699476016307E-04	-1.46321430715241E-06	-0.111329265829118
18	0	-7	-3.13066262636259E-04	-1.34931776194777E-06	-0.111319724153579
19	0	-7	-3.92067540019013E-04	-1.42834751513387E-06	-0.111306434736073
20	0	-7	-4.87678297285204E-04	-8.55001076631478E-07	-0.11128873564627
21	0	-7	-6.03126435129999E-04	-2.65739936043104E-06	-0.111265502866192
22	0	-7	-7.4339872748984E-04	-4.98310491207709E-07	-0.111234066062054
23	0	-7	-9.13514320002278E-04	-6.23931940503746E-07	-0.111192455288818
24	0	-7	-1.11746877481977E-03	-1.71866081903735E-06	-0.111139018541543
25	0	-7	-1.36484530184037E-03	-2.89486471740519E-07	-0.111069489890306
-25	0	-6	4.18008171580939E-03	-5.74642169899903E-07	-0.109094690780815
-24	0	-6	3.50202198622328E-03	-6.70017815642854E-07	-0.109538391240951
-23	0	-6	2.92578157332242E-03	-1.14457288290331E-06	-0.109895653492633
-22	0	-6	2.4394232707541E-03	-6.19535885019884E-07	-0.110182521725604
-21	0	-6	2.0314686186832E-03	-6.89528957024833E-07	-0.110414318844131
-20	0	-6	1.68984087659144E-03	-7.82128250171332E-07	-0.110601847788836
-19	0	-6	1.40554777446006E-03	-1.32795801306155E-07	-0.110753910392661
-18	0	-6	1.16967411806994E-03	1.44863552589376E-06	-0.110877879403016
-17	0	-6	9.73935419936932E-04	-9.55801837592933E-07	-0.110979853104133
-16	0	-6	8.12059484036161E-04	-3.83029003280831E-07	-0.111063562117765
-15	0	-6	6.78502772299611E-04	-6.54582558183633E-07	-0.111132760073352
-14	0	-6	5.68200393329241E-04	-7.9573571396589E-07	-0.111189522287219
-13	0	-6	4.77173872076156E-04	-5.16664382833165E-07	-0.111238142432428
-12	0	-6	4.02373711938346E-04	-8.03065414418967E-07	-0.111278773195266
-11	0	-6	3.40448945795619E-04	-7.12474598063327E-07	-0.111313302153042
-10	0	-6	2.89332894384995E-04	2.06514806807059E-06	-0.111343239785904
-9	0	-6	2.47453759330835E-04	-8.16126394493582E-07	-0.111368243318949
-8	0	-6	2.12144479798711E-04	-1.41905552749688E-06	-0.111390999066231
-7	0	-6	1.8339025077215E-04	-8.6568907302608E-07	-0.111409616553336
-6	0	-6	1.59866596852876E-04	-7.43041751639838E-07	-0.11142836413324
-5	0	-6	1.39680577489623E-04	-1.34100919046605E-08	-0.111443237281818
-4	0	-6	1.22930193900513E-04	-4.67460520138433E-07	-0.111456774718105
-3	0	-6	1.08769796672976E-04	-6.50634600850986E-07	-0.111469516392883
-2	0	-6	9.66995396130051E-05	-1.06483112275568E-06	-0.111481164344996
-1	0	-6	8.61377725332555E-05	-1.15921377754049E-06	-0.11149246583213
0	0	-6	7.71444998958451E-05	-5.69389714331519E-07	-0.111502593580544
1	0	-6	6.88359093729553E-05	-8.06945921728728E-08	-0.111511589845263
2	0	-6	6.03277876533027E-05	1.57251563104952E-06	-0.111520565560872
3	0	-6	5.33232592642483E-05	-3.45057185709204E-07	-0.111528053473748
4	0	-6	4.55514062102235E-05	-5.64564496053214E-07	-0.111536643369462
5	0	-6	3.7516789170665E-05	-1.19751025804103E-06	-0.111543255076471
6	0	-6	2.85733984344124E-05	-9.87512119787305E-07	-0.111548864062435
7	0	-6	1.88871943396587E-05	-6.57023356368057E-07	-0.111553938721138
8	0	-6	8.01395893963783E-06	1.21133147905275E-07	-0.111558768425165
9	0	-6	-4.54432540031465E-06	1.13937663876476E-06	-0.111562291636852
10	0	-6	-1.91208023667451E-05	-6.16619046543293E-07	-0.111564940897954
11	0	-6	-3.62492149392588E-05	7.33163997692901E-07	-0.111564918999769
12	0	-6	-5.65229653640588E-05	-5.39720506800134E-07	-0.111564554415403
13	0	-6	-8.06265106780389E-05	-7.90371835674997E-07	-0.111561663132057
14	0	-6	-1.09352031331015E-04	1.11783670376034E-06	-0.111556171124199
15	0	-6	-1.43999700355616E-04	-7.79915035706424E-07	-0.111548258507923
16	0	-6	-1.85238106109615E-04	-3.8808656361725E-07	-0.111536922502551
17	0	-6	-2.35377707387132E-04	5.46725700149864E-07	-0.11152127645275
18	0	-6	-2.96018061657621E-04	-7.81610346575017E-07	-0.111501410193627
19	0	-6	-3.69413488418066E-04	-1.2467693340325E-06	-0.111474605416733
20	0	-6	-4.58050415839952E-04	-6.80524815154829E-07	-0.111439971064644
21	0	-6	-5.64905351580814E-04	-9.50538190501092E-07	-0.111396264715086
22	0	-6	-6.94117422935158E-04	9.10610673860158E-07	-0.111340167259182
23	0	-6	-8.50413645736237E-04	-6.92637573132486E-07	-0.111270404376238
24	0	-6	-1.03769034070899E-03	-1.19168227726773E-06	-0.111182557439183
25	0	-6	-1.26348085835489E-03	-7.60698938545963E-07	-0.111071265467267
-25	0	-5	0.003636219531497	-7.24770277416806E-07	-0.108549774177671
-24	0	-5	3.06012154765585E-03	1.40135296355957E-07	-0.109084449561687
-23	0	-5	2.5669194390299E-03	-5.46998898387576E-07	-0.109522849398906
-22	0	-5	2.14739349625616E-03	-8.62517233011489E-07	-0.109881713856322
-21	0	-5	1.79329940821135E-03	-3.5742460989965E-07	-0.110175889585396
-20	0	-5	1.49581443278819E-03	-2.23456436375237E-08	-0.110417673277587
-19	0	-5	1.24688260076538E-03	-5.76271926040687E-07	-0.110615913965094
-18	0	-5	1.03929981072706E-03	-1.22541083111354E-07	-0.110779001577011
-17	0	-5	8.66471743606998E-04	-7.97294977704008E-07	-0.110914006857234
-16	0	-5	7.23430836388555E-04	2.58008991788293E-09	-0.111025244150268
-15	0	-5	6.04744140477475E-04	-5.61533349613469E-07	-0.111117525061719
-14	0	-5	5.06704988535922E-04	-6.17995587971022E-07	-0.111194485706341
-13	0	-5	4.25500613537138E-04	9.643311227645E-08	-0.111258879758029
-12	0	-5	3.58689700025075E-04	-5.44677796720127E-07	-0.111313187893663
-11	0	-5	3.03544269706805E-04	-4.73557428913051E-07	-0.111358922260391
-10	0	-5	2.57734110261124E-04	-6.01083325500794E-07	-0.111397603371524
-9	0	-5	2.19978053424487E-04	9.2990224295467E-10	-0.111430752390454
-8	0	-5	1.8866971419734E-04	-6.11869134483394E-07	-0.111459543678342
-7	0	-5	1.62791490357632E-04	-3.56701135339948E-07	-0.111483890517599
-6	0	-5	1.41335273012258E-04	-4.67543498614703E-08	-0.111505635096292
-5	0	-5	1.2337396453848E-04	-6.42783672758759E-07	-0.111524466727664
-4	0	-5	1.08416646668461E-04	-7.65797464065854E-07	-0.111541392440686
-3	0	-5	9.55387795075493E-05	9.11549528306769E-08	-0.111556377389764
-2	0	-5	8.47509881919951E-05	-6.14387379390156E-07	-0.111569940523355
-1	0	-5	7.53134859121229E-05	-4.74472473310541E-07	-0.111582210691244
0	0	-5	6.70024692380761E-05	-4.01517023819689E-08	-0.111593108125549
1	0	-5	5.95070320074074E-05	-5.41685127108988E-07	-0.111603099932764
2	0	-5	5.23655951879301E-05	-2.07421575879115E-07	-0.111612432010755
3	0	-5	4.54136943692216E-05	-4.6138397655974E-07	-0.111620556893347
4	0	-5	3.84533626719289E-05	9.86475475284819E-08	-0.111628171228154
5	0	-5	3.10943532325009E-05	-4.62711678196674E-07	-0.111634950720417
6	0	-5	2.34870571910104E-05	-8.50548349960661E-07	-0.111640384944013
7	0	-5	1.44693540669825E-05	-1.32539394253618E-07	-0.111644717843533
8	0	-5	4.85641614665937E-06	-3.3689104442757E-07	-0.111647835068519
9	0	-5	-6.49269718939313E-06	-3.0408405017338E-07	-0.111649440084755
10	0	-5	-1.94552801729694E-05	-1.25926830809191E-07	-0.111649887679176
11	0	-5	-3.47074575166868E-05	-5.48260699573947E-07	-0.111648081849903
12	0	-5	-5.29703549715785E-05	-2.28889770203587E-07	-0.111644060386378
13	0	-5	-7.44642811933548E-05	-7.81540771341681E-07	-0.111637183057365
14	0	-5	-1.00113896737669E-04	-3.77799021648449E-08	-0.111627103005094
15	0	-5	-1.30913530990462E-04	-4.13803803439631E-07	-0.111613656298857
16	0	-5	-0.000167985468539	3.96714156368599E-07	-0.111595222588863
17	0	-5	-2.12807981328805E-04	-7.06476492621019E-08	-0.111570685978953
18	0	-5	-2.6699624588528E-04	8.64196645355093E-09	-0.111539566447415
19	0	-5	-3.32110091036515E-04	-2.8793147582503E-07	-0.11150072951865
20	0	-5	-4.10889236508808E-04	-6.46594736502151E-07	-0.11145102162471
21	0	-5	-5.05577380561347E-04	-4.95118466635505E-07	-0.111388417257012
22	0	-5	-6.19686026640728E-04	-1.63870937712032E-07	-0.111311149039158
23	0	-5	-7.57363851518945E-04	-5.81498230690525E-07	-0.111215118341973
24	0	-5	-9.22241030270626E-04	-4.71846132604493E-07	-0.111096364567383
25	0	-5	-1.11982782882632E-03	8.5221737854153E-08	-0.110948903728985
-25	0	-4	3.00798578475658E-03	-4.64505861182177E-07	-0.108029433803493
-24	0	-4	2.54088881675697E-03	-2.9231163521554E-07	-0.108636492101089
-23	0	-4	2.13837659612986E-03	-1.16542470649433E-07	-0.109140760163045
-22	0	-4	1.79442289168323E-03	-5.07070425654828E-07	-0.109558779174484
-21	0	-4	1.50223768816121E-03	-1.73575911675351E-08	-0.109904917310619
-20	0	-4	1.25567327090771E-03	-3.91118878406545E-07	-0.11019198007201
-19	0	-4	1.04875087765073E-03	-3.39878403667471E-07	-0.110429364666366
-18	0	-4	8.75573155167298E-04	-3.4097619445731E-07	-0.110625665083414
-17	0	-4	7.30962561111282E-04	-2.7743927433442E-07	-0.110788889274573
-16	0	-4	6.10920716057668E-04	-9.7835556563435E-08	-0.110923875171166
-15	0	-4	5.11152455500754E-04	-3.16491360460515E-07	-0.111036542575479
-14	0	-4	4.28559600519399E-04	-2.7920250091284E-07	-0.11113041037137
-13	0	-4	3.60161187177469E-04	-2.0909265731135E-07	-0.111208810315246
-12	0	-4	3.03579505088924E-04	-2.76583028681695E-07	-0.11127447091468
-11	0	-4	2.56825164479324E-04	-1.93873681104933E-07	-0.111329956825747
-10	0	-4	2.18191654785882E-04	-2.23497793935842E-07	-0.11137705887342
-9	0	-4	1.86035482015381E-04	-3.14337356526445E-07	-0.111416910716092
-8	0	-4	1.59653000783625E-04	-1.17835161795146E-07	-0.111451034055804
-7	0	-4	1.37584237042839E-04	-4.77399856152798E-07	-0.111480212281781
-6	0	-4	1.19441344998388E-04	-3.34171601467981E-07	-0.111505479449363
-5	0	-4	1.04106970652632E-04	-5.74760868554784E-07	-0.111527614765077
-4	0	-4	9.12653823015601E-05	-3.97393910267327E-07	-0.111547010208674
-3	0	-4	8.04705235761629E-05	-1.39297522800375E-07	-0.111564150882829
-2	0	-4	7.12111728456634E-05	-1.17447117273544E-07	-0.111579098498675
-1	0	-4	6.31143948553452E-05	-1.20210571211078E-09	-0.111592481069937
0	0	-4	5.60013617025712E-05	2.77394014552413E-07	-0.111604403581027
1	0	-4	4.95842750561042E-05	-5.26649974741727E-07	-0.111615353974776
2	0	-4	4.35487013031361E-05	-3.74762302249854E-07	-0.111625092361183
3	0	-4	3.7570484428851E-05	-4.19242054875083E-07	-0.111633510904528
4	0	-4	3.14404127935304E-05	-2.18597058947389E-07	-0.111640771444354
5	0	-4	2.53050591068448E-05	-8.4968450844611E-08	-0.111646969209635
6	0	-4	1.85893210033803E-05	-5.2554967643067E-08	-0.111651977004872
7	0	-4	1.11165033755006E-05	-1.09438873696635E-08	-0.111655724404937
8	0	-4	2.85643817820799E-06	-9.73903127232766E-08	-0.111657792772977
9	0	-4	-6.63084714278851E-06	-3.21141069520456E-07	-0.111657989387994
10	0	-4	-1.76422622523278E-05	-3.16496552422388E-07	-0.111656400126581
11	0	-4	-3.06247949206835E-05	-5.56436262976053E-08	-0.111652354172651
12	0	-4	-4.59715122719197E-05	-4.81243551848159E-07	-0.11164552720599
13	0	-4	-6.41995880092696E-05	-4.51778930488277E-07	-0.111635372495562
14	0	-4	-8.59366141498665E-05	-2.40984848588515E-08	-0.111621224615353
15	0	-4	-1.11995921944309E-04	-2.79652864327417E-07	-0.111602096333825
16	0	-4	-1.43400479228449E-04	-3.43666018989396E-07	-0.111577406510998
17	0	-4	-1.81144038326518E-04	-3.57027489672265E-07	-0.111545718920377
18	0	-4	-2.26691759781479E-04	-5.033397497579E-07	-0.111505559572583
19	0	-4	-2.81563551239884E-04	1.46181855406803E-07	-0.111455235233431
20	0	-4	-3.47712129614256E-04	-2.4926960502629E-07	-0.111392458060047
21	0	-4	-4.2721769995749E-04	-4.70073462889382E-07	-0.111314343914112
22	0	-4	-5.23145287762648E-04	-3.45080976357828E-07	-0.111218160977667
23	0	-4	-6.38187760191227E-04	-3.70583308140192E-07	-0.111099908877284
24	0	-4	-7.75891914047903E-04	2.45968908445629E-07	-0.110954870965808
25	0	-4	-9.398157670745E-04	3.21914480249374E-07	-0.110777259640418
-25	0	-3	2.31393150594557E-03	3.15098927015741E-07	-0.107584051862759
-24	0	-3	1.96040881836971E-03	-3.09882677635686E-07	-0.108246019999328
-23	0	-3	1.65431931052228E-03	-2.049295986813E-07	-0.108801025692412
-22	0	-3	1.39148445483339E-03	-1.68772913314571E-07	-0.109265267936233
-21	0	-3	1.16749096457922E-03	-7.06179825751036E-08	-0.109652359104601
-20	0	-3	9.77807811433282E-04	2.54110635490051E-08	-0.109974899841569
-19	0	-3	8.17957908762778E-04	-1.98444027192479E-07	-0.110243331110649
-18	0	-3	6.83965590270548E-04	-2.42388774080632E-07	-0.110466624321712
-17	0	-3	5.71906798507257E-04	2.01825866881714E-07	-0.110652183918611
-16	0	-3	4.78510278385641E-04	-3.00271865989135E-07	-0.110806850178599
-15	0	-3	4.00855864285945E-04	-2.70405898339318E-07	-0.110935717372194
-14	0	-3	3.3638928674005E-04	-1.47335467560982E-07	-0.111043235347263
-13	0	-3	2.8296898220236E-04	-2.10266341807963E-07	-0.111132919379169
-12	0	-3	2.38810372143182E-04	-1.17022735865038E-07	-0.111208470988576
-11	0	-3	2.02234777147393E-04	-1.43107987903839E-07	-0.111271856417632
-10	0	-3	1.71842333420397E-04	-2.27174914043531E-07	-0.111325247748151
-9	0	-3	1.4677275729883E-04	-7.96961493698874E-08	-0.111370636340942
-8	0	-3	1.2600714083397E-04	-2.01219883084441E-07	-0.111409427050096
-7	0	-3	1.08740463168454E-04	-2.63593293036535E-07	-0.11144244561639
-6	0	-3	9.43358224322888E-05	1.83481928763013E-07	-0.111470736347198
-5	0	-3	8.2333855129286E-05	-1.84524492173349E-07	-0.111495434837113
-4	0	-3	7.2149112043875E-05	-1.98427199146633E-07	-0.111517009535089
-3	0	-3	6.36745467663701E-05	-9.14570692366066E-08	-0.11153564739527
-2	0	-3	5.63181900121905E-05	-2.94337217918976E-07	-0.111552107459187
-1	0	-3	4.99751190763984E-05	-3.00633216787575E-07	-0.111566639952555
0	0	-3	4.42764648878375E-05	-3.19696948226904E-07	-0.111579402909207
1	0	-3	3.91363660690106E-05	1.82183082733682E-08	-0.111590765088761
2	0	-3	3.43124092071653E-05	4.54939832526036E-09	-0.111600799728846
3	0	-3	2.95401875615224E-05	-1.87979711490401E-07	-0.111609451564051
4	0	-3	2.4867413575663E-05	-1.96514654075427E-07	-0.111616650750311
5	0	-3	1.99028561833315E-05	-1.30702457075407E-07	-0.111622579269064
6	0	-3	1.45350717171042E-05	-2.49277887107419E-07	-0.111627099810129
7	0	-3	8.71984536346235E-06	-5.51616490622698E-08	-0.111630107555051
8	0	-3	2.18880140203639E-06	1.5695696031292E-07	-0.111631339149773
9	0	-3	-5.3655605880696E-06	-1.96746516326651E-07	-0.111630389188687
10	0	-3	-1.39954578259428E-05	-1.29558804694249E-07	-0.111627153470133
11	0	-3	-2.42523471687503E-05	-2.69470628946047E-07	-0.111621319034886
12	0	-3	-3.62643475047827E-05	-2.75111130637868E-07	-0.111612328186803
13	0	-3	-5.05068699005393E-05	-1.1700535075459E-07	-0.111599276106096
14	0	-3	-6.75359272635631E-05	-1.58754559361017E-07	-0.111581715364342
15	0	-3	-8.79463117327243E-05	-1.69750803195501E-07	-0.111558569940082
16	0	-3	-1.12439366631488E-04	-5.93706775126968E-08	-0.111528631137103
17	0	-3	-1.41935336637723E-04	-2.22515574451739E-07	-0.111490803689351
18	0	-3	-1.7750366106705E-04	-2.31979693578452E-07	-0.111443234924531
19	0	-3	-2.20286884553324E-04	3.59910582406915E-08	-0.111383845285679
20	0	-3	-2.7177099950736E-04	-2.70270560658696E-07	-0.111310272072313
21	0	-3	-3.33686674656599E-04	-2.61087657835194E-07	-0.111219643541713
22	0	-3	-4.08003568168347E-04	-1.88828562216512E-07	-0.111108316144496
23	0	-3	-4.97158250740113E-04	8.70823608905267E-08	-0.110971986881486
24	0	-3	-6.03547326985576E-04	-5.67705535506881E-09	-0.110805907916722
25	0	-3	-7.30309320244494E-04	-1.27726625821818E-07	-0.110603786633314
-25	0	-2	1.57178507694842E-03	-1.51707825737607E-08	-0.107246581459709
-24	0	-2	1.33486818269591E-03	1.09762977729512E-08	-0.10794682087784
-23	0	-2	1.12889336870806E-03	-1.58649554164146E-08	-0.108537958722295
-22	0	-2	9.51406700040661E-04	-3.76281260943251E-08	-0.109034682721627
-21	0	-2	7.99807541163445E-04	-4.44776046361264E-08	-0.109451293714535
-20	0	-2	6.71014093597499E-04	-5.63735277310182E-08	-0.109799575722733
-19	0	-2	5.62450211927358E-04	-1.86875123263761E-07	-0.110090539471059
-18	0	-2	4.71071380716165E-04	-1.31938921079709E-07	-0.110333153431366
-17	0	-2	3.94631954683212E-04	-1.85807182970351E-08	-0.110535514844398
-16	0	-2	3.30736690659953E-04	-6.29547681635921E-08	-0.110704267428341
-15	0	-2	2.77583737030122E-04	-6.03303025286852E-08	-0.11084503904447
-14	0	-2	2.33413552302307E-04	2.27993598139475E-08	-0.110962480860811
-13	0	-2	1.96815187157588E-04	-2.27119117736085E-07	-0.111060932449855
