fieldmap_name:     	Calibration Bz
timestamp:         	2021-04-20_11-40-33
filename:          	2021-04-20_Calibration_Bz_I=180A_Y=0mm_X=-25_25mm_Z=-15_15mm.txt
MagNet_file:       	Calibration_Bz.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
6	0	-9	6.75777793810413E-05	-6.34274921386784E-06	-0.15484725091443
7	0	-9	5.32484138845534E-05	-5.34965799919265E-06	-0.154855644747308
8	0	-9	3.78391638218414E-05	-5.40660389052496E-06	-0.154867313207634
9	0	-9	2.0779421917096E-05	-8.3859443892852E-06	-0.154882666576279
10	0	-9	-3.85647114547069E-06	-1.38075494537963E-06	-0.154895100877408
11	0	-9	-3.09881690721991E-05	-3.50796733924794E-06	-0.154904726649444
12	0	-9	-6.26313822839249E-05	-4.75597938596381E-06	-0.154919484036499
13	0	-9	-1.00476563939409E-04	-4.83790093349986E-06	-0.154934437394141
14	0	-9	-1.46477872065385E-04	-4.88914873811856E-06	-0.15494795296603
15	0	-9	-1.98902213888565E-04	2.64455105525033E-07	-0.154961077946136
16	0	-9	-2.61904363171171E-04	-2.50909174006146E-06	-0.15498024612521
17	0	-9	-3.39424022725855E-04	-4.10783133065624E-06	-0.155002541850408
18	0	-9	-4.34466449308353E-04	-8.21244002626625E-07	-0.155024317553266
19	0	-9	-5.49684859846931E-04	-4.04818197394847E-06	-0.155047587828709
20	0	-9	-6.90833039556796E-04	-8.81354248737995E-07	-0.155071518728567
21	0	-9	-8.63413501731066E-04	-3.66165991039551E-06	-0.155095220458926
22	0	-9	-1.06982185307199E-03	-4.007708043034E-06	-0.155126955674695
23	0	-9	-1.32373156588731E-03	-5.8994078065376E-06	-0.155153396711098
24	0	-9	-1.63201713213303E-03	-1.58635648571627E-06	-0.155183529449184
25	0	-9	-2.00938577937492E-03	-5.21558883328756E-06	-0.15521148125591
-25	0	-8	6.95291041963597E-03	-4.30739826108256E-06	-0.154827583325933
-24	0	-8	5.75964409667354E-03	3.3006846042749E-09	-0.155123538237457
-23	0	-8	4.76771224933239E-03	-4.80452595402681E-06	-0.155338146989395
-22	0	-8	3.9401313002757E-03	-5.72981606123848E-06	-0.15549474077038
-21	0	-8	3.25911151515649E-03	2.8791087281311E-06	-0.15560914931235
-20	0	-8	2.69315832263137E-03	-2.76174662424273E-06	-0.155693267896039
-19	0	-8	2.23024160949562E-03	-3.02708721546367E-06	-0.155752743098864
-18	0	-8	1.84884017469506E-03	6.19857873022862E-07	-0.155797783188757
-17	0	-8	1.53569366469175E-03	-6.00021328920617E-07	-0.155835273731515
-16	0	-8	1.2775161681894E-03	-2.32232574620053E-06	-0.155863418470528
-15	0	-8	1.06643067336958E-03	-3.97559643606182E-06	-0.155885801709547
-14	0	-8	8.93104389114192E-04	-2.87801750684081E-06	-0.155906115101861
-13	0	-8	7.51320120750698E-04	-2.76239183833099E-06	-0.155923293045538
-12	0	-8	6.34242357226709E-04	-2.45103798684303E-06	-0.155936067376863
-11	0	-8	5.3863640723717E-04	-1.35966270891717E-06	-0.155950772110911
-10	0	-8	4.58390228707561E-04	-1.32930704503157E-06	-0.155965283309023
-9	0	-8	3.9329405463292E-04	-1.97235875070743E-06	-0.155977822362067
-8	0	-8	3.38748143195004E-04	-1.61725837801443E-06	-0.155989446832812
-7	0	-8	2.95319310719604E-04	-2.99435348188295E-06	-0.155999543894864
-6	0	-8	2.58323472675587E-04	-2.84208464728382E-06	-0.156009655834615
-5	0	-8	2.28340762187872E-04	-9.51667494874351E-07	-0.156022418001136
-4	0	-8	2.0126712642245E-04	-2.0103409639749E-06	-0.156034359193345
-3	0	-8	1.80169023126069E-04	-3.47091627544622E-06	-0.156044263494455
-2	0	-8	1.61830903494051E-04	-1.86049601189945E-06	-0.156053971204583
-1	0	-8	1.46141499877535E-04	-3.04121913949252E-06	-0.156065122411267
0	0	-8	1.33200202449693E-04	-7.96422497911379E-07	-0.156075028924758
1	0	-8	1.19776036376868E-04	-2.59916976337677E-06	-0.156085296007392
2	0	-8	1.09958335232861E-04	-3.83566433661806E-06	-0.156095587340325
3	0	-8	9.78105358332021E-05	-3.22520248473684E-06	-0.156107698704863
4	0	-8	8.53311372881766E-05	-2.53170855102009E-06	-0.156120853001825
5	0	-8	7.21740034044392E-05	1.55521995962385E-06	-0.156131696616429
6	0	-8	5.85117267656463E-05	-2.36454000146645E-06	-0.156141240520332
7	0	-8	4.35767062679931E-05	-2.82977042982303E-06	-0.156151884757984
8	0	-8	2.71803311588923E-05	-1.80801469143701E-06	-0.156161575582828
9	0	-8	7.21117668021162E-06	2.64307147063E-07	-0.15617202870338
10	0	-8	-1.50867540043923E-05	-2.34081403031891E-06	-0.15617991789111
11	0	-8	-4.27184760474449E-05	-3.71597196585784E-06	-0.156189293133137
12	0	-8	-7.36902788386411E-05	-2.84884537833003E-06	-0.1561981228524
13	0	-8	-1.11915701274015E-04	-2.40509257952645E-06	-0.156207350914627
14	0	-8	-1.56445176416716E-04	-3.59738425752843E-06	-0.156213650852088
15	0	-8	-2.10825484684595E-04	2.00652507265695E-06	-0.156219096821579
16	0	-8	-2.74181492157072E-04	-3.22089960758294E-06	-0.156224857859751
17	0	-8	-3.52016587478386E-04	-3.07058737800606E-06	-0.156231416997281
18	0	-8	-4.48058429368388E-04	-2.70951211407015E-06	-0.156234662363189
19	0	-8	-5.62639727920298E-04	-1.58942124434681E-06	-0.156238666139115
20	0	-8	-7.01870318774396E-04	1.2620761792996E-06	-0.156240232532982
21	0	-8	-8.73856850488337E-04	-5.69029060296946E-06	-0.156233427206092
22	0	-8	-1.0781079468175E-03	1.32232374586977E-06	-0.156225027309837
23	0	-8	-1.32905262923216E-03	-2.23622902826118E-06	-0.156211471498593
24	0	-8	-1.63359940280355E-03	-7.58579538572003E-07	-0.156184692633267
25	0	-8	-1.9997029846544E-03	-2.78217608264661E-06	-0.156150883072624
-25	0	-7	6.5101768083856E-03	-2.82677200029863E-06	-0.154399990509179
-24	0	-7	5.42596326139727E-03	-6.72772785876021E-07	-0.15487348256988
-23	0	-7	4.51315764254172E-03	-3.3146508154331E-06	-0.15524049676386
-22	0	-7	3.74729812347051E-03	-2.42667249159033E-06	-0.155528987738027
-21	0	-7	3.10969745491631E-03	2.3494729995527E-07	-0.155753772829542
-20	0	-7	2.57990369502982E-03	-3.24878499844374E-06	-0.155931886997512
-19	0	-7	2.14154323001543E-03	7.13911658639421E-07	-0.156072270787173
-18	0	-7	1.77885358763645E-03	-2.22588180458208E-06	-0.156186171057726
-17	0	-7	1.47880079370275E-03	-1.09028624927528E-06	-0.156276377461797
-16	0	-7	1.2316089832677E-03	-2.35578391967638E-06	-0.156349944908357
-15	0	-7	1.02819547809767E-03	-2.52881750205585E-06	-0.156412397258415
-14	0	-7	8.60785755569061E-04	-2.87459143043439E-07	-0.156462334984346
-13	0	-7	7.23259113137893E-04	7.10057152730658E-07	-0.156505415743221
-12	0	-7	6.09579771732131E-04	-2.2742369587866E-06	-0.156541444475157
-11	0	-7	5.16940663955047E-04	-8.19745518034423E-07	-0.156573709389647
-10	0	-7	4.3983654938428E-04	-1.45584970612601E-06	-0.156601736434233
-9	0	-7	3.76130596533465E-04	-1.48381385695524E-06	-0.156625789401344
-8	0	-7	3.23456421115717E-04	-1.76474152876655E-06	-0.156646784966079
-7	0	-7	2.80644818917916E-04	1.02428606041641E-07	-0.156667044054124
-6	0	-7	2.44186448023777E-04	-1.82149326022275E-06	-0.15668512065424
-5	0	-7	2.12954861168205E-04	5.73338674045369E-06	-0.156700523163315
-4	0	-7	1.8935176391768E-04	-3.65414714520046E-07	-0.156717689143033
-3	0	-7	1.68537460367856E-04	-1.79441111612525E-06	-0.156729972674255
-2	0	-7	1.49752224153346E-04	-2.01878189792821E-06	-0.156744363355903
-1	0	-7	1.3429804281074E-04	6.65192100266556E-07	-0.156756247698609
0	0	-7	1.21254495273738E-04	-2.01517017616937E-06	-0.15677028236345
1	0	-7	1.0907246572078E-04	-6.59702772947238E-07	-0.156781547172595
2	0	-7	9.72963126608354E-05	2.76768459482084E-06	-0.156792224003615
3	0	-7	8.62039248689387E-05	-1.76918540660761E-06	-0.15680454883511
4	0	-7	7.45140546691832E-05	-2.09927840954649E-06	-0.156816067125335
5	0	-7	6.18427566590968E-05	2.74913909863425E-06	-0.156826129772872
6	0	-7	4.89061210198267E-05	-7.80134951576511E-07	-0.156835684839399
7	0	-7	3.33645836239311E-05	-2.76256414559389E-06	-0.156843081180019
8	0	-7	1.77107922937946E-05	-1.55719669558935E-06	-0.156852767471596
9	0	-7	-5.52646925507213E-07	-5.26872775691814E-07	-0.156859782666363
10	0	-7	-2.34387051892081E-05	-8.21573259774032E-08	-0.156866109820375
11	0	-7	-4.92331865327253E-05	-2.75284966059365E-07	-0.15687131697723
12	0	-7	-7.95598173740135E-05	-1.03183142461933E-06	-0.156874477303039
13	0	-7	-1.15416194406747E-04	-1.94448085748214E-06	-0.15687508293093
14	0	-7	-1.59896759639128E-04	-1.65901889712167E-06	-0.156875728265163
15	0	-7	-2.11571826470876E-04	-2.75016240381748E-07	-0.156873852637588
16	0	-7	-2.74136361052716E-04	4.27965764459266E-07	-0.156867481263615
17	0	-7	-3.49233784019464E-04	-2.0623168693589E-06	-0.15686109276533
18	0	-7	-4.41329272958472E-04	-1.9005961136717E-06	-0.156847595184912
19	0	-7	-5.52624761782716E-04	-2.01123285279046E-06	-0.156828804361313
20	0	-7	-6.87306712782337E-04	-1.20465509508215E-06	-0.156803789501203
21	0	-7	-8.49915772030739E-04	-3.7446432148784E-06	-0.156770962665676
22	0	-7	-1.04746973585386E-03	-7.0126316154243E-07	-0.156726563789641
23	0	-7	-1.28703410182911E-03	-8.77752393163736E-07	-0.156667816179103
24	0	-7	-1.57422324535993E-03	-2.41985283737503E-06	-0.156592394254224
25	0	-7	-1.92252563699086E-03	-4.05193957952372E-07	-0.156494287811086
-25	0	-6	5.89147095005071E-03	-8.08239090823682E-07	-0.153712831942791
-24	0	-6	4.93584088568746E-03	-9.44124260341319E-07	-0.154338354701428
-23	0	-6	4.12367585538207E-03	-1.6125638065739E-06	-0.154842020519766
-22	0	-6	3.4381641548602E-03	-8.72659083663072E-07	-0.155246440540933
-21	0	-6	2.86313870377979E-03	-9.71379279856309E-07	-0.155573212530048
-20	0	-6	2.38158611785827E-03	-1.10188116623873E-06	-0.155837566466281
-19	0	-6	1.98083845278897E-03	-1.87298654596784E-07	-0.156051909696034
-18	0	-6	1.64833394582661E-03	2.04099905732668E-06	-0.156226636137393
-17	0	-6	1.3723999788189E-03	-1.34695175802975E-06	-0.156370344289148
-16	0	-6	1.14419645396394E-03	-5.40518406223053E-07	-0.156488295357127
-15	0	-6	9.5591286058542E-04	-9.22461552399299E-07	-0.156585780787123
-14	0	-6	8.00411536050271E-04	-1.12070373733907E-06	-0.156665729969652
-13	0	-6	6.72082546436685E-04	-7.27952091637438E-07	-0.156734192122833
-12	0	-6	5.66631323060498E-04	-1.13197632201732E-06	-0.156791390582304
-11	0	-6	4.79333358354059E-04	-1.00387632906499E-06	-0.156839982449784
-10	0	-6	4.07273074086046E-04	2.9092026211675E-06	-0.156882099980441
-9	0	-6	3.48239596469396E-04	-1.15133092887885E-06	-0.156917259768415
-8	0	-6	2.98471404693824E-04	-2.0008344328677E-06	-0.156949249645274
-7	0	-6	2.57948314072706E-04	-1.2180351622666E-06	-0.156975405354741
-6	0	-6	2.24795806711514E-04	-1.04648022273721E-06	-0.157001750042732
-5	0	-6	1.96359930414126E-04	-1.98383146659148E-08	-0.157022632561949
-4	0	-6	1.72766218929635E-04	-6.60634163055651E-07	-0.157041634420012
-3	0	-6	1.52826298612768E-04	-9.19389600408859E-07	-0.157059519869841
-2	0	-6	1.35833636560825E-04	-1.50228458333662E-06	-0.15707586406
-1	0	-6	1.20971118480101E-04	-1.63427477904152E-06	-0.157091725165586
0	0	-6	1.0830983889567E-04	-8.06616313737324E-07	-0.157105932438897
1	0	-6	9.66319568283053E-05	-1.14143225446395E-07	-0.157118554276901
2	0	-6	8.46688319593943E-05	2.21642918617709E-06	-0.157131149717999
3	0	-6	7.48201771528533E-05	-4.88885156230904E-07	-0.157141660717452
4	0	-6	6.38948114821944E-05	-7.97848852265083E-07	-0.157153718382509
5	0	-6	5.25896395008158E-05	-1.69000516947526E-06	-0.157162999136595
6	0	-6	4.00089015997536E-05	-1.39421818889014E-06	-0.157170870505301
7	0	-6	2.63770152255148E-05	-9.28202884253422E-07	-0.157177993878986
8	0	-6	1.10743888927452E-05	1.6957562196286E-07	-0.157184771205552
9	0	-6	-6.60761630941553E-06	1.60635214376554E-06	-0.157189711512868
10	0	-6	-2.71282402583835E-05	-8.64169281115611E-07	-0.157193433064493
11	0	-6	-5.1266429855586E-05	1.033080575576E-06	-0.157193374721825
12	0	-6	-7.98294492563155E-05	-7.61453793986646E-07	-0.157192836843297
13	0	-6	-1.13790470973426E-04	-1.11436298324743E-06	-0.157188742014013
14	0	-6	-1.54266328861316E-04	1.57489011090425E-06	-0.157180979697861
15	0	-6	-2.03084825176882E-04	-1.09918488229424E-06	-0.157169803451429
16	0	-6	-2.61188083139959E-04	-5.46909123067172E-07	-0.157153797830414
17	0	-6	-3.31827677025088E-04	7.71293461235242E-07	-0.157131714540613
18	0	-6	-4.17254694080743E-04	-1.10077188643827E-06	-0.157103680038814
19	0	-6	-5.20642623167568E-04	-1.75573187255165E-06	-0.157065861474765
20	0	-6	-6.45489578134586E-04	-9.57960689942898E-07	-0.157017005887321
21	0	-6	-7.95982287103906E-04	-1.33898626779401E-06	-0.156955361951352
22	0	-6	-9.77941814929032E-04	1.28559561254814E-06	-0.156876249822523
23	0	-6	-1.19803050603681E-03	-9.73802395664889E-07	-0.156777890669916
24	0	-6	-1.4617154988247E-03	-1.67612206664914E-06	-0.156654044672644
25	0	-6	-1.77960200309395E-03	-1.07044727201588E-06	-0.156497168019081
-25	0	-5	5.12479603527303E-03	-1.02120225217434E-06	-0.152944988630578
-24	0	-5	4.31289605034223E-03	1.98314930512293E-07	-0.153698672796321
-23	0	-5	3.61779102347935E-03	-7.70306526810774E-07	-0.154316650303502
-22	0	-5	3.02649828814397E-03	-1.21500771647541E-06	-0.154822510436716
-21	0	-5	2.52740823712861E-03	-5.03647699118685E-07	-0.155237177884035
-20	0	-5	0.002108093165895	-3.12855392213586E-08	-0.15557798415598
-19	0	-5	1.75720369677934E-03	-8.11926251438021E-07	-0.155857401879618
-18	0	-5	1.46459065350232E-03	-1.72556365349991E-07	-0.156087257985228
-17	0	-5	1.22096186602959E-03	-1.12343318400501E-06	-0.156277519511682
-16	0	-5	1.01931825087075E-03	3.69848471612261E-09	-0.156434269873106
-15	0	-5	8.52003921988815E-04	-7.91487909011711E-07	-0.156564291006741
-14	0	-5	7.13794525487295E-04	-8.7127777217479E-07	-0.15667271092408
-13	0	-5	5.99317660422383E-04	1.35873626656046E-07	-0.156763409949822
-12	0	-5	5.05132720184854E-04	-7.68528020795809E-07	-0.156839887164723
-11	0	-5	4.27392197346189E-04	-6.67623561007575E-07	-0.156904275677361
-10	0	-5	3.62817440112728E-04	-8.48352831541894E-07	-0.156958721367872
-9	0	-5	3.09594152473583E-04	-1.19489882009414E-09	-0.157005366526503
-8	0	-5	2.65466690971865E-04	-8.63169840104025E-07	-0.157045866362639
-7	0	-5	2.28995122521441E-04	-5.03596073897923E-07	-0.15708010243893
-6	0	-5	1.98759776335899E-04	-6.45367947049257E-08	-0.157110671920566
-5	0	-5	1.73452801008545E-04	-9.07230518847856E-07	-0.157137136676757
-4	0	-5	1.52384380677012E-04	-1.08113949670388E-06	-0.157160918479467
-3	0	-5	1.34249128252596E-04	1.25074444334981E-07	-0.15718196697137
-2	0	-5	1.1905757003995E-04	-8.67141565868217E-07	-0.157201011584734
-1	0	-5	1.05776142579759E-04	-6.70776564768468E-07	-0.157218241272175
0	0	-5	9.40825086246108E-05	-5.80499521274955E-08	-0.157233541645218
1	0	-5	8.35403719301214E-05	-7.6481472582822E-07	-0.157247564966453
2	0	-5	7.35005844127962E-05	-2.95487196714745E-07	-0.157260665549713
3	0	-5	6.37144064852896E-05	-6.53979251683567E-07	-0.157272068183273
4	0	-5	5.3928279449518E-05	1.36769126380019E-07	-0.157282757054367
5	0	-5	4.35777835350915E-05	-6.52482170908577E-07	-0.157292270500816
6	0	-5	3.2874829585113E-05	-1.20184006189123E-06	-0.157299891434997
7	0	-5	2.01794610030276E-05	-1.87407216241068E-07	-0.157305969329433
8	0	-5	6.64834956267441E-06	-4.7538578192913E-07	-0.15731033693862
9	0	-5	-9.33372082697085E-06	-4.27917132511366E-07	-0.157312573113568
10	0	-5	-2.75893747713478E-05	-1.7892726230028E-07	-0.15731317651727
11	0	-5	-4.90729170969785E-05	-7.73133292525952E-07	-0.157310615031359
12	0	-5	-7.48017399428536E-05	-3.23708451890655E-07	-0.157304925326874
13	0	-5	-1.05086004917257E-04	-1.10112450149458E-06	-0.157295213203678
14	0	-5	-1.41224548769582E-04	-5.32148834862724E-08	-0.157280986880358
15	0	-5	-1.84617851091921E-04	-5.82946726833016E-07	-0.157262014656782
16	0	-5	-2.36847141700103E-04	5.59728965987701E-07	-0.157236013332256
17	0	-5	-2.9999064921068E-04	-9.9240627881201E-08	-0.157201412033373
18	0	-5	-3.7632556890993E-04	1.21054693879122E-08	-0.157157531156857
19	0	-5	-4.68039546575309E-04	-4.03434863343556E-07	-0.157102779923313
20	0	-5	-5.78992235949033E-04	-9.11192789576529E-07	-0.157032702233162
21	0	-5	-7.1233965284754E-04	-6.96453555473977E-07	-0.156944459521973
22	0	-5	-8.73024565841676E-04	-2.31128263724496E-07	-0.156835558430411
23	0	-5	-1.06688003149241E-03	-8.17749199542681E-07	-0.156700229065844
24	0	-5	-1.29901362882498E-03	-6.62522708529537E-07	-0.156532895979164
25	0	-5	-1.57717677022085E-03	1.22258167372926E-07	-0.156325128873201
-25	0	-4	4.23927425961131E-03	-6.54065178219214E-07	-0.152211807507058
-24	0	-4	3.58100690994457E-03	-4.11606092717822E-07	-0.153067456397926
-23	0	-4	3.01373186760321E-03	-1.63552783499856E-07	-0.15377822891669
-22	0	-4	2.52896772988826E-03	-7.14240714931752E-07	-0.154367432401528
-21	0	-4	2.11714829884779E-03	-2.44267433581171E-08	-0.154855314827882
-20	0	-4	1.76961691130999E-03	-5.50857819461569E-07	-0.155259923202709
-19	0	-4	1.47795156572638E-03	-4.78898707548927E-07	-0.155594501420972
-18	0	-4	1.23384337232243E-03	-4.80541479225123E-07	-0.155871162651551
-17	0	-4	1.0299973320264E-03	-3.90966867136838E-07	-0.156101193395036
-16	0	-4	8.60779457251684E-04	-1.38327203026267E-07	-0.15629141493342
-15	0	-4	7.20139205891663E-04	-4.4596786597758E-07	-0.156450168938479
-14	0	-4	6.03708877711697E-04	-3.93468173375887E-07	-0.156582418657706
-13	0	-4	5.0728784929547E-04	-2.95222451037465E-07	-0.156692860919191
-12	0	-4	4.2752371399631E-04	-3.90745515341744E-07	-0.15678534275889
-11	0	-4	3.61615967750195E-04	-2.73646818898288E-07	-0.156863479030325
-10	0	-4	3.07158023518129E-04	-3.15695249278279E-07	-0.156929792691255
-9	0	-4	2.61830002295935E-04	-4.43413220272485E-07	-0.156985889034525
-8	0	-4	2.24643913284383E-04	-1.65371910439987E-07	-0.157033907033265
-7	0	-4	1.93544408821919E-04	-6.73807194187346E-07	-0.157074957814729
-6	0	-4	1.67976887188542E-04	-4.71031188269073E-07	-0.157110495029894
-5	0	-4	1.46372141822482E-04	-8.11681401804189E-07	-0.157141618758554
-4	0	-4	1.28283864618016E-04	-5.61283934069471E-07	-0.157168882750974
-3	0	-4	1.13081131552447E-04	-1.98327123876789E-07	-0.157192968955619
-2	0	-4	1.00044999483027E-04	-1.63456520254444E-07	-0.157213971924595
-1	0	-4	8.86472278331862E-05	-3.76478328670404E-09	-0.157232772270149
0	0	-4	7.86356543082599E-05	3.89303283257632E-07	-0.157249518762007
1	0	-4	6.9607777356023E-05	-7.43872063298575E-07	-0.157264890471766
2	0	-4	6.11174848950902E-05	-5.28664222963009E-07	-0.157278568790435
3	0	-4	5.27099493359084E-05	-5.92692412982298E-07	-0.157290381971178
4	0	-4	4.40887246346192E-05	-3.09546259288228E-07	-0.157300572437752
5	0	-4	3.54536743425501E-05	-1.22014318176335E-07	-0.157309267547269
6	0	-4	2.60043131884451E-05	-7.6805150653906E-08	-0.157316289441573
7	0	-4	1.54827755024303E-05	-1.60368522378137E-08	-0.157321533103324
8	0	-4	3.85593137334308E-06	-1.35880636226542E-07	-0.157324423834581
9	0	-4	-9.50322387991729E-06	-4.55041417404465E-07	-0.157324678185239
10	0	-4	-2.50126398202327E-05	-4.47115337783589E-07	-0.157322412515788
11	0	-4	-4.33007686367396E-05	-7.88137161396762E-08	-0.15731668996487
12	0	-4	-6.49202140384512E-05	-6.78969369953095E-07	-0.157307047744463
13	0	-4	-9.05989327756914E-05	-6.36239998195433E-07	-0.157292718335339
14	0	-4	-1.21224449773635E-04	-3.36772084129925E-08	-0.157272760847182
15	0	-4	-1.57938238062591E-04	-3.93982831643708E-07	-0.157245785919408
16	0	-4	-2.02180844391915E-04	-4.83741537148553E-07	-0.157210974499717
17	0	-4	-2.55349781196105E-04	-5.02429876957146E-07	-0.157166304075672
18	0	-4	-3.19507423556988E-04	-7.09554493928589E-07	-0.15710969753684
19	0	-4	-3.96790927233832E-04	2.07284741979475E-07	-0.157038773487336
20	0	-4	-4.89952327758282E-04	-3.49605575595335E-07	-0.156950303133735
21	0	-4	-6.01914246768298E-04	-6.60468242298613E-07	-0.156840230686665
22	0	-4	-7.36987406327528E-04	-4.84971514502111E-07	-0.156704713199995
23	0	-4	-8.98966503934879E-04	-5.20873550241803E-07	-0.156538115189008
24	0	-4	-1.09283588256702E-03	3.47747103546404E-07	-0.156333800460661
25	0	-4	-1.32359465084333E-03	4.53912101846173E-07	-0.156083615016018
-25	0	-3	3.26103760843508E-03	4.44635947077656E-07	-0.151584262488836
-24	0	-3	2.76283811278448E-03	-4.36911462642331E-07	-0.152517260177483
-23	0	-3	2.3314644820814E-03	-2.88582164104884E-07	-0.153299509515095
-22	0	-3	1.96103527529053E-03	-2.37638474572039E-07	-0.153953835156281
-21	0	-3	1.64533533750787E-03	-9.95925821932491E-08	-0.154499419615168
-20	0	-3	1.37798373599234E-03	3.57684049481535E-08	-0.154954018208299
-19	0	-3	1.15267385597431E-03	-2.79568848287996E-07	-0.155332344806848
-18	0	-3	9.63804803598688E-04	-3.41564460116127E-07	-0.155647043932819
-17	0	-3	8.05849125903844E-04	2.8395282832263E-07	-0.155908553327012
-16	0	-3	6.74194935488197E-04	-4.23194874300498E-07	-0.15612650833086
-15	0	-3	5.64730205023432E-04	-3.81229264647502E-07	-0.156308095141775
-14	0	-3	4.73855976605394E-04	-2.07731124754498E-07	-0.156459584112932
-13	0	-3	3.98550454861392E-04	-2.9634718066421E-07	-0.156585932182914
-12	0	-3	3.3630141756591E-04	-1.65466976039125E-07	-0.156692355640816
-11	0	-3	2.84743990783254E-04	-2.02858346296134E-07	-0.156781626530913
-10	0	-3	2.41902077497311E-04	-3.20608553075942E-07	-0.156856809660984
-9	0	-3	2.06567201807669E-04	-1.12132085366966E-07	-0.15692071162499
-8	0	-3	1.77296584945994E-04	-2.83063662124044E-07	-0.156975313402168
-7	0	-3	1.52965415850358E-04	-3.7304939156614E-07	-0.157021775094492
-6	0	-3	1.32662107777375E-04	2.56468678218166E-07	-0.157061579595333
-5	0	-3	1.15756981412377E-04	-2.61822795584357E-07	-0.157096314778565
-4	0	-3	1.01407877571487E-04	-2.81523090931306E-07	-0.157126650115678
-3	0	-3	8.94770810258223E-05	-1.29507714589107E-07	-0.157152853748993
-2	0	-3	7.91183135828722E-05	-4.17644542105218E-07	-0.157175988182011
-1	0	-3	7.01871170181644E-05	-4.25830508350314E-07	-0.157196404834164
0	0	-3	6.21692470605872E-05	-4.52209596515297E-07	-0.157214335594419
1	0	-3	5.49375677037681E-05	2.35856734540956E-08	-0.157230292269193
2	0	-3	4.8154794183107E-05	6.67420121763343E-09	-0.157244382766245
3	0	-3	4.14372947246665E-05	-2.66004482624284E-07	-0.157256530446017
4	0	-3	3.48630236505467E-05	-2.79088909623441E-07	-0.157266634688656
5	0	-3	2.78779655506006E-05	-1.8609299178661E-07	-0.157274951078403
6	0	-3	2.03268499345722E-05	-3.53366230180833E-07	-0.157281285547319
7	0	-3	1.2137130569914E-05	-7.82379819338732E-08	-0.157285492288609
8	0	-3	2.94609678371632E-06	2.22121361279993E-07	-0.157287204599771
9	0	-3	-7.69355091393555E-06	-2.78441219179785E-07	-0.157285833609575
10	0	-3	-1.98489972524167E-05	-1.8437121748941E-07	-0.157281250647964
11	0	-3	-3.42982200514764E-05	-3.80876143275578E-07	-0.157273005247725
12	0	-3	-5.12198241145799E-05	-3.88207767960787E-07	-0.157260313660265
13	0	-3	-7.12851274446327E-05	-1.64889906987287E-07	-0.157241902778267
14	0	-3	-9.52772923950647E-05	-2.23703376678218E-07	-0.157217138484849
15	0	-3	-1.24031411397951E-04	-2.39223308424822E-07	-0.157184506713033
16	0	-3	-1.58537546418924E-04	-8.33068461255141E-08	-0.1571423032411
17	0	-3	-2.00086030395566E-04	-3.13381185053214E-07	-0.157088989111893
18	0	-3	-2.50185547867406E-04	-3.26605157918226E-07	-0.157021951896156
19	0	-3	-3.10442945917986E-04	5.0680908501592E-08	-0.156938263541382
20	0	-3	-3.8294939504619E-04	-3.79624399096464E-07	-0.156834600988407
21	0	-3	-4.70139039988052E-04	-3.66367779247585E-07	-0.156706919064449
22	0	-3	-5.74780710474989E-04	-2.65440719570003E-07	-0.156550088609137
23	0	-3	-7.00306805152877E-04	1.23716941281703E-07	-0.156358053528514
24	0	-3	-8.50083185157898E-04	-7.90808215963125E-09	-0.156124134272513
25	0	-3	-1.02852737882956E-03	-1.78035842944023E-07	-0.155839470712669
-25	0	-2	2.21506210990745E-03	-2.12784062117819E-08	-0.151108781366974
-24	0	-2	1.88119374701696E-03	1.60075919929329E-08	-0.152095686831224
-23	0	-2	1.59091612344926E-03	-2.20757596841838E-08	-0.152928835598584
-22	0	-2	1.34077737750461E-03	-5.27052619709433E-08	-0.153628922504352
-21	0	-2	1.12711424956103E-03	-6.23787910239163E-08	-0.15421609779479
-20	0	-2	9.45588464413992E-04	-7.92391756580625E-08	-0.154706965589873
-19	0	-2	7.92569466740712E-04	-2.63070173744584E-07	-0.155117042882559
-18	0	-2	6.63769040995344E-04	-1.86085067795858E-07	-0.155458968035907
-17	0	-2	5.5602319591669E-04	-2.61080534754074E-08	-0.155744153212919
-16	0	-2	4.65958771423766E-04	-8.95457039936189E-08	-0.155981960718401
-15	0	-2	3.91034252949005E-04	-8.55697459787126E-08	-0.156180325843255
-14	0	-2	3.28770002770537E-04	3.19678729810681E-08	-0.156345802669513
-13	0	-2	2.77180827402926E-04	-3.20154992221974E-07	-0.156484507360305
-12	0	-2	2.3425287024575E-04	-6.39961722967248E-08	-0.156600539458542
-11	0	-2	1.9878157822037E-04	1.76557443214557E-08	-0.156698167385989
-10	0	-2	1.69313854162676E-04	-2.05043714997623E-07	-0.156780502416213
-9	0	-2	1.449551811753E-04	-4.25005257364755E-08	-0.15685006248837
-8	0	-2	1.24730393979142E-04	-8.11348634035487E-09	-0.156909273896996
-7	0	-2	1.07951471571974E-04	-2.94850730134527E-07	-0.156959842136072
-6	0	-2	9.38923449345872E-05	-1.63964387255618E-07	-0.157003050833973
