fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-58-32
filename:          	2021-04-20_Calibration_Bx_I=10A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-9	0	-15	-8.90160234551376E-03	-2.36405808459501E-07	1.50418122862039E-05
-8	0	-15	-8.9951580460545E-03	-2.46862186970415E-08	1.54927684038642E-05
-7	0	-15	-9.04882545306406E-03	-1.04736067727477E-07	1.53182067497189E-05
-6	0	-15	-9.07754889350479E-03	-6.09288559283543E-09	1.45674173850557E-05
-5	0	-15	-9.09118393077711E-03	-5.69423007634836E-09	1.31697493048385E-05
-4	0	-15	-9.09618110886677E-03	-3.92036232295629E-08	1.12224841265023E-05
-3	0	-15	-9.09666349293462E-03	-2.52725289025783E-08	8.80557680958218E-06
-2	0	-15	-9.09532961943999E-03	-3.41430648115518E-09	6.0117724759643E-06
-1	0	-15	-9.09387151863791E-03	-7.47429097647223E-10	2.96655798351867E-06
0	0	-15	-9.09320891560584E-03	-1.4656305919473E-09	-2.09160912610594E-07
1	0	-15	-9.09362715380974E-03	6.78427811700335E-09	-3.38033257263782E-06
2	0	-15	-9.09482765280685E-03	1.83394927306821E-08	-6.41751010323535E-06
3	0	-15	-9.09589908508415E-03	1.06376783467937E-08	-9.198134408724E-06
4	0	-15	-9.09516418861949E-03	2.27410537167715E-08	-1.16016207105085E-05
5	0	-15	-9.08988184779409E-03	7.41465164099308E-08	-1.35037789472438E-05
6	0	-15	-9.07592617562231E-03	8.85594431328104E-10	-1.4880745268112E-05
7	0	-15	-9.0469285870975E-03	7.09014115918286E-08	-1.56027755387753E-05
8	0	-15	-8.99298085032654E-03	2.7831589107291E-07	-1.56861701977079E-05
9	0	-15	-8.89898565078148E-03	3.58824174190152E-07	-1.51703379694199E-05
10	0	-15	-8.74159665602947E-03	-7.60258385913619E-08	-1.41056131759693E-05
11	0	-15	-8.48423878872066E-03	3.01416675125604E-07	-1.30839303062328E-05
12	0	-15	-8.07264066128891E-03	2.76848727726254E-07	-1.1688379842608E-05
13	0	-15	-7.45117231146394E-03	2.53012625608401E-06	-8.35461974634176E-06
14	0	-15	-6.57018520671582E-03	-6.95724659599975E-06	-4.01644889872765E-06
15	0	-15	-5.46129797005983E-03	-3.94326674899045E-06	2.55032119592671E-06
-15	0	-14	-5.45414597884987E-03	4.32523933136006E-06	-4.94588841371799E-06
-14	0	-14	-6.56593636797978E-03	4.47753969706525E-06	-2.64875978451831E-06
-13	0	-14	-7.44800032488919E-03	-1.49792229002868E-06	2.08769366149199E-06
-12	0	-14	-8.07420562844292E-03	1.14861638383495E-06	5.93938159784338E-06
-11	0	-14	-8.48561357339941E-03	-5.60827126948415E-07	8.0749542819229E-06
-10	0	-14	-8.74329945810668E-03	-1.11367353821741E-07	9.73784911771686E-06
-9	0	-14	-8.90082150606467E-03	-1.70419556706615E-07	1.09863850199072E-05
-8	0	-14	-8.99496297096351E-03	-1.95330283076803E-07	1.16643356025671E-05
-7	0	-14	-9.04911133612796E-03	-3.28368179856392E-08	1.17266731081668E-05
-6	0	-14	-9.07843604669204E-03	-2.85782770542144E-08	1.12419446941025E-05
-5	0	-14	-9.09265859530002E-03	-4.95032746709685E-08	1.02224263521597E-05
-4	0	-14	-9.09813077761097E-03	-3.7988349832107E-08	8.74357119871613E-06
-3	0	-14	-9.09899106477692E-03	-1.57684188111129E-08	6.86117925926116E-06
-2	0	-14	-9.09793948829022E-03	-1.92090496549173E-08	4.67968114931279E-06
-1	0	-14	-9.09666518590634E-03	-1.0900445687789E-08	2.27985824421687E-06
0	0	-14	-9.09605918463275E-03	-1.19110991609107E-09	-2.26656863016728E-07
1	0	-14	-9.09641120556226E-03	5.34410212420715E-10	-2.7316544327029E-06
2	0	-14	-9.09742930786621E-03	-7.06484862470577E-09	-5.12591944131564E-06
3	0	-14	-9.09821162581443E-03	1.10578528111301E-08	-7.30130313866552E-06
4	0	-14	-9.09707343903202E-03	2.85879251466827E-08	-9.16510430449188E-06
5	0	-14	-9.0913472423385E-03	4.52828380018815E-08	-1.06209983959816E-05
6	0	-14	-9.07684724213942E-03	3.19976918894522E-08	-1.16109248363276E-05
7	0	-14	-9.04719593440145E-03	1.47411847257781E-07	-1.20537882502781E-05
8	0	-14	-8.99261130187298E-03	2.01619835034068E-07	-1.19443877222865E-05
9	0	-14	-8.89813927532385E-03	1.79793633018404E-07	-1.11918388198309E-05
10	0	-14	-8.74046116697996E-03	6.16246966184751E-07	-1.00986741666714E-05
11	0	-14	-8.4825457949536E-03	9.09308134796992E-07	-8.53115789765386E-06
12	0	-14	-8.07088069815742E-03	-4.70798743594226E-07	-6.77610080573435E-06
13	0	-14	-7.44695057649615E-03	1.17371252050821E-07	-4.42560834797871E-06
14	0	-14	-6.56645642936426E-03	-2.27077805950151E-06	-3.88700986832133E-06
15	0	-14	-5.45910840372168E-03	-2.1468124739112E-06	-1.65858805211838E-06
-15	0	-13	-5.4539991246285E-03	6.10696727123592E-06	1.72727852622675E-06
-14	0	-13	-6.56356092359402E-03	4.71438156854212E-06	6.15832862994774E-07
-13	0	-13	-7.44638970670462E-03	-7.1246210795482E-07	9.99105299350283E-07
-12	0	-13	-8.0721533827099E-03	2.10589288004195E-07	1.36131495923245E-06
-11	0	-13	-8.48317433380897E-03	-8.76160792331507E-07	3.72801796760293E-06
-10	0	-13	-8.74124098528527E-03	-6.98824766238588E-07	6.04135587477727E-06
-9	0	-13	-8.89964069877743E-03	-1.0003002976898E-07	7.6764670341863E-06
-8	0	-13	-8.99451304138445E-03	-1.76833045316837E-07	8.47555314768335E-06
-7	0	-13	-9.04921953164898E-03	-5.91078374777178E-08	8.74423065945807E-06
-6	0	-13	-9.07907373251445E-03	-6.40850732464119E-08	8.46455095878772E-06
-5	0	-13	-9.09374526447652E-03	-5.13735904797791E-08	7.78502038557335E-06
-4	0	-13	-9.09959052404577E-03	4.98067956219667E-09	6.67678383373558E-06
-3	0	-13	-9.10078519028677E-03	-3.16117987927688E-08	5.24380907029431E-06
-2	0	-13	-9.09998808613754E-03	-6.72063283552462E-09	3.56068014726732E-06
-1	0	-13	-9.09885100266269E-03	-2.12702112179421E-09	1.69949708149391E-06
0	0	-13	-9.09829186431895E-03	1.7550406871394E-09	-2.48108688603291E-07
1	0	-13	-9.09859813531688E-03	5.22781551317243E-09	-2.19571590548418E-06
2	0	-13	-9.09947067750207E-03	1.59473141936335E-08	-4.0488647023445E-06
3	0	-13	-9.10000769280378E-03	-1.86284195439125E-09	-5.73190642055255E-06
4	0	-13	-9.09853584581914E-03	3.07854052581584E-08	-7.14540086172895E-06
5	0	-13	-9.09240708102859E-03	4.78461830593476E-08	-8.23510997828672E-06
6	0	-13	-9.07741950539454E-03	7.54607046865568E-08	-8.89094359797688E-06
7	0	-13	-9.04724376561268E-03	1.38196238773261E-07	-9.15458567068776E-06
8	0	-13	-8.99223730077474E-03	8.07353475541865E-08	-8.84982449696785E-06
9	0	-13	-8.89708498227068E-03	4.24903326671882E-07	-7.9117821014986E-06
10	0	-13	-8.73842144497167E-03	1.25748242414239E-08	-6.3659529625554E-06
11	0	-13	-8.4800748905894E-03	1.59097986559292E-07	-3.97545710720008E-06
12	0	-13	-8.06816379697834E-03	4.53584263690889E-07	-5.24967032448025E-07
13	0	-13	-7.44769078028038E-03	9.43129357190666E-06	2.38156646491864E-06
14	0	-13	-6.56635956426911E-03	-5.72142500349599E-06	-2.05441598065665E-06
15	0	-13	-5.45921115617254E-03	-1.5517628286367E-06	-4.3087001776223E-06
-15	0	-12	-5.45794798371707E-03	7.39757275329891E-06	-9.69096984836093E-06
-14	0	-12	-6.56506788805384E-03	-1.14352342080583E-06	-1.67101300224458E-05
-13	0	-12	-7.44355404528886E-03	1.39929907134882E-06	-1.17665302218683E-05
-12	0	-12	-8.06814921263934E-03	8.46948079489851E-07	-4.24775975202157E-06
-11	0	-12	-8.47975600017003E-03	-2.36527445607301E-07	1.12511734632236E-06
-10	0	-12	-8.73928062010561E-03	-4.45311423726941E-08	3.73556142511585E-06
-9	0	-12	-8.89841365100686E-03	-2.83669710344766E-07	5.16431941846169E-06
-8	0	-12	-8.99386500443994E-03	-1.29718046405645E-07	5.95083918076366E-06
-7	0	-12	-9.04914076642603E-03	-1.64400045689452E-07	6.29737297395867E-06
-6	0	-12	-9.07943348376984E-03	-5.07577940062153E-08	6.21431850588292E-06
-5	0	-12	-9.09453441497795E-03	-2.48329059643168E-08	5.74585300389573E-06
-4	0	-12	-9.10069632645501E-03	-1.50376494666082E-08	4.95959999424842E-06
-3	0	-12	-9.1021525072063E-03	-1.22394526634258E-08	3.9002427289054E-06
-2	0	-12	-9.10154648194868E-03	-1.68956075068675E-08	2.6289948270661E-06
-1	0	-12	-9.10053842553396E-03	-9.26149359810007E-09	1.21973600758438E-06
0	0	-12	-9.10001562874539E-03	1.44394318490666E-09	-2.68299201224442E-07
1	0	-12	-9.10027923171946E-03	1.41293434322215E-09	-1.75533039366974E-06
2	0	-12	-9.10102939938581E-03	5.68735686533644E-09	-3.16630653945292E-06
3	0	-12	-9.10137419705936E-03	2.59835411065424E-08	-4.4310153878292E-06
4	0	-12	-9.09964131267683E-03	2.62970311779076E-08	-5.47611662568571E-06
5	0	-12	-9.09316762216128E-03	7.18825339608133E-08	-6.25721012306823E-06
6	0	-12	-9.07778015301709E-03	1.05873840040218E-08	-6.70447355411122E-06
7	0	-12	-9.04710616646963E-03	8.01094894197385E-08	-6.76427732336288E-06
8	0	-12	-8.99158602446817E-03	1.07541967370233E-07	-6.37567145698281E-06
9	0	-12	-8.89594230440461E-03	2.08241828854633E-07	-5.52061188145693E-06
10	0	-12	-8.73670816181623E-03	7.46520263469128E-07	-3.93470567642805E-06
11	0	-12	-8.47717605422071E-03	8.39129076293975E-07	-1.93422292327956E-06
12	0	-12	-8.06577231736679E-03	-1.17138675826581E-06	8.0191542806919E-07
13	0	-12	-7.44356776722831E-03	-1.26531285682177E-08	5.07924866742603E-06
14	0	-12	-6.56971539356434E-03	-3.81399410777108E-06	1.4300178177231E-05
15	0	-12	-5.46293381055613E-03	-3.11785687821282E-06	9.1681172634178E-06
-15	0	-11	-5.46548763189966E-03	-2.29889717264245E-05	-3.9706544915969E-05
-14	0	-11	-6.55871403889947E-03	-5.23009495436796E-06	-2.51221682645054E-05
-13	0	-11	-7.4302443435268E-03	-1.47506926459474E-07	-1.16533864402684E-05
-12	0	-11	-8.06077399264288E-03	2.00432742987043E-07	-3.43298333197304E-06
-11	0	-11	-8.47641154352603E-03	3.18356765725949E-07	4.67105351449464E-07
-10	0	-11	-8.73750075481212E-03	-2.53710869832124E-07	2.34434004527646E-06
-9	0	-11	-8.89736097187209E-03	-4.60056183732114E-07	3.37326388718044E-06
-8	0	-11	-8.99337442408551E-03	1.21877343386299E-08	4.04060675259159E-06
-7	0	-11	-9.04899978621943E-03	-7.8575507822008E-08	4.29322925880206E-06
-6	0	-11	-9.07964759982381E-03	-6.86841360215811E-08	4.32881425896457E-06
-5	0	-11	-9.09506177545232E-03	-3.78377168074359E-08	4.05540354395341E-06
-4	0	-11	-9.10148424716809E-03	-3.57038980934611E-08	3.52483174839355E-06
-3	0	-11	-9.10317173838599E-03	-6.51403656786444E-09	2.77731185941759E-06
-2	0	-11	-9.10271252526279E-03	-7.3439258363771E-09	1.8532753095066E-06
-1	0	-11	-9.1018051222971E-03	-6.14883177204461E-09	8.13271043455488E-07
0	0	-11	-9.10131783903101E-03	-4.47670406261102E-10	-2.88097705276577E-07
1	0	-11	-9.10154707691853E-03	2.82293194554272E-09	-1.38790203860502E-06
2	0	-11	-9.10219914457974E-03	8.09193999953533E-09	-2.43135821639762E-06
3	0	-11	-9.10238282975412E-03	3.82961935236848E-08	-3.35579752439577E-06
4	0	-11	-9.10041354581748E-03	1.20498597598311E-08	-4.11318552343583E-06
5	0	-11	-9.09367662448353E-03	3.63972824070347E-08	-4.62203904641435E-06
6	0	-11	-9.0779632588863E-03	1.02128027015774E-07	-4.89804449790278E-06
7	0	-11	-9.04692584905021E-03	8.84050932404794E-08	-4.86455257983078E-06
8	0	-11	-8.99098486285577E-03	1.0683732935476E-07	-4.52655930270793E-06
9	0	-11	-8.89472746774408E-03	1.42431048108322E-07	-3.8565814727275E-06
10	0	-11	-8.73517777344976E-03	2.76791027893604E-07	-2.75246853307744E-06
11	0	-11	-8.47483470162006E-03	8.04285230994693E-07	-1.22866560347338E-06
12	0	-11	-8.06254968711452E-03	1.43403664648309E-08	1.12432140091555E-06
13	0	-11	-7.43451364009479E-03	-8.04099539384298E-07	6.56633026391861E-06
14	0	-11	-6.55076139366856E-03	-2.80505674186966E-06	2.1245359330526E-05
15	0	-11	-5.46932867756505E-03	-1.33168117492987E-05	4.77115189583842E-05
-15	0	-10	-5.44191823878643E-03	-2.80848520691851E-05	3.02870522760468E-05
-14	0	-10	-6.55709578318429E-03	-8.59200375142623E-06	2.92639321019076E-05
-13	0	-10	-7.43159284778396E-03	3.1491213883588E-08	1.04364798753715E-05
-12	0	-10	-8.06000914086424E-03	-1.02788165068726E-06	1.99525628636238E-06
-11	0	-10	-8.47549338294266E-03	-1.12351702620893E-06	8.13271063859482E-07
-10	0	-10	-8.73649424651796E-03	-6.49296683546551E-07	1.20126253802679E-06
-9	0	-10	-8.89679983528237E-03	-4.79358516223848E-07	1.87438338076662E-06
-8	0	-10	-8.99300562026509E-03	-2.15137076586308E-07	2.29043274030646E-06
-7	0	-10	-9.04888229181985E-03	-1.06158451900604E-07	2.64955602037526E-06
-6	0	-10	-9.0797203335861E-03	-4.73247385841794E-08	2.76034525647326E-06
-5	0	-10	-9.09531703583911E-03	-3.06248393167444E-08	2.64422250028381E-06
-4	0	-10	-9.10201298508388E-03	-4.49093130934219E-08	2.32400935751017E-06
-3	0	-10	-9.10386635670173E-03	-5.81320712233169E-10	1.83534862000689E-06
-2	0	-10	-9.10354964318105E-03	-4.46823535611266E-09	1.20018486063642E-06
-1	0	-10	-9.10272085481002E-03	-6.38133173977269E-10	4.70129567160323E-07
0	0	-10	-9.10225984736349E-03	3.39076599391106E-09	-3.08271066996466E-07
1	0	-10	-9.10246040422956E-03	9.80925550107168E-09	-1.08679448221063E-06
2	0	-10	-9.10303785974272E-03	2.41753154325647E-08	-1.81553608677752E-06
3	0	-10	-9.10307624199043E-03	3.18354835362782E-08	-2.45766546830777E-06
4	0	-10	-9.10092957842759E-03	3.39493010193976E-08	-2.95424480307555E-06
5	0	-10	-9.09395167751634E-03	5.50208100722749E-08	-3.28106382927628E-06
6	0	-10	-9.07804017230797E-03	-5.94006464577375E-08	-3.40890152992293E-06
7	0	-10	-9.04686183272204E-03	1.01010268467615E-07	-3.34003401194622E-06
8	0	-10	-8.99053768249396E-03	2.03098395151364E-07	-3.00428371286566E-06
9	0	-10	-8.89412509929282E-03	-7.36232906421448E-08	-2.55300244846571E-06
10	0	-10	-8.73414310209464E-03	3.56303990495746E-07	-1.90431562001446E-06
11	0	-10	-8.47373411254496E-03	-4.82471386211878E-07	-1.12310748327428E-06
12	0	-10	-8.06067711116154E-03	3.22020664951884E-07	-4.25233594493686E-07
13	0	-10	-7.43345810309152E-03	3.50709696974867E-05	8.33569655127674E-07
14	0	-10	-6.54646069070942E-03	-1.83989380809874E-05	-2.45532337847584E-05
15	0	-10	-5.44084858685791E-03	5.7593387160292E-05	-2.57682132457213E-05
-15	0	-9	-5.44332233842984E-03	7.76721496822396E-06	1.24413777395436E-06
-14	0	-9	-6.56186712500699E-03	3.79542744791182E-06	4.94056195619482E-06
-13	0	-9	-7.44409508484845E-03	-4.85899294052428E-06	7.1550831332028E-06
-12	0	-9	-8.06420879010284E-03	-4.73443116129729E-07	1.96136799478341E-06
-11	0	-9	-8.47644520810489E-03	6.58903577826637E-07	6.62103247442077E-08
-10	0	-9	-8.73648904873827E-03	5.14102908759035E-07	-1.58594463883621E-07
-9	0	-9	-8.89627236547463E-03	-3.81922446371195E-07	3.9611595609054E-07
-8	0	-9	-8.99258924741529E-03	-1.75278619273702E-07	8.51858738928042E-07
-7	0	-9	-9.04857045133675E-03	-1.43197723916398E-07	1.21024666023754E-06
-6	0	-9	-9.07969935580556E-03	-7.62191786139878E-09	1.43393541427266E-06
-5	0	-9	-9.09547271387202E-03	-4.48579412713642E-08	1.45682675618213E-06
-4	0	-9	-9.10233020802775E-03	-5.49000921040899E-08	1.32314998001833E-06
-3	0	-9	-9.10432237082193E-03	-3.52963652290991E-09	1.04028265235254E-06
-2	0	-9	-9.1041073328619E-03	-9.77059817606083E-09	6.46817006674106E-07
-1	0	-9	-9.1033436496906E-03	-7.88556993031762E-09	1.78353318200315E-07
0	0	-9	-9.10290794106227E-03	-2.03538927038648E-09	-3.28345408792158E-07
1	0	-9	-9.10308493260557E-03	-8.76927181408027E-09	-8.37833572536685E-07
2	0	-9	-9.10359213378729E-03	-1.78731550434861E-08	-1.30494895450385E-06
3	0	-9	-9.10353604510937E-03	2.27742059872474E-08	-1.70538340734879E-06
4	0	-9	-9.10124905804214E-03	1.53831819993754E-08	-1.99123549865941E-06
5	0	-9	-9.09413436379309E-03	6.20118577342309E-08	-2.13842411681916E-06
6	0	-9	-9.07798624645828E-03	1.01661986814204E-08	-2.15755344226162E-06
7	0	-9	-9.04660656910281E-03	1.34761448171437E-07	-2.00979290393188E-06
8	0	-9	-8.99012305250961E-03	2.60326750272033E-07	-1.72878398956621E-06
9	0	-9	-8.89359969605264E-03	-7.08564066018343E-08	-1.32194923433015E-06
10	0	-9	-8.73372133757485E-03	4.32085171402453E-07	-8.10836033267626E-07
11	0	-9	-8.47334551730794E-03	6.24271730048406E-07	-4.64039552367219E-07
12	0	-9	-8.06104199719125E-03	7.45794715231791E-07	-7.83968888097297E-07
13	0	-9	-7.43935443957693E-03	7.97848053410266E-07	-4.57739575666754E-06
14	0	-9	-6.56224784213448E-03	3.30031181948891E-05	-5.93026418432871E-06
15	0	-9	-5.44690015769301E-03	-1.6237565900582E-05	-6.03787134896256E-06
-15	0	-8	-5.4410625160887E-03	3.060082625203E-06	-1.65254595875837E-05
-14	0	-8	-6.55264624876231E-03	1.04972127680547E-06	-1.29176780060376E-05
-13	0	-8	-7.44229510117687E-03	5.74948099769596E-06	-6.85762803019429E-06
-12	0	-8	-8.06494566722907E-03	-4.40898400944215E-07	-3.04161959783966E-06
-11	0	-8	-8.4761221967956E-03	-1.163126369453E-06	-2.29487822418103E-06
-10	0	-8	-8.73597980490848E-03	-6.33922860370807E-07	-1.75155371610723E-06
-9	0	-8	-8.89561822413624E-03	-2.85400503281887E-07	-1.03509269187453E-06
-8	0	-8	-8.99209304692778E-03	-2.71079714193964E-07	-4.8106027250529E-07
-7	0	-8	-9.04834092904608E-03	-3.67273435692257E-08	1.94330951725635E-08
-6	0	-8	-9.07950870954886E-03	1.84782446778159E-08	3.16144623182207E-07
-5	0	-8	-9.09545574003509E-03	7.75091231190768E-09	4.57072138721562E-07
-4	0	-8	-9.10244866159211E-03	-3.31223296506981E-08	4.59318125846555E-07
-3	0	-8	-9.10456826721693E-03	-1.45113138500448E-08	3.68617417680197E-07
-2	0	-8	-9.10443834859013E-03	-7.95103051786604E-09	1.78720285994292E-07
-1	0	-8	-9.10372122365376E-03	3.55600131631834E-09	-6.94424852164735E-08
0	0	-8	-9.10330397392008E-03	5.09055962897811E-10	-3.46565240941841E-07
1	0	-8	-9.1034683370102E-03	1.1847556541829E-08	-6.24689928714106E-07
2	0	-8	-9.10392161089998E-03	1.53664620006653E-08	-8.73574191312879E-07
3	0	-8	-9.10379445335703E-03	1.4999038006887E-08	-1.06719369463854E-06
4	0	-8	-9.10139447357726E-03	3.00795915608734E-08	-1.17449944284609E-06
5	0	-8	-9.09411706125169E-03	-9.1029205021253E-09	-1.19807241193896E-06
6	0	-8	-9.07788559932242E-03	-1.98390214912124E-08	-1.0998094561062E-06
7	0	-8	-9.04637547573396E-03	-1.83583128453047E-08	-8.95256304503637E-07
8	0	-8	-8.98980099140173E-03	1.47551882994057E-07	-5.03882194508215E-07
9	0	-8	-8.89308583906414E-03	2.95786163038318E-08	-1.33813937225732E-07
10	0	-8	-8.73306682028522E-03	4.6409541208403E-08	3.55515493811476E-07
11	0	-8	-8.47320533620994E-03	-7.51914440016505E-07	7.50849688295839E-07
12	0	-8	-8.06160869364148E-03	1.59383001510904E-07	8.20540066107265E-07
13	0	-8	-7.44372021362318E-03	9.93283234848394E-06	3.89389846400863E-06
14	0	-8	-6.55577532741932E-03	-7.04926482986028E-06	6.18984183333854E-06
15	0	-8	-5.44461007699834E-03	-6.21903552865833E-06	1.45190093987697E-05
-15	0	-7	-5.43958437923007E-03	4.54664625434275E-06	-9.25342960135423E-06
-14	0	-7	-6.55088757816045E-03	4.61942685835104E-06	-8.3858882463252E-06
-13	0	-7	-7.43817698427302E-03	5.78509125606469E-08	-7.49361203738849E-06
-12	0	-7	-8.06304183285296E-03	-5.96084189922778E-07	-4.75861654046715E-06
-11	0	-7	-8.47560920916964E-03	-9.98248479324559E-07	-3.38764058676235E-06
-10	0	-7	-8.7354290423257E-03	-5.06767524912165E-07	-2.89515473200218E-06
-9	0	-7	-8.89503846442802E-03	-2.11034746527532E-07	-2.08634891768839E-06
-8	0	-7	-8.99161372644672E-03	5.78126165735963E-08	-1.52183669066989E-06
-7	0	-7	-9.04786166973408E-03	9.80941542815118E-09	-1.04448074629918E-06
-6	0	-7	-9.07923693112898E-03	-2.79986654721901E-08	-6.86545562177327E-07
-5	0	-7	-9.09533238635112E-03	-4.86767525140007E-08	-4.33166653305799E-07
-4	0	-7	-9.10240175811633E-03	-2.83513951942872E-08	-2.74045319037822E-07
-3	0	-7	-9.10461230480247E-03	-2.26982477014399E-08	-2.20130809484822E-07
-2	0	-7	-9.10456294902664E-03	-1.63945733759683E-08	-2.2490664109339E-07
-1	0	-7	-9.10388741437084E-03	-4.4632157904833E-10	-2.84276663911373E-07
0	0	-7	-9.10348603948275E-03	1.99740905661185E-09	-3.64521674975736E-07
1	0	-7	-9.10363540537516E-03	8.91127866749715E-09	-4.48454253263184E-07
2	0	-7	-9.10405062957335E-03	5.96228507775883E-09	-5.06818106493435E-07
3	0	-7	-9.10385859719033E-03	1.01263703955406E-08	-5.28796020636236E-07
4	0	-7	-9.10137655892747E-03	-2.75957299426188E-08	-4.85334340133068E-07
5	0	-7	-9.09404461582769E-03	6.10715184796972E-09	-3.55376460810306E-07
6	0	-7	-9.07768504562523E-03	3.96980912969956E-08	-1.37185100598213E-07
7	0	-7	-9.04601327516001E-03	1.51486650358534E-07	1.69136987745159E-07
8	0	-7	-8.98949602204557E-03	1.48249275506159E-07	5.15713916072507E-07
9	0	-7	-8.89278872635013E-03	3.58951932685265E-07	1.03275186559304E-06
10	0	-7	-8.73262976495354E-03	4.39704080427608E-07	1.46509050200905E-06
11	0	-7	-8.47304949101492E-03	-1.16356575861939E-07	2.04340965248704E-06
12	0	-7	-8.0608113971571E-03	-1.71179361345366E-07	2.49186093128744E-06
13	0	-7	-7.44054114655375E-03	1.19078537884661E-05	-2.25144097880723E-07
14	0	-7	-6.55212399045967E-03	-6.29268696826126E-06	6.37106839376654E-06
15	0	-7	-5.44144224421296E-03	-4.74728982581869E-06	9.65768426013587E-06
-15	0	-6	-5.43837716687894E-03	3.65746009572612E-06	-2.35931391150434E-06
-14	0	-6	-6.55281492071198E-03	6.6057946370131E-06	-5.66625235449034E-06
-13	0	-6	-7.43781955356075E-03	-4.44908794263899E-06	-4.65794453297922E-06
-12	0	-6	-8.06201868940449E-03	-2.18710671110532E-07	-5.31222869488373E-06
-11	0	-6	-8.47510014493884E-03	-4.53981020112377E-07	-4.66863223796355E-06
-10	0	-6	-8.7345378994095E-03	1.37027128343846E-07	-3.69391676910774E-06
-9	0	-6	-8.89441851368704E-03	2.76812420735393E-07	-3.14939241026817E-06
-8	0	-6	-8.99096694336967E-03	-1.72176031492725E-07	-2.47064871806936E-06
-7	0	-6	-9.04750626821274E-03	5.16458421049254E-08	-1.93725302248738E-06
-6	0	-6	-9.07889765345448E-03	4.99002456708589E-10	-1.52412970338103E-06
-5	0	-6	-9.09505933619232E-03	-1.44128604258141E-08	-1.18159126106999E-06
-4	0	-6	-9.10225739337506E-03	-3.68959730639637E-08	-9.21823234703682E-07
-3	0	-6	-0.009104513094901	-2.03499382882271E-08	-7.29057746468785E-07
-2	0	-6	-9.10451319514717E-03	-2.0580218395612E-08	-5.7601991227685E-07
-1	0	-6	-9.10387499579238E-03	-6.18317612738936E-09	-4.71331752697582E-07
0	0	-6	-9.10348334403817E-03	-1.85470037495172E-09	-3.8118207697938E-07
1	0	-6	-9.10362310682753E-03	2.02453136061019E-09	-2.91708811677719E-07
2	0	-6	-9.10401612065545E-03	-5.12491279655856E-09	-1.89266455241312E-07
3	0	-6	-9.10377289415183E-03	-1.90232481606047E-08	-4.72138258409654E-08
4	0	-6	-9.10125181144424E-03	2.36268061226418E-08	1.25969072521187E-07
5	0	-6	-9.09379269577362E-03	-2.80909751763207E-08	3.55074576838264E-07
6	0	-6	-9.07737520939782E-03	-5.52305819524126E-09	6.6654123615386E-07
7	0	-6	-9.04569097744395E-03	4.62662518857386E-08	1.02786407133416E-06
8	0	-6	-8.98890021925682E-03	2.45197669390869E-07	1.47198318663409E-06
9	0	-6	-8.89232049106843E-03	2.52236583530925E-07	2.03751649624587E-06
10	0	-6	-8.73215587060792E-03	6.37230205609995E-07	2.51048150823402E-06
11	0	-6	-8.47219264212858E-03	5.18068424655275E-07	3.49900164503457E-06
12	0	-6	-8.05987849803469E-03	-6.36986125522771E-08	4.34028247764655E-06
13	0	-6	-7.43741896619907E-03	1.93443618644056E-07	3.28589359858089E-06
14	0	-6	-6.55144581579683E-03	-1.93297534854679E-06	3.54440422842142E-06
15	0	-6	-5.44327929931216E-03	1.11509379175211E-06	2.03710957214145E-06
-15	0	-5	-5.43797235327418E-03	2.89038793803499E-06	-5.77169751305042E-06
-14	0	-5	-6.5550922005431E-03	-3.91771054979493E-07	-9.42139982410948E-06
-13	0	-5	-7.4381380446426E-03	-5.70102962750404E-07	-8.44865962534977E-06
-12	0	-5	-8.0612929830841E-03	-7.01706562280066E-07	-7.54356287634319E-06
-11	0	-5	-8.47358155173567E-03	-5.42407803100739E-07	-6.10515592111421E-06
-10	0	-5	-8.73384475456297E-03	-3.19405020689514E-07	-4.90376121329976E-06
-9	0	-5	-8.89395865025638E-03	-3.38171015562604E-07	-3.95391981698285E-06
-8	0	-5	-8.99050523180769E-03	-1.33282666572158E-07	-3.23713959542669E-06
-7	0	-5	-9.04701213669418E-03	-6.26571982323668E-08	-2.75447131486544E-06
-6	0	-5	-9.07845368178536E-03	5.57042500226124E-08	-2.26595449306974E-06
-5	0	-5	-9.09471908297501E-03	-5.07020930459838E-08	-1.84935557876633E-06
-4	0	-5	-9.10196772412366E-03	-4.00059430511255E-08	-1.4887152903585E-06
-3	0	-5	-9.10428389146381E-03	-2.01218347106436E-08	-1.17100477615308E-06
-2	0	-5	-9.10431475182948E-03	-1.43699116614053E-09	-8.94953062528634E-07
-1	0	-5	-9.10370153652703E-03	-1.71928491493683E-09	-6.39686155144967E-07
0	0	-5	-9.10331920458685E-03	2.0799225258286E-09	-3.96269941760739E-07
1	0	-5	-9.10345586234291E-03	9.02622502885029E-09	-1.53820163208009E-07
2	0	-5	-9.10382507456761E-03	7.51006247059619E-09	9.76717609886477E-08
