fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-18-44
filename:          	2021-04-20_Calibration_Bx_I=125A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
9	0	-15	-0.10994605637406	4.44156284471243E-06	-1.92149988218144E-04
10	0	-15	-0.108001570234006	-9.33703746939554E-07	-1.7956431165205E-04
11	0	-15	-0.104822019001761	3.71562210313059E-06	-1.67507406510529E-04
12	0	-15	-9.97368250917087E-02	3.41720328669642E-06	-1.50836416546587E-04
13	0	-15	-9.20587590479113E-02	3.12679732837456E-05	-1.10198975059741E-04
14	0	-15	-8.11743951915217E-02	-8.59505311008034E-05	-5.71026140057647E-05
15	0	-15	-6.74743667968731E-02	-4.87149219477496E-05	2.3592411493089E-05
-15	0	-14	-6.73863785147937E-02	5.34349953357401E-05	-5.33558786626644E-05
-14	0	-14	-8.11223496339629E-02	5.53183948346589E-05	-2.53933088777964E-05
-13	0	-14	-9.20200689170661E-02	-1.85085057293743E-05	3.26486363511323E-05
-12	0	-14	-9.97567116814435E-02	1.41917515145711E-05	7.9726226051194E-05
-11	0	-14	-0.104839531422667	-6.93234204983397E-06	1.05551749598097E-04
-10	0	-14	-0.108023166198909	-1.37532177503972E-06	1.25545655351552E-04
-9	0	-14	-0.109969279221721	-2.10842466405858E-06	1.40412909347179E-04
-8	0	-14	-0.111132358091818	-2.41768334518831E-06	1.48236538292218E-04
-7	0	-14	-0.111801326812735	-4.10304504601436E-07	1.48463679520362E-04
-6	0	-14	-0.112163614390771	-3.50646752619517E-07	1.41944676702272E-04
-5	0	-14	-0.112339324383029	-6.13812606745445E-07	1.28819720515273E-04
-4	0	-14	-0.112406926816479	-4.7142212654302E-07	1.10034134394068E-04
-3	0	-14	-0.112417554302424	-1.95750884081254E-07	8.62707738843309E-05
-2	0	-14	-0.112404562598129	-2.371731531843E-07	5.88181945762582E-05
-1	0	-14	-0.112388819398913	-1.34812348899541E-07	2.8674079427055E-05
0	0	-14	-0.11238133588578	-1.49962920172742E-08	-2.78664309236957E-06
1	0	-14	-0.112385682403753	8.42424413067021E-09	-3.42277969558529E-05
2	0	-14	-0.11239826551069	-8.5900102008068E-08	-6.43041889437275E-05
3	0	-14	-0.112407934782409	1.43502544894711E-07	-9.16820884605078E-05
4	0	-14	-0.112393868429023	3.60832919150124E-07	-1.15210978928868E-04
5	0	-14	-0.112323124735019	5.67950100193108E-07	-1.33712726148183E-04
6	0	-14	-0.112143992892879	3.93001066878489E-07	-1.46475817204005E-04
7	0	-14	-0.111777673299673	1.83317372919897E-06	-1.52475604115119E-04
8	0	-14	-0.111103314274309	2.49710225253862E-06	-1.51660407524024E-04
9	0	-14	-0.109936166316426	2.22908112276123E-06	-1.42920690951135E-04
10	0	-14	-0.107988112411067	7.61928507211469E-06	-1.29957255812653E-04
11	0	-14	-0.104801650861397	1.12428892993649E-05	-1.11152170402305E-04
12	0	-14	-9.97156355982371E-02	-5.81141478478397E-06	-9.00029864011424E-05
13	0	-14	-0.092007112020655	1.45220304157797E-06	-6.14829272726858E-05
14	0	-14	-8.11287863027139E-02	-2.80540745950268E-05	-5.53089989947756E-05
15	0	-14	-6.74477099267084E-02	-2.65208576899359E-05	-2.81934348220212E-05
-15	0	-13	-6.73849339250504E-02	7.54469291228262E-05	2.88538595553245E-05
-14	0	-13	-8.10934245377572E-02	5.82397426381805E-05	1.47376850413718E-05
-13	0	-13	-9.20006587366405E-02	-8.80436351374881E-06	1.90152738850971E-05
-12	0	-13	-9.97318648446887E-02	2.60270794975082E-06	2.29930918401244E-05
-11	0	-13	-0.104809938823793	-1.0830437725316E-05	5.1713165636756E-05
-10	0	-13	-0.107998268934781	-8.64097788689867E-06	7.97589070047938E-05
-9	0	-13	-0.10995521908364	-1.24381509226185E-06	9.94393798655124E-05
-8	0	-13	-0.111127341833871	-2.18695893396921E-06	1.08766129560886E-04
-7	0	-13	-0.11180319702481	-7.31552839052049E-07	1.1155698389295E-04
-6	0	-13	-0.112172002272232	-7.85634511871779E-07	1.07570496053492E-04
-5	0	-13	-0.112353265081342	-6.36867417878855E-07	9.86690327438969E-05
-4	0	-13	-0.112425466172634	6.09445810852055E-08	8.44723913995919E-05
-3	0	-13	-0.112440219316744	-3.90682321819066E-07	6.62694647212246E-05
-2	0	-13	-0.112430366169534	-8.38245376281595E-08	4.49820948747327E-05
-1	0	-13	-0.112416315766315	-2.54467470889376E-08	2.14956282067021E-05
0	0	-13	-0.112409405679433	2.01558685124486E-08	-3.05417098206526E-06
1	0	-13	-0.112413191382162	6.82829905713828E-08	-2.76012732433951E-05
2	0	-13	-0.112423981798245	2.02630949453087E-07	-5.09865089061895E-05
3	0	-13	-0.112430611475333	-2.15327705522446E-08	-7.22677126999065E-05
4	0	-13	-0.112412434746993	3.83876751614853E-07	-9.0235484631552E-05
5	0	-13	-0.112336737853882	5.89891167288225E-07	-1.04202857821786E-04
6	0	-13	-0.112151613181433	9.22895819933482E-07	-1.12805149278192E-04
7	0	-13	-0.111778792124191	1.71384565737317E-06	-1.16592574644144E-04
8	0	-13	-0.111099247899844	9.9815403689357E-07	-1.13348850605883E-04
9	0	-13	-0.109923676818688	5.25408987960274E-06	-1.02290086400863E-04
10	0	-13	-0.107963436535962	1.53931054744788E-07	-8.37270596695171E-05
11	0	-13	-0.104771658736732	1.97352044163723E-06	-5.47421597260008E-05
12	0	-13	-9.96825982091414E-02	5.60583254393982E-06	-1.26049921253174E-05
13	0	-13	-9.20167453999167E-02	1.16532336685157E-04	2.27985532720175E-05
14	0	-13	-8.11280306259908E-02	-7.06793221107189E-05	-3.24511925090498E-05
15	0	-13	-6.74493411659432E-02	-1.91696541238015E-05	-6.06983928658393E-05
-15	0	-12	-6.74340691315051E-02	9.13966457727008E-05	-1.12449370829152E-04
-14	0	-12	-8.11124691719879E-02	-1.41337488765522E-05	-1.99547994470491E-04
-13	0	-12	-9.19660923625708E-02	1.72810819355662E-05	-1.3889792360743E-04
-12	0	-12	-9.96828864384819E-02	1.04638379371136E-05	-4.6460997623058E-05
-11	0	-12	-0.104768221767714	-2.92671597405198E-06	1.94067888938958E-05
-10	0	-12	-0.107974576638494	-5.54225731159811E-07	5.11530230014097E-05
-9	0	-12	-0.109940603645554	-3.50705266124052E-06	6.82807123124511E-05
-8	0	-12	-0.111119851554406	-1.60073067598404E-06	7.74811381320868E-05
-7	0	-12	-0.111802733686857	-2.02944431005394E-06	8.12585803889397E-05
-6	0	-12	-0.112176970245039	-6.29407298515367E-07	7.97201225899413E-05
-5	0	-12	-0.112363514895978	-3.09451022583842E-07	7.34314805524303E-05
-4	0	-12	-0.112439625588078	-1.84870343315297E-07	6.32193417041491E-05
-3	0	-12	-0.112457602569269	-1.50848288069919E-07	4.96487513436682E-05
-2	0	-12	-0.11245010697369	-2.08740606907728E-07	3.34561197359292E-05
-1	0	-12	-0.112437648500652	-1.12742669124782E-07	1.55629273226816E-05
0	0	-12	-0.112431187643378	1.76541684437174E-08	-3.30084613406691E-06
1	0	-12	-0.112434443881241	2.0458200967508E-08	-2.21525233234634E-05
2	0	-12	-0.112443724254799	7.39316540873163E-08	-4.00659869852618E-05
3	0	-12	-0.112447994387723	3.26253309291905E-07	-5.6173622572311E-05
4	0	-12	-0.11242659853713	3.19980818249795E-07	-6.95709518106553E-05
5	0	-12	-0.11234664004513	8.90264696513701E-07	-7.97203293739685E-05
6	0	-12	-0.112156556031285	1.35203493988491E-07	-8.57508386982135E-05
7	0	-12	-0.111777618286009	9.99107637468176E-07	-8.69887045808439E-05
8	0	-12	-0.111091711255502	1.32667467785632E-06	-8.26906113653503E-05
9	0	-12	-0.109910083567642	2.57548620209203E-06	-7.26602319703415E-05
10	0	-12	-0.107942807386046	9.22404073383146E-06	-5.35699196550061E-05
11	0	-12	-0.104736360540986	1.03793516085178E-05	-2.93652565248586E-05
12	0	-12	-9.96535527985005E-02	-1.44610885228941E-05	3.90658142421633E-06
13	0	-12	-9.19662666333652E-02	-1.51185829937092E-07	5.6312421115185E-05
14	0	-12	-8.11699049040304E-02	-4.71138042474318E-05	1.69814391888847E-04
15	0	-12	-6.74956843140157E-02	-3.85113170115612E-05	1.06037384757048E-04
-15	0	-11	-6.75275467614849E-02	-2.84030832639691E-04	-4.8352039953098E-04
-14	0	-11	-8.10343595940933E-02	-6.46175719772235E-05	-3.0368517350868E-04
-13	0	-11	-9.18020934298083E-02	-1.82373703106358E-06	-1.37689836300145E-04
-12	0	-11	-9.95922340996643E-02	2.49222033731684E-06	-3.66034551703553E-05
-11	0	-11	-0.104727400723609	3.92907694142259E-06	1.11318675854065E-05
-10	0	-11	-0.107953092125762	-3.13084917340571E-06	3.38284982729055E-05
-9	0	-11	-0.109928108125742	-5.69052528378233E-06	4.60445215783899E-05
-8	0	-11	-0.111114301746563	1.47289958004313E-07	5.37916856295323E-05
-7	0	-11	-0.111801501548039	-9.73502218414428E-07	5.64155446482146E-05
-6	0	-11	-0.112180114752367	-8.52620423313894E-07	5.63647696780164E-05
-5	0	-11	-0.112370522403487	-4.66926497948952E-07	5.24921060018477E-05
-4	0	-11	-0.112449848144103	-4.41846874615914E-07	4.54589844851988E-05
-3	0	-11	-0.112470677575144	-8.52101863015957E-08	3.57443396675394E-05
-2	0	-11	-0.112464991723269	-9.09833301267085E-08	2.38539927329682E-05
-1	0	-11	-0.112453773434657	-7.52278895882668E-08	1.05319760632062E-05
0	0	-11	-0.112447757530199	-1.13140269622323E-08	-3.53558052360611E-06
1	0	-11	-0.112450590847625	3.3312150856994E-08	-1.76061929847799E-05
2	0	-11	-0.112458654839643	9.63986034427965E-08	-3.09641401181804E-05
3	0	-11	-0.11246093668096	4.79295952405482E-07	-4.28633653518968E-05
4	0	-11	-0.112436619719058	1.53381098768023E-07	-5.26988312079023E-05
5	0	-11	-0.11235340773914	4.57789749378406E-07	-5.94661476345726E-05
6	0	-11	-0.112159309385671	1.27033392773403E-06	-6.3371330592765E-05
7	0	-11	-0.111775883852079	1.09619363043196E-06	-6.34498685151132E-05
8	0	-11	-0.111084782039951	1.32269201864861E-06	-5.97624647447633E-05
9	0	-11	-0.109895581269991	1.75719734790689E-06	-5.19815454168202E-05
10	0	-11	-0.10792440436023	3.4147449795982E-06	-3.88343009336042E-05
11	0	-11	-0.104707928398711	9.94625434044712E-06	-2.05048230874264E-05
12	0	-11	-9.96142080878633E-02	1.64026225298637E-07	8.10623856657244E-06
13	0	-11	-9.18548632514414E-02	-9.93510973209591E-06	7.48720767622506E-05
14	0	-11	-8.09361194423624E-02	-3.46630030615647E-05	2.55827379908856E-04
15	0	-11	-6.75750244790854E-02	-1.6451765857934E-04	5.82454656284421E-04
-15	0	-10	-6.72366659741809E-02	-3.46990100383561E-04	3.81018594417755E-04
-14	0	-10	-8.10147425571426E-02	-1.06164800785456E-04	3.68043369612492E-04
-13	0	-10	-9.18191775397164E-02	3.90661668392124E-07	1.35036819224389E-04
-12	0	-10	-9.95832566999179E-02	-1.27070620461873E-05	3.03134203732123E-05
-11	0	-10	-0.104716528882081	-1.38873758823764E-05	1.52496647271049E-05
-10	0	-10	-0.10794114874212	-8.02468291865114E-06	1.95761801424054E-05
-9	0	-10	-0.109921666280833	-5.92797452879911E-06	2.74125893684881E-05
-8	0	-10	-0.111110232104394	-2.66461171262043E-06	3.20695924433965E-05
-7	0	-10	-0.111800536261526	-1.31884426685446E-06	3.60259554071993E-05
-6	0	-10	-0.112181504972831	-5.90082943630223E-07	3.69105880517041E-05
-5	0	-10	-0.112374156171176	-3.77998792031126E-07	3.50070423849542E-05
-4	0	-10	-0.112456861706968	-5.54386256414576E-07	3.05815455222165E-05
-3	0	-10	-0.112479730887753	-9.53360986620385E-09	2.40764122851645E-05
-2	0	-10	-0.112475802419495	-5.57181892339015E-08	1.57645247116903E-05
-1	0	-10	-0.112465553978541	-8.38933319111181E-09	6.28272179947975E-06
0	0	-10	-0.112459853095166	4.5273372083381E-08	-3.79348516320258E-06
1	0	-10	-0.112462336571832	1.23977371472968E-07	-1.3873235260128E-05
2	0	-10	-0.112469480318248	3.03122857398251E-07	-2.33378168273297E-05
3	0	-10	-0.112469974869212	3.96816261984248E-07	-3.17381156980021E-05
4	0	-10	-0.112443479184318	4.24864519847725E-07	-3.83343255485047E-05
5	0	-10	-0.112357293371285	6.88292732942641E-07	-4.28443515889644E-05
6	0	-10	-0.112160741043109	-7.25970103415213E-07	-4.48954690868879E-05
7	0	-10	-0.111775583113975	1.25596275790464E-06	-4.45368793743289E-05
8	0	-10	-0.111079745758082	2.51536613725035E-06	-4.08596657792794E-05
9	0	-10	-0.109888628707602	-9.05993418294647E-07	-3.57558501016103E-05
10	0	-10	-0.107912104834282	4.41127490158758E-06	-2.82243578302313E-05
11	0	-10	-0.104694804668881	-5.94992080627436E-06	-1.90517992188483E-05
12	0	-10	-9.95915156645861E-02	3.99103992993189E-06	-1.08711576637037E-05
13	0	-10	-9.18422441854328E-02	4.33306379800516E-04	4.24086267722707E-06
14	0	-10	-8.08833716141496E-02	-2.27323196874506E-04	-3.09801961287149E-04
15	0	-10	-6.72234768828975E-02	7.11557467532581E-04	-3.2514387618379E-04
-15	0	-9	-6.72543008848851E-02	9.59662029979558E-05	2.19512188009886E-05
-14	0	-9	-8.10740505376232E-02	4.68919317210485E-05	6.73102875008116E-05
-13	0	-9	-9.19740467627393E-02	-6.00398134788631E-05	9.43018716872406E-05
-12	0	-9	-9.96355833984533E-02	-5.85100153851561E-06	2.97228252767608E-05
-11	0	-9	-0.104728742354811	8.13434581092551E-06	5.85889758532795E-06
-10	0	-9	-0.107941551814635	6.35325980214912E-06	2.63204185404556E-06
-9	0	-9	-0.109915620912035	-4.72309951162092E-06	9.02179123680967E-06
-8	0	-9	-0.111105560511883	-2.17241902287895E-06	1.41919793749494E-05
-7	0	-9	-0.111797153910823	-1.77128757651213E-06	1.81546555066483E-05
-6	0	-9	-0.112181701937144	-9.53214845505313E-08	2.04507463088583E-05
-5	0	-9	-0.112376546652849	-5.58113635009989E-07	2.02729833439101E-05
-4	0	-9	-0.112461235837153	-6.80193109326877E-07	1.81686721089949E-05
-3	0	-9	-0.11248582365096	-4.49805808163197E-08	1.42181334546227E-05
-2	0	-9	-0.1124831495436	-1.21366215935659E-07	8.90455045515388E-06
-1	0	-9	-0.112473703827885	-9.70193625260569E-08	2.66651925119105E-06
0	0	-9	-0.112468316457908	-2.43129264485966E-08	-4.04416120527502E-06
1	0	-9	-0.11247051287862	-1.06852202346816E-07	-1.0783396636669E-05
2	0	-9	-0.112476778632686	-2.26089467057614E-07	-1.70035503471075E-05
3	0	-9	-0.112476115591608	2.83190688521703E-07	-2.2406118897728E-05
4	0	-9	-0.112447885030461	1.98713359060097E-07	-2.63948589400189E-05
5	0	-9	-0.112360025527096	7.7004089237049E-07	-2.8669975538711E-05
6	0	-9	-0.112160550362922	1.10675712797958E-07	-2.93615060906332E-05
7	0	-9	-0.111772895592966	1.67543409114026E-06	-2.79931614002781E-05
8	0	-9	-0.11107509914966	3.23179192452592E-06	-2.50005012471732E-05
9	0	-9	-0.109882603256536	-8.74483443093199E-07	-2.04259490008102E-05
10	0	-9	-0.107907357605807	5.34803819988158E-06	-1.45765737958435E-05
11	0	-9	-0.104690454574329	7.72232203373237E-06	-1.07445276885245E-05
12	0	-9	-9.95964548845681E-02	9.21953177310306E-06	-1.51416251116E-05
13	0	-9	-9.19154755670648E-02	9.87003269811991E-06	-6.24222516341309E-05
14	0	-9	-8.10787740733097E-02	4.07761237713542E-04	-7.95100459284619E-05
15	0	-9	-6.72985358929955E-02	-2.00613443435869E-04	-8.11408840233518E-05
-15	0	-8	-6.72266563955656E-02	3.78057270379638E-05	-1.97816159258714E-04
-14	0	-8	-8.09604546026783E-02	1.29657134329248E-05	-1.53542645036873E-04
-13	0	-8	-9.19521810232639E-02	7.10332130826331E-05	-7.90177095389383E-05
-12	0	-8	-9.96451040573492E-02	-5.44944258272574E-06	-3.22668872253905E-05
-11	0	-8	-0.104725199551386	-1.43773961842337E-05	-2.34696013673577E-05
-10	0	-8	-0.107935711145168	-7.83441647446907E-06	-1.71903918698944E-05
-9	0	-8	-0.109907993337462	-3.52468267327068E-06	-8.78975395608768E-06
-8	0	-8	-0.111099888571313	-3.3527384408748E-06	-2.38984343235923E-06
-7	0	-8	-0.111794775260066	-4.57638010349205E-07	3.34648792564741E-06
-6	0	-8	-0.11217980458413	2.29923458625174E-07	6.57674932843059E-06
-5	0	-8	-0.1123767900103	1.01262845373147E-07	7.86489885654836E-06
-4	0	-8	-0.112463150903992	-4.09285476440546E-07	7.44283523617953E-06
-3	0	-8	-0.112489311897383	-1.80091054654647E-07	5.88107271027012E-06
-2	0	-8	-0.112487684261651	-9.89444424453673E-08	3.09758579256498E-06
-1	0	-8	-0.112478813867206	4.40250875131015E-08	-4.07712969986105E-07
0	0	-8	-0.112473653185049	4.21592077577519E-09	-4.2688851937745E-06
1	0	-8	-0.112475687850668	1.48178579771596E-07	-8.13873201177323E-06
2	0	-8	-0.112481300509254	1.93656970961706E-07	-1.16498272547228E-05
3	0	-8	-0.112479756976309	1.82296695524703E-07	-1.44770309580719E-05
4	0	-8	-0.112450129953302	3.75413602275468E-07	-1.62519324765921E-05
5	0	-8	-0.112360243102168	-1.1174633921014E-07	-1.70052051315763E-05
6	0	-8	-0.112159729659951	-2.61093342322184E-07	-1.62436544207057E-05
7	0	-8	-0.111770499687045	-2.29015007649607E-07	-1.41302017710103E-05
8	0	-8	-0.111071561671594	1.82054660453903E-06	-9.74061460704437E-06
9	0	-8	-0.109876710317923	3.67730238474078E-07	-5.63006803078315E-06
10	0	-8	-0.107899723262078	5.75847330800101E-07	-2.15402519656914E-08
11	0	-8	-0.104689165618899	-9.28286678918365E-06	4.42153953248566E-06
12	0	-8	-9.96038756358747E-02	1.95137893169773E-06	4.86409607013667E-06
13	0	-8	-9.19698091462599E-02	1.22718879687469E-04	4.24369253789055E-05
14	0	-8	-8.09991390404472E-02	-8.70856912330656E-05	7.04560636728871E-05
15	0	-8	-6.72705217553566E-02	-7.68396543871568E-05	1.73079437527793E-04
-15	0	-7	-6.72086538563694E-02	5.61714344286201E-05	-1.08198442058999E-04
-14	0	-7	-8.09390531182047E-02	5.70701817801254E-05	-9.77638172157146E-05
-13	0	-7	-9.19016816334277E-02	7.16045816199038E-07	-8.70779939452273E-05
-12	0	-7	-9.96219840058065E-02	-7.36685569943806E-06	-5.366880425642E-05
-11	0	-7	-0.104719280972403	-1.23346604939806E-05	-3.71203705687698E-05
-10	0	-7	-0.107929336039226	-6.27088682274388E-06	-3.14667355947836E-05
-9	0	-7	-0.109901270108655	-2.61580089222315E-06	-2.18953120398922E-05
-8	0	-7	-0.11109440344143	7.08646896150339E-07	-1.53562229848654E-05
-7	0	-7	-0.111789290244066	1.20320647294589E-07	-9.89433591038463E-06
-6	0	-7	-0.112176878358981	-3.44695579858438E-07	-5.89587372420182E-06
-5	0	-7	-0.112375702623081	-6.05087674998208E-07	-3.20341181734772E-06
-4	0	-7	-0.112463006535315	-3.527343974005E-07	-1.66798500037708E-06
-3	0	-7	-0.112490286041216	-2.81599061778194E-07	-1.42857558423452E-06
-2	0	-7	-0.11248965619939	-2.03680497689174E-07	-1.91410943019926E-06
-1	0	-7	-0.112481296438977	-6.15447158297537E-09	-3.07383298003156E-06
0	0	-7	-0.112476334592423	2.45596068053405E-08	-4.49043043831647E-06
1	0	-7	-0.112478184566878	1.11101216528142E-07	-5.95505986904729E-06
2	0	-7	-0.112483331334625	7.66711304775461E-08	-7.09873310052987E-06
3	0	-7	-0.112480985890657	1.22890030742564E-07	-7.80043467219908E-06
4	0	-7	-0.112450355051635	-3.32674714861575E-07	-7.68735039108848E-06
5	0	-7	-0.112359794769848	7.47239714803356E-08	-6.50529159928602E-06
6	0	-7	-0.112157721321111	4.87715082142262E-07	-4.25120107384373E-06
7	0	-7	-0.111766464969276	1.88035491557991E-06	-8.94441291577981E-07
8	0	-7	-0.111068241782323	1.84418228668474E-06	2.9515858229521E-06
9	0	-7	-0.109873483155206	4.44298500372708E-06	8.90249842494999E-06
10	0	-7	-0.107894753369064	5.44574016398126E-06	1.38290321337208E-05
11	0	-7	-0.104687644129383	-1.44142112978469E-06	2.05422338357507E-05
12	0	-7	-9.95944253142016E-02	-2.10535430143084E-06	2.56897602763953E-05
13	0	-7	-9.19308951532517E-02	1.47116280189154E-04	-8.26683084542874E-06
14	0	-7	-8.09543471511314E-02	-7.77354509478554E-05	7.29069999042252E-05
15	0	-7	-6.72316449136184E-02	-5.86465873278792E-05	1.13213763787392E-04
-15	0	-6	-6.71939890029921E-02	4.51872068800365E-05	-2.32500345537455E-05
-14	0	-6	-0.080963170537943	8.1612246449518E-05	-6.43760131471013E-05
-13	0	-6	-9.18976179563488E-02	-5.49772904478399E-05	-5.22486728844521E-05
-12	0	-6	-9.96097292929736E-02	-2.71028069683495E-06	-6.06861628636374E-05
-11	0	-6	-0.104713393612626	-5.61476857201266E-06	-5.31207286833893E-05
-10	0	-6	-0.107918743067876	1.68975254720057E-06	-4.14831515778724E-05
-9	0	-6	-0.109894030520813	3.43172321593086E-06	-3.51680290682367E-05
-8	0	-6	-0.111086838661135	-2.13698647742593E-06	-2.71909353508572E-05
-7	0	-6	-0.111785319833694	6.32866813579079E-07	-2.10241758291375E-05
-6	0	-6	-0.11217312942542	2.03678470250887E-08	-1.63469738448648E-05
-5	0	-6	-0.11237275388396	-1.80184050118722E-07	-1.25184821359068E-05
-4	0	-6	-0.112461643655307	-4.58379192312592E-07	-9.72428991259324E-06
-3	0	-6	-0.11248948035437	-2.51787422523279E-07	-7.75510696396491E-06
-2	0	-6	-0.112489459187153	-2.54306102674203E-07	-6.27834056080533E-06
-1	0	-6	-0.112481563549863	-7.53414049090474E-08	-5.39574015461932E-06
0	0	-6	-0.112476720108121	-2.10006681824201E-08	-4.69698077352518E-06
1	0	-6	-0.112478455761217	2.78131647937772E-08	-4.00035015072181E-06
2	0	-6	-0.112483322605148	-6.40435271838097E-08	-3.14801447389105E-06
3	0	-6	-0.112480350904358	-2.3989967386635E-07	-1.81153246183844E-06
4	0	-6	-0.112449222071784	2.96668013837331E-07	-8.14017987497554E-08
5	0	-6	-0.112357131067198	-3.3563886416745E-07	2.33495160151022E-06
6	0	-6	-0.112154299773383	-8.78797139929133E-08	5.78770096774494E-06
7	0	-6	-0.111762906573034	5.77250595912929E-07	9.81580258015589E-06
8	0	-6	-0.111061307891834	3.03858822043187E-06	1.48842128927649E-05
9	0	-6	-0.109868109077588	3.12732514779232E-06	2.14635364904674E-05
10	0	-6	-0.107889316801663	7.88087537032642E-06	2.688969894832E-05
11	0	-6	-0.104677475860456	6.41178648569107E-06	3.87091720603587E-05
12	0	-6	-9.95832889183602E-02	-7.79883574513689E-07	4.87064121103105E-05
13	0	-6	-0.09189268217746	2.3936008437254E-06	3.53132335504199E-05
14	0	-6	-8.09462704282698E-02	-2.38765524668427E-05	3.81917819141994E-05
15	0	-6	-0.067254597026008	1.37650056376029E-05	1.92976810816538E-05
-15	0	-5	-6.71892259406416E-02	3.57051146394439E-05	-6.56447904051624E-05
-14	0	-5	-8.09916029780048E-02	-4.84512045813292E-06	-1.10987436535038E-04
-13	0	-5	-9.19018925599748E-02	-7.0528559309019E-06	-9.92839160511293E-05
-12	0	-5	-9.96011222486366E-02	-8.66986138972827E-06	-8.84394657045876E-05
-11	0	-5	-0.104695018441752	-6.70518930909035E-06	-7.10389839172514E-05
-10	0	-5	-0.107910572550021	-3.94496267088759E-06	-5.6581148237349E-05
-9	0	-5	-0.109888757570956	-4.17835788074092E-06	-4.52340197318874E-05
-8	0	-5	-0.111081546226244	-1.6509800256719E-06	-3.67809309091827E-05
-7	0	-5	-0.111779639658841	-7.69815583886774E-07	-3.12204274114037E-05
-6	0	-5	-0.112168054165461	7.01735233623038E-07	-2.55949483766624E-05
-5	0	-5	-0.11236895567394	-6.27644605955238E-07	-2.08384366528729E-05
-4	0	-5	-0.11245847128417	-4.97573410558516E-07	-1.67813234559509E-05
-3	0	-5	-0.112487055478992	-2.49695749020174E-07	-1.3256607771678E-05
-2	0	-5	-0.11248741501559	-1.82703499628325E-08	-1.02445300213541E-05
-1	0	-5	-0.112479825096916	-2.09720273479521E-08	-7.48966039355069E-06
0	0	-5	-0.112475093727075	2.79179054943062E-08	-4.88016033132487E-06
1	0	-5	-0.112476790714321	1.13306169628022E-07	-2.28539825894371E-06
2	0	-5	-0.112481371991338	9.10934212247315E-08	4.26260291597494E-07
3	0	-5	-0.11247789662522	1.70984108109342E-07	3.3091179609477E-06
4	0	-5	-0.112446263337169	9.88606428989013E-08	6.62022160750845E-06
5	0	-5	-0.112353932342925	-1.07823371671762E-06	1.07304944331704E-05
6	0	-5	-0.112150503592683	-5.90164662352519E-07	1.47514698187974E-05
7	0	-5	-0.111758034614497	1.62371517590712E-06	1.94446313941748E-05
8	0	-5	-0.111056356320602	2.16794487843384E-06	2.47726971570746E-05
9	0	-5	-0.109859741563878	2.35832951956851E-06	3.14089191411093E-05
10	0	-5	-0.10787948168993	8.5807009736481E-07	4.21781573887774E-05
11	0	-5	-0.104658817840862	3.91079394850921E-06	5.86801124255361E-05
12	0	-5	-0.099577770122796	5.8558885533635E-06	8.17891183102444E-05
13	0	-5	-9.18950885558257E-02	2.18518555237421E-05	1.05476061233032E-04
14	0	-5	-8.09965219761333E-02	-1.49238296298206E-05	7.63958221272946E-05
15	0	-5	-6.72873021968294E-02	-5.09894014042931E-05	2.65308626323193E-05
-15	0	-4	-6.71863391604683E-02	4.5607608901421E-06	-4.49968602162815E-04
-14	0	-4	-8.09930913903723E-02	1.96733606365573E-04	-4.64165174234809E-04
-13	0	-4	-0.091806395073381	8.46472114859051E-06	-2.32114084486126E-04
-12	0	-4	-9.95625854985107E-02	-9.19190295728477E-08	-1.2275483105413E-04
-11	0	-4	-0.104669526148026	-1.07124520813874E-06	-8.32305573865886E-05
-10	0	-4	-0.107892881992109	-6.51989269060533E-06	-6.31222847561397E-05
-9	0	-4	-0.109877607164879	-4.25588604474798E-06	-5.27460556018761E-05
-8	0	-4	-0.111074364016383	-2.66682187610987E-06	-4.59978598317544E-05
-7	0	-4	-0.11177389561277	-4.89610688672617E-07	-3.94746169542431E-05
-6	0	-4	-0.112163097496372	-4.44740555232337E-07	-3.37092158662232E-05
-5	0	-4	-0.112364166390717	3.46025092087184E-07	-2.82516356639697E-05
-4	0	-4	-0.112454246244294	-5.18792829067563E-07	-2.31756699262349E-05
-3	0	-4	-0.112483245368247	-1.44018635788661E-07	-1.83854151058368E-05
-2	0	-4	-0.112483807132596	1.82162792881227E-07	-1.3803728070456E-05
-1	0	-4	-0.112476313625492	-3.0316155090391E-08	-9.39943100397306E-06
0	0	-4	-0.112471645014473	-3.4051563661038E-09	-5.05696362490923E-06
1	0	-4	-0.112473362344551	3.88367815261648E-08	-7.33464112713413E-07
2	0	-4	-0.112477905476391	1.64896074062463E-07	3.59659942033817E-06
3	0	-4	-0.112474260558089	2.71593921926283E-07	7.97961762763223E-06
4	0	-4	-0.112442129265327	2.98260721795946E-07	1.2662556885334E-05
5	0	-4	-0.112349065065547	4.00801324220528E-07	1.74416410001334E-05
6	0	-4	-0.112145846947305	-2.35130960108139E-06	2.24697500359943E-05
7	0	-4	-0.111752576770318	-4.5536748207082E-07	2.78689444793895E-05
