fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-30-35
filename:          	2021-04-20_Calibration_Bx_I=80A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-7	0	-15	-7.20934775902169E-02	-8.37974433881275E-07	1.23233345646566E-04
-6	0	-15	-7.23223045238661E-02	-4.88625161389352E-08	1.17076609206257E-04
-5	0	-15	-7.24309325237778E-02	-4.80012325425851E-08	1.05768401210584E-04
-4	0	-15	-7.24707398731228E-02	-3.13917695263698E-07	9.00832491030948E-05
-3	0	-15	-7.24745794860134E-02	-2.02074579022876E-07	7.06593320423481E-05
-2	0	-15	-7.24639487011656E-02	-2.74440461089379E-08	4.82335651620929E-05
-1	0	-15	-7.24523329565054E-02	-6.1242420310994E-09	2.38067292721062E-05
0	0	-15	-7.24470494215646E-02	-1.32992335105783E-08	-1.65764406712962E-06
1	0	-15	-7.24503839223835E-02	5.37231652454517E-08	-2.70935619451059E-05
2	0	-15	-7.24599477716689E-02	1.48701269021474E-07	-5.14530997640803E-05
3	0	-15	-7.24684903201332E-02	8.7957427198159E-08	-7.37749874712458E-05
4	0	-15	-7.24626381471878E-02	1.90203060702375E-07	-9.30902749542685E-05
5	0	-15	-7.24205614068667E-02	5.99101120028637E-07	-1.08412315024126E-04
6	0	-15	-7.23093841490022E-02	6.16654854824996E-09	-1.19567110327688E-04
7	0	-15	-7.20783638777116E-02	5.71780750332493E-07	-1.25491221663289E-04
8	0	-15	-7.16485672010047E-02	2.22232626459611E-06	-1.26333916292263E-04
9	0	-15	-7.08997148911873E-02	2.8658263535862E-06	-1.22408723623843E-04
10	0	-15	-6.96457904513743E-02	-6.0106987540195E-07	-1.14103572485052E-04
11	0	-15	-0.067595420009225	2.3945311833072E-06	-1.06137713426845E-04
12	0	-15	-6.43161588382177E-02	2.20276859282357E-06	-9.52014147591382E-05
13	0	-15	-5.93648485003239E-02	2.01647790406789E-05	-6.88159796185711E-05
14	0	-15	-5.23459132788283E-02	-5.54260880383688E-05	-3.4410222125659E-05
15	0	-15	-4.35112604599726E-02	-3.14150117556549E-05	1.77713630886045E-05
-15	0	-14	-4.34544029789841E-02	3.44574074871504E-05	-3.69269845964919E-05
-14	0	-14	-5.23122139176869E-02	3.56722475813568E-05	-1.87577629444832E-05
-13	0	-14	-5.93397466901352E-02	-1.1935585362899E-05	1.88311778054704E-05
-12	0	-14	-6.43288262623457E-02	9.15151908984904E-06	4.93693842338789E-05
-11	0	-14	-6.76065400179075E-02	-4.47158748544253E-06	6.61989550040746E-05
-10	0	-14	-6.96595485650832E-02	-8.86632113720137E-07	7.92774777775478E-05
-9	0	-14	-7.09145186682018E-02	-1.3605008239767E-06	8.90475902320004E-05
-8	0	-14	-7.16645427270546E-02	-1.56039401022617E-06	9.42734527481496E-05
-7	0	-14	-7.20959298165466E-02	-2.65943206195476E-07	9.45975231643085E-05
-6	0	-14	-7.23295502893911E-02	-2.2552444136067E-07	9.05671586147665E-05
-5	0	-14	-0.072442853366418	-3.96328762220837E-07	8.22709073736641E-05
-4	0	-14	-7.24864410836346E-02	-3.04697764289313E-07	7.03214624411898E-05
-3	0	-14	-7.24932887948334E-02	-1.26917437748834E-07	5.51591952991863E-05
-2	0	-14	-0.072484906800399	-1.5287947344385E-07	3.76145468828122E-05
-1	0	-14	-7.24747511924231E-02	-8.68694160775484E-08	1.8332360744498E-05
0	0	-14	-7.24699233451418E-02	-1.0004603683547E-08	-1.79924017584352E-06
1	0	-14	-7.24727257406677E-02	5.65011530586048E-09	-2.19196963855974E-05
2	0	-14	-7.24808429291271E-02	-5.49000570736753E-08	-4.11577291664839E-05
3	0	-14	-7.24870815047454E-02	9.40791110657705E-08	-5.86549756991836E-05
4	0	-14	-7.24780131576202E-02	2.34151178149235E-07	-7.36660850504883E-05
5	0	-14	-7.24323970974876E-02	3.68184689774567E-07	-8.54331003672289E-05
6	0	-14	-7.23168875165436E-02	2.52581304096061E-07	-9.349829214033E-05
7	0	-14	-7.20806659035136E-02	1.18471754217541E-06	-9.71939919055102E-05
8	0	-14	-7.16458004497914E-02	1.61184581678095E-06	-9.64906403783566E-05
9	0	-14	-0.070893154432447	1.43883401150503E-06	-9.0677534410907E-05
10	0	-14	-6.96369281871683E-02	4.9144002124618E-06	-8.21336040394454E-05
11	0	-14	-0.067582097710294	7.25170869602612E-06	-6.98272905077651E-05
12	0	-14	-6.43023146678309E-02	-3.74718031982718E-06	-5.60088936111008E-05
13	0	-14	-5.93313738886145E-02	9.37075578655045E-07	-3.7446294147557E-05
14	0	-14	-5.23163485402679E-02	-1.80906269919486E-05	-3.3308051366673E-05
15	0	-14	-4.34939413407916E-02	-1.7101972543454E-05	-1.56842137263533E-05
-15	0	-13	-4.34533503799889E-02	4.86521630105846E-05	1.61501633573254E-05
-14	0	-13	-5.22934126766508E-02	3.75549311254852E-05	7.17900992851168E-06
-13	0	-13	-5.93270660083123E-02	-5.67833942076973E-06	1.00868940338216E-05
-12	0	-13	-6.43126218117538E-02	1.67867102926353E-06	1.28168528057345E-05
-11	0	-13	-6.75872777308249E-02	-6.98598756433164E-06	3.15121527693408E-05
-10	0	-13	-6.96433081858976E-02	-5.57434669761925E-06	4.97746968325944E-05
-9	0	-13	-7.09052669094044E-02	-8.0434151034099E-07	6.26476108300762E-05
-8	0	-13	-7.16611321289077E-02	-1.41093763766731E-06	6.88349103441775E-05
-7	0	-13	-7.20969631700663E-02	-4.71939035294713E-07	7.08079348346909E-05
-6	0	-13	-0.072334786478761	-5.05176966261496E-07	6.84038763992563E-05
-5	0	-13	-7.24516775999888E-02	-4.11333401593339E-07	6.28318849322115E-05
-4	0	-13	-7.24982346119637E-02	3.89306403102365E-08	5.38410644692375E-05
-3	0	-13	-0.07250774536816	-2.520698090553E-07	4.22618932015889E-05
-2	0	-13	-0.072501389419102	-5.42732010604597E-08	2.86929422793861E-05
-1	0	-13	-7.24923261333375E-02	-1.62727529828079E-08	1.37034282230781E-05
0	0	-13	-7.24878671879217E-02	1.24716943345908E-08	-1.97428592497142E-06
1	0	-13	-7.24903094391899E-02	4.46917953584882E-08	-1.76463698634836E-05
2	0	-13	-7.24972692277911E-02	1.31746973711252E-07	-3.2570640125476E-05
3	0	-13	-0.072501543726919	-1.34663284290712E-08	-4.61358481967487E-05
4	0	-13	-7.24898227319603E-02	2.48262867493781E-07	-5.75636694426741E-05
5	0	-13	-7.24410117885552E-02	3.80156188609751E-07	-6.64084309902744E-05
6	0	-13	-7.23216393869964E-02	5.92523212898992E-07	-7.17872570497797E-05
7	0	-13	-7.20812144265932E-02	1.10648358531474E-06	-7.40634445706947E-05
8	0	-13	-7.16430076356591E-02	6.43422487870396E-07	-7.17977831682442E-05
9	0	-13	-7.08849216432338E-02	3.38887749289481E-06	-6.44936548821943E-05
10	0	-13	-6.96208325785262E-02	9.88014545640493E-08	-5.23473532770754E-05
11	0	-13	-0.067562579479343	1.27396660952993E-06	-3.34854178278534E-05
12	0	-13	-6.42808404398251E-02	3.61549209112969E-06	-6.13798995062199E-06
13	0	-13	-5.93374249624396E-02	7.51485539757084E-05	1.68526694005348E-05
14	0	-13	-5.23157169415942E-02	-4.55774891833915E-05	-1.86259685495695E-05
15	0	-13	-4.34948680856925E-02	-1.23620753374623E-05	-3.67089725782384E-05
-15	0	-12	-4.34849198885288E-02	5.89383224338766E-05	-7.49064325103964E-05
-14	0	-12	-5.23055589143085E-02	-9.11504890666799E-06	-1.30949038035562E-04
-13	0	-12	-5.93046201718236E-02	1.11423982317204E-05	-9.16948909494991E-05
-12	0	-12	-6.42808684680103E-02	6.7465027181048E-06	-3.19219808256997E-05
-11	0	-12	-6.75602030108559E-02	-1.8884178439839E-06	1.07143021010085E-05
-10	0	-12	-6.96278555680087E-02	-3.58091736952615E-07	3.13586392806581E-05
-9	0	-12	-0.070895672951966	-2.26224026670694E-06	4.25728981845212E-05
-8	0	-12	-7.16561270224062E-02	-1.03197833395992E-06	4.86769672409408E-05
-7	0	-12	-7.20964922375302E-02	-1.30807425996438E-06	5.12843526854498E-05
-6	0	-12	-0.072337826510531	-4.0647397247981E-07	5.0456945387878E-05
-5	0	-12	-7.24581232027731E-02	-1.99907340084499E-07	4.65648707206251E-05
-4	0	-12	-7.25072039463009E-02	-1.18902511261023E-07	4.01399982571874E-05
-3	0	-12	-7.25187967219084E-02	-9.72696034310856E-08	3.15484828836308E-05
-2	0	-12	-7.25139625700849E-02	-1.34637842756855E-07	2.12624340908748E-05
-1	0	-12	-7.25059279859546E-02	-7.24556898969835E-08	9.87886144901072E-06
0	0	-12	-7.25017604005652E-02	1.08149321688937E-08	-2.13061709720388E-06
1	0	-12	-7.25038590366579E-02	1.37430375172491E-08	-1.41336622762129E-05
2	0	-12	-7.25098440628924E-02	4.83444255201132E-08	-2.55303299076815E-05
3	0	-12	-7.25125968947925E-02	2.11177418152078E-07	-3.57610301820579E-05
4	0	-12	-7.24987983930402E-02	2.05605416783028E-07	-4.42420833032191E-05
5	0	-12	-7.24472352802576E-02	5.74558239953124E-07	-5.06279557097911E-05
6	0	-12	-0.072324655579992	8.79105825892971E-08	-5.43549400104882E-05
7	0	-12	-7.20802914309238E-02	6.46280583114149E-07	-5.4986595180606E-05
8	0	-12	-7.16379730051878E-02	8.55396957873143E-07	-5.2046342379014E-05
9	0	-12	-7.08759834721141E-02	1.6611605408235E-06	-4.54131793070726E-05
10	0	-12	-6.96073607589123E-02	5.94854209374028E-06	-3.29309693658091E-05
11	0	-12	-6.75396475801693E-02	6.69495779885212E-06	-1.71546437684689E-05
12	0	-12	-6.42619464106461E-02	-9.32428759907592E-06	4.46026503375533E-06
13	0	-12	-5.93047191101838E-02	-9.69028181861272E-08	3.84128844341138E-05
14	0	-12	-0.05234258284263	-3.03813428354777E-05	1.11750882247219E-04
15	0	-12	-4.35246377994676E-02	-2.48332597233754E-05	7.0749019487129E-05
-15	0	-11	-4.35450889475953E-02	-1.8316247955293E-04	-3.14134673462265E-04
-14	0	-11	-5.22550560071557E-02	-4.16687668796901E-05	-1.98046228655969E-04
-13	0	-11	-5.91987149563133E-02	-1.1765548964018E-06	-9.08623948552141E-05
-12	0	-11	-6.42222520046218E-02	1.60936575287467E-06	-2.55284569619783E-05
-11	0	-11	-6.75337132584647E-02	2.53280856717795E-06	5.4181093197534E-06
-10	0	-11	-6.96138331349157E-02	-2.01825168024015E-06	2.02176014637585E-05
-9	0	-11	-7.08874467694886E-02	-3.67113567671102E-06	2.82618370690477E-05
-8	0	-11	-7.16523814234061E-02	9.43231243140866E-08	3.34238912953621E-05
-7	0	-11	-7.20955347328754E-02	-6.28746274870039E-07	3.52797084313974E-05
-6	0	-11	-7.23396915893227E-02	-5.50795685156857E-07	3.54103876286612E-05
-5	0	-11	-7.24624813404957E-02	-3.01047535778359E-07	3.30718522135094E-05
-4	0	-11	-7.25136384486091E-02	-2.8523819311088E-07	2.86958409354954E-05
-3	0	-11	-7.25270717076827E-02	-5.55540161070878E-08	2.25870975325891E-05
-2	0	-11	-7.25234063158714E-02	-5.87254780941329E-08	1.5074116873154E-05
-1	0	-11	-7.25161722511161E-02	-4.84306386240278E-08	6.63633022333047E-06
0	0	-11	-7.25122929405373E-02	-7.63019196973393E-09	-2.28175888242106E-06
1	0	-11	-7.25141197797528E-02	2.08628330245526E-08	-1.12038503652181E-05
2	0	-11	-7.25193178274403E-02	6.17557173932152E-08	-1.96636999464475E-05
3	0	-11	-7.25207869382557E-02	3.09924071131282E-07	-2.71832882430521E-05
4	0	-11	-0.072505101581179	9.98219264382181E-08	-3.33704451216483E-05
5	0	-11	-7.24514379669504E-02	2.96385928312149E-07	-3.75772815733237E-05
6	0	-11	-7.23262681564812E-02	8.20582409711303E-07	-3.99372479230948E-05
7	0	-11	-7.20790071869984E-02	7.07468229767698E-07	-3.98264546723604E-05
8	0	-11	-7.16333375241585E-02	8.53273693450487E-07	-3.72844909445521E-05
9	0	-11	-7.08664648851177E-02	1.13171013798385E-06	-3.2103018301452E-05
10	0	-11	-6.95953274796475E-02	2.20121580491075E-06	-2.34609717023345E-05
11	0	-11	-0.067521150193501	6.41533817944979E-06	-1.14801087813226E-05
12	0	-11	-6.42364177824678E-02	1.03659639582733E-07	7.12910814879578E-06
13	0	-11	-5.92327353564017E-02	-6.40697795175316E-06	5.03299701711573E-05
14	0	-11	-5.21916871759174E-02	-2.23537862529042E-05	1.67162133186725E-04
15	0	-11	-4.35756879742553E-02	-1.0609146402165E-04	3.77918083169097E-04
-15	0	-10	-4.33574009866623E-02	-2.23761864366714E-04	2.43440417258953E-04
-14	0	-10	-5.22422778839373E-02	-6.84612367134422E-05	2.35186075825961E-04
-13	0	-10	-5.92095892559095E-02	2.5163231308277E-07	8.50616632928009E-05
-12	0	-10	-6.42163109313286E-02	-8.19542432688729E-06	1.76744724288412E-05
-11	0	-10	-6.75265420491697E-02	-8.95613050380987E-06	8.11376914283804E-06
-10	0	-10	-0.069605969040012	-5.17495370892051E-06	1.10634585458715E-05
-9	0	-10	-7.08831289688346E-02	-3.82380224338159E-06	1.62774484669616E-05
-8	0	-10	-7.16495936482672E-02	-1.71949127745856E-06	1.94411986001843E-05
-7	0	-10	-7.20947500709174E-02	-8.5190125456919E-07	2.21525656363409E-05
-6	0	-10	-7.23404302104422E-02	-3.81656666027918E-07	2.2880166215552E-05
-5	0	-10	-7.24646676354086E-02	-2.43775255998779E-07	2.18106558772777E-05
-4	0	-10	-0.072518006994723	-3.57362823031332E-07	1.9112144759424E-05
-3	0	-10	-7.25327563326656E-02	-6.6406991408767E-09	1.50701732977342E-05
-2	0	-10	-7.25302251061621E-02	-3.62265774785454E-08	9.86208784397723E-06
-1	0	-10	-7.25236172316149E-02	-5.5430386389284E-09	3.89867072746744E-06
0	0	-10	-7.25199402906299E-02	2.96103471213006E-08	-2.44821891278774E-06
1	0	-10	-7.25215413287199E-02	8.01890752039263E-08	-8.79823987383535E-06
2	0	-10	-0.072526145792483	1.95931959033061E-07	-1.47506169305532E-05
3	0	-10	-7.25264618530613E-02	2.56205479004606E-07	-2.00163716639411E-05
4	0	-10	-7.25093720775875E-02	2.74790097743381E-07	-2.41164660259465E-05
5	0	-10	-7.24537883857754E-02	4.45169944048467E-07	-2.68710909521361E-05
6	0	-10	-7.23270327821877E-02	-4.67028791791613E-07	-2.80378726563635E-05
7	0	-10	-7.20786534620327E-02	8.10918878940796E-07	-2.76513961291455E-05
8	0	-10	-7.16299284074191E-02	1.62293275577702E-06	-2.51199715680876E-05
9	0	-10	-7.08618198374315E-02	-5.83531234112098E-07	-2.16685194086757E-05
10	0	-10	-6.95872354636543E-02	2.84629593603146E-06	-1.66537612413548E-05
11	0	-10	-6.75125298292063E-02	-3.83511958280302E-06	-1.05834071932474E-05
12	0	-10	-6.42216314850905E-02	2.57507130622704E-06	-5.15476087752721E-06
13	0	-10	-5.92244555880269E-02	2.79423117746388E-04	4.73208825269754E-06
14	0	-10	-0.052157547220979	-1.46592991924649E-04	-1.97654972708545E-04
15	0	-10	-4.33488751749681E-02	4.58866661502368E-04	-2.07434475417281E-04
-15	0	-9	-4.33686779548866E-02	6.18838899408299E-05	1.19575483298793E-05
-14	0	-9	-5.22804047550893E-02	3.02376957516307E-05	4.13142750307648E-05
-13	0	-9	-5.93093217165247E-02	-3.87171797615689E-05	5.8845562778861E-05
-12	0	-9	-6.42499074766154E-02	-3.77278039030569E-06	1.73416520882946E-05
-11	0	-9	-6.75342629302492E-02	5.24448125405684E-06	2.09990037281597E-06
-10	0	-9	-6.96060720343152E-02	4.09738456401877E-06	1.73025197707253E-07
-9	0	-9	-7.08790718741927E-02	-3.04645387668534E-06	4.44939732108637E-06
-8	0	-9	-0.071646422713747	-1.40200875301753E-06	7.93988174709193E-06
-7	0	-9	-7.20924118453672E-02	-1.14248262243484E-06	1.06501216207368E-05
-6	0	-9	-7.23403985902073E-02	-6.20627548624398E-08	1.22844838119238E-05
-5	0	-9	-7.24660549601413E-02	-3.60745075740943E-07	1.23231687436967E-05
-4	0	-9	-7.25206731203454E-02	-4.39178494299269E-07	1.11191808109465E-05
-3	0	-9	-7.25365338501224E-02	-2.91959448733151E-08	8.72116305432145E-06
-2	0	-9	-7.25348129465661E-02	-7.86374522926177E-08	5.44358011287621E-06
-1	0	-9	-0.072528723336353	-6.27528445999828E-08	1.56951225237847E-06
0	0	-9	-7.25252496387602E-02	-1.56164634962517E-08	-2.60991198705513E-06
1	0	-9	-7.25266649769488E-02	-6.89980170436852E-08	-6.80797189699199E-06
2	0	-9	-7.25307016900536E-02	-1.46274497645106E-07	-1.06706652963457E-05
3	0	-9	-7.25302711936541E-02	1.829872552223E-07	-1.40063934520442E-05
4	0	-9	-0.072512060975254	1.29070316534736E-07	-1.64291082957217E-05
5	0	-9	-7.24553986527424E-02	4.96829055129449E-07	-1.77455670344341E-05
6	0	-9	-7.23267560799661E-02	6.95585755120229E-08	-1.80386071628025E-05
7	0	-9	-7.20767639815001E-02	1.08146464801324E-06	-1.70021907302282E-05
8	0	-9	-7.16267760903655E-02	2.08614127576787E-06	-1.49200178630575E-05
9	0	-9	-7.08577768233164E-02	-5.63462818322499E-07	-1.18138320699827E-05
10	0	-9	-6.95840183348473E-02	3.44978135806722E-06	-7.88869888017516E-06
11	0	-9	-6.75095722311482E-02	4.98108277384385E-06	-5.26623264865938E-06
12	0	-9	-6.42246709220617E-02	5.94599090017859E-06	-7.95600733127192E-06
13	0	-9	-5.92715428150731E-02	6.36604328186344E-06	-3.83081620628178E-05
14	0	-9	-5.22834354191009E-02	2.62949894124403E-04	-4.92027504862008E-05
15	0	-9	-4.33971785117786E-02	-1.29368731826067E-04	-5.01466052332092E-05
-15	0	-8	-4.33507571562981E-02	2.43782871763851E-05	-1.29699819157229E-04
-14	0	-8	-5.22070364795347E-02	8.36132400857445E-06	-1.01047089517203E-04
-13	0	-8	-5.92950891807094E-02	4.58056610997033E-05	-5.28668506666415E-05
-12	0	-8	-6.42559035908401E-02	-3.51382449470249E-06	-2.25843532092456E-05
-11	0	-8	-6.75318303876438E-02	-9.27156452766477E-06	-1.67682408584474E-05
-10	0	-8	-6.96021523852947E-02	-5.05222689923789E-06	-1.25701268429979E-05
-9	0	-8	-7.08739995444794E-02	-2.27279575378323E-06	-7.00296102906416E-06
-8	0	-8	-7.16426120409101E-02	-2.1626639206525E-06	-2.72434460879968E-06
-7	0	-8	-7.20907251118153E-02	-2.95646353932953E-07	1.12578057776262E-06
-6	0	-8	-7.23390258267317E-02	1.48766304481534E-07	3.36204986214682E-06
-5	0	-8	-7.24660617614272E-02	6.66351161908526E-08	4.33998477845776E-06
-4	0	-8	-7.25217603661787E-02	-2.63913480256519E-07	4.21387631937286E-06
-3	0	-8	-7.25386364065701E-02	-1.16396965473946E-07	3.3536077207771E-06
-2	0	-8	-7.25375901334835E-02	-6.40753368849691E-08	1.7050837655111E-06
-1	0	-8	-7.25318715404881E-02	2.80323394098985E-08	-4.09592557364002E-07
0	0	-8	-7.25285448411735E-02	2.83671912954164E-09	-2.75451611613917E-06
1	0	-8	-7.25298555813332E-02	9.55313232510122E-08	-5.10570831418789E-06
2	0	-8	-7.25334716781287E-02	1.24934062586351E-07	-7.22453827674986E-06
3	0	-8	-7.25324721259167E-02	1.1788949155552E-07	-8.90131457369492E-06
4	0	-8	-0.07251336003542	2.42579775146636E-07	-9.90023051383599E-06
5	0	-8	-7.24553864938383E-02	-7.21245010103155E-08	-1.02403393576358E-05
6	0	-8	-0.072326071674875	-1.70112261592213E-07	-9.60274137594887E-06
7	0	-8	-7.20750677712867E-02	-1.4799008910316E-07	-8.08642088216821E-06
8	0	-8	-7.16243402922364E-02	1.17359302841139E-06	-5.10510250231585E-06
9	0	-8	-7.08538244116644E-02	2.37616393559535E-07	-2.30592819556579E-06
10	0	-8	-6.95789451421929E-02	3.71577415531514E-07	1.46060027652014E-06
11	0	-8	-0.067508594450112	-5.98544624256153E-06	4.47188056044066E-06
12	0	-8	-6.42293159636847E-02	1.25654774150967E-06	4.89902448504457E-06
13	0	-8	-5.93064520795993E-02	7.91358744603163E-05	2.92612470323996E-05
14	0	-8	-5.22319675876458E-02	-5.61575847586112E-05	4.74518149210624E-05
15	0	-8	-4.33790186347512E-02	-4.95522780161798E-05	1.13737360860165E-04
-15	0	-7	-4.33390579346003E-02	3.62224356405737E-05	-7.18441222864364E-05
-14	0	-7	-0.052193124940123	3.68018317929547E-05	-6.5017554451103E-05
-13	0	-7	-5.92623984132425E-02	4.62044316012421E-07	-5.80093441048021E-05
-12	0	-7	-6.42408563514429E-02	-4.75081125248788E-06	-3.63354317364512E-05
-11	0	-7	-0.067527869579129	-7.95380102433454E-06	-2.55251487904558E-05
-10	0	-7	-0.069597894238586	-4.04404582573558E-06	-2.17358092369339E-05
-9	0	-7	-7.08695148647204E-02	-1.68709659537225E-06	-1.54186607659019E-05
-8	0	-7	-7.16389257298114E-02	4.56458768682282E-07	-1.10550752384509E-05
-7	0	-7	-7.20870387927681E-02	7.68541854112126E-08	-7.3874154133987E-06
-6	0	-7	-7.23369874493901E-02	-2.21901985149788E-07	-4.66037491974274E-06
-5	0	-7	-7.24652139740996E-02	-3.90662650101889E-07	-2.78128731578791E-06
-4	0	-7	-7.25215212195182E-02	-2.28067759703786E-07	-1.6476365502631E-06
-3	0	-7	-7.25391188178765E-02	-1.81962447369753E-07	-1.34943751563418E-06
-2	0	-7	-7.25387176717873E-02	-1.31845814075419E-07	-1.51998506079121E-06
-1	0	-7	-7.25333301759428E-02	-3.47341534178615E-09	-2.12513634355357E-06
0	0	-7	-7.25301304409864E-02	1.60971714441787E-08	-2.89759525658186E-06
1	0	-7	-7.25313222947025E-02	7.16143208228415E-08	-3.70044402292402E-06
2	0	-7	-7.25346376818227E-02	4.91987496325545E-08	-4.29637031131268E-06
3	0	-7	-7.25331200178429E-02	7.95350941406533E-08	-4.60700138950791E-06
4	0	-7	-7.25133604968736E-02	-2.1424080897901E-07	-4.39064943006239E-06
5	0	-7	-7.24549528761817E-02	4.84546074429491E-08	-3.48446643203008E-06
6	0	-7	-7.23246346584156E-02	3.13698613893015E-07	-1.88754498999453E-06
7	0	-7	-7.20723184059753E-02	1.21328237273324E-06	4.23043602476166E-07
8	0	-7	-7.16220529202094E-02	1.19031706110541E-06	3.0492091491345E-06
9	0	-7	-7.08515966662183E-02	2.86544954994198E-06	7.03102132459811E-06
10	0	-7	-0.069575594121727	3.51288690438203E-06	1.03537077092599E-05
11	0	-7	-6.75074694626755E-02	-9.29973743107182E-07	1.48235263126525E-05
12	0	-7	-6.42230856346717E-02	-1.35675530892994E-06	1.82809728548706E-05
13	0	-7	-5.92812315932167E-02	9.48685967327365E-05	-3.48855169955229E-06
14	0	-7	-5.22029720568265E-02	-5.01274459708316E-05	4.89747148154436E-05
15	0	-7	-4.33538569020082E-02	-3.78185587053227E-05	7.50659082144895E-05
-15	0	-6	-4.33295158448923E-02	2.9139006164289E-05	-1.69977216632494E-05
-14	0	-6	-5.22085713498095E-02	5.26280963495185E-05	-4.34240475715289E-05
-13	0	-6	-5.92596553235495E-02	-3.54520830192961E-05	-3.54918216488234E-05
-12	0	-6	-6.42328212257404E-02	-1.74745696501088E-06	-4.08081636965793E-05
-11	0	-6	-6.75239349007468E-02	-3.62028238381406E-06	-3.57958304721416E-05
-10	0	-6	-0.069590921118818	1.08986275436722E-06	-2.81528363958456E-05
-9	0	-6	-7.08647029884093E-02	2.21292309784097E-06	-2.39403707953563E-05
-8	0	-6	-0.071633903200279	-1.37825286301302E-06	-1.86547423589208E-05
-7	0	-6	-7.20843346644311E-02	4.07902155169122E-07	-1.4536762280025E-05
-6	0	-6	-0.072334437858104	2.00560723131792E-08	-1.13881862342836E-05
-5	0	-6	-7.24631697394689E-02	-1.1609817725815E-07	-8.76960721985495E-06
-4	0	-6	-7.25205006435107E-02	-2.9579126336981E-07	-6.82781471542284E-06
-3	0	-6	-7.25384586974442E-02	-1.62724611845424E-07	-5.41881245820226E-06
-2	0	-6	-7.25384500151572E-02	-1.64105617210513E-07	-4.32725051314039E-06
-1	0	-6	-7.25333616579402E-02	-4.89216209154763E-08	-3.61988834439855E-06
0	0	-6	-0.072530239516737	-1.38252561885351E-08	-3.03055546884505E-06
1	0	-6	-7.25313571656742E-02	1.77489953884549E-08	-2.44354250065287E-06
2	0	-6	-7.25344919586952E-02	-4.10192171579193E-08	-1.75514445620531E-06
3	0	-6	-7.25325697312851E-02	-1.54427072411004E-07	-7.55015822068929E-07
4	0	-6	-7.25124880630693E-02	1.9121986478563E-07	5.00008235500646E-07
5	0	-6	-7.24530932577297E-02	-2.16294177798506E-07	2.19808973062252E-06
6	0	-6	-7.23222806690131E-02	-5.96441786174495E-08	4.569255960157E-06
7	0	-6	-0.072069880344738	3.72272946517941E-07	7.30331456920277E-06
8	0	-6	-7.16174382745984E-02	1.95991979512666E-06	1.0713379347422E-05
9	0	-6	-7.08479875489795E-02	2.01717410400825E-06	1.50976870682657E-05
10	0	-6	-0.069571947464969	5.08238263045434E-06	1.87363698651978E-05
11	0	-6	-6.75007756669448E-02	4.13556570808598E-06	2.64962472926348E-05
12	0	-6	-6.42157733781885E-02	-5.02512319928607E-07	3.30749126270592E-05
13	0	-6	-5.92564694006874E-02	1.5435794511112E-06	2.45612259871174E-05
14	0	-6	-5.21976578501833E-02	-1.53972967155318E-05	2.6528469340855E-05
15	0	-6	-4.33685714458841E-02	8.87541281321596E-06	1.44394052521048E-05
-15	0	-5	-4.33263616998702E-02	2.30254216851331E-05	-4.42662205135184E-05
-14	0	-5	-5.22268041014572E-02	-3.12381380251172E-06	-7.34166786410961E-05
-13	0	-5	-5.92622954066186E-02	-4.54745274888644E-06	-6.57625057557472E-05
-12	0	-5	-6.42271445918774E-02	-5.59088339802927E-06	-5.8650850616014E-05
-11	0	-5	-6.75119514272419E-02	-4.32348545352466E-06	-4.73018344696977E-05
-10	0	-5	-6.95855155750112E-02	-2.5438927226368E-06	-3.78461284267888E-05
-9	0	-5	-7.08611642718848E-02	-2.69433401275112E-06	-3.03938552083118E-05
-8	0	-5	-0.0716303515785	-1.06442399689527E-06	-2.48065533657163E-05
-7	0	-5	-7.20805342387418E-02	-4.95705352979436E-07	-2.10847080585606E-05
-6	0	-5	-7.23310186903628E-02	4.5233149969807E-07	-1.73218973031433E-05
-5	0	-5	-7.24605820547929E-02	-4.0473225270489E-07	-1.41156199248662E-05
-4	0	-5	-7.25183168813232E-02	-3.21162018202587E-07	-1.13633866469843E-05
-3	0	-5	-7.25367576834395E-02	-1.61244194961552E-07	-8.95508366734361E-06
-2	0	-5	-7.25369950585386E-02	-1.20461154634003E-08	-6.87697577941527E-06
-1	0	-5	-7.25321043250427E-02	-1.38066671877916E-08	-4.96667734277804E-06
0	0	-5	-7.25290550400796E-02	1.74643513662987E-08	-3.14947774017972E-06
1	0	-5	-7.25301470687733E-02	7.27531325463015E-08	-1.34113047659895E-06
2	0	-5	-7.25330969896341E-02	5.8884612111219E-08	5.41763414674542E-07
3	0	-5	-7.25308500122208E-02	1.09968519384708E-07	2.53643598152469E-06
4	0	-5	-0.072510442692565	6.36979072613386E-08	4.80624420369862E-06
5	0	-5	-7.24508910528222E-02	-6.95710859178569E-07	7.59299878703735E-06
6	0	-5	-7.23196976134197E-02	-3.79734531966211E-07	1.03235618166899E-05
7	0	-5	-7.20665995746628E-02	1.04683971548063E-06	1.34853397918384E-05
