fieldmap_name:     	Calibration Bx
timestamp:         	2021-04-20_09-46-40
filename:          	2021-04-20_Calibration_Bx_I=40A_Y=0mm_X=-15_15mm_Z=-25_25mm.txt
MagNet_file:       	Calibration_Bx.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
-7	0	-15	-3.61873247777654E-02	-4.18146025427981E-07	6.13142259420928E-05
-6	0	-15	-3.63021928789366E-02	-2.43011879802469E-08	5.83033779873728E-05
-5	0	-15	-3.63567190478668E-02	-2.21959047955572E-08	5.27059364288976E-05
-4	0	-15	-3.63767023523192E-02	-1.56373574403353E-07	4.49108447291132E-05
-3	0	-15	-3.63786307080909E-02	-1.00814233369591E-07	3.52374857968426E-05
-2	0	-15	-3.63732959786003E-02	-1.36489686323025E-08	2.40574696488539E-05
-1	0	-15	-3.63674647192437E-02	-3.04470143190355E-09	1.18716190447005E-05
0	0	-15	-3.63648151155949E-02	-5.75820233918889E-09	-8.36139558092891E-07
1	0	-15	-3.63664877247534E-02	2.71421278560047E-08	-1.35250539106384E-05
2	0	-15	-3.63712892428306E-02	7.31155481110658E-08	-2.56789112430935E-05
3	0	-15	-3.63755742823628E-02	4.22055928836705E-08	-3.6806387582966E-05
4	0	-15	-3.63726362796937E-02	8.99825771597455E-08	-4.64260548686178E-05
5	0	-15	-3.63515123040691E-02	2.95597532724147E-07	-5.40411173687036E-05
6	0	-15	-3.62957030699232E-02	3.68573434749272E-09	-5.95543899631277E-05
7	0	-15	-3.61797400700164E-02	2.82725210402601E-07	-6.24502990132506E-05
8	0	-15	-3.59639985367905E-02	1.11242851370369E-06	-6.27918815877203E-05
9	0	-15	-3.55881020335401E-02	1.43414160382997E-06	-6.07367112032561E-05
10	0	-15	-3.49586873320847E-02	-3.04627996183076E-07	-5.64874314383205E-05
11	0	-15	-3.39294830660773E-02	1.20627893921274E-06	-5.24105541645333E-05
12	0	-15	-3.22834580867407E-02	1.10747502170901E-06	-4.68368988220958E-05
13	0	-15	-2.97981346184636E-02	1.01173784608136E-05	-3.35115948459933E-05
14	0	-15	-2.62749640376848E-02	-2.78235216452089E-05	-1.61695782556334E-05
15	0	-15	-2.18403934779753E-02	-1.577003053344E-05	1.0085769941171E-05
-15	0	-14	-2.18117968918143E-02	1.72976287642195E-05	-1.96689988549594E-05
-14	0	-14	-2.62579773642747E-02	1.79065336568102E-05	-1.0487368598969E-05
-13	0	-14	-2.97854550202622E-02	-5.99013426151655E-06	8.4475524044429E-06
-12	0	-14	-3.22897191364511E-02	4.59346771114944E-06	2.38415875233925E-05
-11	0	-14	-3.39349892924223E-02	-2.24215161429298E-06	3.23770735389801E-05
-10	0	-14	-3.49655019167441E-02	-4.45503059793327E-07	3.90185973281461E-05
-9	0	-14	-3.55954511802403E-02	-6.80993535306684E-07	4.40041641650242E-05
-8	0	-14	-3.59719312444202E-02	-7.80344617870611E-07	4.6707613255107E-05
-7	0	-14	-3.61884760643015E-02	-1.3042819166429E-07	4.69489303435698E-05
-6	0	-14	-3.63057475294286E-02	-1.14698024035482E-07	4.5002119084495E-05
-5	0	-14	-3.63626237358981E-02	-1.97518460538998E-07	4.09181686570166E-05
-4	0	-14	-3.63845069420894E-02	-1.51256011508956E-07	3.499649188592E-05
-3	0	-14	-3.63879467339734E-02	-6.25403239284732E-08	2.74608541689738E-05
-2	0	-14	-3.63837406408106E-02	-7.66496159714247E-08	1.87298188494876E-05
-1	0	-14	-3.63786444734433E-02	-4.35078637302578E-08	9.12524795391666E-06
0	0	-14	-3.63762208005844E-02	-4.78973517453002E-09	-9.05732790792625E-07
1	0	-14	-3.63776291189829E-02	2.01439911981907E-09	-1.09309220135126E-05
2	0	-14	-3.63817007714907E-02	-2.83579990803565E-08	-2.05132109770548E-05
3	0	-14	-3.63848298035716E-02	4.36237918549195E-08	-2.92200037945457E-05
4	0	-14	-3.63802795548711E-02	1.13706141199024E-07	-3.66812953202167E-05
5	0	-14	-3.63573812585868E-02	1.80339443754091E-07	-4.25109822370792E-05
6	0	-14	-3.62993951611583E-02	1.28165371964845E-07	-4.64765118504988E-05
7	0	-14	-3.61808173889338E-02	5.88324452261785E-07	-4.82555423833153E-05
8	0	-14	-3.59625285047306E-02	8.05667015359454E-07	-4.78263079026616E-05
9	0	-14	-3.55847246777488E-02	7.18256715404618E-07	-4.48235636362748E-05
10	0	-14	-3.49541535899556E-02	2.46390551093133E-06	-4.04608142855581E-05
11	0	-14	-3.39227216381615E-02	3.63558255287246E-06	-3.41987876529765E-05
12	0	-14	-3.22764264865697E-02	-1.88320176456724E-06	-2.71881152808213E-05
13	0	-14	-2.97812582676567E-02	4.69094660026877E-07	-1.77949471417127E-05
14	0	-14	-2.62600582850322E-02	-9.08122831017273E-06	-1.56467514055425E-05
15	0	-14	-0.021831641453773	-8.58604921768883E-06	-6.74049699540769E-06
-15	0	-13	-2.18112137313062E-02	2.44232350223013E-05	7.01387620478543E-06
-14	0	-13	-0.02624848565083	1.88544994226144E-05	2.56284415011564E-06
-13	0	-13	-2.97790208113597E-02	-2.84882363575329E-06	4.09046143565524E-06
-12	0	-13	-0.032281522175067	8.42084676958514E-07	5.53269427245851E-06
-11	0	-13	-3.39252413940696E-02	-3.50277976052158E-06	1.49899510170083E-05
-10	0	-13	-3.49572797717175E-02	-2.79339610776266E-06	2.42342092445726E-05
-9	0	-13	-0.035590739826293	-3.98598634157917E-07	3.07629511332825E-05
-8	0	-13	-3.59701391325635E-02	-7.067497584871E-07	3.39530930972814E-05
-7	0	-13	-3.61889160773094E-02	-2.36200912295471E-07	3.502011742499E-05
-6	0	-13	-3.63083076220224E-02	-2.57314362424902E-07	3.38961377611613E-05
-5	0	-13	-3.63669767589194E-02	-2.04998861139234E-07	3.11699245520652E-05
-4	0	-13	-3.63903521430294E-02	2.01191557420968E-08	2.67303321224566E-05
-3	0	-13	-0.036395128749095	-1.26224331022413E-07	2.09929265212575E-05
-2	0	-13	-3.63919405010481E-02	-2.65708298350888E-08	1.42542430202645E-05
-1	0	-13	-3.63873929432875E-02	-8.5273185409882E-09	6.80436277391975E-06
0	0	-13	-3.63851570182985E-02	7.10857274485516E-09	-9.91417675665654E-07
1	0	-13	-3.63863821382375E-02	2.07219209297665E-08	-8.78739839209725E-06
2	0	-13	-3.63898715932384E-02	6.34172706811608E-08	-1.62054654544317E-05
3	0	-13	-0.036392020647094	-7.58903802343848E-09	-2.29435585000421E-05
4	0	-13	-0.036386135766594	1.22814546759083E-07	-2.86030732687194E-05
5	0	-13	-3.63616265671688E-02	1.91455493666823E-07	-3.29681649385245E-05
6	0	-13	-3.63016887428144E-02	3.02505431398467E-07	-3.55992434482123E-05
7	0	-13	-3.61810164222432E-02	5.52064698957245E-07	-3.66600060307731E-05
8	0	-13	-0.035961038649481	3.22832963349434E-07	-3.54491703992485E-05
9	0	-13	-3.55805166333892E-02	1.69886091506003E-06	-3.1705197338436E-05
10	0	-13	-3.49460058760474E-02	5.0477742933589E-08	-2.55304801104729E-05
11	0	-13	-3.39128477049603E-02	6.35540315142937E-07	-1.59759982194887E-05
12	0	-13	-3.22655670757867E-02	1.81352353930814E-06	-2.1864240358687E-06
13	0	-13	-2.97842248336733E-02	3.77163815920035E-05	9.43234917894568E-06
14	0	-13	-2.62596763412339E-02	-2.28809823645263E-05	-8.31412053947057E-06
15	0	-13	-2.18320578707487E-02	-6.20733390527027E-06	-1.73347700991466E-05
-15	0	-12	-0.021827010024021	2.95837779990565E-05	-3.86545607313902E-05
-14	0	-12	-2.62545154877151E-02	-4.5723025444782E-06	-6.67286090865428E-05
-13	0	-12	-2.97676862985508E-02	5.59716918510876E-06	-4.69642702376319E-05
-12	0	-12	-3.22655168266515E-02	3.38724263944026E-06	-1.69048097114129E-05
-11	0	-12	-3.39115784597751E-02	-9.45122208864048E-07	4.57816097838403E-06
-10	0	-12	-3.49494470461636E-02	-1.77405889888361E-07	1.50095323192881E-05
-9	0	-12	-0.035585836807799	-1.13403069652134E-06	2.07175147302141E-05
-8	0	-12	-3.59675561954378E-02	-5.19097635176873E-07	2.38557371558403E-05
-7	0	-12	-3.61886096898861E-02	-6.57715585523642E-07	2.52329343691753E-05
-6	0	-12	-3.63097514429047E-02	-2.02545733790787E-07	2.48944353682392E-05
-5	0	-12	-3.63701405089743E-02	-9.88632069034235E-08	2.30139571897786E-05
-4	0	-12	-0.0363947816727	-6.0399316405188E-08	1.98632974164363E-05
-3	0	-12	-3.64006041320455E-02	-4.89981000826752E-08	1.56184093548744E-05
-2	0	-12	-3.63981798131348E-02	-6.74756811378002E-08	1.05282137687046E-05
-1	0	-12	-3.63941481631342E-02	-3.67127507325962E-08	4.88550835079618E-06
0	0	-12	-3.63920575408261E-02	5.75332957290128E-09	-1.0724457389982E-06
1	0	-12	-0.036393112041871	5.58705035918817E-09	-7.02595199077791E-06
2	0	-12	-3.63961122445317E-02	2.25225838265927E-08	-1.26756297246365E-05
3	0	-12	-3.63974918545862E-02	1.0355089094093E-07	-1.77403385606311E-05
4	0	-12	-3.63905629334814E-02	1.05522609139253E-07	-2.1927012177856E-05
5	0	-12	-3.63646748980821E-02	2.87262921286652E-07	-2.50572640500124E-05
6	0	-12	-0.036303139989219	4.19562832674326E-08	-2.68525264311222E-05
7	0	-12	-3.61804723729813E-02	3.19517457936027E-07	-2.70993134257624E-05
8	0	-12	-3.59584426138015E-02	4.30230668108836E-07	-2.55529453020472E-05
9	0	-12	-3.55759542178137E-02	8.32543547727272E-07	-2.21387799601242E-05
10	0	-12	-3.49391599982011E-02	2.98531738463265E-06	-1.5804476281622E-05
11	0	-12	-3.39012615756812E-02	3.35457887522528E-06	-7.8110260030765E-06
12	0	-12	-3.22560093287623E-02	-4.68548911913242E-06	3.12830046925294E-06
13	0	-12	-2.97677426685073E-02	-5.16583946524589E-08	2.02242472578676E-05
14	0	-12	-2.62731012205983E-02	-1.52526304630085E-05	5.70940573217988E-05
15	0	-12	-2.18469504862656E-02	-1.24701349581668E-05	3.65666825265562E-05
-15	0	-11	-2.18571666647869E-02	-9.1935778131864E-05	-1.58694711866452E-04
-14	0	-11	-2.62291108261561E-02	-2.09157132456456E-05	-1.00374520897753E-04
-13	0	-11	-2.97144650613537E-02	-5.89697103963154E-07	-4.65162653294933E-05
-12	0	-11	-3.22360298295824E-02	7.99003679795988E-07	-1.36436481849098E-05
-11	0	-11	-3.38982098986121E-02	1.27381994831244E-06	1.94271721726893E-06
-10	0	-11	-3.49423359854808E-02	-1.01520190431308E-06	9.44416709333573E-06
-9	0	-11	-3.55816337089203E-02	-1.83872533970276E-06	1.35518616769765E-05
-8	0	-11	-3.59656005892981E-02	4.93096646087277E-08	1.62135572840367E-05
-7	0	-11	-3.61880516480595E-02	-3.13665336336773E-07	1.72170745490017E-05
-6	0	-11	-3.63106143612587E-02	-2.73939321706425E-07	1.7352078189634E-05
-5	0	-11	-3.63722564481002E-02	-1.51352502005081E-07	1.62530701162203E-05
-4	0	-11	-3.63979391346674E-02	-1.42587542720645E-07	1.4123613872603E-05
-3	0	-11	-3.64046870017988E-02	-2.58083483423113E-08	1.11275910433366E-05
-2	0	-11	-3.64028497773867E-02	-2.93987296742567E-08	7.42548612598389E-06
-1	0	-11	-3.63992208052252E-02	-2.44818440787023E-08	3.25965131699786E-06
0	0	-11	-3.63972718572899E-02	-1.72561430887938E-09	-1.15156534080394E-06
1	0	-11	-3.63981887518745E-02	1.13516252015494E-08	-5.5563137759864E-06
2	0	-11	-3.64007968990139E-02	3.25203411696979E-08	-9.73613877531187E-06
3	0	-11	-3.64015323254686E-02	1.52756672797222E-07	-1.34395260814487E-05
4	0	-11	-3.63936584520713E-02	4.78228779843164E-08	-1.6475080189322E-05
5	0	-11	-3.63667181585437E-02	1.44936582287258E-07	-1.85168042553153E-05
6	0	-11	-3.63038795157993E-02	4.07717570086365E-07	-1.96266748629043E-05
7	0	-11	-3.61797588422808E-02	3.53220728314299E-07	-1.94994425355051E-05
8	0	-11	-3.59560459393666E-02	4.27004062629939E-07	-1.81550820117568E-05
9	0	-11	-3.55711025918632E-02	5.69962315910814E-07	-1.5482433468993E-05
10	0	-11	-3.49330463643234E-02	1.10735506639744E-06	-1.10737200638099E-05
11	0	-11	-0.033891904524592	3.21573411801786E-06	-4.98547110575876E-06
12	0	-11	-3.22431293143364E-02	5.86179006087554E-08	4.41569398873942E-06
13	0	-11	-2.97315372668401E-02	-3.21734654467385E-06	2.61755574703125E-05
14	0	-11	-2.61973073768304E-02	-1.12176431911638E-05	8.48732184271346E-05
15	0	-11	-2.18725277336011E-02	-5.32539584399559E-05	1.90710979211058E-04
-15	0	-10	-2.17629115437782E-02	-1.12313136258899E-04	1.21213539170879E-04
-14	0	-10	-0.02622264383961	-3.43593579934349E-05	1.17118328392895E-04
-13	0	-10	-2.97198633336998E-02	1.25605580036187E-07	4.18201912233458E-05
-12	0	-10	-3.22329745211243E-02	-4.10957621135304E-06	8.05704216256864E-06
-11	0	-10	-3.38945450050128E-02	-4.49218831703898E-06	3.32447745476585E-06
-10	0	-10	-3.49383165026132E-02	-2.59623271035884E-06	4.8690127015305E-06
-9	0	-10	-3.55793962167862E-02	-1.9161078311163E-06	7.55453372854725E-06
-8	0	-10	-3.59641329297166E-02	-8.59305656749597E-07	9.21208783595221E-06
-7	0	-10	-3.61875887462353E-02	-4.23301210487497E-07	1.06416754923856E-05
-6	0	-10	-3.63109105143298E-02	-1.88343319587029E-07	1.10792351485226E-05
-5	0	-10	-3.63732835063234E-02	-1.22488828268833E-07	1.06074090754945E-05
-4	0	-10	-3.64000590397139E-02	-1.79672781965197E-07	9.32009371852147E-06
-3	0	-10	-3.64074713050617E-02	-1.81235245334804E-09	7.35960164302741E-06
-2	0	-10	-3.64062040218085E-02	-1.76303367004312E-08	4.81322145005852E-06
-1	0	-10	-3.64028893605346E-02	-2.53592201802602E-09	1.8873644806015E-06
0	0	-10	-3.64010455290223E-02	1.36343942783977E-08	-1.2319984801381E-06
1	0	-10	-3.64018479781987E-02	3.91532801076159E-08	-4.35195028175682E-06
2	0	-10	-3.64041578589008E-02	9.64223534722435E-08	-7.27274897268963E-06
3	0	-10	-3.64043118341972E-02	1.2709213707321E-07	-9.84683171624406E-06
4	0	-10	-3.63957278683219E-02	1.35366181074673E-07	-1.18395166024541E-05
5	0	-10	-3.63678239993288E-02	2.19376544978563E-07	-1.31527605912603E-05
6	0	-10	-3.63041937606766E-02	-2.38205805676795E-07	-1.36705256911012E-05
7	0	-10	-3.61795090701941E-02	4.03331700953424E-07	-1.34003269735895E-05
8	0	-10	-3.59542641328367E-02	8.11705021398526E-07	-1.20647881886423E-05
9	0	-10	-3.55687000955966E-02	-2.94751140869249E-07	-1.02671365740028E-05
10	0	-10	-3.49289144759124E-02	1.42404129612807E-06	-7.67864697655428E-06
11	0	-10	-3.38875094064403E-02	-1.92902684092878E-06	-4.56024426694472E-06
12	0	-10	-3.22356469979983E-02	1.28781281591153E-06	-1.7744594963537E-06
13	0	-10	-2.97273230225359E-02	1.40253648606379E-04	3.25449213242825E-06
14	0	-10	-2.61801118090684E-02	-7.35808233704866E-05	-9.82762733419449E-05
15	0	-10	-0.021758635190745	2.30324008381668E-04	-1.03139701510928E-04
-15	0	-9	-2.17685315906536E-02	3.10617718096774E-05	5.06378042647316E-06
-14	0	-9	-2.62417288837305E-02	1.51785378842334E-05	1.9841932688734E-05
-13	0	-9	-2.97698666832643E-02	-1.94309356725795E-05	2.86933406344298E-05
-12	0	-9	-3.22497747500382E-02	-1.89319290096694E-06	7.91730015948103E-06
-11	0	-9	-3.38983580191597E-02	2.63602440902716E-06	3.34132606393507E-07
-10	0	-9	-3.49383021054878E-02	2.05575709982335E-06	-5.71555897162117E-07
-9	0	-9	-3.55772932762606E-02	-1.52668131202426E-06	1.64098484334526E-06
-8	0	-9	-3.59624742854267E-02	-6.99899725433675E-07	3.45679903156776E-06
-7	0	-9	-3.61863480919001E-02	-5.72294627454653E-07	4.88407022358699E-06
-6	0	-9	-3.63108353043266E-02	-3.02256820868722E-08	5.77308971302647E-06
-5	0	-9	-3.63739123288437E-02	-1.78655808395609E-07	5.85842053258919E-06
-4	0	-9	-3.64013355269224E-02	-2.19058826766384E-07	5.31664766571129E-06
-3	0	-9	-3.64093014441694E-02	-1.37410827173907E-08	4.17941076748878E-06
-2	0	-9	-3.64084404962822E-02	-3.87441816945441E-08	2.59991546923508E-06
-1	0	-9	-3.64053863685595E-02	-3.13782785887354E-08	7.20172608210576E-07
0	0	-9	-3.64036438012789E-02	-8.14853019750607E-09	-1.31239721817108E-06
1	0	-9	-3.64043514786298E-02	-3.50597422606825E-08	-3.35623009159151E-06
2	0	-9	-3.64063809493059E-02	-7.12149797013223E-08	-5.23043935795873E-06
3	0	-9	-0.036406156869671	9.09425958677734E-08	-6.83778574462035E-06
4	0	-9	-3.63970119955646E-02	6.09350079228323E-08	-7.98691579272331E-06
5	0	-9	-3.63685600427134E-02	2.47711985560823E-07	-8.58166342468139E-06
6	0	-9	-3.63039838797942E-02	4.17923005686762E-08	-8.66478790082311E-06
7	0	-9	-3.61784948920865E-02	5.38120785696164E-07	-8.08036830948636E-06
8	0	-9	-3.59526118452902E-02	1.03979578430983E-06	-6.96140404560059E-06
9	0	-9	-3.55666055239893E-02	-2.83513833629418E-07	-5.34149624569681E-06
10	0	-9	-3.49272342727675E-02	1.72716971321566E-06	-3.30300911240916E-06
11	0	-9	-3.38859611971295E-02	2.49623800387234E-06	-1.92176736786385E-06
12	0	-9	-3.22371113261062E-02	2.98223320132261E-06	-3.20624320379866E-06
13	0	-9	-2.97509091156146E-02	3.19097386901749E-06	-1.83816320517566E-05
14	0	-9	-2.62432509987102E-02	1.31984385088909E-04	-2.37949683821665E-05
15	0	-9	-2.17828397755058E-02	-6.49359428338578E-05	-2.42319299665785E-05
-15	0	-8	-2.17594979927362E-02	1.22377345349129E-05	-6.60035377153057E-05
-14	0	-8	-2.62048586116578E-02	4.19859390039544E-06	-5.15794003026338E-05
-13	0	-8	-2.97626747191927E-02	2.29933554663406E-05	-2.73497468682717E-05
-12	0	-8	-3.22527274264381E-02	-1.76283582103176E-06	-1.20938521327274E-05
-11	0	-8	-3.38970706694353E-02	-4.65063244720582E-06	-9.11185403864146E-06
-10	0	-8	-3.49362712716663E-02	-2.53485595421625E-06	-6.94496203627538E-06
-9	0	-8	-3.55746834147947E-02	-1.14157932554825E-06	-4.0844296352806E-06
-8	0	-8	-3.59604957077663E-02	-1.08352606232178E-06	-1.87513566099899E-06
-7	0	-8	-3.61854362956068E-02	-1.46279718697558E-07	1.20266365778643E-07
-6	0	-8	-3.63100780898159E-02	7.36178521685287E-08	1.29884508293486E-06
-5	0	-8	-0.036373850342815	3.00279094437583E-08	1.85783881703853E-06
-4	0	-8	-3.64018146361785E-02	-1.32440899163056E-07	1.86192153897238E-06
-3	0	-8	-3.64102901606021E-02	-5.78515263216466E-08	1.49317110504598E-06
-2	0	-8	-3.64097704970214E-02	-3.15492004273549E-08	7.27404396113148E-07
-1	0	-8	-3.64069024245377E-02	1.43592248327926E-08	-2.71060459509938E-07
0	0	-8	-3.64052335611701E-02	2.02276695135527E-09	-1.38519564818499E-06
1	0	-8	-0.036405891091174	4.73429569658015E-08	-2.50342650153134E-06
2	0	-8	-3.64077043231166E-02	6.12805240047377E-08	-3.50480749325186E-06
3	0	-8	-3.64071961269372E-02	6.03219542494587E-08	-4.28538217127399E-06
4	0	-8	-3.63975996367158E-02	1.20015237789963E-07	-4.71987637495811E-06
5	0	-8	-3.63684984563064E-02	-3.64396165846553E-08	-4.81866996814904E-06
6	0	-8	-3.63035898017181E-02	-7.81121301525677E-08	-4.43086504123956E-06
7	0	-8	-3.61775764207588E-02	-7.32424172990617E-08	-3.62143784348219E-06
8	0	-8	-3.59513310979158E-02	5.9031333684599E-07	-2.06232642815679E-06
9	0	-8	-3.55645562750461E-02	1.18064135380895E-07	-5.86953315696402E-07
10	0	-8	-3.49246223859841E-02	1.85115428543937E-07	1.36374099823594E-06
11	0	-8	-3.38854061115594E-02	-3.00766279518354E-06	2.94003813543905E-06
12	0	-8	-3.22393831614765E-02	6.37760406176827E-07	3.21348446505411E-06
13	0	-8	-2.97683719625214E-02	3.97231695639433E-05	1.54990257196074E-05
14	0	-8	-2.62173741236015E-02	-2.81924882783653E-05	2.46763521533947E-05
15	0	-8	-2.17736846792701E-02	-2.48707783437447E-05	5.79808331341728E-05
-15	0	-7	-0.021753590274779	1.81830536650956E-05	-3.69258027858453E-05
-14	0	-7	-2.61978290306681E-02	1.8474190892716E-05	-3.34602578822603E-05
-13	0	-7	-2.97462089389205E-02	2.31185164244675E-07	-2.9896183161975E-05
-12	0	-7	-3.22451186696117E-02	-2.38349173073073E-06	-1.89626754455691E-05
-11	0	-7	-3.38950247248892E-02	-3.99204342988714E-06	-1.34865791954548E-05
-10	0	-7	-3.49340746304657E-02	-2.02540787055639E-06	-1.15208851942908E-05
-9	0	-7	-3.55723704140373E-02	-8.42879516372649E-07	-8.29243890468357E-06
-8	0	-7	-3.59585850273564E-02	2.32022731848056E-07	-6.03993855032477E-06
-7	0	-7	-3.61835261718983E-02	3.94781596433688E-08	-4.13597405309962E-06
-6	0	-7	-3.63089986328012E-02	-1.12225342026344E-07	-2.7118417238749E-06
-5	0	-7	-3.63733629852705E-02	-1.94084467846584E-07	-1.70293994731071E-06
-4	0	-7	-3.64016330822475E-02	-1.12861048072804E-07	-1.07209515431572E-06
-3	0	-7	-3.64104727936537E-02	-9.04335819599657E-08	-8.62513352231322E-07
-2	0	-7	-3.64102746004382E-02	-6.51325711555838E-08	-8.87294463885092E-07
-1	0	-7	-3.64075723749075E-02	-2.0682172665686E-09	-1.13075236637304E-06
0	0	-7	-3.64059675132946E-02	7.96373498686847E-09	-1.45693464473892E-06
1	0	-7	-3.64065649742062E-02	3.55922411753992E-08	-1.79813964452664E-06
2	0	-7	-3.64082258240319E-02	2.37530968718745E-08	-2.03726954396603E-06
3	0	-7	-3.64074583213749E-02	4.07019263646883E-08	-2.13051646340766E-06
4	0	-7	-3.63975329976419E-02	-1.10881247235112E-07	-1.96271445773347E-06
5	0	-7	-0.036368213783796	2.44225329373056E-08	-1.44913061493005E-06
6	0	-7	-3.63027909291383E-02	1.59052886859072E-07	-5.81234093915439E-07
7	0	-7	-3.61761336290627E-02	6.05130825551401E-07	6.37772384901825E-07
8	0	-7	-0.035950116455278	5.91873724643404E-07	2.01847744011984E-06
9	0	-7	-3.55633732175855E-02	1.43486548228309E-06	4.08121649705005E-06
10	0	-7	-3.49228802314891E-02	1.75724579042718E-06	5.80378435298475E-06
11	0	-7	-0.03388478975961	-4.65200364646508E-07	8.11306589732184E-06
12	0	-7	-3.22361992220181E-02	-6.84781086879376E-07	9.89974141146285E-06
13	0	-7	-2.97556644339624E-02	4.76207676928155E-05	-9.70020357357873E-07
14	0	-7	-2.62027737985368E-02	-2.51661498877042E-05	2.54044614050223E-05
15	0	-7	-2.17610203712357E-02	-1.89860784057373E-05	3.85456741379425E-05
-15	0	-6	-2.17487652992333E-02	1.4626892333697E-05	-9.35942524546625E-06
-14	0	-6	-2.62055406989071E-02	2.64178980381465E-05	-2.25880441425382E-05
-13	0	-6	-2.97447838305167E-02	-1.77916086645455E-05	-1.85586327303792E-05
-12	0	-6	-0.032241031383963	-8.73713244157455E-07	-2.11803698386513E-05
-11	0	-6	-3.38929939690807E-02	-1.81491569972004E-06	-1.86113246223182E-05
-10	0	-6	-3.49305157752847E-02	5.48342987085051E-07	-1.47178636652705E-05
-9	0	-6	-3.55698966313887E-02	1.10554829857425E-06	-1.25450051735294E-05
-8	0	-6	-3.59560036913328E-02	-6.87263116571327E-07	-9.83660380414612E-06
-7	0	-6	-0.036182110921618	2.07240712265118E-07	-7.70790201827295E-06
-6	0	-6	-3.63076428868078E-02	-1.16266323476855E-09	-6.05818880084129E-06
-5	0	-6	-3.63722764061972E-02	-5.73522390731179E-08	-4.69702483496204E-06
-4	0	-6	-3.64010614736444E-02	-1.47090027206855E-07	-3.66364405279699E-06
-3	0	-6	-3.64100815125573E-02	-8.11420537102142E-08	-2.89823647884211E-06
-2	0	-6	-0.036410081441082	-8.2223576192438E-08	-2.29184124699813E-06
-1	0	-6	-0.036407528643464	-2.4569685461144E-08	-1.87853921869319E-06
0	0	-6	-3.64059620976965E-02	-7.33861996847578E-09	-1.52359419878885E-06
1	0	-6	-3.64065210518042E-02	8.02446965643538E-09	-1.1711650236609E-06
2	0	-6	-3.64080934448391E-02	-2.04731563197465E-08	-7.66918304765811E-07
3	0	-6	-3.64071208919045E-02	-7.58410804153324E-08	-2.03851968804717E-07
4	0	-6	-3.63970405782502E-02	9.41922340146037E-08	4.82976866494579E-07
5	0	-6	-3.63672099307176E-02	-1.13133669494E-07	1.39365478382714E-06
6	0	-6	-3.63015594252044E-02	-2.02281511547186E-08	2.63175431344126E-06
7	0	-6	-3.61748502553039E-02	1.84619230931675E-07	4.07340668096068E-06
8	0	-6	-0.035947738893411	9.79901653768004E-07	5.84430205806121E-06
9	0	-6	-3.55615067934938E-02	1.00785055140019E-06	8.10010980769161E-06
10	0	-6	-3.49209898306521E-02	2.54770739518277E-06	9.98713174262429E-06
11	0	-6	-3.38813664107442E-02	2.07065502865075E-06	1.39346654893601E-05
12	0	-6	-3.22324724565243E-02	-2.55348818968879E-07	1.72952890270372E-05
13	0	-6	-2.97431814445881E-02	7.73272694744271E-07	1.30751549003406E-05
14	0	-6	-2.62000661154273E-02	-7.73074538255111E-06	1.41044688947826E-05
15	0	-6	-2.17683693712602E-02	4.46040147864778E-06	8.07284363350878E-06
-15	0	-5	-0.021747149054346	1.15597926703901E-05	-2.30092730081247E-05
-14	0	-5	-2.62146509209599E-02	-1.56627529389499E-06	-3.76089664356573E-05
-13	0	-5	-2.97460611100001E-02	-2.27894746470225E-06	-3.37215944336042E-05
-12	0	-5	-3.22381344770937E-02	-2.80618595766032E-06	-3.01066597225069E-05
-11	0	-5	-3.38869256480054E-02	-2.1687805056331E-06	-2.43584366417686E-05
-10	0	-5	-3.49277492718033E-02	-1.27748747198584E-06	-1.95583859655989E-05
-9	0	-5	-3.55680620590732E-02	-1.352407823935E-06	-1.5765265882967E-05
-8	0	-5	-3.59541618261698E-02	-5.32496762453202E-07	-1.29031671751285E-05
-7	0	-5	-3.61801377220716E-02	-2.51263964052353E-07	-1.09775303305133E-05
-6	0	-5	-3.63058738726549E-02	2.20987937143554E-07	-9.02752361218979E-06
-5	0	-5	-3.63709213958685E-02	-2.02579824211493E-07	-7.36847715468715E-06
-4	0	-5	-3.63999085796458E-02	-1.59399285014267E-07	-5.93178976793398E-06
-3	0	-5	-3.64091703246133E-02	-8.01618142100967E-08	-4.66629233430016E-06
-2	0	-5	-3.64092929349256E-02	-5.46951078091663E-09	-3.56782972096768E-06
-1	0	-5	-3.64068401647359E-02	-6.72253107330061E-09	-2.55192069103527E-06
0	0	-5	-3.64053110797932E-02	8.34485497306804E-09	-1.58373090044513E-06
1	0	-5	-3.64058577983546E-02	3.60761765778513E-08	-6.19353760756593E-07
2	0	-5	-0.036407334574471	3.01027220463097E-08	3.81071628191513E-07
3	0	-5	-0.036406204002406	5.43238409353871E-08	1.44139995692503E-06
4	0	-5	-3.63959529038127E-02	2.96350552813838E-08	2.6356458500834E-06
5	0	-5	-0.036366055147271	-3.49841882790717E-07	4.08821102833819E-06
6	0	-5	-3.63001963702388E-02	-1.89421966930263E-07	5.51683575663039E-06
