fieldmap_name:     	Calibration By
timestamp:         	2021-04-15_11-50-12
filename:          	2021-04-15_Calibration_By_I=180A_Y=0mm_X=-50_50mm_Z=0_40mm.txt
MagNet_file:       	Calibration_By.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
28	0	1	0	1.79677046516545	0
29	0	1	0	1.7961666566916	0
30	0	1	0	1.79553582036246	0
31	0	1	0	1.79487679958752	0
32	0	1	0	1.79418855051587	0
33	0	1	0	1.79346974658184	0
34	0	1	0	1.79271899309436	0
35	0	1	0	1.79193478699309	0
36	0	1	0	1.79111547670102	0
37	0	1	0	1.79025918603594	0
38	0	1	0	1.78936396399411	0
39	0	1	-1.21252770029931E-17	1.78842748575771	2.03299382897829E-16
40	0	1	0	1.78744731553941	-2.03179882193477E-16
41	0	1	-1.86720117303537E-18	1.78642070147581	-3.83962795490825E-21
42	0	1	0	1.7853442949508	0
43	0	1	-7.71296955950077E-19	1.78421457345958	-1.81281112493457E-21
44	0	1	0	1.78302747703248	0
45	0	1	0	1.78177839955225	0
46	0	1	-1.75678251867055E-17	1.78046192320235	-4.91111569556028E-20
47	0	1	-2.02136703135343E-16	1.77907171355968	2.02276053094569E-16
48	0	1	0	1.77760040929341	0
49	0	1	-2.43106850063061E-17	1.77603907657715	-5.05568834722028E-17
50	0	1	0	1.77437748347804	0
-50	0	2	0	1.77903243079898	0
-49	0	2	2.02415575377884E-16	1.78065048040876	0
-48	0	2	0	1.78216367008728	0
-47	0	2	0	1.78358321968429	0
-46	0	2	0	1.78491783683434	0
-45	0	2	1.85760625737781E-17	1.78617529057511	-9.42197096376309E-20
-44	0	2	0	1.78736200620249	0
-43	0	2	7.99459869033433E-18	1.78848369186367	-3.63332290368339E-20
-42	0	2	0	1.78954512910385	0
-41	0	2	-8.51010274022755E-17	1.7905506761472	0
-40	0	2	0	1.79150395183951	0
-39	0	2	2.54636288625678E-16	1.79240822849934	4.07596361992509E-16
-38	0	2	0	1.79326656552894	0
-37	0	2	0	1.79408147797544	-2.03945748444541E-16
-36	0	2	0	1.7948554170558	0
-35	0	2	1.17686036027129E-17	1.79559034502432	-2.98042908217494E-20
-34	0	2	-1.9107639129136E-16	1.79628830178066	-3.02785473412462E-20
-33	0	2	0	1.79695098335013	0
-32	0	2	0	1.79758001034195	0
-31	0	2	-2.0249305987437E-16	1.79817685209832	-3.41931171647045E-21
-30	0	2	1.03592525567356E-16	1.79874283778592	-2.15361612685814E-21
-29	0	2	0	1.79927919899297	0
-28	0	2	0	1.79978707952962	-1.02296300432152E-16
-27	0	2	-4.0736302549732E-16	1.80026751965338	-2.42724921614836E-21
-26	0	2	1.08823478191622E-16	1.80072151612728	-6.89335031274043E-21
-25	0	2	0	1.80114996510257	0
-24	0	2	0	1.80155367756612	0
-23	0	2	0	1.80193347849086	1.0242945934272E-16
-22	0	2	0	1.80229004428264	0
-21	0	2	0	1.80262407416059	0
-20	0	2	-2.04982891618291E-16	1.80293621666086	0
-19	0	2	0	1.80322700035455	0
-18	0	2	0	1.80349700321526	0
-17	0	2	0	1.8037467049961	0
-16	0	2	5.62124564428426E-19	1.80397659419852	-2.18392369371111E-22
-15	0	2	2.05100041013393E-16	1.80418707338413	0
-14	0	2	1.0918495910298E-18	1.80437856638115	4.1026780702552E-16
-13	0	2	8.54021203049857E-19	1.80455142189457	-3.39810591430968E-22
-12	0	2	0	1.80470597959412	0
-11	0	2	0	1.80484254921912	0
-10	0	2	-1.023801313036E-16	1.80496141695517	-1.01889297205618E-22
-9	0	2	0	1.80506283004958	0
-8	0	2	1.67984264813204E-19	1.80514701474383	-1.16123754837116E-22
-7	0	2	0	1.80521418283967	0
-6	0	2	0	1.80526451292741	0
-5	0	2	0	1.8052981540775	0
-4	0	2	0	1.80531524488572	-3.07860848092281E-16
-3	0	2	1.8415438363987E-20	1.80531589671233	2.05240795525133E-16
-2	0	2	-5.29421672859865E-21	1.80530019985196	-1.28468152942831E-23
-1	0	2	0	1.80526821917924	0
0	0	2	0	1.80522000942086	0
1	0	2	0	1.805155594462	0
2	0	2	1.02547528773144E-16	1.80507497726187	-4.20160673309553E-23
3	0	2	-4.10497737886791E-16	1.80497813959895	-1.02601186828302E-16
4	0	2	0	1.80486504825847	0
5	0	2	0	1.80473565119951	0
6	0	2	0	1.80458985585319	0
7	0	2	0	1.80442757327784	0
8	0	2	-2.28689574250763E-19	1.80424867340516	-9.62628977480404E-23
9	0	2	-7.70312375211004E-19	1.80405301402978	-2.67589401862018E-22
10	0	2	0	1.80384043340946	0
11	0	2	0	1.8036107462871	0
12	0	2	0	1.80336374211146	0
13	0	2	0	1.80309917628143	0
14	0	2	0	1.80281677090887	0
15	0	2	-2.04908358112051E-16	1.80251626557571	0
16	0	2	0	1.80219730369109	0
17	0	2	2.01570540142659E-16	1.80185957187124	2.0484608391549E-16
18	0	2	-2.04791992234154E-16	1.80150266513799	0
19	0	2	0	1.80112619370061	0
20	0	2	-1.29213742298842E-16	1.80072969167466	-7.98524359968619E-22
21	0	2	-1.79077647203763E-16	1.80031268761088	-4.09340859208301E-16
22	0	2	-2.04618781389552E-16	1.79987465789027	0
23	0	2	0	1.79941505057039	0
24	0	2	0	1.79893322750428	0
25	0	2	0	1.79842854029504	0
26	0	2	-2.12436347489472E-16	1.79790026034022	-9.54249847909955E-21
27	0	2	-2.10167521553261E-17	1.7973476329738	-2.70598958351789E-20
28	0	2	0	1.79676983361821	-5.1066148866136E-17
29	0	2	-1.54884725428246E-17	1.79616593673259	-2.04224247180338E-16
30	0	2	0	1.79553496484552	0
31	0	2	-2.04004400450317E-16	1.79487588086669	0
32	0	2	-3.35857289156674E-18	1.79418747907606	-1.01994748645425E-16
33	0	2	0	1.79346850616006	0
34	0	2	0	1.79271754110002	0
35	0	2	0	1.79193316368712	0
36	0	2	0	1.79111361670287	0
37	0	2	0	1.79025717738412	0
38	0	2	0	1.7893616772372	0
39	0	2	2.5768209658181E-16	1.78842494797113	-2.1665800791734E-19
40	0	2	1.55631656281657E-16	1.78744446514232	4.06548000082695E-16
41	0	2	0	1.78641739172218	0
42	0	2	-2.22925850712665E-16	1.78534059694407	-4.06027319823818E-16
43	0	2	0	1.7842105993078	0
44	0	2	0	1.78302310329829	0
45	0	2	0	1.78177349615133	0
46	0	2	-4.14743937590198E-16	1.78045629329476	1.01152441582665E-16
47	0	2	-1.20689937104695E-17	1.77906534818552	-6.98874816949251E-20
48	0	2	0	1.77759343357801	0
49	0	2	6.5725976548808E-17	1.77603121778041	-4.04047452322532E-16
50	0	2	-5.71754734240484E-18	1.77436891774346	-3.79045891123196E-20
-50	0	3	0	1.77901901412645	0
-49	0	3	0	1.78063845051997	0
-48	0	3	-3.91051471068787E-16	1.78215308907271	-1.25741558745157E-19
-47	0	3	0	1.78357348463542	0
-46	0	3	-1.52402747040686E-17	1.78490912254998	-5.44387898499958E-19
-45	0	3	0	1.78616748403471	0
-44	0	3	2.51180597015189E-17	1.78735504570034	-2.03381819718308E-16
-43	0	3	0	1.7884774706736	0
-42	0	3	0	1.78953963938064	0
-41	0	3	0	1.7905457547244	1.01787319903087E-16
-40	0	3	0	1.79149957992444	0
-39	0	3	0	1.7924044346501	0
-38	0	3	2.65673247093081E-17	1.79326325168902	4.0761051959254E-16
-37	0	3	0	1.79407855185738	0
-36	0	3	0	1.79485276014755	0
-35	0	3	4.1534908932891E-16	1.79558803264901	-2.78050198221051E-20
-34	0	3	2.26609979708267E-17	1.79628627653473	-2.04295945253363E-16
-33	0	3	0	1.79694923771934	0
-32	0	3	0	1.79757848019469	0
-31	0	3	0	1.7981755243269	0
-30	0	3	-1.88950900725308E-16	1.79874169565471	-3.96137313021397E-20
-29	0	3	0	1.79927821642153	0
-28	0	3	0	1.79978623713753	0
-27	0	3	0	1.80026678612184	0
-26	0	3	-1.97027950436135E-16	1.80072089025869	-1.37948270939071E-20
-25	0	3	0	1.80114941525939	0
-24	0	3	0	1.80155321891678	0
-23	0	3	-1.02436327318647E-16	1.80193308431725	0
-22	0	3	0	1.8022897114706	0
-21	0	3	0	1.80262380304666	0
-20	0	3	0	1.80293596295572	0
-19	0	3	0	1.80322678925431	0
-18	0	3	0	1.80349681479312	0
-17	0	3	1.22447627386732E-18	1.80374655256884	-1.02532286145686E-16
-16	0	3	2.06677011847332E-16	1.80397646267092	-4.10178262617423E-16
-15	0	3	0	1.80418695889379	5.12787547982522E-17
-14	0	3	0	1.80437845547868	0
-13	0	3	-5.12905547654686E-17	1.80455131862622	0
-12	0	3	0	1.80470587665033	0
-11	0	3	-2.0519172897092E-16	1.80484245108402	-2.05186071861605E-16
-10	0	3	-2.04711412352048E-16	1.804961323274	-4.10401354351729E-16
-9	0	3	0	1.80506273628057	0
-8	0	3	-2.0480149031209E-16	1.80514692582099	-8.21595800393081E-22
-7	0	3	2.05226753709309E-16	1.80521409428315	0
-6	0	3	0	1.80526441480666	0
-5	0	3	0	1.80529805717135	0
-4	0	3	3.14661231320727E-20	1.80531514910599	-2.05241124004761E-16
-3	0	3	-8.37035427067997E-21	1.80531579794731	-1.71695526563912E-22
-2	0	3	0	1.80530009828748	0
-1	0	3	0	1.80526811736352	-2.05235078959669E-16
0	0	3	0	1.80521990586099	1.0261498105664E-16
1	0	3	0	1.80515548510071	0
2	0	3	0	1.80507486301475	0
3	0	3	0	1.80497802553476	0
4	0	3	0	1.80486493485906	1.02595481464096E-16
5	0	3	0	1.80473553508656	0
6	0	3	4.10329097873994E-16	1.80458973668787	-2.40419525207643E-16
7	0	3	-4.10563374284902E-16	1.80442744922375	-3.19193051860195E-22
8	0	3	-2.91058379682919E-19	1.80424854849608	1.02559353902552E-16
9	0	3	0	1.80405288975675	0
10	0	3	0	1.8038403000218	-2.05070066800609E-16
11	0	3	0	1.80361060572881	0
12	0	3	0	1.80336358867654	0
13	0	3	0	1.80309901133746	0
14	0	3	-1.94129977161625E-19	1.8028165965907	2.04956349655361E-16
15	0	3	2.04612892442767E-16	1.80251606807439	-2.76221503481812E-22
16	0	3	-7.28986568003899E-20	1.80219708912568	-7.68323505562247E-17
17	0	3	-2.04827402803296E-16	1.80185932343627	-2.04846192873997E-16
18	0	3	-4.09578272109475E-16	1.80150239553576	-2.04799550520957E-16
19	0	3	0	1.80112588467759	0
20	0	3	-1.98673694744322E-18	1.800729331108	-2.37113893213558E-21
21	0	3	0	1.80031228815885	-2.04662776938017E-16
22	0	3	0	1.79987418392659	0
23	0	3	0	1.7994145069124	0
24	0	3	1.91262531837664E-16	1.79893259976827	-2.04536095093288E-16
25	0	3	0	1.79842781950297	0
26	0	3	0	1.79789943230313	0
27	0	3	0	1.79734669391828	0
28	0	3	-1.11522551986309E-18	1.79676875134519	-2.53456940644942E-21
29	0	3	-4.22316840446322E-16	1.79616468936636	-4.08435315226333E-16
30	0	3	-4.08199682594116E-18	1.79553355186729	2.04117507564352E-16
31	0	3	-2.91737821892788E-18	1.79487427841132	-8.60347383924775E-21
32	0	3	0	1.79418561237182	0
33	0	3	-3.31263662704786E-16	1.79346637740747	0
34	0	3	0	1.79271516436073	0
35	0	3	0	1.79193049871509	0
36	0	3	0	1.79111064035126	0
37	0	3	-7.63074376021778E-17	1.79025373621786	0
38	0	3	6.44587388520313E-17	1.78935783908919	-1.08206071251784E-19
39	0	3	0	1.78842063025286	0
40	0	3	0	1.78743965293296	0
41	0	3	0	1.78641199158379	0
42	0	3	0	1.78533455399097	0
43	0	3	0	1.78420366931055	0
44	0	3	0	1.78301542009903	0
45	0	3	2.0170822251358E-16	1.78176483727684	-6.838656679826E-21
46	0	3	0	1.7804468538841	0
47	0	3	-6.99400867957719E-18	1.77905481752358	-6.20297087083838E-20
48	0	3	0	1.77758155865483	0
49	0	3	0	1.77601853077517	0
50	0	3	0	1.77435464926059	0
-50	0	4	0	1.77900018077866	0
-49	0	4	2.03932064649336E-16	1.78062145594897	-2.51910904310134E-18
-48	0	4	0	1.78213780666527	-4.05100904713222E-16
-47	0	4	0	1.78355973597176	0
-46	0	4	0	1.78489681361346	0
-45	0	4	2.02983086520204E-16	1.78615645214446	0
-44	0	4	0	1.7873451691291	0
-43	0	4	0	1.78846871759041	0
-42	0	4	0	1.7895317386203	0
-41	0	4	0	1.79053886558674	0
-40	0	4	4.6752576415565E-17	1.79149346915867	1.77853177983138E-16
-39	0	4	5.99291124751714E-17	1.79239891803624	-4.28513046397578E-19
-38	0	4	0	1.79325834634914	0
-37	0	4	2.03957494506427E-16	1.79407425845271	0
-36	0	4	0	1.79484902040546	0
-35	0	4	-2.04144545352428E-16	1.79558475523939	0
-34	0	4	0	1.79628340082196	0
-33	0	4	4.23357918022333E-16	1.79694671672806	-6.86347250811698E-20
-32	0	4	-3.06593596003412E-16	1.79757627430397	0
-31	0	4	0	1.7981736086669	0
-30	0	4	6.91764623321233E-18	1.79874000464357	5.10981839456731E-17
-29	0	4	-4.09130879157559E-16	1.79927673527464	-1.02262200888417E-16
-28	0	4	0	1.79978494720878	0
-27	0	4	0	1.80026566513314	0
-26	0	4	3.42942338708991E-19	1.80071993267392	-4.09437238113456E-16
-25	0	4	0	1.80114858062455	0
-24	0	4	-2.04841855437735E-16	1.80155248860413	0
-23	0	4	0	1.80193242299778	0
-22	0	4	0	1.80228914379556	0
-21	0	4	0	1.80262330007942	0
-20	0	4	2.2760331153791E-18	1.80293552046303	2.04965661879427E-16
-19	0	4	0	1.80322639714567	0
-18	0	4	0	1.80349646991942	0
-17	0	4	0	1.80374623409582	0
-16	0	4	0	1.80397615721011	0
-15	0	4	0	1.80418667609276	0
-14	0	4	3.720909689951E-18	1.8043781951088	-2.05141513253819E-16
-13	0	4	4.17965348461346E-19	1.80455106790504	-9.13288833437615E-22
-12	0	4	0	1.80470564109413	0
-11	0	4	0	1.80484221756933	0
-10	0	4	0	1.80496108697145	0
-9	0	4	0	1.80506249872605	2.05212599181935E-16
-8	0	4	3.26202025401354E-17	1.80514668995267	-4.10445314792521E-16
-7	0	4	0	1.80521385839401	0
-6	0	4	-4.1020866970529E-16	1.80526418682792	-2.05236900630892E-16
-5	0	4	0	1.80529782614394	0
-4	0	4	0	1.80531491215847	-2.05239996057896E-16
-3	0	4	0	1.80531555781727	0
-2	0	4	-3.07905904828483E-16	1.8052998539274	4.1047697474699E-16
-1	0	4	0	1.80526787085351	0
0	0	4	0	1.80521965774968	2.0522979309966E-16
1	0	4	2.05157976238646E-16	1.8051552350932	-3.19198212437499E-22
2	0	4	1.5385081169158E-16	1.80507460652875	-2.33370846698318E-22
3	0	4	0	1.8049777720948	0
4	0	4	-8.07632902876054E-20	1.80486467579175	-4.10378968514337E-16
5	0	4	0	1.80473526760291	0
6	0	4	0	1.80458946391029	0
7	0	4	0	1.80442716893444	0
8	0	4	-2.91073230447651E-19	1.80424826299592	1.0255901790542E-16
9	0	4	0	1.80405259832342	0
10	0	4	0	1.80384000863048	0
11	0	4	1.02526160718795E-16	1.80361030594828	0
12	0	4	2.04138337716039E-16	1.80336327460176	-1.48345889788814E-21
13	0	4	0	1.80309867943341	0
14	0	4	0	1.8028162410537	0
15	0	4	-3.09487407043153E-19	1.80251568767109	-5.0543716877008E-22
16	0	4	0	1.80219667387784	0
17	0	4	-6.28539517536758E-18	1.80185887933835	-1.06389040887056E-20
18	0	4	0	1.80150190789625	0
19	0	4	-2.91778625790302E-18	1.80112533913334	-4.09533697271475E-16
20	0	4	0	1.80072873875475	0
21	0	4	0	1.80031161039613	0
22	0	4	-2.8906179274468E-18	1.79987344145012	-6.20589000760359E-21
23	0	4	0	1.79941364663363	0
24	0	4	4.09070657155512E-16	1.79893162866742	2.04535328577756E-16
25	0	4	2.04469616310167E-16	1.79842671491369	-2.04433103279961E-16
26	0	4	2.00015769602185E-16	1.79789819750165	-1.22353572405888E-20
27	0	4	0	1.79734527399652	0
28	0	4	-5.10634307118957E-17	1.79676714012157	-4.08515699170815E-16
29	0	4	0	1.7961628822596	0
30	0	4	0	1.79553149500472	0
31	0	4	-2.17033738074384E-18	1.7948719023712	-8.97145471670396E-21
32	0	4	0	1.79418291936185	0
33	0	4	1.32101332457769E-16	1.79346335924921	-4.07886726172928E-16
34	0	4	0	1.79271174633129	0
35	0	4	0	1.79192659732761	0
36	0	4	-9.49651015003444E-18	1.7911062814948	-4.07307551754579E-16
37	0	4	0	1.79024885203592	0
38	0	4	0	1.78935238254758	0
39	0	4	0	1.78841440751915	0
40	0	4	-1.49479829754612E-17	1.78743268292229	-2.54127952689462E-16
41	0	4	0	1.78640423614138	2.03148701618341E-16
42	0	4	-2.02908028373293E-16	1.78532586208983	-2.02908028373293E-16
43	0	4	-2.0276840067083E-16	1.78419401144573	2.02908038189102E-16
44	0	4	1.01384205212874E-16	1.78300470045374	0
45	0	4	0	1.78175301438555	1.01322360091703E-16
46	0	4	-1.23474079163276E-16	1.78043351903782	-2.5301165877719E-19
47	0	4	0	1.77904008788188	0
48	0	4	-5.56338364167126E-17	1.77756538800739	-1.01729386539534E-16
49	0	4	-3.11790550187395E-17	1.77600028096017	2.01505194924961E-16
50	0	4	-1.77604216599452E-17	1.77433455923421	-2.37901258155931E-19
-50	0	5	0	1.77897570775099	0
-49	0	5	4.60679553351211E-16	1.78059938614492	-4.08719285098725E-18
-48	0	5	-3.44345575090515E-16	1.7821177081526	1.00379319363046E-16
-47	0	5	0	1.78354194335577	0
-46	0	5	8.16401638018336E-17	1.78488083341166	-1.12769911098228E-18
-45	0	5	0	1.78614216177872	0
-44	0	5	2.73829465573212E-16	1.78733231644511	4.05513190901337E-16
-43	0	5	2.50449478263959E-16	1.788457255831	-5.55937734510114E-19
-42	0	5	-2.03445963614361E-16	1.78952155447434	0
-41	0	5	-2.03614499953372E-16	1.79052966684047	0
-40	0	5	2.02512099833197E-17	1.79148532105866	1.23911686867452E-16
-39	0	5	-2.03820955839876E-16	1.79239171390126	0
-38	0	5	0	1.79325196329587	0
-37	0	5	0	1.79406860730798	0
-36	0	5	0	1.79484402945664	0
-35	0	5	0	1.79558032786692	0
-34	0	5	0	1.79627945611527	0
-33	0	5	0	1.79694324898452	0
-32	0	5	2.04310638724023E-16	1.79757324130753	-2.04324852685325E-16
-31	0	5	-5.11099641509294E-17	1.79817093771682	0
-30	0	5	3.38062081744391E-17	1.7987376608042	-1.69061104122382E-19
-29	0	5	0	1.79927465625484	0
-28	0	5	4.09161345357601E-16	1.79978309554723	0
-27	0	5	0	1.80026407642792	0
-26	0	5	0	1.80071848118632	0
-25	0	5	0	1.8011473112875	0
-24	0	5	0	1.8015513642128	0
-23	0	5	0	1.80193142695753	0
-22	0	5	0	1.80228825277103	0
-21	0	5	0	1.80262247755226	0
-20	0	5	2.11899895997981E-16	1.80293479275279	-2.17104958456536E-20
-19	0	5	5.12461591823604E-17	1.80322571953818	0
-18	0	5	1.09652940249926E-18	1.80349583778301	4.10064044130272E-16
-17	0	5	-2.05067185816391E-16	1.80374563861297	0
