fieldmap_name:     	Calibration By
timestamp:         	2021-04-15_12-41-29
filename:          	2021-04-15_Calibration_By_I=140A_Y=0mm_X=-50_50mm_Z=0_40mm.txt
MagNet_file:       	Calibration_By.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
16	0	10	0	1.64201886839349	0
17	0	10	-3.50031577414756E-18	1.64185876225786	-4.66128231481635E-17
18	0	10	-1.86633748084031E-16	1.64169041383808	0
19	0	10	3.65478633034035E-16	1.64151364596972	-5.82196728567062E-17
20	0	10	-3.30765656702214E-18	1.64132825860889	3.88637006961039E-20
21	0	10	0	1.64113406234276	0
22	0	10	0	1.64093081115024	0
23	0	10	-1.98782773565008E-16	1.64071827070473	3.73165210402104E-16
24	0	10	0	1.64049616800604	0
25	0	10	0	1.64026422292445	-3.72968663244109E-16
26	0	10	0	1.64002211737193	0
27	0	10	-1.38335606465267E-17	1.63976951962451	-1.86351226169122E-16
28	0	10	1.61569636641928E-16	1.63950607290489	-1.86290175198341E-16
29	0	10	0	1.63923137597929	0
30	0	10	-2.10994613620393E-17	1.63894499259129	-4.65418478369822E-17
31	0	10	-3.72582345441729E-16	1.63864648909232	1.2552862301159E-16
32	0	10	-4.10534100192347E-17	1.63833534319022	-3.25965235577187E-16
33	0	10	-2.05999801532039E-16	1.63801100272918	-1.86251164498137E-16
34	0	10	1.77173804698026E-16	1.63767289235604	-1.86206883115503E-16
35	0	10	1.86161888593006E-16	1.63732033712956	3.72323777186012E-16
36	0	10	0	1.63695261964426	9.30622153965519E-17
37	0	10	0	1.63656896514074	0
38	0	10	0	1.63616851045958	0
39	0	10	0	1.63575027154742	0
40	0	10	-6.75819509977298E-17	1.63531321145992	-7.57541737166894E-19
41	0	10	-1.45363488760167E-17	1.63485610041676	-9.31170955373512E-17
42	0	10	-1.39345202838154E-16	1.63437761616252	0
43	0	10	-1.04883801731262E-17	1.63387624472095	-1.69393776267984E-19
44	0	10	0	1.63335024788898	0
45	0	10	8.96676222513505E-17	1.63279772142972	-6.15874170219237E-20
46	0	10	-1.855340202844E-16	1.63221624705001	0
47	0	10	-9.2736183464296E-17	1.63160322603617	0
48	0	10	-1.38048083542996E-16	1.63095551809069	-1.13121223105439E-18
49	0	10	-2.43371837076738E-17	1.63026939884341	-6.51537179350454E-19
50	0	10	3.41604661219516E-17	1.6295400468384	-3.47479843309239E-19
-50	0	11	0	1.63283982337942	0
-49	0	11	0	1.63353119174249	0
-48	0	11	8.92844025865516E-17	1.63417716669489	-2.32212477625255E-18
-47	0	11	0	1.63478238501705	0
-46	0	11	1.41446089511043E-17	1.63535101408204	1.85608864176207E-16
-45	0	11	0	1.63588620486458	0
-44	0	11	3.72038605169581E-16	1.63639072990933	0
-43	0	11	0	1.63686704471377	0
-42	0	11	0	1.63731718793006	0
-41	0	11	0	1.63774290770585	-3.72350325175351E-16
-40	0	11	0	1.63814591103827	0
-39	0	11	0	1.63852743453404	0
-38	0	11	0	1.63888881912041	0
-37	0	11	0	1.63923117963915	1.863795439274E-16
-36	0	11	0	1.63955550935925	0
-35	0	11	1.86407452542332E-16	1.63986274289643	0
-34	0	11	1.8643964553811E-16	1.64015367048639	3.72905821405025E-16
-33	0	11	0	1.64042910189032	2.6804993290883E-16
-32	0	11	0	1.6406897275679	0
-31	0	11	0	1.6409361525947	0
-30	0	11	-1.16622298827374E-16	1.64116902280679	3.73150326603826E-16
-29	0	11	0	1.64138888009962	0
-28	0	11	0	1.64159619731371	-2.5661630673302E-16
-27	0	11	9.23076180028072E-18	1.64179146296765	-3.73193564147523E-16
-26	0	11	0	1.64197511823504	0
-25	0	11	0	1.64214755825793	0
-24	0	11	0	1.64230916479876	0
-23	0	11	0	1.64246027159614	0
-22	0	11	0	1.64260120743513	0
-21	0	11	0	1.64273227397047	0
-20	0	11	0	1.64285375179127	0
-19	0	11	-2.30338382021317E-16	1.64296591064212	8.23654343050601E-20
-18	0	11	0	1.64306897668609	-9.33998326002749E-17
-17	0	11	0	1.64316317305418	9.34024275529513E-17
-16	0	11	0	1.64324871504494	0
-15	0	11	-3.72070404619857E-16	1.64332579659699	8.17973864830046E-17
-14	0	11	1.09925311438983E-18	1.64339459706466	-3.15231472296731E-16
-13	0	11	0	1.64345527541649	0
-12	0	11	7.9611361309234E-19	1.64350798345206	4.5926416920137E-20
-11	0	11	0	1.643552864972	-1.86852086024446E-16
-10	0	11	-1.8685603905839E-16	1.64359004187974	0
-9	0	11	0	1.6436196192731	0
-8	0	11	0	1.64364172270386	0
-7	0	11	0	1.64365642711226	0
-6	0	11	1.04410145708478E-20	1.64366381838703	-1.86855493587008E-16
-5	0	11	-2.33658971952023E-17	1.643663975782	6.20139656484208E-21
-4	0	11	0	1.64365694654763	4.67152737302017E-17
-3	0	11	0	1.64364279704767	0
-2	0	11	-1.64987772127831E-20	1.64362155939488	-1.86856412129511E-16
-1	0	11	1.86784298787703E-16	1.64359326808059	5.71455372123245E-21
0	0	11	0	1.64355794948403	0
1	0	11	0	1.6435156229698	0
2	0	11	-5.98347272805374E-19	1.64346629141861	-3.73652387297811E-16
3	0	11	-9.40681923498558E-17	1.64340995319586	2.7235229188516E-20
4	0	11	0	1.64334659184608	0
5	0	11	0	1.64327618981914	0
6	0	11	0	1.6431987202817	0
7	0	11	-2.94614716081899E-18	1.64311413044453	-3.73519280989297E-16
8	0	11	0	1.64302237816901	0
9	0	11	-9.55765828521187E-17	1.64292340388373	5.13000848876232E-20
10	0	11	-1.86764619649349E-16	1.64281714148965	0
11	0	11	0	1.64270351369301	0
12	0	11	0	1.6425824148314	0
13	0	11	0	1.64245375965807	1.86720758701703E-16
14	0	11	0	1.64231742329988	0
15	0	11	0	1.6421732889411	0
16	0	11	0	1.64202121925589	0
17	0	11	0	1.64186106336167	0
18	0	11	0	1.6416926501314	-3.73304738699107E-16
19	0	11	1.8346169763999E-16	1.64151581995289	3.50992358381001E-20
20	0	11	-1.51606090536704E-16	1.64133035862832	0
21	0	11	3.73163139371773E-16	1.64113606665081	1.86565677689001E-16
22	0	11	0	1.64093271748602	0
23	0	11	0	1.64072006005488	1.86520903260709E-16
24	0	11	0	1.64049781863587	-4.66265235628147E-17
25	0	11	0	1.64026571383452	0
26	0	11	0	1.64002344148101	0
27	0	11	0	1.63977065096027	0
28	0	11	0	1.63950696084505	-2.33009507016952E-17
29	0	11	-1.86339640071775E-16	1.63923200818987	0
30	0	11	-1.86318554356431E-16	1.63894534025829	-1.86335532245581E-16
31	0	11	0	1.63864651020437	0
32	0	11	0	1.63833498920364	0
33	0	11	0	1.63801024240279	-1.86207597217391E-16
34	0	11	-1.94357696287803E-16	1.6376716559816	-3.68510527254379E-20
35	0	11	0	1.63731857831678	3.72300466231104E-16
36	0	11	0	1.63695027275087	0
37	0	11	0	1.63656595967713	-9.30170347722963E-17
38	0	11	0	1.63616476043942	0
39	0	11	0	1.63574569162484	0
40	0	11	0	1.63530770161801	0
41	0	11	0	1.63484958108474	0
42	0	11	-4.90472244916181E-18	1.63437001075894	-8.27120534945269E-20
43	0	11	0	1.63386736500349	0
44	0	11	0	1.63333998478	0
45	0	11	1.85665249247058E-16	1.63278582575886	0
46	0	11	1.85602495180126E-16	1.63220259442182	0
47	0	11	0	1.63158765044656	0
48	0	11	-5.41165445174437E-17	1.63093787481259	-1.52766740513671E-18
49	0	11	0	1.63024924440443	0
50	0	11	0	1.62951723524626	0
-50	0	12	0	1.63281678643721	0
-49	0	12	3.7135579495469E-16	1.6335111012948	1.85732623308126E-16
-48	0	12	1.64243443468106E-16	1.63415974772018	-9.77547728894858E-17
-47	0	12	7.13774895396857E-17	1.63476738967502	-1.41332154639765E-16
-46	0	12	6.22523929545097E-17	1.63533801734628	-1.87474644028291E-16
-45	0	12	0	1.63587516264023	0
-44	0	12	0	1.63638134889636	0
-43	0	12	8.35903960930583E-17	1.63685915042067	-3.72862416432928E-16
-42	0	12	1.21845505144485E-18	1.63731063717447	1.86120840476592E-16
-41	0	12	0	1.63773758762082	0
-40	0	12	1.80233073837234E-17	1.63814159735167	-3.72691115157712E-16
-39	0	12	-3.72600553382362E-16	1.63852404621039	-3.72538642324844E-16
-38	0	12	3.72600550299848E-16	1.63888627844186	0
-37	0	12	0	1.6392293779728	0
-36	0	12	0	1.63955436760169	0
-35	0	12	0	1.63986216814108	0
-34	0	12	1.86439925814919E-16	1.64015361448524	0
-33	0	12	0	1.64042946182531	0
-32	0	12	0	1.64069045838464	0
-31	0	12	-2.36316339157756E-16	1.64093723166441	1.05963596624519E-19
-30	0	12	0	1.64117039515117	0
-29	0	12	0	1.64139047305823	0
-28	0	12	1.99106838871417E-16	1.64159800503424	9.7172437829623E-20
-27	0	12	7.9980954272208E-19	1.64179346445138	9.33325467404679E-17
-26	0	12	0	1.64197726191802	0
-25	0	12	-3.73385720601251E-16	1.64214984132361	1.86677421088379E-16
-24	0	12	0	1.64231153854497	0
-23	0	12	0	1.64246273075505	0
-22	0	12	0	1.64260372727063	0
-21	0	12	0	1.64273485425576	0
-20	0	12	0	1.64285637167612	0
-19	0	12	-3.74019913801133E-17	1.64296854955475	2.09944478030986E-19
-18	0	12	1.50116516643925E-16	1.64307164334502	3.73695192666132E-16
-17	0	12	2.33499581427607E-16	1.64316585164504	3.73602831603898E-16
-16	0	12	0	1.64325139523599	0
-15	0	12	1.8682128181878E-16	1.64332847732459	0
-14	0	12	4.2381299845546E-18	1.64339726295783	1.606680925126E-19
-13	0	12	0	1.64345792712455	0
-12	0	12	0	1.6435106218265	0
-11	0	12	0	1.64355548210922	9.34244840565669E-17
-10	0	12	1.86853208795324E-16	1.64359263702242	-1.86856565901796E-16
-9	0	12	0	1.64362219673872	0
-8	0	12	0	1.64364426815962	0
-7	0	12	0	1.64365894512501	0
-6	0	12	3.737588703562E-16	1.64366631756026	-2.80275096512758E-16
-5	0	12	0	1.64366645309013	0
-4	0	12	-2.33631095992819E-16	1.64365940327386	3.73736022745155E-16
-3	0	12	0	1.64364522821301	0
-2	0	12	1.86860036652369E-16	1.64362396960149	0
-1	0	12	1.86856350596669E-16	1.64359565835402	-3.73712701193338E-16
0	0	12	-5.60556052164961E-20	1.6435603224694	4.67159029781565E-17
1	0	12	0	1.64351797667091	0
2	0	12	1.8684186841108E-16	1.64346862850452	-1.8684186841108E-16
3	0	12	0	1.64341227509003	0
4	0	12	0	1.64334890015763	0
5	0	12	0	1.64327848193581	0
6	0	12	0	1.64320099014773	0
7	0	12	1.8680114958426E-16	1.64311638717689	-3.7360229916852E-16
8	0	12	9.20292308604429E-17	1.64302461538913	2.8745809920336E-20
9	0	12	0	1.64292562712352	0
10	0	12	0	1.6428193405524	0
11	0	12	0	1.6427056893203	0
12	0	12	-9.52834622102303E-17	1.64258456045573	2.93790345982143E-20
13	0	12	0	1.64245587813566	9.33567763470291E-17
14	0	12	0	1.64231951159477	0
15	0	12	0	1.64217533894777	0
16	0	12	1.86678181179977E-16	1.64202322230402	1.86664496093133E-16
17	0	12	-3.7329624753409E-16	1.64186300906785	0
18	0	12	-1.86630635979606E-16	1.64169453916261	0
19	0	12	0	1.64151762440028	-9.33153180466799E-17
20	0	12	0	1.64133208465843	0
21	0	12	0	1.64113769555506	0
22	0	12	1.78651480252677E-16	1.64093423136435	3.73152850783049E-16
23	0	12	-2.21493492209895E-16	1.64072144514474	0
24	0	12	-1.93114303503937E-16	1.64049905628118	2.78679846428659E-20
25	0	12	-2.88427166829866E-17	1.64026679772384	1.83560458639466E-20
26	0	12	0	1.64002431762714	0
27	0	12	0	1.63977129850791	0
28	0	12	-1.96598246697592E-17	1.63950737366939	7.19893121247698E-21
29	0	12	0	1.6392321434839	0
30	0	12	-7.15599877702959E-18	1.63894516290234	-1.29001674196576E-20
31	0	12	0	1.63864595513651	-1.86282281827961E-16
32	0	12	4.65665528642797E-17	1.63833404147658	0
33	0	12	-1.265867681895E-16	1.63800883130365	3.72259248362817E-16
34	0	12	0	1.63766974404054	0
35	0	12	0	1.63731607176133	9.30868295153203E-17
36	0	12	0	1.63694714246401	0
37	0	12	-1.860357740753E-16	1.6365621269833	0
38	0	12	-4.65263850217584E-18	1.63616011199991	-5.87815427634711E-20
39	0	12	-2.05975869705788E-16	1.63574013104634	-2.85006913131356E-19
40	0	12	0	1.63530115390681	0
41	0	12	-1.85813542888011E-16	1.63484193260382	-1.85813542888011E-16
42	0	12	9.26912384096768E-17	1.63436106990067	-1.82670997516938E-18
43	0	12	-3.31562255284417E-16	1.63385701899454	-3.13949392340679E-18
44	0	12	-2.83876899432498E-17	1.63332804430585	-5.02851811997844E-18
45	0	12	0	1.63277221456003	0
46	0	12	-1.82213235793835E-16	1.63218709012296	-2.4692928199326E-18
47	0	12	0	1.63157005241614	0
48	0	12	0	1.63091779819601	0
49	0	12	0	1.63022651581798	0
50	0	12	0	1.62949155184588	0
-50	0	13	0	1.63279088242537	0
-49	0	13	0	1.63348847265244	0
-48	0	13	3.05592848325389E-16	1.63414002950045	3.67577807101775E-16
-47	0	13	0	1.63475022165052	-1.85808767727555E-16
-46	0	13	0	1.63532324288511	0
-45	0	13	0	1.6358623711682	9.3006080413553E-17
-44	0	13	0	1.63637046398312	0
-43	0	13	-8.60464963373026E-18	1.63684992612032	-1.69273068926167E-18
-42	0	13	-3.72353826404307E-16	1.63730281060186	-1.86138743472301E-16
-41	0	13	0	1.63773107948032	0
-40	0	13	0	1.6381362027206	-2.09487910555729E-16
-39	0	13	2.65402866421308E-16	1.63851971620866	-1.04508760200998E-18
-38	0	13	-7.95864200854918E-17	1.63888282607476	-1.5194959397043E-19
-37	0	13	0	1.63922675461747	0
-36	0	13	-3.7110211624705E-16	1.63955241842304	-1.28490553973298E-20
-35	0	13	0	1.63986082696562	0
-34	0	13	3.97382108629511E-18	1.64015282425383	-1.86480554605429E-16
-33	0	13	4.16677686484533E-16	1.64042916890348	1.86379830140039E-16
-32	0	13	2.81071789155589E-17	1.64069057690977	-3.1208604753624E-20
-31	0	13	0	1.64093770293937	0
-30	0	13	2.10301338026606E-16	1.64117117452789	4.357236645248E-20
-29	0	13	0	1.64139151764721	-1.39967691448072E-16
-28	0	13	0	1.64159927259447	0
-27	0	13	0	1.64179493303197	0
-26	0	13	8.11532116320963E-18	1.64197889700114	5.93406566543728E-20
-25	0	13	1.86676544042867E-16	1.64215160523121	-1.86696033987041E-16
-24	0	13	0	1.64231341206435	0
-23	0	13	0	1.64246469451063	0
-22	0	13	1.66186996446121E-18	1.64260577518172	-1.4003587918865E-16
-21	0	13	0	1.64273695142914	0
-20	0	13	0	1.64285851008163	-1.86775059558887E-16
-19	0	13	2.3347509348325E-16	1.64297072474329	1.867800747866E-16
-18	0	13	0	1.64307382718498	0
-17	0	13	3.73611127103127E-16	1.64316804570605	-1.51786147973903E-16
-16	0	13	0	1.64325360016239	0
-15	0	13	9.34106409093899E-17	1.64333067179746	0
-14	0	13	1.8683195940191E-16	1.64339945203469	0
-13	0	13	1.36272751326228E-16	1.64346010182524	-3.73662339727545E-16
-12	0	13	0	1.64351277967592	0
-11	0	13	0	1.64355761623188	0
-10	0	13	1.40139325292773E-16	1.64359474497736	0
-9	0	13	6.29695538451797E-20	1.64362427964782	-1.86854133730672E-16
-8	0	13	6.02681874199698E-19	1.64364633217115	5.71463305087283E-20
-7	0	13	0	1.64366098423674	0
-6	0	13	3.7373515427064E-16	1.64366833107028	3.74124907361509E-21
-5	0	13	-2.09368052335961E-20	1.64366843897492	1.86873516716125E-16
-4	0	13	9.34315749747978E-17	1.64366136608604	3.73724515405375E-16
-3	0	13	-1.87162531597884E-16	1.64364716248729	1.86888447557759E-16
-2	0	13	0	1.64362588101509	0
-1	0	13	1.40142165248567E-16	1.64359755146209	-3.73712440662844E-16
0	0	13	0	1.64356219877299	0
1	0	13	0	1.64351983346739	1.63489870148723E-16
2	0	13	-9.39311259406715E-17	1.64347046414471	1.46296509703528E-20
3	0	13	0	1.64341409830213	0
4	0	13	0	1.64335070687508	0
5	0	13	-1.86958934834225E-16	1.64328026624229	2.75681525505624E-21
6	0	13	-1.25999219938728E-19	1.64320275676608	2.24085944494471E-21
7	0	13	0	1.64311813922237	0
8	0	13	0	1.6430263408354	0
9	0	13	-9.33869476498582E-17	1.64292733230823	0
10	0	13	4.66937168553286E-17	1.64282101656972	0
11	0	13	0	1.6427073360646	0
12	0	13	-2.28834847683614E-18	1.64258618121306	2.35875697891013E-20
13	0	13	1.85121757101311E-16	1.64245747333375	1.52761372454161E-20
14	0	13	0	1.64232106332644	-9.33579585733131E-17
15	0	13	0	1.64217684989984	0
16	0	13	1.86678181179977E-16	1.64202467944653	1.86667676517196E-16
17	0	13	0	1.64186440495003	0
18	0	13	0	1.64169586622165	0
19	0	13	-2.33272518885847E-16	1.64151887869182	0
20	0	13	-4.66455294254517E-17	1.64133325375475	0
21	0	13	1.86586673392095E-16	1.64113876092313	-3.73173346784189E-16
22	0	13	-1.15588851702728E-18	1.64093516807367	1.86555897323981E-16
23	0	13	0	1.64072224109173	0
24	0	13	0	1.64049970556571	9.32417483125846E-17
25	0	13	0	1.64026723961666	0
26	0	13	0	1.6400245642471	0
27	0	13	-1.13715003190893E-17	1.6397713102116	6.98907419745679E-17
28	0	13	0	1.63950712565951	0
29	0	13	0	1.63923157064135	0
30	0	13	0	1.63894425718544	0
31	0	13	0	1.63864465863975	0
32	0	13	-4.10968906641159E-16	1.63833230309303	-1.86522700399644E-16
33	0	13	0	1.63800660578848	0
34	0	13	0	1.63766696609514	-1.86163907305794E-16
35	0	13	0	1.63731268634798	0
36	0	13	-6.75012413293692E-18	1.63694304808515	-1.86182323086113E-16
37	0	13	0	1.63655722908407	0
38	0	13	0	1.63615433892773	0
39	0	13	-1.85925597009136E-16	1.63573341306075	0
40	0	13	0	1.63529332436144	-3.71753047575048E-16
41	0	13	-5.41934462163296E-17	1.63483286772287	-9.40598261883818E-17
42	0	13	-9.28829899571864E-17	1.63435063524618	0
43	0	13	3.64594160788206E-16	1.63384507186173	-1.71295400582809E-19
44	0	13	0	1.63331446824537	0
45	0	13	-1.85593183541206E-16	1.63275667268908	0
46	0	13	0	1.63216950498814	0
47	0	13	0	1.63155008593008	0
48	0	13	0	1.63089508649967	0
49	0	13	0	1.63020097296062	0
50	0	13	0	1.62946274523514	0
-50	0	14	0	1.63276192982121	0
-49	0	14	7.94740956688515E-17	1.63346313454305	-3.74568539674506E-16
-48	0	14	0	1.63411774796458	0
-47	0	14	0	1.6347307814229	9.29448987621221E-17
-46	0	14	1.03469531260368E-17	1.63530633131354	-3.3461587994091E-19
-45	0	14	0	1.63584773175393	0
-44	0	14	-8.98645152958521E-17	1.63635783340729	-1.36252331757521E-18
-43	0	14	0	1.63683904285615	0
-42	0	14	4.4414198581339E-16	1.63729352900915	-1.87786345005435E-16
-41	0	14	3.81281856608107E-16	1.63772316239991	9.29085157701405E-17
-40	0	14	0	1.63812960257267	0
-39	0	14	0	1.6385141762443	0
-38	0	14	0	1.63887826714061	0
-37	0	14	2.44334197769465E-17	1.63922303424409	1.86042135932182E-16
-36	0	14	0	1.63954947204401	0
-35	0	14	5.14837957148824E-17	1.63985856225478	-4.86820800017701E-19
-34	0	14	4.08948357547273E-16	1.64015114047509	1.86181507859913E-16
-33	0	14	6.27690766226674E-18	1.64042797478598	9.32075300347003E-17
-32	0	14	0	1.64068983394107	0
-31	0	14	1.89677883048286E-16	1.64093737507644	-1.08964769613845E-20
-30	0	14	0	1.64117116098394	0
-29	0	14	0	1.64139179869417	-4.66334291677247E-17
-28	0	14	8.87314511091781E-18	1.64159979243903	-1.86625879110557E-16
-27	0	14	-3.67607277107264E-16	1.64179564070133	-9.33169366631892E-17
-26	0	14	0	1.64197979353321	0
-25	0	14	9.67892128889509E-18	1.64215263981172	1.86725889345411E-16
-24	0	14	9.73686786413791E-19	1.64231457971984	4.48260129645746E-21
-23	0	14	-3.73467104740827E-16	1.64246595383117	-1.86733552370414E-16
-22	0	14	1.84274100974161E-17	1.64260711592555	2.80235695102209E-16
-21	0	14	-1.86759155275545E-16	1.64273835072756	0
-20	0	14	0	1.64285995143542	0
-19	0	14	0	1.64297219725174	0
-18	0	14	3.72384534611942E-19	1.6430753306262	4.01767279967489E-21
-17	0	14	3.73599641719003E-16	1.64316956153863	-1.86808117399749E-16
-16	0	14	3.73626566657314E-16	1.64325511511651	9.34066416643285E-17
-15	0	14	0	1.64333218780174	-1.86826222369131E-16
-14	0	14	0	1.64340095167426	0
-13	0	14	0	1.6434615841345	0
-12	0	14	0	1.64351424287975	0
-11	0	14	0	1.643559052189	0
-10	0	14	3.73707861886025E-16	1.64359615906389	1.86853930943013E-16
-9	0	14	0	1.64362567375695	0
-8	0	14	0	1.64364769216067	0
-7	0	14	0	1.64366232330425	-1.86863170774566E-16
-6	0	14	0	1.6436696341515	0
-5	0	14	-9.34317023709236E-17	1.64366972088452	3.73726809483694E-16
-4	0	14	0	1.64366261921052	0
-3	0	14	-1.97328666663808E-20	1.64364839209732	9.34314666406191E-17
-2	0	14	0	1.64362708486684	0
-1	0	14	0	1.64359872802993	1.86855541872994E-16
0	0	14	0	1.64356335514334	-8.17481678431165E-17
1	0	14	-1.83403585493703E-19	1.64352096730392	4.67144304123313E-17
2	0	14	0	1.64347158949377	-1.02529065405735E-20
3	0	14	0	1.6434151997629	0
4	0	14	0	1.64335178912219	0
5	0	14	0	1.64328132915856	0
6	0	14	0	1.64320380387294	0
7	0	14	0	1.6431191598603	0
8	0	14	0	1.64302734593222	0
9	0	14	0	1.64292829757302	0
10	0	14	-2.54047697204867E-18	1.64282196275766	-3.73523110013974E-16
11	0	14	0	1.64270825342574	0
12	0	14	0	1.6425870739312	0
13	0	14	-3.38560244252203E-18	1.64245832247342	-3.73441485748793E-16
14	0	14	0	1.64232187351332	0
15	0	14	-1.92963426085987E-16	1.64217761207759	1.24537506075308E-20
16	0	14	-2.49798942879888E-18	1.64202538752953	4.22162428344191E-21
17	0	14	-2.99438062544909E-18	1.64186505352286	3.26023052327128E-21
18	0	14	-4.04053454186252E-17	1.64169644229748	1.37722547215027E-21
19	0	14	0	1.64151936936668	0
20	0	14	0	1.64133363048342	-1.8659654243428E-16
21	0	14	6.99735862269214E-17	1.64113902494167	2.55377230364165E-20
22	0	14	0	1.64093531190538	6.61825762209498E-22
23	0	14	-4.66318533033487E-17	1.64072223717402	0
24	0	14	1.86508524870828E-16	1.64049953109223	0
25	0	14	-1.86467333811329E-16	1.64026687167819	-3.72934667622658E-16
26	0	14	-9.32204861325149E-17	1.64002396462553	0
27	0	14	0	1.6397704680936	0
28	0	14	-1.06089963058726E-16	1.63950598313092	-8.00727428672177E-20
29	0	14	0	1.63923010305186	0
30	0	14	0	1.6389424109	0
31	0	14	0	1.63864239745979	1.16447832634283E-16
32	0	14	0	1.63832957703119	0
33	0	14	-1.86202642213253E-16	1.63800334992963	0
34	0	14	0	1.6376631061506	0
35	0	14	-7.70401131204864E-17	1.637308162942	-1.09853762793407E-18
36	0	14	0	1.6369377670066	0
37	0	14	-1.25907727539204E-16	1.63655110550267	-1.37258097853493E-18
38	0	14	0	1.63614724654531	0
39	0	14	0	1.63572528395607	0
40	0	14	1.85926843525561E-16	1.63528401025931	0
41	0	14	0	1.63482220494268	0
42	0	14	0	1.63433849721644	0
43	0	14	0	1.63383127550215	1.85782940452995E-16
44	0	14	0	1.633298787372	0
45	0	14	-8.72956063873797E-17	1.63273898844843	-2.86429925863502E-18
46	0	14	-1.85535331318031E-16	1.63214945800346	0
47	0	14	0	1.63152750639921	0
48	0	14	0	1.63086984487745	0
49	0	14	-1.85300814505587E-16	1.63017239741995	0
50	0	14	0	1.62943056808802	0
-50	0	15	6.27550027502013E-17	1.63272951825329	-2.93385222184443E-18
-49	0	15	-1.00503010672374E-16	1.6334345985196	-3.78382957275629E-18
-48	0	15	0	1.634092666412	0
-47	0	15	7.38121393560562E-17	1.63470886706788	9.00326829391886E-17
-46	0	15	-6.24621128101578E-17	1.63528716849274	0
-45	0	15	0	1.63583098176596	0
-44	0	15	0	1.63634316250664	0
-43	0	15	-3.7003453475921E-16	1.6368262842791	-6.98447603539859E-17
-42	0	15	0	1.63728251311591	0
-41	0	15	3.72342246671274E-16	1.63771367310855	-9.30855616678185E-17
-40	0	15	-3.72542574356562E-16	1.63812138083812	-1.86228760495034E-16
-39	0	15	1.47469481708247E-17	1.63850715768723	-3.06620195404143E-19
-38	0	15	0	1.63887231765517	0
-37	0	15	2.50191145460317E-18	1.63921801208174	-4.30372759315558E-20
-36	0	15	4.82493203404662E-17	1.63954525805836	-7.50591184958866E-19
-35	0	15	0	1.63985508359535	0
-34	0	15	9.49914733673074E-19	1.64014826889889	-1.18293243323117E-20
-33	0	15	0	1.64042567291464	2.33139822313299E-17
-32	0	15	0	1.64068801003155	0
-31	0	15	-1.86558785465117E-16	1.64093595365172	0
-30	0	15	0	1.64117009683566	0
-29	0	15	0	1.64139103360609	0
-28	0	15	1.97309217954729E-16	1.6415993029478	-5.78297989957323E-20
-27	0	15	1.86643023978486E-16	1.64179538533231	1.86661033734536E-16
-26	0	15	0	1.64197970829277	0
-25	0	15	1.40761770201895E-17	1.64215271517844	-4.44620457447339E-20
-24	0	15	0	1.64231478214085	9.33563470039673E-17
-23	0	15	-3.73475079148768E-16	1.642466258706	0
-22	0	15	2.11063619615045E-16	1.64260749385301	-3.51282840658864E-20
-21	0	15	1.88203725979907E-16	1.64273879880172	-1.42236312670226E-21
-20	0	15	-1.86772822688029E-16	1.64286045989134	1.8677253054555E-16
-19	0	15	0	1.64297273548389	0
-18	0	15	0	1.64307588604866	0
-17	0	15	0	1.64317014093518	1.86807339267327E-16
-16	0	15	3.7373234683912E-16	1.64325569146457	1.86816544694896E-16
-15	0	15	0	1.64333275651397	5.12153240191363E-22
-14	0	15	0	1.64340151868752	0
-13	0	15	0	1.64346212639235	0
-12	0	15	0	1.64351475979765	0
-11	0	15	9.34242510534944E-17	1.6435595486645	9.93416556658692E-22
-10	0	15	0	1.64359662898403	0
-9	0	15	0	1.64362611103408	0
-8	0	15	6.21217451584941E-19	1.64364810072207	-5.47322420994588E-21
-7	0	15	0	1.64366270641194	1.86864776686733E-16
-6	0	15	-2.32361545953996E-17	1.64366999015143	-7.22656087890698E-21
-5	0	15	0	1.64367003761269	0
-4	0	15	-1.87083734299686E-16	1.6436629153382	-5.88483020037592E-21
-3	0	15	0	1.64364866681007	1.86861219254988E-16
-2	0	15	0	1.64362732956529	0
-1	0	15	0	1.64359894716695	0
0	0	15	0	1.64356354745022	-1.86851365075646E-16
1	0	15	-1.86897684180429E-16	1.64352114103338	-1.86847178461158E-16
2	0	15	0	1.64347173287242	-1.86840619292208E-16
3	0	15	0	1.64341533067875	0
4	0	15	0	1.64335190044069	0
5	0	15	0	1.64328141889523	0
6	0	15	0	1.64320386826138	0
7	0	15	0	1.64311920026024	0
8	0	15	0	1.64302735683212	0
9	0	15	-4.81192721987879E-18	1.6429282874495	-1.86807155742157E-16
10	0	15	-1.86766477339344E-16	1.64282192063655	3.60823025460292E-21
11	0	15	0	1.64270818074767	0
12	0	15	0	1.64258697238904	-1.05038763555647E-16
13	0	15	0	1.64245818151222	0
14	0	15	0	1.64232168528389	0
15	0	15	0	1.64217737505453	0
16	0	15	0	1.64202509661179	0
17	0	15	0	1.64186469345197	-1.86641782222185E-16
18	0	15	0	1.64169599804433	0
19	0	15	0	1.64151883675056	0
20	0	15	-9.50310393207704E-17	1.64133299801467	-3.73207342326196E-16
21	0	15	0	1.6411382580943	0
