fieldmap_name:     	Calibration By
timestamp:         	2021-04-15_13-45-16
filename:          	2021-04-15_Calibration_By_I=110A_Y=0mm_X=-50_50mm_Z=0_40mm.txt
MagNet_file:       	Calibration_By.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
36	0	10	0	1.44683392264696	8.22397139196275E-17
37	0	10	0	1.44668612829348	0
38	0	10	0	1.44653281315993	0
39	0	10	0	1.44637365821974	0
40	0	10	-2.54932770382709E-17	1.44620831380315	2.83196698374437E-19
41	0	10	-5.4522914553919E-18	1.44603637846864	-8.21506755750957E-17
42	0	10	-1.23277445852714E-16	1.44585740416358	0
43	0	10	-3.89114641132532E-18	1.44567089360429	1.403142416991E-20
44	0	10	0	1.44547627048388	0
45	0	10	8.09991474777356E-17	1.44527288763022	-1.7939033910277E-21
46	0	10	-1.64274314188835E-16	1.4450599372273	0
47	0	10	-8.21258667281227E-17	1.44483653544647	0
48	0	10	-9.85254111066974E-17	1.44460161735255	-1.55635410157933E-19
49	0	10	-8.76864381714329E-18	1.44435388173453	-1.06074668217669E-19
50	0	10	3.66805704030755E-17	1.44409165575012	-6.66738133522377E-20
-50	0	11	0	1.44674209285482	0
-49	0	11	0	1.44697491271598	0
-48	0	11	2.9825692370504E-17	1.44719126703518	-1.50665145597601E-19
-47	0	11	0	1.44739297378796	0
-46	0	11	4.68263771435256E-18	1.44758164096568	1.64582960067801E-16
-45	0	11	0	1.44775842877962	0
-44	0	11	3.29209287769268E-16	1.44792434752676	0
-43	0	11	0	1.44808027170133	0
-42	0	11	0	1.44822691586719	0
-41	0	11	0	1.44836488577059	-3.29336455781573E-16
-40	0	11	0	1.44849476796594	0
-39	0	11	0	1.44861698438498	0
-38	0	11	0	1.44873199165314	0
-37	0	11	0	1.44884016894084	1.64710633544529E-16
-36	0	11	0	1.44894185189029	0
-35	0	11	1.64729560959578E-16	1.44903735765685	0
-34	0	11	1.64739183885257E-16	1.44912695513097	3.29478367770513E-16
-33	0	11	0	1.4492109174849	2.36825483282697E-16
-32	0	11	0	1.44928948045957	0
-31	0	11	0	1.4493628483602	0
-30	0	11	-1.02991226443105E-16	1.44943124027677	3.29559936601663E-16
-29	0	11	0	1.44949484102862	0
-28	0	11	0	1.44955381507654	-2.2659403202288E-16
-27	0	11	2.55076604667193E-18	1.44960832697013	-3.29325459855496E-16
-26	0	11	0	1.44965853238264	0
-25	0	11	0	1.44970456895288	0
-24	0	11	0	1.44974657067952	0
-23	0	11	0	1.44978465586135	0
-22	0	11	0	1.44981894080783	0
-21	0	11	0	1.44984953379499	0
-20	0	11	0	1.44987653654533	0
-19	0	11	-2.05406827750973E-16	1.44990004811815	1.70961966256333E-19
-18	0	11	0	1.44992015148081	-8.24190379600171E-17
-17	0	11	0	1.4499369312854	8.2419200664253E-17
-16	0	11	0	1.4499504694743	0
-15	0	11	-3.29492212550579E-16	1.44996083905589	7.22441640425332E-17
-14	0	11	9.75728933305964E-20	1.44996811198424	-2.78072883326914E-16
-13	0	11	0	1.44997234851656	0
-12	0	11	-3.27603821283222E-21	1.44997361165056	9.41369576334441E-20
-11	0	11	0	1.44997195962669	-1.64843155738104E-16
-10	0	11	-1.64841821835631E-16	1.44996744390858	0
-9	0	11	0	1.44996011149714	0
-8	0	11	0	1.4499500141127	0
-7	0	11	0	1.44993718916128	0
-6	0	11	-4.67565604688844E-20	1.44992167555071	-1.64821362239553E-16
-5	0	11	-2.0649783551534E-17	1.44990351169477	1.30934165853448E-20
-4	0	11	0	1.44988272501375	4.12076730312433E-17
-3	0	11	0	1.44985934863395	0
-2	0	11	-1.81304587001814E-20	1.44983340699809	-1.64823282023208E-16
-1	0	11	1.64757678709621E-16	1.44980492073171	1.22654544342397E-20
0	0	11	0	1.44977391155775	0
1	0	11	0	1.44974039638992	0
2	0	11	-4.21880044340321E-19	1.44970438652186	-3.29562777370725E-16
3	0	11	-8.28362924603735E-17	1.4496658923459	5.91725794548509E-20
4	0	11	0	1.44962491856154	0
5	0	11	0	1.44958146968522	0
6	0	11	0	1.44953554890778	0
7	0	11	-1.65894310500772E-18	1.44948714721054	-3.29396275397336E-16
8	0	11	0	1.44943626068728	0
9	0	11	-8.35524200473825E-17	1.4493828799157	1.13251681899263E-19
10	0	11	-1.64768021962513E-16	1.44932699202827	0
11	0	11	0	1.44926858247611	0
12	0	11	0	1.44920762152679	0
13	0	11	0	1.44914409295436	1.64746443073389E-16
14	0	11	0	1.44907796425125	0
15	0	11	0	1.44900920051759	0
16	0	11	0	1.44893776894995	0
17	0	11	0	1.44886362149472	0
18	0	11	0	1.44878671378925	-3.29428242748117E-16
19	0	11	1.63284521191282E-16	1.44870699807664	8.77058931503503E-20
20	0	11	-1.33808323501E-16	1.44862440781577	0
21	0	11	3.29364401431429E-16	1.44853888313188	1.6467532143571E-16
22	0	11	0	1.44845035632133	0
23	0	11	0	1.4483587484244	1.6465607373263E-16
24	0	11	0	1.44826397243684	-4.11625366108423E-17
25	0	11	0	1.44816594577787	0
26	0	11	0	1.44806456396452	0
27	0	11	0	1.44795972038235	0
28	0	11	0	1.44785129139852	-2.05760669454942E-17
29	0	11	-1.6458070612568E-16	1.4477391613176	0
30	0	11	-1.64572478516039E-16	1.4476231783781	-1.64582959986695E-16
31	0	11	0	1.44750320292564	0
32	0	11	0	1.44737906029301	0
33	0	11	0	1.44725057525202	-1.64540929744328E-16
34	0	11	-1.6771954447331E-16	1.44711754738634	8.40797630569041E-20
35	0	11	0	1.44697976213968	3.28982507363726E-16
36	0	11	0	1.44683697807525	0
37	0	11	0	1.44668893736318	-8.22386612631607E-17
38	0	11	0	1.44653535031228	0
39	0	11	0	1.44637588566231	0
40	0	11	0	1.44621020433122	0
41	0	11	0	1.4460378965332	0
42	0	11	-1.82935769096723E-18	1.44585853040291	1.08520199370702E-20
43	0	11	0	1.44567155994216	0
44	0	11	0	1.44547643640054	0
45	0	11	1.64322989453421E-16	1.44527247228543	0
46	0	11	1.64299840567612E-16	1.44505889919193	0
47	0	11	0	1.44483482614363	0
48	0	11	-1.95818634402051E-17	1.44459916864297	-2.1652730734581E-19
49	0	11	0	1.4443505527446	0
50	0	11	0	1.44408740902804	0
-50	0	12	0	1.44673880054992	0
-49	0	12	3.28982567504283E-16	1.44697268952462	1.64509754249554E-16
-48	0	12	5.48900150730952E-17	1.44719000621887	-8.26397980474859E-17
-47	0	12	2.37445817329306E-17	1.44739260625638	-1.23474201514968E-16
-46	0	12	2.06166162570411E-17	1.44758200314034	-1.64537970177836E-16
-45	0	12	0	1.44775951070152	0
-44	0	12	0	1.44792604057746	0
-43	0	12	5.32668530782396E-17	1.44808251280382	-3.29077653181044E-16
-42	0	12	3.96074690273316E-19	1.44822965099432	1.64652298799333E-16
-41	0	12	0	1.44836807239232	0
-40	0	12	5.79346245859478E-18	1.44849832671507	-3.29184800685493E-16
-39	0	12	-3.29392056542803E-16	1.44862088297027	-3.29392056542803E-16
-38	0	12	3.29392055593028E-16	1.44873620124859	0
-37	0	12	0	1.44884464889265	0
-36	0	12	0	1.44894657303893	0
-35	0	12	0	1.44904228602344	0
-34	0	12	1.64739713324463E-16	1.44913207086425	0
-33	0	12	0	1.44921618568251	0
-32	0	12	0	1.44929488237134	0
-31	0	12	-2.27439378735436E-16	1.44936837463969	7.50916449324413E-19
-30	0	12	0	1.44943687101923	0
-29	0	12	0	1.44950055202288	0
-28	0	12	1.68314037628787E-16	1.44955959871582	3.67230755535075E-19
-27	0	12	2.21054955612097E-19	1.44961417633663	8.24262829053398E-17
-26	0	12	0	1.44966442691738	0
-25	0	12	-3.29626849544921E-16	1.44971050633503	1.64809284488154E-16
-24	0	12	0	1.44975253415963	0
-23	0	12	0	1.44979064205456	0
-22	0	12	0	1.44982493944409	0
-21	0	12	0	1.44985554492416	0
-20	0	12	0	1.44988255162556	0
-19	0	12	-3.93265593036245E-17	1.44990605925779	5.31949628588856E-19
-18	0	12	1.29560704623025E-16	1.44992616034814	3.29936030211303E-16
-17	0	12	2.06047594854618E-16	1.44994293326171	3.29676151767388E-16
-16	0	12	0	1.44995645995829	0
-15	0	12	1.64841584956122E-16	1.44996681762235	0
-14	0	12	3.75132297904243E-19	1.44997407121812	3.99645183346371E-19
-13	0	12	0	1.44997829044545	0
-12	0	12	0	1.4499795333561	0
-11	0	12	0	1.44997785993664	8.24214400444814E-17
-10	0	12	1.64843361241142E-16	1.44997332282987	-1.64843361241142E-16
-9	0	12	0	1.44996596926936	0
-8	0	12	0	1.44995584677388	0
-7	0	12	0	1.44994299545458	0
-6	0	12	3.29529276842683E-16	1.44992745993294	-2.47205255388333E-16
-5	0	12	0	1.44990927282427	0
-4	0	12	-2.06151998856474E-16	1.44988846304372	3.29695787097934E-16
-3	0	12	0	1.44986506233458	0
-2	0	12	1.64829410874372E-16	1.44983909717034	0
-1	0	12	1.64825446618774E-16	1.44981058850331	-3.29650893237548E-16
0	0	12	-4.6598200563324E-20	1.44977955663544	4.12135449877895E-17
1	0	12	0	1.44974601910879	0
2	0	12	1.64813718308016E-16	1.44970998710622	-1.64813718308016E-16
3	0	12	0	1.44967147185995	0
4	0	12	0	1.4496304774138	0
5	0	12	0	1.44958700710473	0
6	0	12	0	1.44954106233191	0
7	0	12	1.64788482195523E-16	1.44949264031364	-3.29576964391046E-16
8	0	12	8.16442902234972E-17	1.44944173245992	8.01139840201596E-20
9	0	12	0	1.44938833146756	0
10	0	12	0	1.44933241963467	0
11	0	12	0	1.44927398626961	0
12	0	12	-8.33321002023862E-17	1.44921300086997	8.42716359561306E-20
13	0	12	0	1.4491494493072	8.23716167822394E-17
14	0	12	0	1.44908329222758	0
15	0	12	0	1.44901450298685	0
16	0	12	1.64727141063295E-16	1.44894303734403	1.6472062160584E-16
17	0	12	-3.29425983969598E-16	1.44886885542014	0
18	0	12	-1.64704926222667E-16	1.44879191462901	0
19	0	12	0	1.44871215555958	-8.235246307309E-17
20	0	12	0	1.44862952153541	0
21	0	12	0	1.44854394827949	0
22	0	12	1.61248710617677E-16	1.44845536722888	3.29534904725901E-16
23	0	12	-1.95530058493062E-16	1.4483636995826	0
24	0	12	-1.67454770383017E-16	1.44826885789795	1.44893724716719E-19
25	0	12	-2.29059453071401E-17	1.44817075869246	1.14370355439846E-19
26	0	12	0	1.44806929444989	0
27	0	12	0	1.44796435333254	0
28	0	12	-8.05042259812371E-18	1.44785582622121	3.37091903594618E-19
29	0	12	0	1.44774358045552	0
30	0	12	-2.88419273766405E-18	1.44762747636833	1.06737854768045E-19
31	0	12	0	1.44750735065988	-1.64570399648446E-16
32	0	12	4.11379853149916E-17	1.44738305346033	0
33	0	12	-9.54646034793951E-17	1.44725439061826	3.29457933843426E-16
34	0	12	0	1.44712117045847	0
35	0	12	0	1.44698316133091	8.22511936547029E-17
36	0	12	0	1.44684014275132	0
37	0	12	-1.64462237408546E-16	1.44669183876431	0
38	0	12	-1.77558279301089E-18	1.44653794892668	2.94581094714368E-20
39	0	12	-1.72026789309092E-16	1.44637815148094	1.05493446481306E-19
40	0	12	0	1.44621210516477	0
41	0	12	-1.64378087332301E-16	1.44603939973256	-1.64396298385383E-16
42	0	12	1.29648498736083E-16	1.44585956827114	1.84879718295016E-19
43	0	12	-2.1844341442219E-16	1.4456720931565	1.265665369413E-19
44	0	12	8.53399444809404E-17	1.44547639635714	-4.43822046178112E-20
45	0	12	0	1.44527183945704	0
46	0	12	-1.14807198475653E-16	1.4450575940371	-2.21607927008876E-19
47	0	12	0	1.44483277417388	0
48	0	12	0	1.44459626892481	0
49	0	12	0	1.44434672604555	0
50	0	12	0	1.44408253692324	0
-50	0	13	0	1.44673493015094	0
-49	0	13	0	1.44697001025756	0
-48	0	13	2.04583439942879E-16	1.44718839961951	3.28708405757047E-16
-47	0	13	0	1.44739192233286	-1.645358453004E-16
-46	0	13	0	1.44758220056478	0
-45	0	13	0	1.44776043355961	8.22937234536846E-17
-44	0	13	0	1.44792766270359	0
-43	0	13	-5.14729595334498E-17	1.448084744985	3.67746668638709E-19
-42	0	13	-3.29313963894974E-16	1.44823239904696	-1.64656981947487E-16
-41	0	13	0	1.44837130279464	0
-40	0	13	0	1.44850196550453	-1.85263349092764E-16
-39	0	13	1.89973761486441E-16	1.44862491135137	8.58879325303123E-19
-38	0	13	-7.80438543615239E-17	1.44874055168656	1.69108989696557E-19
-37	0	13	0	1.44884929958864	0
-36	0	13	-3.28925756571471E-16	1.44895146992415	2.64640556554386E-20
-35	0	13	0	1.44904740357378	0
-34	0	13	1.21846649930405E-18	1.44913738840992	-1.64672260564097E-16
-33	0	13	3.4276784177725E-16	1.44922168123096	1.65664044654713E-16
-32	0	13	8.42648744738818E-18	1.44930052561884	6.3384757366292E-19
-31	0	13	0	1.44937414416234	0
-30	0	13	1.71701750573569E-16	1.44944274982324	6.25274214919395E-19
-29	0	13	0	1.44950652174367	-1.23596406908467E-16
-28	0	13	0	1.44956564450086	0
-27	0	13	0	1.4496202888457	0
-26	0	13	2.19366929862307E-18	1.44967059315969	2.85599445025579E-19
-25	0	13	1.64809991914965E-16	1.4497167114701	-1.64815161171651E-16
-24	0	13	0	1.44975876870354	0
-23	0	13	0	1.44979689952196	0
-22	0	13	3.96268200308144E-19	1.44983121759514	-1.23542032914601E-16
-21	0	13	0	1.44986182927168	0
-20	0	13	0	1.44988883897131	-1.64834066436421E-16
-19	0	13	2.06044459831122E-16	1.44991234678689	1.64835567864897E-16
-18	0	13	0	1.44993243995715	0
-17	0	13	3.29679086515977E-16	1.44994920288396	-1.3393345133876E-16
-16	0	13	0	1.44996271863021	0
-15	0	13	8.24210080620843E-17	1.4499730587752	0
-14	0	13	1.64843414764594E-16	1.44998029548069	0
-13	0	13	1.19794502406481E-16	1.44998449354237	-3.29630143085125E-16
-12	0	13	0	1.44998571676132	0
-11	0	13	0	1.44998401885471	0
-10	0	13	1.23633135209928E-16	1.44997945696673	0
-9	0	13	-2.14194718232293E-20	1.44997207860302	-1.64827571949979E-16
-8	0	13	-3.78474607180438E-19	1.44996193187216	2.03164336595434E-19
-7	0	13	0	1.44994905640102	0
-6	0	13	3.29639196586672E-16	1.44993349418679	1.36093994817605E-20
-5	0	13	-1.17083497890596E-19	1.44991528066761	1.64872912743462E-16
-4	0	13	8.24175509359537E-17	1.44989444614571	3.29665968445242E-16
-3	0	13	-1.65251051459275E-16	1.44987101879102	1.64934022670086E-16
-2	0	13	0	1.44984502768453	0
-1	0	13	1.23619286493139E-16	1.44981649544564	-3.2965143064837E-16
0	0	13	0	1.4497854411081	0
1	0	13	0	1.44975187814389	1.44214558796941E-16
2	0	13	-8.27670708929552E-17	1.44971582188668	5.72548937303755E-20
3	0	13	0	1.44967728517175	0
4	0	13	0	1.44963626655277	0
5	0	13	-1.64884038488688E-16	1.44959277232852	1.1053058556466E-20
6	0	13	-7.33737904641349E-20	1.44954680465926	9.06232871348526E-21
7	0	13	0	1.44949836220866	0
8	0	13	0	1.44944742862274	0
9	0	13	-8.23872275463529E-17	1.44939400467043	0
10	0	13	4.1193632036098E-17	1.44933806823365	0
11	0	13	0	1.44927960599292	0
12	0	13	-1.14114581947863E-18	1.44921859806969	1.0400432596609E-19
13	0	13	1.63964755226691E-16	1.4491550205198	6.84825456939357E-20
14	0	13	0	1.44908883373482	-8.23726324630659E-17
15	0	13	0	1.44902001413724	0
16	0	13	1.64727141063295E-16	1.44894851405083	1.6472062160584E-16
17	0	13	0	1.44887429703236	0
18	0	13	0	1.44879731482386	0
19	0	13	-2.05874487063687E-16	1.44871751072858	0
20	0	13	-4.11708907421418E-17	1.44863483536384	0
21	0	13	1.64686005275494E-16	1.44854921156133	-3.29372010550988E-16
22	0	13	-5.00578270723069E-19	1.44846056918623	1.64700159518514E-16
23	0	13	0	1.44836883679052	0
24	0	13	0	1.44827392781701	8.23220588233813E-17
25	0	13	0	1.4481757426538	0
26	0	13	0	1.44807418716265	0
27	0	13	-4.69610101887686E-18	1.44796915333291	6.19438587265217E-17
28	0	13	0	1.44786051826251	0
29	0	13	0	1.44774814416001	0
30	0	13	0	1.44763190166695	0
31	0	13	0	1.44751162559517	0
32	0	13	-3.44366057486675E-16	1.44738715688362	-1.64050484987451E-16
33	0	13	0	1.44725830682007	0
34	0	13	0	1.44712487680298	-1.64526752966829E-16
35	0	13	0	1.44698663873444	0
36	0	13	-2.60811785624156E-18	1.44684335515789	-1.64429769523881E-16
37	0	13	0	1.44669475528958	0
38	0	13	0	1.44654053746782	0
39	0	13	-1.64420801464349E-16	1.446380398015	0
40	0	13	0	1.44621394791788	-3.28841604996885E-16
41	0	13	-2.0321729679934E-17	1.44604079691177	-8.20452332445404E-17
42	0	13	-8.21803795684407E-17	1.44586046730933	0
43	0	13	3.26148895470792E-16	1.4456724477674	3.16081405404188E-21
44	0	13	0	1.44547617388459	0
45	0	13	-1.64297115868922E-16	1.44527091567435	0
46	0	13	0	1.44505594876311	0
47	0	13	0	1.44483028917184	0
48	0	13	0	1.444592814098	0
49	0	13	0	1.44434229874625	0
50	0	13	0	1.44407697885541	0
-50	0	14	0	1.44673048954903	0
-49	0	14	2.67168938539292E-17	1.44696686879833	-3.29409644444999E-16
-48	0	14	0	1.44718635214145	0
-47	0	14	0	1.44739091583941	8.22817808406456E-17
-46	0	14	3.42960935974813E-18	1.44758211290744	-4.73479051588805E-21
-45	0	14	0	1.44776117268253	0
-44	0	14	-1.07143117769434E-16	1.44792913839641	1.36845502210565E-19
-43	0	14	0	1.44808685931404	0
-42	0	14	3.52670290829709E-16	1.44823509647353	-1.64217307454299E-16
-41	0	14	3.32204317040808E-16	1.44837450115718	8.23979170547821E-17
-40	0	14	0	1.44850564373425	0
-39	0	14	0	1.44862897777889	0
-38	0	14	0	1.44874497459723	0
-37	0	14	7.69904976546884E-18	1.44885402850644	1.65061141122588E-16
-36	0	14	0	1.44895647880489	0
-35	0	14	1.59469473929378E-17	1.44905265818594	9.04148885089276E-19
-34	0	14	3.40545964032392E-16	1.44914285172612	1.65444999257609E-16
-33	0	14	1.90469368161216E-18	1.4492273200644	8.25116145039073E-17
-32	0	14	0	1.44930632543136	0
-31	0	14	1.65700389134505E-16	1.44938008969096	7.78826236873159E-20
-30	0	14	0	1.44944880492125	0
-29	0	14	0	1.44951267783451	-4.11981114216083E-17
-28	0	14	2.5025882526011E-18	1.44957187983603	-1.64520357475336E-16
-27	0	14	-3.28032704415036E-16	1.44962658562793	-8.22107735929178E-17
-26	0	14	0	1.44967694841913	0
-25	0	14	2.5511976060624E-18	1.4497231071177	1.65188475477203E-16
-24	0	14	2.49360249523605E-19	1.44976520228833	4.04089792485188E-20
-23	0	14	-3.29650654229407E-16	1.44980335507725	-1.64825327114703E-16
-22	0	14	4.39352959874094E-18	1.44983768957666	2.48125871335262E-16
-21	0	14	-1.64831326509232E-16	1.44986831057822	0
-20	0	14	0	1.44989532180054	0
-19	0	14	0	1.44991882633981	0
-18	0	14	6.94817699822644E-20	1.44993891488271	2.46822646638708E-20
-17	0	14	3.2967883904729E-16	1.44995566892695	-1.64841018150777E-16
-16	0	14	3.29683576571837E-16	1.44996916827816	8.24208941429591E-17
-15	0	14	0	1.44997949338919	-1.64843900781506E-16
-14	0	14	0	1.44998670778026	0
-13	0	14	0	1.44999088363875	0
-12	0	14	1.54737453358353E-20	1.4499920834328	0
-11	0	14	0	1.44999035931547	0
-10	0	14	3.29689237228434E-16	1.4499857712465	1.64843765254015E-16
-9	0	14	0	1.44997836798802	0
-8	0	14	0	1.44996819130164	0
-7	0	14	0	1.44995528991307	-1.6484120745309E-16
-6	0	14	0	1.44993969720875	0
-5	0	14	-8.24182463523748E-17	1.44992145772554	3.29672985409499E-16
-4	0	14	0	1.44990059525236	0
-3	0	14	-2.74662219873017E-20	1.44987714027381	8.24228236198819E-17
-2	0	14	0	1.44985112250007	0
-1	0	14	0	1.44982256172088	1.64825742299499E-16
0	0	14	0	1.44979148119187	-7.21104704394912E-17
1	0	14	-1.39238251361599E-19	1.44975789216824	4.12288193266516E-17
2	0	14	0	1.44972181427108	0
3	0	14	0	1.44968325000073	0
4	0	14	0	1.4496422083687	0
5	0	14	0	1.44959868855199	0
6	0	14	0	1.44955269882519	0
7	0	14	0	1.44950422948838	0
8	0	14	0	1.44945327373521	0
9	0	14	0	1.44939981986214	0
10	0	14	-1.32150602517124E-18	1.44934385973194	-3.29408017727225E-16
11	0	14	0	1.44928537576564	0
12	0	14	0	1.44922434450934	0
13	0	14	-1.65744021393647E-18	1.44916072916479	-3.29353998523199E-16
14	0	14	0	1.44909451416205	0
15	0	14	-1.67703856813861E-16	1.44902566013801	2.4023500744978E-19
16	0	14	-1.16522300569215E-18	1.448954127022	9.03810280517637E-20
17	0	14	-1.37714289093164E-18	1.44887987074801	1.02081313142287E-19
18	0	14	-3.45886788244436E-17	1.44880284711534	8.02880502101797E-20
19	0	14	0	1.44872299868704	0
20	0	14	0	1.44864026579834	-1.64696713138928E-16
21	0	14	6.17589913688021E-17	1.44855458713855	0
22	0	14	0	1.44846588625358	0
23	0	14	-4.11651343342987E-17	1.44837408678788	0
24	0	14	1.64652646196202E-16	1.44827910348329	0
25	0	14	-1.64635029964425E-16	1.44818083363679	-3.29288235770473E-16
26	0	14	-8.2312118823327E-17	1.44807918272643	0
27	0	14	0	1.44797404616462	0
28	0	14	-8.75822306861491E-17	1.44786528816967	2.28001074103122E-19
29	0	14	0	1.44775278074465	0
30	0	14	0	1.44763639108903	0
31	0	14	0	1.44751595252363	1.02851628632794E-16
32	0	14	0	1.44739130334706	0
33	0	14	-1.64528646737945E-16	1.44726225088265	0
34	0	14	0	1.44712859196178	0
35	0	14	-2.99591257960895E-17	1.44699010464828	7.29667097807278E-19
36	0	14	0	1.44684653946256	0
37	0	14	-7.15984788347829E-17	1.4466976294156	5.67276738404744E-19
38	0	14	0	1.44654306229728	0
39	0	14	0	1.44638253953292	0
40	0	14	1.64422307922613E-16	1.44621566053391	0
41	0	14	0	1.44604201884953	0
42	0	14	0	1.44586116019549	0
43	0	14	0	1.44567255183783	1.64358988716254E-16
44	0	14	0	1.44547560238307	0
45	0	14	-3.20362233677516E-17	1.44526963385102	-2.272149784099E-19
46	0	14	-1.64277284974623E-16	1.44505383408026	0
47	0	14	0	1.44482729072574	0
48	0	14	0	1.44458890293635	0
49	0	14	-1.64191583142833E-16	1.44433722206885	0
50	0	14	0	1.44407068232146	0
-50	0	15	2.12207438788558E-17	1.44672529374085	-4.75796122378701E-19
-49	0	15	-1.35849349534132E-16	1.44696306696905	-5.19162421581493E-19
-48	0	15	0	1.44718379958304	0
-47	0	15	2.45845706572029E-17	1.4473895115581	8.20670005664985E-17
-46	0	15	-5.52881179346796E-17	1.44758170402898	0
-45	0	15	0	1.44776164309284	0
-44	0	15	0	1.44793036478706	0
-43	0	15	-3.28558324511497E-16	1.44808878163108	-6.17275004598358E-17
-42	0	15	0	1.4482376541933	0
-41	0	15	3.29312017016401E-16	1.44837761513924	-8.23334540876122E-17
-40	0	15	-3.29376622203701E-16	1.448509219655	-1.64688311101851E-16
-39	0	15	4.7159988035413E-18	1.4486329902632	1.56111139343619E-19
-38	0	15	0	1.44874937451374	0
-37	0	15	7.88662961178573E-19	1.44885876400661	3.49554197885022E-20
-36	0	15	1.5084907708318E-17	1.44896150536944	7.57410917139942E-19
-35	0	15	0	1.44905794872687	0
-34	0	15	2.91465688337257E-19	1.4491483595252	1.83173348426008E-20
-33	0	15	0	1.4492330303703	2.05946118315599E-17
-32	0	15	0	1.44931220356998	0
-31	0	15	-1.64777849473862E-16	1.44938610814997	0
-30	0	15	0	1.44945494591571	0
-29	0	15	0	1.44951891944044	0
-28	0	15	1.6781094403421E-16	1.44957821231074	3.35250233584624E-19
-27	0	15	1.64802080212702E-16	1.44963299244028	1.64802080212702E-16
-26	0	15	0	1.44968340669114	0
-25	0	15	3.71048294432508E-18	1.44972961196977	5.47579709967323E-19
-24	0	15	0	1.44977174070837	8.24081608693312E-17
-23	0	15	-3.2965469335788E-16	1.4498099167893	0
-22	0	15	1.70625933994756E-16	1.44984426456068	1.17676521625634E-18
-21	0	15	1.65161177054179E-16	1.44987489525117	7.5458840048079E-20
-20	0	15	-1.64834989630215E-16	1.44990191337815	1.64832341473018E-16
-19	0	15	0	1.44992541277931	0
-18	0	15	0	1.44994549084697	0
-17	0	15	0	1.44996223588893	1.64840576168849E-16
-16	0	15	3.2970081979821E-16	1.44997571894298	1.64851163585678E-16
-15	0	15	0	1.44998602267692	0
-14	0	15	0	1.44999321913389	0
-13	0	15	0	1.44999737089442	0
-12	0	15	0	1.44999853987669	0
-11	0	15	8.24228776018568E-17	1.44999678946936	0
-10	0	15	0	1.44999217218685	0
-9	0	15	0	1.44998473794927	0
-8	0	15	-3.93219996841554E-19	1.4499745308495	2.15561262311178E-19
-7	0	15	0	1.44996160088757	1.64841026817892E-16
-6	0	15	-2.11696184323255E-17	1.44994597857907	2.09245325744672E-19
-5	0	15	0	1.44992770484751	0
-4	0	15	-1.65293579740737E-16	1.44990681506347	1.28391451901952E-19
-3	0	15	0	1.44988333382009	1.64832651287282E-16
-2	0	15	0	1.44985728571782	0
-1	0	15	0	1.4498286966963	0
0	0	15	0	1.44979758671085	-1.64825250378496E-16
1	0	15	-1.64857784979972E-16	1.44976397124176	-1.64812339937604E-16
2	0	15	0	1.44972786271023	-1.64815929109949E-16
3	0	15	0	1.44968927510496	0
4	0	15	0	1.44964820652804	0
5	0	15	0	1.44960466197345	0
6	0	15	0	1.44955864471629	0
7	0	15	0	1.44951015039097	0
8	0	15	0	1.44945916715382	0
9	0	15	-2.56416050537469E-18	1.44940569018559	-1.64503824225571E-16
10	0	15	-1.64771630969333E-16	1.44934970137443	0
11	0	15	0	1.44929118523946	0
12	0	15	0	1.44923012536462	-9.26792624700652E-17
13	0	15	0	1.44916648922748	0
14	0	15	0	1.44910023751155	0
15	0	15	0	1.44903134988276	0
16	0	15	0	1.44895978066559	0
17	0	15	0	1.4488854850105	-1.64721406747541E-16
18	0	15	0	1.44880841461256	0
19	0	15	0	1.4487285178997	0
20	0	15	-8.31130073618196E-17	1.44864573041079	-3.29334298312455E-16
21	0	15	0	1.44855999101698	0
22	0	15	0	1.44847122693156	0
23	0	15	1.62098696630253E-16	1.44837935436532	1.64805211565819E-16
24	0	15	0	1.44828428533246	0
25	0	15	-1.69360000494507E-16	1.44818592656414	3.29518381609344E-16
26	0	15	-1.74991438483313E-16	1.44808417763432	4.96337015923295E-19
27	0	15	-1.64614844750085E-16	1.44797892403972	0
28	0	15	1.57497378570585E-16	1.44787004501874	3.29510145812317E-16
29	0	15	-3.30250444884548E-16	1.44775740088489	4.27562799658607E-20
30	0	15	-1.64574104210484E-16	1.44764085661513	0
31	0	15	-8.78262681939988E-17	1.44752023974514	1.91190687678767E-19
32	0	15	0	1.44739539991483	0
33	0	15	0	1.44726613639469	0
34	0	15	0	1.44713223360359	0
35	0	15	0	1.44699347041684	0
36	0	15	-5.64293062563177E-17	1.44684960590481	3.11217798694551E-19
37	0	15	0	1.44670035644085	0
38	0	15	1.52041886951689E-16	1.44654543222968	1.782683732493E-19
39	0	15	-6.75814252981949E-18	1.44638449139862	3.28944520685583E-16
40	0	15	0	1.44621714414192	0
41	0	15	0	1.44604299990116	0
42	0	15	-4.08050700708236E-17	1.44586158087302	-1.64325163032839E-16
43	0	15	-1.31251162879988E-16	1.44567232576335	3.28689456012452E-16
44	0	15	-3.2865617305366E-16	1.4454746745076	0
45	0	15	1.56014964005825E-16	1.44526793870492	-7.82215020570205E-20
