fieldmap_name:     	Calibration By
timestamp:         	2021-04-15_15-53-38
filename:          	2021-04-15_Calibration_By_I=90A_Y=0mm_X=-50_50mm_Z=0_40mm.txt
MagNet_file:       	Calibration_By.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
36	0	0	0	1.26016428768499	0
37	0	0	0	1.26009137828078	0
38	0	0	0	1.26001659204688	0
39	0	0	0	1.25993982477392	0
40	0	0	0	1.25986097694419	0
41	0	0	0	1.25977991301037	0
42	0	0	0	1.25969649671969	0
43	0	0	0	1.25961057524338	0
44	0	0	0	1.25952195509437	0
45	0	0	0	1.25943044268713	0
46	0	0	0	1.25933576548887	0
47	0	0	-4.15997257070183E-19	1.25923764343582	-1.01490222288213E-22
48	0	0	0	1.25913569696421	0
49	0	0	0	1.25902946331197	0
50	0	0	1.11595428740398E-08	1.25891832779946	-1.44211070284213E-08
-50	0	1	0	1.26139240443822	0
-49	0	1	1.18662184994874E-18	1.26147740400629	5.24658769202503E-21
-48	0	1	0	1.26155575162571	0
-47	0	1	2.86859730833225E-16	1.26162816742233	3.58574663541531E-17
-46	0	1	0	1.26169528952525	0
-45	0	1	1.34474974150097E-17	1.26175757594663	-1.43447028480605E-16
-44	0	1	-1.43455055725885E-16	1.26181537749087	0
-43	0	1	0	1.26186902764515	0
-42	0	1	6.37917847274547E-20	1.2619187695428	6.60095603251856E-22
-41	0	1	0	1.26196483844695	0
-40	0	1	-2.86851906763653E-16	1.26200741282004	1.21130174016825E-21
-39	0	1	0	1.26204668428707	0
-38	0	1	0	1.26208279923693	0
-37	0	1	-1.16584216858086E-16	1.26211589582312	2.86971449075626E-16
-36	0	1	1.08741864301386E-19	1.26214610421993	2.06056442752964E-21
-35	0	1	0	1.26217354050251	-7.17475658003574E-17
-34	0	1	0	1.2621983189331	0
-33	0	1	0	1.26222053634798	0
-32	0	1	0	1.26224029098972	0
-31	0	1	0	1.26225766787124	0
-30	0	1	0	1.26227275166523	1.43502550605591E-16
-29	0	1	9.8671646273976E-17	1.2622856179875	5.63796134594627E-22
-28	0	1	-5.38138547445598E-17	1.26229634583474	-2.8701289703648E-16
-27	0	1	0	1.2623050014602	0
-26	0	1	0	1.26231165391145	-8.97014304121278E-18
-25	0	1	0	1.2623163666022	0
-24	0	1	0	1.26231919634178	0
-23	0	1	1.43509132646344E-16	1.2623202037489	1.43509132646344E-16
-22	0	1	0	1.26231944397507	0
-21	0	1	5.37856311275179E-17	1.26231696750325	5.09801667239548E-21
-20	0	1	0	1.26231282563983	0
-19	0	1	-2.87014380507188E-16	1.26230706578115	0
-18	0	1	0	1.26229973221978	0
-17	0	1	0	1.26229086813371	0
-16	0	1	7.17326516875055E-17	1.26228051610134	9.78835994870477E-22
-15	0	1	0	1.26226871339163	0
-14	0	1	0	1.26225549791791	3.6996271772931E-17
-13	0	1	0	1.26224090778608	0
-12	0	1	-1.84204298291303E-21	1.26222497511848	6.00026359943298E-23
-11	0	1	0	1.26220773166573	0
-10	0	1	-5.38443778102006E-17	1.2621892114442	9.56763872808286E-22
-9	0	1	0	1.26216944078176	-7.17466460211463E-17
-8	0	1	0	1.26214844537643	0
-7	0	1	0	1.26212625366832	0
-6	0	1	-3.58710072846268E-17	1.26210288992503	0
-5	0	1	-2.22761878065983E-20	1.26207837609632	4.66339601509779E-22
-4	0	1	0	1.26205273486969	0
-3	0	1	0	1.26202598467904	0
-2	0	1	1.43459976631623E-16	1.26199814648583	1.4347280856402E-16
-1	0	1	-6.53731134205372E-21	1.26196923564764	-2.86938468922605E-16
0	0	1	0	1.26193926911589	0
1	0	1	1.43455359485919E-16	1.26190825949368	-2.86924605522383E-16
2	0	1	0	1.2618762221118	0
3	0	1	-1.43451875362675E-16	1.26184316849851	7.17273673025082E-17
4	0	1	0	1.26180910683556	0
5	0	1	1.43448212164977E-16	1.26177404700588	0
6	0	1	0	1.26173799674937	0
7	0	1	0	1.26170096134261	0
8	0	1	0	1.2616629458703	0
9	0	1	0	1.26162395196523	0
10	0	1	-7.17756306729472E-17	1.2615839820452	7.67822573050504E-22
11	0	1	0	1.26154303614726	0
12	0	1	-1.43414637726889E-16	1.26150111410619	2.15123457449509E-16
13	0	1	0	1.26145820862454	0
14	0	1	0	1.26141435116926	0
15	0	1	0	1.26136944150049	0
16	0	1	-3.58482215500735E-17	1.26132356757705	0
17	0	1	0	1.26127667788595	0
18	0	1	0	1.26122877333581	0
19	0	1	0	1.26117983217666	0
20	0	1	0	1.26112983880861	0
21	0	1	0	1.26107877867554	1.43367076215802E-16
22	0	1	-7.16809645784021E-17	1.26102663133589	-8.90329885070702E-22
23	0	1	-1.91219393438837E-19	1.26097337113052	1.43357738045623E-16
24	0	1	0	1.2609189748722	0
25	0	1	0	1.26086341854545	0
26	0	1	0	1.26080666726081	0
27	0	1	-7.16640306276576E-17	1.26074869210423	0
28	0	1	0	1.26068945468003	0
29	0	1	0	1.26062891233013	0
30	0	1	0	1.2605670313517	0
31	0	1	0	1.2605037536644	0
32	0	1	0	1.26043903473576	0
33	0	1	0	1.26037281382083	0
34	0	1	0	1.26030502837175	0
35	0	1	0	1.26023561399775	0
36	0	1	0	1.26016448875718	0
37	0	1	0	1.26009157345628	0
38	0	1	0	1.26001678356275	0
39	0	1	-9.84710094403831E-19	1.25994001423436	1.43243357666878E-16
40	0	1	0	1.25986115721375	-1.43233564204125E-16
41	0	1	-1.46065927379349E-19	1.25978009161083	6.25848261542624E-22
42	0	1	0	1.25969667074915	0
43	0	1	-5.81239273661496E-20	1.25961073594408	2.17120949198986E-22
44	0	1	0	1.25952210857076	0
45	0	1	0	1.2594305817144	0
46	0	1	-1.25175154480092E-18	1.25933590367725	3.56169257880772E-21
47	0	1	-1.43150389679677E-16	1.25923777422084	1.43157672175708E-16
48	0	1	0	1.25913582152872	0
49	0	1	-1.63994689900296E-18	1.25902957312352	-3.57805775308459E-17
50	0	1	0	1.2589184176257	0
-50	0	2	0	1.26139295320502	0
-49	0	2	1.43412492077721E-16	1.26147798749015	0
-48	0	2	0	1.26155633432749	0
-47	0	2	0	1.26162879919438	0
-46	0	2	0	1.26169594818426	0
-45	0	2	9.12965922254875E-19	1.261758253783	1.37770322707342E-20
-44	0	2	0	1.26181608480308	0
-43	0	2	3.78721783640903E-19	1.26186975314168	7.04546157190262E-21
-42	0	2	0	1.26191951416243	0
-41	0	2	-5.99663183616659E-17	1.2619655985716	0
-40	0	2	0	1.26200819324293	0
-39	0	2	1.79344214237264E-16	1.26204747296126	2.86950742779622E-16
-38	0	2	0	1.26208359785501	0
-37	0	2	0	1.26211670376305	-1.43488212429563E-16
-36	0	2	0	1.26214692420973	0
-35	0	2	4.28890846415113E-19	1.26217436887432	1.81007796434687E-20
-34	0	2	-1.43041667608431E-16	1.26219915295393	2.14826932741766E-20
-33	0	2	0	1.26222137562429	0
-32	0	2	0	1.26224113245644	0
-31	0	2	-1.43448137721163E-16	1.26225851104698	3.74839310499281E-21
-30	0	2	7.17860689325695E-17	1.2622735962002	2.75205814971835E-21
-29	0	2	0	1.26228646586161	0
-28	0	2	0	1.26229719312764	-7.17534886654182E-17
-27	0	2	-2.86982886397305E-16	1.26230584918612	4.76985626020091E-21
-26	0	2	7.18372973595665E-17	1.26231250098797	1.65989989117984E-20
-25	0	2	0	1.26231721191153	0
-24	0	2	0	1.26232004228592	0
-23	0	2	0	1.26232104976804	7.1754622677676E-17
-22	0	2	0	1.2623202872964	0
-21	0	2	0	1.2623178085299	0
-20	0	2	-1.43508250651763E-16	1.26231366540207	0
-19	0	2	0	1.26230790185922	0
-18	0	2	0	1.26230056538845	0
-17	0	2	0	1.26229169797384	0
-16	0	2	-2.83071021472303E-20	1.26228134237978	2.81262007512065E-21
-15	0	2	1.43504128613214E-16	1.26226953619039	0
-14	0	2	-8.33973985691024E-20	1.26225631876126	2.87010414972233E-16
-13	0	2	-7.96759171339301E-20	1.26224172512787	5.67304230748861E-21
-12	0	2	0	1.26222578945011	0
-11	0	2	0	1.26220854234292	0
-10	0	2	-7.17854715709158E-17	1.26219001799312	2.14584410354184E-21
-9	0	2	0	1.26217024253427	0
-8	0	2	-4.79617441650927E-20	1.26214924380127	2.36225764154887E-21
-7	0	2	0	1.26212704844518	0
-6	0	2	0	1.26210368111206	0
-5	0	2	0	1.26207916399842	0
-4	0	2	0	1.26205351856019	-2.15218773833396E-16
-3	0	2	0	1.2620267653293	1.43475244738294E-16
-2	0	2	-6.30169927718848E-21	1.2619989236365	2.29702528835724E-22
-1	0	2	0	1.26197000889385	0
0	0	2	0	1.26194003859511	0
1	0	2	0	1.26190902621324	0
2	0	2	7.1707718517662E-17	1.26187698616718	6.77273099615656E-22
3	0	2	-2.8693990044943E-16	1.2618439278693	-7.17266235728088E-17
4	0	2	0	1.26180986363862	0
5	0	2	0	1.26177480132006	0
6	0	2	0	1.26173874816719	0
7	0	2	0	1.26170170979931	0
8	0	2	-4.70288877898599E-20	1.26166369094611	1.21251772137258E-21
9	0	2	-1.49046035245114E-19	1.26162469426437	3.73602848954876E-21
10	0	2	0	1.26158472180769	0
11	0	2	0	1.26154377386963	0
12	0	2	0	1.26150184799148	0
13	0	2	0	1.26145894324451	0
14	0	2	0	1.26141505272654	0
15	0	2	-1.43399224021285E-16	1.26137017135735	0
16	0	2	0	1.26132429021618	0
17	0	2	1.42943355366353E-16	1.26127740101821	1.43399691141862E-16
18	0	2	-1.4338318616523E-16	1.26122949067237	0
19	0	2	0	1.26118054573438	0
20	0	2	-8.97657850361134E-17	1.26113055009366	2.94040149671958E-21
21	0	2	-1.25445867860711E-16	1.26107948606587	-2.86743642000076E-16
22	0	2	-1.43361824419565E-16	1.26102733305116	0
23	0	2	0	1.26097407120458	0
24	0	2	0	1.2609196706887	0
25	0	2	0	1.26086410798866	0
26	0	2	-1.44190583657465E-16	1.26080735289821	1.35779655988997E-20
27	0	2	-2.17970689942499E-18	1.26074937158206	3.37126442459075E-20
28	0	2	0	1.26069012820618	-3.58311890529477E-17
29	0	2	-1.53584842016068E-18	1.26062958341687	-1.43294654226053E-16
30	0	2	0	1.26056769159086	0
31	0	2	-1.43298074078753E-16	1.26050440915866	0
32	0	2	-3.12560070155382E-19	1.26043968064226	-7.16435954296146E-17
33	0	2	0	1.26037345021201	0
34	0	2	0	1.26030565361372	0
35	0	2	0	1.26023622771093	0
36	0	2	0	1.26016508871873	0
37	0	2	0	1.26009216790915	0
38	0	2	0	1.26001736152405	0
39	0	2	2.18937848096564E-16	1.25994057934979	4.68968183569614E-20
40	0	2	1.09664264580587E-16	1.25986170501172	2.8645339568245E-16
41	0	2	0	1.25978061661772	0
42	0	2	-1.44743176850071E-16	1.25969717572597	-2.86409703104307E-16
43	0	2	0	1.25961122795779	0
44	0	2	0	1.25952258294641	0
45	0	2	0	1.2594310307604	0
46	0	2	-2.87046243437058E-16	1.25933631888896	7.15890456107229E-17
47	0	2	-8.43900373816333E-19	1.25923815761806	4.37521991563959E-21
48	0	2	0	1.2591361770285	0
49	0	2	6.9191315938608E-17	1.2590298892163	-2.86260551130105E-16
50	0	2	-3.79522360828365E-19	1.25891871400485	1.51139559326724E-21
-50	0	3	0	1.26139384520494	0
-49	0	3	0	1.26147892843704	0
-48	0	3	-2.86116905132093E-16	1.26155734336542	1.14753651929317E-20
-47	0	3	0	1.26162983731442	0
-46	0	3	-5.49165463173733E-17	1.26169703366786	6.74835142052764E-20
-45	0	3	0	1.26175938163769	0
-44	0	3	1.21315143213097E-18	1.26181725217437	-1.43421606411708E-16
-43	0	3	0	1.2618709542171	0
-42	0	3	0	1.26192075152875	0
-41	0	3	0	1.26196685943186	7.17334087327256E-17
-40	0	3	0	1.26200948042109	0
-39	0	3	0	1.26204878604977	0
-38	0	3	1.09909716189604E-18	1.26208493202399	2.87015547171479E-16
-37	0	3	0	1.26211805393116	0
-36	0	3	0	1.26214828559675	0
-35	0	3	2.87243538003535E-16	1.26217574188666	1.62597502972654E-20
-34	0	3	7.82693942186036E-19	1.26220053637078	-1.43440327510354E-16
-33	0	3	0	1.26222276842767	0
-32	0	3	0	1.2622425306674	0
-31	0	3	0	1.2622599161199	0
-30	0	3	-1.43110117689358E-16	1.2622750053553	4.75876532103308E-20
-29	0	3	0	1.26228787773253	0
-28	0	3	0	1.26229860706739	0
-27	0	3	0	1.26230726247044	0
-26	0	3	-1.43409600511283E-16	1.26231391416978	2.95225866497818E-20
-25	0	3	0	1.26231862322536	0
-24	0	3	0	1.26232145119252	0
-23	0	3	-7.17558225043184E-17	1.26232245553308	0
-22	0	3	0	1.26232169029288	0
-21	0	3	0	1.26231920925246	0
-20	0	3	0	1.26231506167005	0
-19	0	3	0	1.26230929269439	0
-18	0	3	0	1.2623019507826	0
-17	0	3	-4.91404853513539E-20	1.26229307907284	-7.17446035102852E-17
-16	0	3	1.43424883243115E-16	1.26228271815979	-2.86997969058335E-16
-15	0	3	0	1.26227090623214	3.58758247084702E-17
-14	0	3	0	1.26225768259549	0
-13	0	3	-3.58748965268268E-17	1.26224308300391	0
-12	0	3	0	1.2622271405138	0
-11	0	3	-1.43496029987686E-16	1.2622098881313	-1.43497854076433E-16
-10	0	3	-1.4357964553615E-16	1.262191358001	-2.86981954022722E-16
-9	0	3	0	1.2621715760875	0
-8	0	3	-1.43609849137159E-16	1.26215057146151	8.83272234962512E-21
-7	0	3	1.43488159518349E-16	1.26212837075217	0
-6	0	3	0	1.26210499447475	0
-5	0	3	0	1.26208047461155	0
-4	0	3	-9.31054763986808E-20	1.26205482244417	-1.43473471211232E-16
-3	0	3	-3.03150012756999E-20	1.2620280628795	1.72551026106022E-21
-2	0	3	0	1.26200021507528	0
-1	0	3	0	1.26197129540544	-1.43470894787813E-16
0	0	3	0	1.26194131910326	7.17320955593226E-17
1	0	3	0	1.26191030086262	0
2	0	3	0	1.26187825539821	0
3	0	3	0	1.26184519231497	0
4	0	3	0	1.26181112263516	7.17250421076547E-17
5	0	3	0	1.26177605506234	0
6	0	3	2.8688966507702E-16	1.26173999642691	-1.68098532551256E-16
7	0	3	-2.86940544787741E-16	1.26170295346498	2.48231105265356E-21
8	0	3	-5.98611843880886E-20	1.26166493016607	7.17196566434887E-17
9	0	3	0	1.26162592912507	0
10	0	3	0	1.2615859523087	-1.43427266552693E-16
11	0	3	0	1.26154499938079	0
12	0	3	0	1.26150306938709	0
13	0	3	0	1.2614601605401	0
14	0	3	-2.95697597464675E-20	1.26141626486941	1.43407393895938E-16
15	0	3	1.4335597545492E-16	1.26137137819007	1.44576436212761E-21
16	0	3	-1.02995487034361E-20	1.26132549367898	-5.37732207350523E-17
17	0	3	-1.43388076706901E-16	1.26127859856391	-1.43392269862444E-16
18	0	3	-2.86766096296853E-16	1.26123068407741	-1.43388076746532E-16
19	0	3	0	1.2611817327982	0
20	0	3	-2.46845158971532E-19	1.26113173148457	6.91731367308788E-21
21	0	3	0	1.26108066252217	-1.43370211793129E-16
22	0	3	0	1.26102850327568	0
23	0	3	0	1.26097523363454	0
24	0	3	1.41872819409764E-16	1.26092082683556	-1.43312882399643E-16
25	0	3	0	1.2608652568991	0
26	0	3	0	1.26080849301817	0
27	0	3	0	1.26075050395773	0
28	0	3	-1.13054799321619E-19	1.26069125052209	2.53938248975964E-21
29	0	3	-2.88014041878062E-16	1.26063069542834	-2.86604205471332E-16
30	0	3	-3.96076193810674E-19	1.26056879243889	1.43318427646483E-16
31	0	3	-2.77156058951088E-19	1.26050549711562	5.63948115305665E-21
32	0	3	0	1.26044075377691	0
33	0	3	-2.32837305224324E-16	1.26037450784064	0
34	0	3	0	1.26030669501475	0
35	0	3	0	1.26023725215088	0
36	0	3	0	1.26016609892453	0
37	0	3	-5.37196481078553E-17	1.26009315128858	0
38	0	3	5.86652403886577E-17	1.26001832440981	2.6927765161007E-20
39	0	3	0	1.25994151582379	0
40	0	3	0	1.25986261455218	0
41	0	3	0	1.2597814988169	0
42	0	3	0	1.25969802434874	0
43	0	3	0	1.25961203588374	0
44	0	3	0	1.25952335380856	0
45	0	3	1.43118771963107E-16	1.25943175622796	5.84206000719572E-22
46	0	3	0	1.25933700958779	0
47	0	3	-4.88873820048456E-19	1.25923879643136	3.7346495918671E-21
48	0	3	0	1.25913675915063	0
49	0	3	0	1.25903044370272	0
50	0	3	0	1.25891920369201	0
-50	0	4	0	1.26139508110631	0
-49	0	4	1.06315305392408E-17	1.26148023516075	1.94361266106622E-19
-48	0	4	0	1.26155872287614	-2.8684990010006E-16
-47	0	4	0	1.26163128564102	0
-46	0	4	0	1.26169854817333	0
-45	0	4	1.43441687371472E-16	1.26176095559978	0
-44	0	4	0	1.26181887955042	0
-43	0	4	0	1.26187263664489	0
-42	0	4	0	1.26192247131142	0
-41	0	4	0	1.26196862813105	0
-40	0	4	2.06044750805034E-18	1.26201128304182	1.2564316664026E-16
-39	0	4	2.5634805611899E-18	1.26205061456567	1.41953974599606E-19
-38	0	4	0	1.26208678634662	0
-37	0	4	1.43486228627227E-16	1.26211993391499	0
-36	0	4	0	1.26215018874284	0
-35	0	4	-1.43493306322332E-16	1.26217766334453	0
-34	0	4	0	1.26220247248074	0
-33	0	4	2.87476838275077E-16	1.262224716196	5.0756646044017E-20
-32	0	4	-2.15252589331494E-16	1.26224448804675	0
-31	0	4	0	1.2622618806517	0
-30	0	4	1.75327398753374E-19	1.26227697432433	3.59042286166768E-17
-29	0	4	-2.87011863880143E-16	1.2622898492411	-7.17529659700358E-17
-28	0	4	0	1.26230057996888	0
-27	0	4	0	1.26230923598967	0
-26	0	4	4.40371665518235E-21	1.26231588774632	-2.87015653506904E-16
-25	0	4	0	1.26232059542239	0
-24	0	4	-1.43509629371236E-16	1.26232342028854	0
-23	0	4	0	1.26232441919536	0
-22	0	4	0	1.26232364976912	0
-21	0	4	0	1.26232116164642	0
-20	0	4	-3.75360061238485E-20	1.26231700849174	1.43525596879804E-16
-19	0	4	0	1.26231123396752	0
-18	0	4	0	1.26230388626144	0
-17	0	4	0	1.26229500648078	0
-16	0	4	0	1.26228463699646	0
-15	0	4	0	1.26227281774111	0
-14	0	4	-2.84462527637489E-19	1.26225958652849	-1.43457933083014E-16
-13	0	4	-3.9027568324616E-20	1.26224497832576	5.52210699810241E-21
-12	0	4	0	1.26222902794459	0
-11	0	4	0	1.26221176733993	0
-10	0	4	0	1.26219322671222	0
-9	0	4	0	1.26217343674304	1.43490844764193E-16
-8	0	4	2.22619510853311E-17	1.26215242399673	-2.8696475259761E-16
-7	0	4	0	1.26213021420657	0
-6	0	4	-2.87118837634298E-16	1.26210683232101	-1.43471909345774E-16
-5	0	4	0	1.26208230071673	0
-4	0	4	0	1.26205664129315	-1.43480283249397E-16
-3	0	4	0	1.26202987387462	0
-2	0	4	-2.15266270310491E-16	1.26200201732899	2.86950146228565E-16
-1	0	4	0	1.26197308945717	0
0	0	4	0	1.26194310633828	1.4346586857365E-16
1	0	4	1.43434778933054E-16	1.26191208112541	1.80291553651833E-21
2	0	4	1.07572670834269E-16	1.26188002685435	1.34657843038419E-21
3	0	4	0	1.26184695554643	0
4	0	4	-2.30327469485915E-20	1.26181288002153	-2.86901697918823E-16
5	0	4	0	1.2617778050303	0
6	0	4	0	1.26174173961169	0
7	0	4	0	1.26170468962254	0
8	0	4	-5.98706577258038E-20	1.26166665966316	7.1720512290449E-17
9	0	4	0	1.26162765278243	0
10	0	4	0	1.2615876691351	0
11	0	4	7.17110958550275E-17	1.26154671061757	0
12	0	4	1.43270468668926E-16	1.26150477416367	6.69377039340551E-21
13	0	4	0	1.26146185815096	0
14	0	4	0	1.26141795754861	0
15	0	4	-4.53550635143632E-20	1.26137306535089	1.92193149571348E-21
16	0	4	0	1.26132717328009	0
17	0	4	-8.57974216109501E-19	1.26128027078649	3.45160160516005E-20
18	0	4	0	1.26123234832511	0
19	0	4	-3.7355084093495E-19	1.26118339119869	-2.86745635484102E-16
20	0	4	0	1.26113338223969	0
21	0	4	0	1.26108230371782	0
22	0	4	-3.39489844098332E-19	1.26103013659485	1.19995606850184E-20
23	0	4	0	1.26097685721297	0
24	0	4	2.86705213640954E-16	1.26092244077276	1.43348577624195E-16
25	0	4	1.43345180094142E-16	1.26086686019346	-1.43345180094142E-16
26	0	4	1.42872424121358E-16	1.2608100860107	1.47136888094063E-20
27	0	4	0	1.26075208306791	0
28	0	4	-3.58306991271589E-17	1.26069281667563	-2.86658946928688E-16
29	0	4	0	1.26063224667657	0
30	0	4	0	1.2605703289581	0
31	0	4	-2.06152750102094E-19	1.26050701460887	5.57252662978024E-21
32	0	4	0	1.26044225157527	0
33	0	4	1.05568198434073E-16	1.26037598576087	-2.86528666390518E-16
34	0	4	0	1.26030815221774	0
35	0	4	0	1.26023867950545	0
36	0	4	-8.16078241364532E-19	1.26016750153241	-2.86510805703958E-16
37	0	4	0	1.26009452806001	0
38	0	4	0	1.26001966968069	0
39	0	4	0	1.25994282207943	0
40	0	4	-1.19074785192802E-18	1.25986388325491	-1.79015969960813E-16
41	0	4	0	1.2597827253415	1.43217068955855E-16
42	0	4	-1.43206733334305E-16	1.25969920923119	-1.43217069284162E-16
43	0	4	-1.43196228672647E-16	1.25961317119274	1.43196228672647E-16
44	0	4	7.15981145160897E-17	1.25952443601425	0
45	0	4	0	1.2594327883576	7.15891666557023E-17
46	0	4	-7.31704411876924E-17	1.25933797321195	1.80444592885664E-20
47	0	4	0	1.25923969596343	0
48	0	4	-3.8165076354957E-18	1.25913759738452	-7.15388598876367E-17
49	0	4	-2.10112184777979E-18	1.25903118798022	1.4315195318911E-16
50	0	4	-1.17627551643528E-18	1.25891988573127	7.22285050979296E-21
-50	0	5	0	1.26139664338264	0
-49	0	5	1.56873278411556E-16	1.26148190018275	3.00756422597771E-19
-48	0	5	-2.83718692212021E-16	1.26156046771201	7.17919203126656E-17
-47	0	5	0	1.26163313946041	0
-46	0	5	4.07617646161991E-18	1.26170048681929	1.34825039672354E-19
-45	0	5	0	1.26176297608827	0
-44	0	5	1.46863454625426E-16	1.26182096629586	2.87046047194832E-16
-43	0	5	1.45690999794259E-16	1.26187478727887	1.02744552131732E-19
-42	0	5	-1.43464296414752E-16	1.26192468298938	0
-41	0	5	-1.43472102623704E-16	1.26197088416043	0
-40	0	5	8.9255678340163E-19	1.2620135877368	8.74853429449112E-17
-39	0	5	-1.43480949910906E-16	1.26205296105829	0
-38	0	5	0	1.2620891685616	0
-37	0	5	0	1.26212234653636	0
-36	0	5	0	1.26215262713724	0
-35	0	5	0	1.26218012352716	0
-34	0	5	0	1.26220494893001	0
-33	0	5	0	1.26222720917205	0
-32	0	5	1.43499431571282E-16	1.26224699405097	-1.43501528701297E-16
-31	0	5	-3.58757950940109E-17	1.26226439584254	0
-30	0	5	8.56429172418656E-19	1.26227949686244	1.71221589316328E-19
-29	0	5	0	1.26229237501921	0
-28	0	5	2.87013086700176E-16	1.26230310760187	0
-27	0	5	0	1.2623117671804	0
-26	0	5	0	1.26231841463958	0
-25	0	5	0	1.2623231202421	0
-24	0	5	0	1.26232594144669	0
-23	0	5	0	1.26232693730722	0
-22	0	5	0	1.26232616100411	0
-21	0	5	0	1.26232366520227	0
-20	0	5	1.43394690278594E-16	1.26231950446149	6.35611088901506E-20
-19	0	5	3.58772231215032E-17	1.26231372114779	0
-18	0	5	-3.42898106101795E-20	1.26230636394908	2.87026828318413E-16
-17	0	5	-1.43506203762389E-16	1.26229747431691	0
-16	0	5	1.43417837174929E-16	1.26228709552153	2.14872925218214E-20
-15	0	5	0	1.26227526622533	0
