fieldmap_name:     	Calibration By
timestamp:         	2021-04-16_09-51-50
filename:          	2021-04-16_Calibration_By_I=10A_Y=0mm_X=-50_50mm_Z=0_40mm.txt
MagNet_file:       	Calibration_By.mn
nr_magnets:        	1

magnet_name:       	Calibration
gap[mm]:           	
control_gap[mm]:   	--
magnet_length[mm]: 	
current_main[A]:   	--
NI_main[A.esp]:    	--
center_pos_z[mm]:  	0
center_pos_x[mm]:  	0
rotation[deg]:     	0

X[mm]	Y[mm]	Z[mm]	Bx	By	Bz [T]
17	0	1	0	0.148963682748022	0
18	0	1	0	0.148959228110144	0
19	0	1	0	0.148954784762507	0
20	0	1	0	0.148950352754936	0
21	0	1	0	0.148945932021984	1.6933108343207E-17
22	0	1	-8.46633694631855E-18	0.148941522571966	0
23	0	1	-1.56057725955819E-20	0.148937124439755	1.69322829841209E-17
24	0	1	0	0.148932737300653	0
25	0	1	0	0.148928361080036	0
26	0	1	0	0.148923995400061	0
27	0	1	-8.46501023872677E-18	0.148919640010057	0
28	0	1	0	0.148915294492217	0
29	0	1	0	0.148910958302937	0
30	0	1	0	0.148906631073229	0
31	0	1	0	0.148902311919817	0
32	0	1	0	0.148898000487203	0
33	0	1	0	0.148893695556782	0
34	0	1	0	0.148889396419437	0
35	0	1	0	0.148885102024572	0
36	0	1	0	0.148880811171236	0
37	0	1	0	0.148876522644495	0
38	0	1	0	0.148872234973472	0
39	0	1	-5.42908521273193E-20	0.148867946492602	1.69246234137341E-17
40	0	1	0	0.148863655509235	-1.69240506103857E-17
41	0	1	-7.63619796742133E-21	0.148859359943295	4.1049308553876E-23
42	0	1	0	0.148855057329865	0
43	0	1	-2.87678531820364E-21	0.148850744883046	1.50711210886322E-23
44	0	1	0	0.148846419171825	0
45	0	1	0	0.148842076197277	0
46	0	1	-5.6885453469325E-20	0.148837710628749	2.85697641468689E-22
47	0	1	-1.6920023211057E-17	0.148833315524537	1.69202927765465E-17
48	0	1	0	0.148828881355841	0
49	0	1	-6.82518301552668E-20	0.148824394350744	-4.22952066296637E-18
50	0	1	0	0.148819835056066	0
-50	0	2	0	0.149225810227248	0
-49	0	2	1.69648966367695E-17	0.149224583493917	0
-48	0	2	0	0.149223120493432	0
-47	0	2	0	0.149221447397424	0
-46	0	2	0	0.149219582292197	0
-45	0	2	-3.23408131759426E-20	0.149217540098012	1.16251076533637E-21
-44	0	2	0	0.14921533276896	0
-43	0	2	-1.78497852580998E-20	0.149212970710276	5.55040819900885E-22
-42	0	2	0	0.149210462840846	0
-41	0	2	-7.08993597772942E-18	0.149207817564743	0
-40	0	2	0	0.149205042233349	0
-39	0	2	2.12031586952068E-17	0.149202143700345	3.39244545844511E-17
-38	0	2	0	0.149199128903635	0
-37	0	2	0	0.149196003762199	-1.69616940324537E-17
-36	0	2	0	0.149192774402514	0
-35	0	2	-5.54653057364614E-20	0.14918944613822	1.19945691186275E-21
-34	0	2	-1.70274512597221E-17	0.14918602457981	1.40412082053116E-21
-33	0	2	0	0.149182514737174	0
-32	0	2	0	0.14917892146802	0
-31	0	2	-1.69716170347478E-17	0.149175249894182	2.3802125614045E-22
-30	0	2	8.470182390081E-18	0.149171504126493	1.73555936448713E-22
-29	0	2	0	0.149167688569299	0
-28	0	2	0	0.149163807363691	-8.47905544126984E-18
-27	0	2	-3.39317861513041E-17	0.149159864415038	2.9353320831335E-22
-26	0	2	8.41949262279649E-18	0.149155863574603	1.01470095565681E-21
-25	0	2	0	0.149151808505828	0
-24	0	2	0	0.149147702479514	0
-23	0	2	0	0.149143549246095	8.47776936258732E-18
-22	0	2	0	0.149139351621949	0
-21	0	2	0	0.149135112840652	0
-20	0	2	-1.6954029938296E-17	0.149130835957007	0
-19	0	2	0	0.149126523532806	0
-18	0	2	0	0.149122178460355	0
-17	0	2	0	0.149117803189398	0
-16	0	2	-1.12756973556202E-20	0.14911340035328	1.65551705328929E-22
-15	0	2	1.69519903869392E-17	0.149108972184742	0
-14	0	2	-2.67496799026434E-20	0.149104521056399	3.39028265596674E-17
-13	0	2	-2.33852673513074E-20	0.149100049077563	3.31630156614193E-22
-12	0	2	0	0.149095558329161	0
-11	0	2	0	0.149091050823205	0
-10	0	2	-8.48363903916298E-18	0.149086528428964	1.24563560553984E-22
-9	0	2	0	0.149081992952334	0
-8	0	2	-1.01072967319928E-20	0.149077446103707	1.36583456459893E-22
-7	0	2	0	0.149072889569922	0
-6	0	2	0	0.149068324902208	0
-5	0	2	0	0.149063753589604	0
-4	0	2	0	0.149059177071196	-2.54191263852832E-17
-3	0	2	0	0.149054596692941	1.69454521304081E-17
-2	0	2	-1.0177991325668E-21	0.149050013757599	1.3178641106819E-23
-1	0	2	0	0.149045429461257	0
0	0	2	0	0.149040845017154	0
1	0	2	0	0.149036261497449	0
2	0	2	8.46841913153793E-18	0.149031679924279	3.86491358447196E-23
3	0	2	-3.38889048822713E-17	0.149027101271328	-8.47115870802097E-18
4	0	2	0	0.149022526454803	0
5	0	2	0	0.14901795639611	0
6	0	2	0	0.149013391887328	0
7	0	2	0	0.149008833624615	0
8	0	2	-5.55365813846326E-21	0.149004282341458	6.85604630396633E-23
9	0	2	-1.71362410241973E-20	0.148999738644117	2.1073700055733E-22
10	0	2	0	0.148995203176143	0
11	0	2	0	0.148990676397139	0
12	0	2	0	0.148986158801343	0
13	0	2	0	0.148981650877461	0
14	0	2	0	0.148977153020321	0
15	0	2	-1.6936035219347E-17	0.148972665531963	0
16	0	2	0	0.148968188745186	0
17	0	2	1.68931225357818E-17	0.148963722881794	1.69357199915084E-17
18	0	2	-1.69345251801622E-17	0.148959268085381	0
19	0	2	0	0.148954824548321	0
20	0	2	-1.05973224208161E-17	0.148950392279045	1.64157532420613E-22
21	0	2	-1.48164406141377E-17	0.148945971372669	-3.38668943494208E-17
22	0	2	-1.69326630069191E-17	0.148941561753989	0
23	0	2	0	0.148937163344778	0
24	0	2	0	0.148932776023228	0
25	0	2	0	0.148928399575635	0
26	0	2	-1.69955766844724E-17	0.148924033707191	7.59428035548293E-22
27	0	2	-1.6181006846854E-19	0.148919678093597	1.88914667003264E-21
28	0	2	0	0.148915332346861	-4.23244417689641E-18
29	0	2	-1.08690696528888E-19	0.148910995995358	-1.69279605862625E-17
30	0	2	0	0.14890666846989	0
31	0	2	-1.69279238910602E-17	0.148902349200686	0
32	0	2	-2.05679600463019E-20	0.148898037394138	-8.46363838683658E-18
33	0	2	0	0.148893732247057	0
34	0	2	0	0.148889432831935	0
35	0	2	0	0.148885138207267	0
36	0	2	0	0.148880847055878	0
37	0	2	0	0.148876558318722	0
38	0	2	0	0.148872270390549	0
39	0	2	2.61756554205017E-17	0.148867981648443	2.92935006541395E-21
40	0	2	1.29575350201052E-17	0.148863690411758	3.38473649559864E-17
41	0	2	0	0.14885939447471	0
42	0	2	-1.70008120460278E-17	0.148855091547669	-3.38449033207724E-17
43	0	2	0	0.148850778881703	0
44	0	2	0	0.148846452943043	0
45	0	2	0	0.148842109647351	0
46	0	2	-3.38738769500285E-17	0.14883774363201	8.4607687687897E-18
47	0	2	-3.72396255480013E-20	0.148833348088839	3.68690344279012E-22
48	0	2	0	0.148828913787948	0
49	0	2	8.36082773815251E-18	0.148824426332686	-3.38378141837424E-17
50	0	2	-1.5335281994492E-20	0.148819867178932	1.43403051564119E-22
-50	0	3	0	0.149225907486632	0
-49	0	3	0	0.149224680380361	0
-48	0	3	-3.39446057089507E-17	0.149223217508993	1.11846752857953E-21
-47	0	3	0	0.149221543521429	0
-46	0	3	-6.99315698931791E-18	0.149219678074039	5.96277769263558E-21
-45	0	3	0	0.149217635535109	0
-44	0	3	-4.97520746001648E-20	0.149215427871766	-1.69613463995886E-17
-43	0	3	0	0.149213065418535	0
-42	0	3	0	0.149210557317118	0
-41	0	3	0	0.14920791155906	8.48142921897436E-18
-40	0	3	0	0.149205135762669	0
-39	0	3	0	0.149202236986345	0
-38	0	3	-9.75197963860057E-20	0.149199221773707	3.39275083705251E-17
-37	0	3	0	0.149196096155335	0
-36	0	3	0	0.149192866264417	0
-35	0	3	3.3888412983164E-17	0.149189537418829	1.08196153422798E-21
-34	0	3	-1.15468953216822E-19	0.149186115340776	-1.69568674071889E-17
-33	0	3	0	0.149182605029275	0
-32	0	3	0	0.149179011368295	0
-31	0	3	0	0.149175339132342	0
-30	0	3	-1.70654951446768E-17	0.149171592848226	3.00378838144867E-21
-29	0	3	0	0.149167776739027	0
-28	0	3	0	0.149163895009589	0
-27	0	3	0	0.149159951435275	0
-26	0	3	-1.70272961196674E-17	0.149155950091316	1.80908404140141E-21
-25	0	3	0	0.14915189441976	0
-24	0	3	0	0.149147787933751	0
-23	0	3	-8.47773903769939E-18	0.149143634090763	0
-22	0	3	0	0.149139435928586	0
-21	0	3	0	0.149135196630788	0
-20	0	3	0	0.149130919075278	0
-19	0	3	0	0.149126606144308	0
-18	0	3	0	0.149122260501373	0
-17	0	3	-2.24192029203149E-20	0.14911788475151	-8.47587061940446E-18
-16	0	3	1.69203696667454E-17	0.149113481390692	-3.39037791285259E-17
-15	0	3	0	0.149109052701317	4.23791743434935E-18
-14	0	3	0	0.149104601018411	0
-13	0	3	-4.23762069172314E-18	0.149100128519874	0
-12	0	3	0	0.149095637231884	0
-11	0	3	-1.69495264776903E-17	0.149091129209407	-1.69500021123091E-17
-10	0	3	-1.69693005645748E-17	0.149086606323783	-3.38979545099559E-17
-9	0	3	0	0.149082070359842	0
-8	0	3	-1.69734228879424E-17	0.149077523059954	5.12335511549992E-22
-7	0	3	1.69478024235709E-17	0.149072966043013	0
-6	0	3	0	0.149068400991894	0
-5	0	3	0	0.149063829201725	0
-4	0	3	-1.62681769541479E-20	0.149059252138658	-1.69457550427377E-17
-3	0	3	-5.08734286569283E-21	0.14905467130052	9.93776611152022E-23
-2	0	3	0	0.149050087929467	0
-1	0	3	0	0.149045503234865	-1.69445905226913E-17
0	0	3	0	0.14904091835204	8.47193674976185E-18
1	0	3	0	0.149036334371344	0
2	0	3	0	0.149031752382629	0
3	0	3	0	0.149027173330473	0
4	0	3	0	0.14902259816962	8.4708695906555E-18
5	0	3	0	0.149018027700101	0
6	0	3	3.38821343697533E-17	0.149013462781516	-1.985263795318E-17
7	0	3	-3.38882882006914E-17	0.149008904158601	1.40932941961051E-22
8	0	3	-7.06888819073991E-21	0.149004352470952	8.47004760223398E-18
9	0	3	0	0.148999808437911	0
10	0	3	0	0.148995272559049	-1.69389742792571E-17
11	0	3	0	0.148990745439884	0
12	0	3	0	0.148986227515846	0
13	0	3	0	0.148981719190292	0
14	0	3	-2.99296486480405E-21	0.148977221020151	1.69368034912875E-17
15	0	3	1.69317599908696E-17	0.148972733216291	8.10933092209703E-23
16	0	3	-9.92944130014675E-22	0.148968256044262	-6.35088077770318E-18
17	0	3	-1.69349680947677E-17	0.148963789835058	-1.6935364722579E-17
18	0	3	-3.38690092825202E-17	0.148959334683479	-1.69349680945352E-17
19	0	3	0	0.148954890828202	0
20	0	3	-2.1625435628462E-20	0.148950458236329	3.86176203781798E-22
21	0	3	0	0.148946036956066	-1.69333725091222E-17
22	0	3	0	0.148941626969728	0
23	0	3	0	0.148937228228117	0
24	0	3	1.68139653057696E-17	0.148932840553284	-1.69296233615522E-17
25	0	3	0	0.148928463743205	0
26	0	3	0	0.148924097522731	0
27	0	3	0	0.148919741557126	0
28	0	3	-8.19382544563401E-21	0.148915395444617	1.42930501336266E-22
29	0	3	-3.39560923415218E-17	0.148911058728601	-3.38567590090124E-17
30	0	3	-2.73612907839185E-20	0.148906730833725	1.69292087909633E-17
31	0	3	-1.86869286975909E-20	0.148902411174225	3.22006181160772E-22
32	0	3	0	0.148898098945355	0
33	0	3	-2.75064418264553E-17	0.148893793393182	0
34	0	3	0	0.148889493598485	0
35	0	3	0	0.148885198541118	0
36	0	3	0	0.148880907039721	0
37	0	3	-6.34691368487556E-18	0.148876617785532	0
38	0	3	7.04017462899419E-18	0.148872329384235	1.65284807293177E-21
39	0	3	0	0.148868040237187	0
40	0	3	0	0.148863748486576	0
41	0	3	0	0.148859452233255	0
42	0	3	0	0.148855148687762	0
43	0	3	0	0.14885083532694	0
44	0	3	0	0.14884650882964	0
45	0	3	1.69184945275524E-17	0.148842164986367	4.430446637497E-23
46	0	3	0	0.148837798626744	0
47	0	3	-2.15635320392091E-20	0.148833402540748	3.18914854206652E-22
48	0	3	0	0.148828967492957	0
49	0	3	0	0.148824480516677	0
50	0	3	0	0.148819920855942	0
-50	0	4	0	0.149226044156113	0
-49	0	4	-1.75595015716574E-19	0.149224816114328	2.02298577708814E-20
-48	0	4	0	0.14922335258886	-3.3929562462955E-17
-47	0	4	0	0.149221678068696	0
-46	0	4	0	0.149219812212341	0
-45	0	4	1.69642288002515E-17	0.149217769191483	0
-44	0	4	0	0.14921556101963	0
-43	0	4	0	0.149213198202104	0
-42	0	4	0	0.1492106893467	0
-41	0	4	0	0.149208043307981	0
-40	0	4	-1.42779686001411E-19	0.149205266932148	1.48498767271334E-17
-39	0	4	-2.01032823568092E-19	0.149202367313053	1.0132561586472E-20
-38	0	4	0	0.149199351438765	0
-37	0	4	1.69616710629028E-17	0.149196225274363	0
-36	0	4	0	0.149192994773779	0
-35	0	4	-1.69608502100764E-17	0.149189665284948	0
-34	0	4	0	0.149186242523518	0
-33	0	4	3.38389571652446E-17	0.14918273150487	3.302059904239E-21
-32	0	4	-2.54392483909036E-17	0.149179137086522	0
-31	0	4	0	0.149175464133187	0
-30	0	4	-4.74537822212857E-20	0.149171717033518	4.24149652866291E-18
-29	0	4	-3.39166781108614E-17	0.149167900170333	-8.47931724532463E-18
-28	0	4	0	0.149164017673502	0
-27	0	4	0	0.149160073342753	0
-26	0	4	-3.13195182587404E-21	0.149156071268275	-3.39140566076613E-17
-25	0	4	0	0.149152014759701	0
-24	0	4	-1.69558385989915E-17	0.149147907500283	0
-23	0	4	0	0.149143752746244	0
-22	0	4	0	0.149139553874187	0
-21	0	4	0	0.149135313802719	0
-20	0	4	-3.2435141575517E-20	0.149131035487575	1.69552401449442E-17
-19	0	4	0	0.149126721803557	0
-18	0	4	0	0.149122375391142	0
-17	0	4	0	0.149117998898416	0
-16	0	4	0	0.149113594710971	0
-15	0	4	0	0.149109165300224	0
-14	0	4	-9.11722416625147E-20	0.149104712906847	-1.69486314428698E-17
-13	0	4	-1.14470144269917E-20	0.149100239679096	3.24319073382344E-22
-12	0	4	0	0.149095747703746	0
-11	0	4	0	0.149091238939387	0
-10	0	4	0	0.149086715361708	0
-9	0	4	0	0.149082178687768	1.6948406648926E-17
-8	0	4	2.61478842347835E-18	0.149077630686296	-3.38954274362447E-17
-7	0	4	0	0.149073073020794	0
-6	0	4	-3.39226626899346E-17	0.149068507224942	-1.694637201133E-17
-5	0	4	0	0.149063934813212	0
-4	0	4	0	0.149059357196226	-1.69462912288356E-17
-3	0	4	0	0.14905477574405	0
-2	0	4	-2.54267297591996E-17	0.149050191729359	3.38903269165929E-17
-1	0	4	0	0.149045606404083	0
0	0	4	0	0.149041020961265	1.69439763298491E-17
1	0	4	1.6939409938262E-17	0.149036436420058	1.03580838632845E-22
2	0	4	1.27041684518504E-17	0.149031853822987	7.72266408226808E-23
3	0	4	0	0.14902727418272	0
4	0	4	-3.04651606861117E-21	0.14902269849246	-3.38837623531784E-17
5	0	4	0	0.149018127474628	0
6	0	4	0	0.149013562038657	0
7	0	4	0	0.149009002866019	0
8	0	4	-7.06973129148882E-21	0.149004450676049	8.47009676208318E-18
9	0	4	0	0.148999906083577	0
10	0	4	0	0.148995369701979	0
11	0	4	8.4692009954686E-18	0.148990842036772	0
12	0	4	1.69222495234236E-17	0.148986323639978	3.78015735286574E-22
13	0	4	0	0.14898181486191	0
14	0	4	0	0.148977316162808	0
15	0	4	-4.47942580334203E-21	0.148972827820782	1.08032139654125E-22
16	0	4	0	0.148968350185677	0
17	0	4	-8.07320290756966E-20	0.148963883527307	1.93709596152154E-21
18	0	4	0	0.148959427904381	0
19	0	4	-3.35106348049911E-20	0.14895498352834	-3.38676424312858E-17
20	0	4	0	0.148950550460146	0
21	0	4	0	0.148946128697924	0
22	0	4	-2.8363945097222E-20	0.148941718255851	6.71119486577098E-22
23	0	4	0	0.148937319023811	0
24	0	4	3.38637983142981E-17	0.148932930861968	1.69315780424492E-17
25	0	4	1.69313133206527E-17	0.148928553560575	-1.69313133206527E-17
26	0	4	1.6895370953839E-17	0.148924186849413	8.2715028973934E-22
27	0	4	0	0.148919830375317	0
28	0	4	-4.23240712806817E-18	0.148915483753779	-3.3860232499484E-17
29	0	4	0	0.148911146523868	0
30	0	4	0	0.148906818120054	0
31	0	4	-1.38971591344141E-20	0.148902497897464	3.18973829340683E-22
32	0	4	0	0.148898185117556	0
33	0	4	1.25736328179732E-17	0.148893879002344	-3.38517790161031E-17
34	0	4	0	0.148889578633438	0
35	0	4	0	0.148885282945058	0
36	0	4	-4.85902723336748E-20	0.148880990879336	-3.38505341119864E-17
37	0	4	0	0.148876700997575	0
38	0	4	0	0.148872412000073	0
39	0	4	0	0.148868122114136	0
40	0	4	-6.3889385779879E-20	0.148863829731496	-2.11534406982653E-17
41	0	4	0	0.148859532625631	1.69231805293761E-17
42	0	4	-1.69226547394071E-17	0.148855228475421	-1.69231805388026E-17
43	0	4	-1.69221354466656E-17	0.148850914439266	1.69221354466656E-17
44	0	4	8.46106773183038E-18	0.148846587355638	0
45	0	4	0	0.148842242820555	8.46064318981026E-18
46	0	4	-8.53243095403959E-18	0.148837875600407	1.44317325377566E-21
47	0	4	0	0.148833478931399	0
48	0	4	-1.63377549115881E-19	0.14882904356975	-8.45677737061611E-18
49	0	4	-8.73344250139866E-20	0.148824555593952	1.69210538686206E-17
50	0	4	-4.75405942824093E-20	0.14881999598699	8.86201487777794E-22
-50	0	5	0	0.149226219575309	0
-49	0	5	1.67427253203459E-17	0.149224990557827	3.1855198808635E-20
-48	0	5	-3.39946524782204E-17	0.149223525893661	8.49036639140821E-18
-47	0	5	0	0.149221851250068	0
-46	0	5	-1.22958596241559E-19	0.149219984775832	1.20446380134391E-20
-45	0	5	0	0.149217941227071	0
-44	0	5	1.68241678204528E-17	0.149215732294719	3.39393519236789E-17
-43	0	5	1.68585903689049E-17	0.149213368846697	8.16594569487234E-21
-42	0	5	-1.69633069116979E-17	0.149210859390758	0
-41	0	5	-1.69628491415327E-17	0.149208212384703	0
-40	0	5	-6.17890715663996E-20	0.149205435368792	1.03407166250887E-17
-39	0	5	-1.69621961435116E-17	0.149202535025241	0
-38	0	5	0	0.149199518397184	0
-37	0	5	0	0.149196391351212	0
-36	0	5	0	0.149193159904425	0
-35	0	5	0	0.149189829598014	0
-34	0	5	0	0.149186405833004	0
-33	0	5	0	0.149182893975486	0
-32	0	5	1.69600159824755E-17	0.149179298647367	-1.69600159824755E-17
-31	0	5	-4.23980802730272E-18	0.149175624775418	0
-30	0	5	-2.31900349267692E-19	0.149171876763785	1.08584687049871E-20
-29	0	5	0	0.149168058843841	0
-28	0	5	3.39164797142557E-17	0.149164175258948	0
-27	0	5	0	0.149160230105946	0
-26	0	5	0	0.14915622686234	0
-25	0	5	0	0.149152169411965	0
-24	0	5	0	0.149148061169923	0
-23	0	5	0	0.149143905473056	0
-22	0	5	0	0.149139705555242	0
-21	0	5	0	0.149135464405885	0
-20	0	5	1.68554937534845E-17	0.149131185133401	3.81942504683158E-21
-19	0	5	4.2385105828711E-18	0.149126870416015	0
-18	0	5	-1.84056341595786E-20	0.14912252302019	3.39072280741015E-17
-17	0	5	-1.69526801888954E-17	0.149118145498915	0
-16	0	5	1.69174421622088E-17	0.149113740392816	1.27566891047581E-21
-15	0	5	0	0.149109310038272	0
